feature,importance,feature_category
x_IndRel_FCFEV,0.12577377276954316,5.0
x_IndRel_ROIC,0.12364970524671695,6.0
x_IndRel_AccrualRatioBS,0.12259191908591711,4.0
x_BP,0.12233324846104508,5.0
x_ETO,0.11825948946428443,4.0
x_IndRel_EPSToSalesChg1Y,0.1178456819262998,4.0
x_SalesAcc,0.11414006417433488,2.0
x_IndRel_WCAccruals,0.11405459156542169,4.0
x_RelPrStr_12M,0.11371216004334499,1.0
x_CFP,0.11146392227694507,5.0
x_ConsQPosChgTTMEPS,0.10950606305106274,2.0
x_EBITDAEV,0.10583603438785184,5.0
x_PAdjChg3YSales,0.09976446116460785,2.0
x_AdjChgEPStoSales,0.09910943865347897,4.0
x_ROEStab,0.09865426931127728,2.0
x_CashCycle,0.09854059785247274,4.0
x_IndRel_OEP,0.09697598714925795,5.0
x_CVVolPrc60D,0.0964036263120171,1.0
x_IndRel_EP,0.09619068592480716,5.0
x_DivP,0.09218031836420215,5.0
x_IndRel_FwdFCFPC,0.08671794434049712,5.0
x_CQPTTMCFtoSales,0.08570686542180182,2.0
x_AstAdjChg1YOCF,0.0837213001974779,2.0
x_HL1M,0.08239467709440247,1.0
x_PSlopeSERR_26W,0.07728865186381342,1.0
x_RONA,0.07291261475689866,5.0
x_PA52WL20DLag,0.05887659845206312,1.0
x_SalesToInvCap,0.04861401243376471,4.0
x_InvToAst,0.046923804796561296,4.0
x_IndRel_EBITDAP,0.043380689846026714,5.0
x_IndRel_ROE,0.03927524493127258,6.0
x_4To52WPrcOsc,0.03401536994026695,1.0
x_STO,0.02202947894453135,1.0
x_IndRel_OEA,0.0,4.0
