feature,importance,feature_category
x_IndRel_SolvencyRatio,0.12433417130163843,5.0
x_BuyToSellRecLess3MEMA,0.12014310838494335,3.0
x_IndRel_SUEC,0.11756262956950747,3.0
x_InvToAstChg1Y,0.11413833717219912,4.0
x_Chg1YLTDA,0.11317056933928726,2.0
x_CFIC,0.11288246090185006,4.0
x_CapExToAst,-0.11086097085956093,6.0
x_ConsQPosChgTTMEPS,-0.10956164741461993,2.0
x_14DayRSI,0.10575060401485348,1.0
x_MaxRetPayoff,-0.1037337978194337,1.0
x_IndRel_Chg1YOCF,-0.10307398302930995,2.0
x_YoYChgDA,-0.10031325307429266,8.0
x_PAdjChg3YEPS,-0.09975486557842617,2.0
x_IndRel_OEA,-0.09900102725760984,4.0
x_RelPrStr_12M,0.09691676447829034,1.0
x_BP,-0.09614876061747246,5.0
x_12QTrendTTMEPS,-0.09493513882303567,2.0
x_ShortIntRatio,-0.092261129623324,1.0
x_IndRel_PM6M,-0.0897399896876398,1.0
x_Chg1YTurnover,-0.08919588892868868,1.0
x_WCAccruals,-0.08874497924845981,4.0
x_IndRel_EBITDAP,0.08809603185865489,5.0
x_IndRel_MaxRetPayoff,-0.08634903760275014,1.0
x_Alpha12M6MPChg,0.08595249657329568,1.0
x_GPMargin,0.08561511793859289,4.0
x_60MAVGTTMROA,0.08409643056229656,6.0
x_IndRel_EPSEstDispFY1C,-0.08137981781208213,3.0
x_IO_Concentration,0.07989050545787246,1.0
x_IndRel_EPSToSalesChg1Y,0.07963110091271892,4.0
x_OCFAst_2,0.07905996862007103,4.0
x_IndRel_BP,-0.07756460011918631,5.0
x_IO_Level,0.07754236394823444,1.0
x_IndRel_WCAccruals,0.07743015854281554,4.0
x_IndRel_CapExToAst,0.07700753734178312,6.0
x_AnnVol12M,0.07511670872831788,8.0
x_IndRel_ROIC,-0.0748142405402124,6.0
x_ETO,-0.07283470348976079,4.0
x_Chg3YOPM,-0.07252095601553776,2.0
x_IndRel_FCFEV,0.07005844816651141,5.0
x_AdjFwdEPC,-0.06869435194758644,5.0
x_AnnVol1M,-0.06683817961653515,8.0
x_AdjChgEPStoSales,-0.06632337402073507,4.0
x_IndRel_DA,0.06505178777172804,6.0
x_52WSlope,-0.06482179631354601,1.0
x_PM9M,0.06289645400602506,1.0
x_IndRel_TobinQ,0.06243678014554366,6.0
x_CQPTTMCFtoSales,-0.06180291731265308,2.0
x_IO_TO,-0.06172031023729918,1.0
x_EPSStab,-0.0614013142847174,2.0
x_AdjRevMagC,-0.06105836837575318,3.0
x_Chg1YAmihud,0.059187950287042046,8.0
x_IndRel_DepToCapex,0.0587891221877959,4.0
x_SEV,-0.05762820756508992,5.0
x_StdErr180D,0.05653158570744754,1.0
x_IndRel_InvToAsset,0.0558802108455152,4.0
x_EBITEstDisp,-0.05576319764794302,3.0
x_IndRel_ShortIntTrdVol,-0.05516489369723743,1.0
x_CQDRItoSales,0.05506666921688752,2.0
x_SalesToInvCap,-0.055046057683835914,4.0
x_PrcTo52WH,-0.05360150734291924,1.0
x_IndRel_CFP,0.052574332655223266,5.0
x_6MAvgChg1MRecC,0.052251922969546616,3.0
x_IndRel_PAdjChg1YEPS,-0.05127195099279935,2.0
x_IndRel_RONA,0.05108309949376333,5.0
x_IndRel_GPMargin,0.049917245499254914,4.0
x_IndRel_FCFEqt,0.049866397710788546,5.0
x_CVVolPrc60D,0.04935518964929764,1.0
x_calendarquarter,0.048318851737900625,
x_130DMinRtn,-0.047982088010727564,8.0
x_CapAcqRatio,0.04643342128878636,6.0
x_CashP,0.04517841791146471,5.0
x_PAdjChg1YEPS,0.04445326875504385,2.0
x_IndRel_OCFEV,0.04415201242924249,5.0
x_AdjEPSNumRevFY1C,-0.043226252244318975,3.0
x_ConsQPosChginTTMCF,0.04296122388648271,2.0
x_IO_Foreign,-0.042842159081098063,1.0
x_IndRel_InvToAst,0.04283352403844984,4.0
x_IO_InvDuration,-0.04221253602755104,1.0
x_IndRel_ChgSalesMargin,0.04198690449117437,4.0
x_AstAdjChg1YOCF,0.041777600884326915,2.0
x_SalesAcc,0.04174942592686831,2.0
x_IndRel_DebtChg1Y,-0.04160142509133814,6.0
x_PTIToNOA,-0.040322268265523764,4.0
x_IndRel_SEV,0.04027116916967838,5.0
x_ROEStab,-0.04007013874392604,2.0
x_IndRel_FwdFCFPC,-0.03974639071347097,5.0
x_IndRel_AccrualRatioCF,0.03921751522453733,4.0
x_EBITDAEV,-0.03882611341488951,5.0
x_IO_Level_AM,0.038817645195731276,1.0
x_IndRel_PAdjChg1YSales,-0.03875691531766148,2.0
x_IndRel_FwdEPC,-0.038457638432820546,5.0
x_FCFEqt,0.03807273461485727,5.0
x_CVVolPrc20D,0.03690250672562978,1.0
x_PM6M,0.036658653491675075,1.0
x_IndRel_AssetTurn,0.03555153008811818,4.0
x_IndRel_ROA,-0.03515909038543752,6.0
x_IndRel_CashCycle,0.03388323177748062,4.0
x_CashBurn,0.03337072042180453,4.0
x_PAdjChg3YSales,0.03332777531590103,2.0
x_HL52W,0.032220594684450266,1.0
x_ChgATO_2,-0.03139308133214894,2.0
x_HL1M,-0.030907144375996426,1.0
x_InvToAst,0.03061406799516392,4.0
x_IO_StabofChgHD,-0.030229974859874886,1.0
x_IndRel_PM12M1M,0.02983901488257157,1.0
x_Alpha18M6MPChg,-0.02893110748870946,1.0
x_60MAVGTTMROE,-0.028741014829575154,6.0
x_AdjRev3MFY1C,-0.02842626095501996,3.0
x_RskAdjRS,0.026689816973051284,1.0
x_IO_BreadthStabHD,-0.026671285772871922,1.0
x_Beta60M,0.02609016947307566,8.0
x_IndRel_OCFP,-0.025731032888148625,5.0
x_IndRel_PM1M,0.025115141338572178,1.0
x_CashEV,0.024708284069129505,5.0
x_BVEV,0.02300838970803773,5.0
x_IndRel_CashEV,-0.022716759359609595,5.0
x_6MChgTgtPrc,-0.021443375640825657,3.0
x_IO_ChgofIO_HF,-0.021368731951820596,1.0
x_AccrualRatioBS,0.021105644754145503,4.0
x_MVEToTL,-0.02067673898665323,6.0
x_IndRel_LTDE,-0.020255662656712303,6.0
x_EPSEstDispFY2C,0.020222125102396737,3.0
x_IndRel_PM5D,-0.020140278291745084,1.0
x_PM5D,0.020048355345652302,1.0
x_IndRel_AccrualRatioBS,0.019895973861144667,4.0
x_Alpha60M,-0.018791414354383487,1.0
x_RecTurn,0.01852369269358134,6.0
x_CashCycle,0.017618418135765257,4.0
x_52WVPT20DLag,0.017022492833751457,1.0
x_IndRel_CashAst,-0.01661857965768876,5.0
x_FL,-0.0164828992102921,6.0
x_6MChgTgtPrcGap,0.016390136298724323,3.0
x_AdjAccruals,0.016383064996552732,4.0
x_6MChgTgtPrcGapEMA,-0.016151552822771753,3.0
x_CFEV,-0.0154252796290546,5.0
x_Rev3MFY2C,-0.014839831054509922,3.0
x_IndRel_RecTurn,0.01458025264542162,6.0
x_IndRel_CFROIC,0.01380850205965789,6.0
x_IndRel_ShareChg,-0.013755618513244361,6.0
x_SharpeRatio,-0.01345463548935344,1.0
x_IO_BreadthStabBY,0.013099444096715263,1.0
x_90DCV,-0.012853499521973788,8.0
x_PSlopeSERR_26W,0.01273499973293557,1.0
x_DebtChg1Y,-0.012466036027438232,6.0
x_IndRel_EPSSurpC,0.01240554407905968,3.0
x_LogUnadjPrice,0.012316687182316904,1.0
x_STO_6M,0.011897953856688182,1.0
x_Alpha36M6MPChg,-0.01109507520792441,1.0
x_IndRel_SP,0.011082671036510838,5.0
x_IndRel_PTMargin,0.010278898365442934,6.0
x_5DMoneyFlowVol,-0.010035802816095174,1.0
x_SUEC,0.009638540157755005,3.0
x_IndRel_TotalAccruals,-0.009636873946191948,4.0
x_ChgSalesMargin,-0.009620221928583306,4.0
x_ChgSalestoChgEPS,-0.009166686107130714,4.0
x_IndRel_FCFP,0.008700076985658889,5.0
x_AdjEPSNumRevFY2C,0.008543993857965004,3.0
x_UnexpectedRecChg,0.008480086930306996,4.0
x_IO_ChgofNumBY,-0.00820324307887954,1.0
x_5DVolSig,-0.006155081278311547,1.0
x_DepToCapex,-0.006024073781064954,4.0
x_AdjAstAdjChg1YFCF,-0.005948979303359803,2.0
x_Chg4QSalesTrend,0.005460673365544788,2.0
x_AdjEBITDAEV,-0.004034863295715674,5.0
x_IO_NAT,-0.0038669712664225198,1.0
x_IO_ChgofIO_AM,-0.0036608922047642878,1.0
x_RONA,0.0032219993322786245,5.0
x_CQDOHtoSales,0.002717013839255822,2.0
x_ShareChg,0.0027135129782068224,6.0
x_IndRel_DivP,0.001350608135415838,5.0
x_Chg1YOPM,0.0011772624373098395,2.0
x_IndRel_Chg1YOPM,0.0009155782782263033,2.0
x_IndRel_AdjAccruals,-0.0008399598538902653,4.0
x_CashAdjEV,0.00044866236168505935,5.0
x_DivToCF,0.00040136178309602144,5.0
