feature,importance,feature_category
x_IndRel_Chg1YOPM,0.47005012734471024,2.0
x_Alpha12M6MPChg,0.4669424847872075,1.0
x_CapExToAst,0.46551359541513526,6.0
x_IO_Concentration,0.4620821280140268,1.0
x_PA52WL20DLag,0.46125334460057943,1.0
x_IndRel_FwdEPC,0.46050241884370197,5.0
x_Chg1YOPM,0.45923993840221344,2.0
x_IndRel_InvToAsset,0.45687255536920995,4.0
x_PAdjChg1YSales,0.44681784927670853,2.0
x_IO_Level,0.4439433367306832,1.0
x_RelPrStr_12M,0.4406843031049679,1.0
x_ChgATO_2,0.43964896569249334,2.0
x_BuyToSellRecLess3MEMA,0.43944185538279656,3.0
x_IndRel_FCFP,0.42980879379028014,5.0
x_60MAVGTTMROA,0.42605888898677646,6.0
x_PM9M,0.4182298150171196,1.0
x_HL52W,0.41672276984916257,1.0
x_IndRel_CapExToAst,0.4165494816842969,6.0
x_Alpha36M6MPChg,0.4156739160450914,1.0
x_IndRel_CashP,0.41333791051786667,5.0
x_IndRel_DebtChg1Y,0.41306307961291516,6.0
x_LogAssets,0.4125222475817438,7.0
x_IndRel_TotalAccruals,0.41192598788695434,4.0
x_AnnVol12M,0.4111036578847886,8.0
x_Chg3YOPM,0.40678551701209076,2.0
x_5DVolSig,0.40624652324980987,1.0
x_IO_ChgofIO_HF,0.4030313559877336,1.0
x_AdjEPSNumRevFY1C,0.3968976941030023,3.0
x_IndRel_Chg1YOCF,0.39497181747050475,2.0
x_IndRel_OEP,0.3948503058523487,5.0
x_PM6M,0.3924223540814693,1.0
x_IO_ChgofNumBY,0.3904001302440428,1.0
x_IndRel_RecTurn,0.3901808077865497,6.0
x_IndRel_AdjAccruals,0.3901741531484642,4.0
x_EPSStab,0.38637737560543217,2.0
x_BVEV,0.3842012766899897,5.0
x_IndRel_CashAst,0.3838551930128959,5.0
x_IndRel_ShareChg,0.38282507292669277,6.0
x_CapAcqRatio,0.38260964384035195,6.0
x_YoYChgDA,0.379880408813345,8.0
x_OCFAst_2,0.37838277313407154,4.0
x_IndRel_EPSEstDispFY1C,0.37825792297918304,3.0
x_6MChgTgtPrcGap,0.3775283802184616,3.0
x_ChgSalesMargin,0.3768354483711279,4.0
x_IndRel_BP,0.37344266641379437,5.0
x_IndRel_LTDE,0.36882492207267276,6.0
x_Alpha60M,0.3672952519343227,1.0
x_IO_Level_AM,0.36630753801722077,1.0
x_CashAdjEV,0.3627606401308899,5.0
x_IndRel_AstP,0.36035933568669204,5.0
x_CQDRItoSales,0.35965027157172513,2.0
x_IndRel_EBITDAP,0.35857210353286184,5.0
x_RskAdjRS,0.3552789303246212,1.0
x_AccrualRatioCF,0.35049316833186117,4.0
x_StdErr180D,0.3497545974320994,1.0
x_AdjChgEPStoSales,0.34703989945072405,4.0
x_IndRel_InvToAst,0.34400458499679454,4.0
x_CQPTTMCFtoSales,0.34288144579420304,2.0
x_PAdjChg3YSales,0.341913248740574,2.0
x_IO_Foreign,0.34189893715184183,1.0
x_IO_ChgofIO_AM,0.33668218987633736,1.0
x_DebtChg1Y,0.33611214555114477,6.0
x_IndRel_FCFEV,0.3335974291818901,5.0
x_EPSToOCFChg,0.33298176161401566,4.0
x_6MAvgChg1MRecC,0.33021135167463045,3.0
x_52WVPT20DLag,0.328364731064484,1.0
x_IO_NAT,0.3255049321634317,1.0
x_InvToAst,0.32460532556256655,4.0
x_IndRel_CashCycle,0.3229248970195936,4.0
x_IndRel_PM12M1M,0.32267973826325697,1.0
x_FCFEqt,0.32172707309828524,5.0
x_IO_InvDuration,0.3215200995166273,1.0
x_PAdjChg1YOCF,0.31846850469458293,2.0
x_24MResRtnVar,0.31784738483029795,1.0
x_DivToCF,0.3172412088316258,5.0
x_SalesToInvCap,0.31175046676800106,4.0
x_PSlopeSERR_26W,0.3115512986036918,1.0
x_IndRel_RONA,0.3051799045541202,5.0
x_CFEV,0.3030472248467525,5.0
x_SalesToEPSChg,0.30256177511247245,4.0
x_AdjRevMagC,0.2998828354077384,3.0
x_IO_BreadthStabBY,0.29959392049789296,1.0
x_IndRel_SEV,0.29820894227699846,5.0
x_IndRel_CFP,0.28909146567657557,5.0
x_CVVolPrc20D,0.28441392205647786,1.0
x_Alpha18M6MPChg,0.2828141646991534,1.0
x_IndRel_CFEV,0.2798829123583015,5.0
x_ETO,0.27784028828788543,4.0
x_IndRel_DivP,0.27343205909885016,5.0
x_CashP,0.27220134536234314,5.0
x_IndRel_PTMargin,0.2716816027730852,6.0
x_IndRel_OCFEV,0.2714446255330137,5.0
x_Chg1YROA,0.26839534560585987,2.0
x_AdjAstAdjChg1YFCF,0.267609543350908,2.0
x_MVEToTL,0.26683232745428764,6.0
x_IndRel_ROIC,0.26515822890035495,6.0
x_IndRel_EP,0.2562769494725898,5.0
x_Chg1YTurnover,0.2504024206140237,1.0
x_IndRel_DA,0.24874468241941777,6.0
x_IndRel_CFROIC,0.2482098593851651,6.0
x_CashEV,0.2457674185743922,5.0
x_PTIToNOA,0.2453443723743443,4.0
x_PrcTo260DL,0.24344132909736987,1.0
x_IndRel_FwdFCFPC,0.24289284620844376,5.0
x_IndRel_PM9M,0.24209199682113292,1.0
x_PAdjChg3YEPS,0.23745093531380346,2.0
x_AssetTurn_2,0.23356960619227474,4.0
x_IndRel_ShortIntTrdVol,0.23151079957014142,1.0
x_AdjAccruals,0.22983503954309462,4.0
x_IndRel_AccrualRatioCF,0.22875655767182915,4.0
x_130DMinRtn,0.21990893782757856,8.0
x_IndRel_ChgSalesMargin,0.21954667941384984,4.0
x_AstAdjChg1YCF,0.21794159552264175,2.0
x_RONA,0.21788415978533948,5.0
x_AdjEBITDAEV,0.20854854319728777,5.0
x_IndRel_EPSSurpC,0.20715328373005246,3.0
x_6MChgTgtPrc,0.20602426480946018,3.0
x_FCFP,0.20462009560313044,5.0
x_IndRel_NCAP,0.20338677188726975,5.0
x_CQDOHtoSales,0.20023758904438885,2.0
x_ChgSalestoChgEPS,0.19918186340494387,4.0
x_IndRel_WCAccruals,0.19381387926114302,4.0
x_ConsQPosChgTTMEPS,0.1895307530401419,2.0
x_90DCV,0.1895007166729213,8.0
x_IndRel_EPSToSalesChg1Y,0.188124830736903,4.0
x_AdjEPSNumRevFY2C,0.17907088835910467,3.0
x_IndRel_CashEV,0.17488249451963372,5.0
x_Chg1YLTDA,0.17485959985495633,2.0
x_RecTurn,0.17321427683982576,6.0
x_AstAdjChg3YEPS,0.17100039949496001,2.0
x_60MAVGTTMROE,0.1709646969319214,6.0
x_IndRel_OCFP,0.16976995750383392,5.0
x_PAdjChg1YEPS,0.16675906209629865,2.0
x_PrcTo52WH,0.16454882573261226,1.0
x_STO_6M,0.16113643275232936,1.0
x_AccrualRatioBS,0.15986383918680266,4.0
x_IndRel_PAdjChg1YSales,0.15764229812142158,2.0
x_AstAdjChg1YOCF,0.15472291881362446,2.0
x_ConsQPosChginTTMCF,0.15234818650050866,2.0
x_LogUnadjPrice,0.15190643858430763,1.0
x_CFIC,0.15123546371040977,4.0
x_Rev3MFY2C,0.14663046302752317,3.0
x_ROE,0.13282587656905365,6.0
x_IndRel_EBITDAEV,0.12988796923200652,5.0
x_AdjSTO_6M,0.12574316292192328,1.0
x_IndRel_ROE,0.12020463658233627,6.0
x_STO,0.11168426207281537,1.0
x_CVVolPrc30D,0.10988030020875034,1.0
x_IndRel_PAdjChg1YEPS,0.10808422479705233,2.0
x_SharpeRatio,0.1035980268708166,1.0
x_IndRel_PTIP,0.10165277595309541,5.0
x_AdjFwdFCFPC,0.10117942526595922,5.0
x_DivP,0.09286534076761221,5.0
x_AdjRev3MFY1C,0.0840338198591786,3.0
x_FL,0.07691518568076247,6.0
x_12QTrendTTMEPS,0.06993701017665041,2.0
x_CFAst,0.06288888750967163,4.0
x_PM5D,0.061848044017530315,1.0
x_EPSEstDispFY2C,0.0541337592298171,3.0
x_IndRel_FCFEqt,0.02268805034510151,5.0
