feature,importance,feature_category
x_ConsQPosChgTTMEPS,-0.12377121184276084,2.0
x_BP,-0.12323326391947935,5.0
x_STO,-0.12178336083806145,1.0
x_IndRel_SolvencyRatio,0.12076710963904758,5.0
x_BuyToSellRecLess3MEMA,0.11900665830625011,3.0
x_PAdjChg3YEPS,-0.11844349742862935,2.0
x_InvToAstChg1Y,0.11828804954910994,4.0
x_AdjFwdEPC,-0.11817081800385822,5.0
x_IndRel_NCAP,0.11697405552227186,5.0
x_CFIC,0.1168054047440208,4.0
x_IndRel_SUEC,0.11660322697592093,3.0
x_Chg1YLTDA,0.11647719681970635,2.0
x_IndRel_OEA,-0.10736297037083671,4.0
x_14DayRSI,0.1062997950970206,1.0
x_ShortIntRatio,-0.1027799286485395,1.0
x_MaxRetPayoff,-0.10183515113439956,1.0
x_IndRel_Chg1YOCF,-0.10155655211486708,2.0
x_AnnVol12M,0.10043091635130176,8.0
x_YoYChgDA,-0.09836730060255015,8.0
x_Chg1YTurnover,-0.09695101140936303,1.0
x_IndRel_PM6M,-0.0940890330301347,1.0
x_12QTrendTTMEPS,-0.09206962709585706,2.0
x_IndRel_MaxRetPayoff,-0.09189544557728258,1.0
x_IndRel_EBITDAP,0.09065797667483924,5.0
x_WCAccruals,-0.08965325659561209,4.0
x_DivP,-0.08478695766759273,5.0
x_Alpha12M6MPChg,0.08446584132282522,1.0
x_IndRel_EPSEstDispFY1C,-0.08261117546159413,3.0
x_GPMargin,0.08233655246247877,4.0
x_AnnVol1M,-0.07925436518922971,8.0
x_IndRel_ROIC,-0.07924014369725736,6.0
x_IO_Concentration,0.07744830174822177,1.0
x_60MAVGTTMROA,0.072621526058354,6.0
x_IndRel_WCAccruals,0.07192287660430931,4.0
x_ETO,-0.07116516149804929,4.0
x_Chg3YOPM,-0.07015521502568928,2.0
x_CQPTTMCFtoSales,-0.06948142806661467,2.0
x_IndRel_EPSToSalesChg1Y,0.06817654317051933,4.0
x_IndRel_BP,-0.0681258627734759,5.0
x_52WSlope,-0.0668475860834958,1.0
x_IO_Level,0.06641221850144485,1.0
x_IndRel_DA,0.06562385561155142,6.0
x_CashP,0.06310135136897617,5.0
x_IndRel_GPMargin,0.06303593256768572,4.0
x_AdjChgEPStoSales,-0.062136015575997766,4.0
x_IndRel_TobinQ,0.06130136363953095,6.0
x_IndRel_DepToCapex,0.06107809504012661,4.0
x_IO_TO,-0.06061139070894889,1.0
x_AdjRevMagC,-0.060606743357931675,3.0
x_EPSStab,-0.060425497280018246,2.0
x_CQDRItoSales,0.0592656096707524,2.0
x_Chg1YAmihud,0.05727792787191384,8.0
x_EBITEstDisp,-0.057111807520074394,3.0
x_SalesToInvCap,-0.05664974938952258,4.0
x_IndRel_AssetTurn,0.05624831287434039,4.0
x_IndRel_PAdjChg1YSales,-0.056243773279317795,2.0
x_IndRel_PAdjChg1YEPS,-0.05601443489526238,2.0
x_BVEV,0.055326709776150056,5.0
x_IndRel_RONA,0.055121939071558115,5.0
x_IndRel_CapExToAst,0.05447266317873735,6.0
x_CVVolPrc60D,0.05348114880466498,1.0
x_PM9M,0.053044716199897486,1.0
x_ConsQPosChginTTMCF,0.0530122229085198,2.0
x_6MAvgChg1MRecC,0.0526649592180231,3.0
x_CapExToAst,-0.05256933389332254,6.0
x_IndRel_OCFEV,0.050932977438873935,5.0
x_IndRel_OCFP,-0.0501341699417328,5.0
x_CashAdjEV,-0.04793838402252931,5.0
x_IndRel_CFP,0.04772709784073485,5.0
x_calendarquarter,0.04758976890508858,
x_IndRel_FCFEV,0.046978445098711394,5.0
x_FCFEqt,0.0464150508111478,5.0
x_CapAcqRatio,0.0463051014685088,6.0
x_PrcTo52WH,-0.04611208812884051,1.0
x_InvToAst,0.04493313044144795,4.0
x_IndRel_ShortIntTrdVol,-0.04492907326936234,1.0
x_IndRel_DebtChg1Y,-0.04320735017695414,6.0
x_OCFAst_2,0.04297601393532005,4.0
x_EBITDAEV,-0.04287236821832392,5.0
x_PTIToNOA,-0.04244344187890595,4.0
x_IO_Level_AM,0.04177569098801527,1.0
x_IndRel_AccrualRatioCF,0.041474097198468264,4.0
x_IndRel_FwdEPC,-0.03972372337295674,5.0
x_130DMinRtn,-0.03955247349634794,8.0
x_SEV,-0.03898934615681899,5.0
x_IO_InvDuration,-0.03895565622376738,1.0
x_IndRel_FwdFCFPC,-0.038857450708529216,5.0
x_AdjEPSNumRevFY1C,-0.038621789429175095,3.0
x_SalesAcc,0.03846659617691176,2.0
x_IndRel_FCFEqt,0.03809437962294122,5.0
x_StdErr180D,0.03774274220143144,1.0
x_IndRel_ChgSalesMargin,0.03756652738248302,4.0
x_CVVolPrc20D,0.03743529862903904,1.0
x_IO_Foreign,-0.03632570782898639,1.0
x_ROEStab,-0.03629847626568185,2.0
x_IndRel_InvToAsset,0.03629202277827755,4.0
x_IndRel_InvToAst,0.03594100119520055,4.0
x_IndRel_PM12M1M,0.03533398180944078,1.0
x_AstAdjChg1YOCF,0.03446795460036127,2.0
x_PAdjChg3YSales,0.03441512328742333,2.0
x_IndRel_CashAst,-0.03319520756314272,5.0
x_IndRel_CashCycle,0.032805806506399006,4.0
x_CashBurn,0.03273448987378797,4.0
x_IndRel_ShareChg,-0.03201505104898216,6.0
x_HL1M,-0.0306908346946514,1.0
x_IndRel_PM1M,0.030004327341276133,1.0
x_IndRel_CashEV,-0.029921621649686224,5.0
x_IndRel_SEV,0.02925707130923527,5.0
x_IO_BreadthStabHD,-0.029019808140033587,1.0
x_60MAVGTTMROE,-0.027218262942760075,6.0
x_Alpha18M6MPChg,-0.02717932412608035,1.0
x_CashEV,0.026991340832684313,5.0
x_IndRel_ROA,-0.02666452441607266,6.0
x_IO_StabofChgHD,-0.025379265847203673,1.0
x_Beta60M,0.02507154382713067,8.0
x_IndRel_CFROIC,0.024923391046011985,6.0
x_IO_ChgofIO_HF,-0.024739273066973044,1.0
x_AdjRev3MFY1C,-0.02455306014867956,3.0
x_IndRel_PM5D,-0.024533322686213506,1.0
x_HL52W,0.02449785829035504,1.0
x_ChgATO_2,-0.02403885689318016,2.0
x_IndRel_LTDE,-0.023494717722413804,6.0
x_PSlopeSERR_26W,0.023356060955690927,1.0
x_AccrualRatioBS,0.021889974976079526,4.0
x_EPSEstDispFY2C,0.021054383100649502,3.0
x_Alpha60M,-0.01999397913811781,1.0
x_90DCV,-0.01953676235304309,8.0
x_RecTurn,0.01877146795043717,6.0
x_MVEToTL,-0.018713159536086786,6.0
x_AdjEBITDAEV,0.0178393206667952,5.0
x_FL,-0.017047626497572695,6.0
x_IndRel_AccrualRatioBS,0.016982890131763777,4.0
x_6MChgTgtPrcGapEMA,-0.01639208722172018,3.0
x_6MChgTgtPrcGap,0.015842601233579338,3.0
x_PAdjChg1YEPS,0.015562415629039495,2.0
x_SharpeRatio,-0.015516123029115555,1.0
x_STO_6M,0.014136308492109473,1.0
x_UnexpectedRecChg,0.013966370946869068,4.0
x_IndRel_PTMargin,-0.01382562829572006,6.0
x_IndRel_EPSSurpC,0.013523080883038144,3.0
x_52WVPT20DLag,0.013502808311695595,1.0
x_IO_BreadthStabBY,0.013408063419126095,1.0
x_AdjAccruals,0.013156393929456093,4.0
x_IndRel_RecTurn,0.013073187863228305,6.0
x_SUEC,0.013042040366873883,3.0
x_RskAdjRS,0.012928100584551506,1.0
x_DebtChg1Y,-0.012916139494355114,6.0
x_PM6M,0.012133921253028621,1.0
x_CashCycle,0.012062074843093192,4.0
x_CFEV,-0.012051467991169467,5.0
x_Alpha36M6MPChg,-0.011235438595527345,1.0
x_Rev3MFY2C,-0.010979108701496432,3.0
x_PM5D,0.010960954839097873,1.0
x_ShareChg,0.010456830081180212,6.0
x_LogUnadjPrice,0.009208694811625551,1.0
x_IO_ChgofNumBY,-0.008285050376775042,1.0
x_6MChgTgtPrc,-0.00809321715767625,3.0
x_IndRel_SP,-0.007961405705950947,5.0
x_ChgSalestoChgEPS,-0.007753484455979493,4.0
x_DepToCapex,-0.00771176098550593,4.0
x_CQDOHtoSales,0.007660539767746525,2.0
x_IndRel_FCFP,-0.007405874623286117,5.0
x_IndRel_TotalAccruals,-0.0071892387000093245,4.0
x_Chg4QSalesTrend,0.006429399086615891,2.0
x_AdjAstAdjChg1YFCF,0.006046047887700134,2.0
x_AdjEPSNumRevFY2C,0.0059153089823918165,3.0
x_5DVolSig,-0.005827947949788985,1.0
x_5DMoneyFlowVol,-0.0050316632783226276,1.0
x_IndRel_DivP,-0.004067661672581337,5.0
x_IO_ChgofIO_AM,-0.003494209430014312,1.0
x_RONA,0.003126282972414886,5.0
x_Chg1YOPM,0.0030996379238481552,2.0
x_IndRel_AdjAccruals,0.0030437198487506434,4.0
x_ChgSalesMargin,-0.002041822239060119,4.0
x_IO_NAT,0.001338607968410423,1.0
x_IndRel_Chg1YOPM,-0.0012612966745840838,2.0
x_DivToCF,0.00012064539249204785,5.0
