feature,importance,feature_category
x_SalesToEPSChg,0.3233051711225142,4.0
x_IndRel_WCAccruals,0.3215734027320066,4.0
x_MaxRetPayoff,0.32025162687230757,1.0
x_IO_NAT,0.31934417612200544,1.0
x_SalesToInvCap,0.3190317906858956,4.0
x_IndRel_CashP,0.3177569828851067,5.0
x_60MAVGTTMROE,0.31398650280831125,6.0
x_HL1M,0.3136693334319706,1.0
x_IndRel_AstP,0.31010504560694796,5.0
x_IndRel_OCFEV,0.3082399987881077,5.0
x_PM1M,0.30539856764625795,1.0
x_IndRel_RONA,0.3051009204170955,5.0
x_AdjAccruals,0.3035411744597926,4.0
x_IndRel_CashEV,0.30011953638124733,5.0
x_IndRel_EPSSurpC,0.29747271791672275,3.0
x_Alpha12M6MPChg,0.2958850458637604,1.0
x_ChgSalestoChgEPS,0.2935744136549022,4.0
x_InvToAsset,0.29256225154123605,4.0
x_6MAvgChg1MRecC,0.2913101680176727,3.0
x_CQDOHtoSales,0.290169367350644,2.0
x_EPSStab,0.2887130123124239,2.0
x_CashCycle,0.2872932452542736,4.0
x_AdjRevMagC,0.28628875452489744,3.0
x_IndRel_AccrualRatioBS,0.28466033866326973,4.0
x_IndRel_FCFEV,0.28187615342226646,5.0
x_IndRel_TobinQ,0.27759212638688774,6.0
x_IndRel_PM9M,0.27600472759044825,1.0
x_BuyToSellRecLess3MEMA,0.27446192034003963,3.0
x_IndRel_CapExToAst,0.26810125897466686,6.0
x_IndRel_PM6M,0.2651491977084132,1.0
x_FCFEqt,0.2649508554586101,5.0
x_60MAVGTTMROA,0.25996697706997723,6.0
x_IO_ChgofIO_HF,0.25485412196132784,1.0
x_IndRel_CFP,0.25408751533556817,5.0
x_6MChgTgtPrcGapEMA,0.25237793235882666,3.0
x_IO_ChgofIO_AM,0.24953053784567106,1.0
x_6MChgTgtPrcGap,0.24925812960058816,3.0
x_EBITDAEV,0.24329285389692804,5.0
x_AdjAstAdjChg1YFCF,0.24107735151578397,2.0
x_InvToAst,0.2325813639760247,4.0
x_CFP,0.23139604936175218,5.0
x_IndRel_DepToCapex,0.2313731038431672,4.0
x_IndRel_EPSToSalesChg1Y,0.2308225111918935,4.0
x_Chg3YOPM,0.22908952950182998,2.0
x_DebtChg1Y,0.2256322906469058,6.0
x_StdErr180D,0.22524508743012905,1.0
x_AdjEPSNumRevFY1C,0.2250774006623708,3.0
x_IndRel_SP,0.22493648534336394,5.0
x_IndRel_CFEV,0.21777205288872864,5.0
x_CQPTTMCFtoSales,0.21128959346463685,2.0
x_Chg1YAmihud,0.21096560561848118,8.0
x_IndRel_NCAP,0.20952780874665913,5.0
x_PrcTo260DL,0.20931300020088045,1.0
x_CVVolPrc30D,0.20846742416599254,1.0
x_CashBurn,0.20146120046296548,4.0
x_IndRel_PTMargin,0.2009905027231478,6.0
x_Chg1YOCF,0.19667059398579734,2.0
x_ROE,0.19632737057122668,6.0
x_IO_ChgofNumBY,0.19448021814265695,1.0
x_IndRel_EBITDAP,0.18991381513324257,5.0
x_LTDA,0.18605835061794437,6.0
x_IndRel_DebtChg1Y,0.1824323075852474,6.0
x_IndRel_DivP,0.1770318467313381,5.0
x_Chg1YTurnover,0.1753701015987325,1.0
x_HL52W,0.1727221360287069,1.0
x_YoYChgDA,0.17187848386540305,8.0
x_IndRel_PM1M,0.17042679300479854,1.0
x_130DMinRtn,0.16898678071003254,8.0
x_EPSToOCFChg,0.16849740697582394,4.0
x_AccrualRatioCF,0.16339427951759464,4.0
x_CQDRItoSales,0.16146714559109718,2.0
x_IndRel_LTDA,0.16002632638251016,6.0
x_Alpha18M6MPChg,0.15751094779702357,1.0
x_5DVolSig,0.15531035214720276,1.0
x_Chg1YROA,0.14972297504059542,2.0
x_REToAst_2,0.14896545496174596,4.0
x_IndRel_FCFEqt,0.1479129762796578,5.0
x_PM9M,0.14610210844187746,1.0
x_IndRel_ROIC,0.14253325092658115,6.0
x_52WSlope,0.14171708913278042,1.0
x_IndRel_SUEC,0.1330089344996475,3.0
x_AdjEPSNumRevFY2C,0.13075793662207383,3.0
x_AdjSTO_6M,0.12904331119964496,1.0
x_IndRel_CFROIC,0.12677958402641532,6.0
x_IndRel_AssetTurn,0.12474315556364161,4.0
x_IO_StabofChgHD,0.1245763006308301,1.0
x_IndRel_DA,0.1240220208538722,6.0
x_ShortIntRatio,0.12184507970404877,1.0
x_IndRel_EP,0.12057530844219153,5.0
x_CFAst,0.1166092864565208,4.0
x_IO_InvDuration,0.11500351728106202,1.0
x_PSlopeSERR_26W,0.1111110480285861,1.0
x_IndRel_OEA,0.10732706236029782,4.0
x_IndRel_PTIP,0.10546757181504705,5.0
x_LogAssets,0.0989978442017617,7.0
x_IndRel_AccrualRatioCF,0.09513043370765568,4.0
x_FL,0.09332533551743609,6.0
x_IndRel_EBITDAEV,0.09040198892596571,5.0
x_ConsQPosChgTTMEPS,0.08005099687730723,2.0
x_IndRel_PAdjChg1YEPS,0.056469128373995606,2.0
x_RONA,0.05488391308537592,5.0
x_Adj50DVolSig,0.04867149117567357,8.0
x_CFIC,0.04778320417348676,4.0
x_ConsQPosChginTTMCF,0.02633937006845796,2.0
