feature,importance,feature_category
x_Chg1YTurnover,0.08311323003622632,1.0
x_AdjRevMagC,-0.08110604363823354,3.0
x_AstGrwth,0.07994544382373782,6.0
x_CashBurn,-0.07921891008146315,4.0
x_AdjEPSNumRevFY2C,0.07691162380774264,3.0
x_IndRel_EPSSurpC,-0.07666763953594104,3.0
x_AdjFwdFCFPC,-0.07489097526959129,5.0
x_SUEC,0.06981519873438836,3.0
x_LogAssets,-0.06840088207084948,7.0
x_IndRel_FwdEPC,-0.06835730806334686,5.0
x_AdjEPSNumRevFY1C,-0.06770337625150319,3.0
x_CashCycle,0.06763263998625525,4.0
x_SalesToEPSChg,-0.06623992726200556,4.0
x_BuyToSellRecLess3MEMA,0.06497022866158267,3.0
x_SalesAcc,0.06280678643862675,2.0
x_12QTrendTTMEPS,0.06236570907373669,2.0
x_IO_Level,-0.06086994657129184,1.0
x_IndRel_DepToCapex,-0.060798903398338065,4.0
x_IndRel_PM5D,-0.06029979424599765,1.0
x_IndRel_PTMargin,0.05953258974788721,6.0
x_ConsQPosChgTTMEPS,0.057400933572835426,2.0
x_PAdjChg1YSales,0.05660660565051068,2.0
x_EPSStab,0.05601865400893245,2.0
x_CVVolPrc20D,-0.05580215814138466,1.0
x_IO_ChgofNumBY,0.05523285190230848,1.0
x_LogUnadjPrice,-0.05469040769723201,1.0
x_Chg1YROA,0.05407156283180783,2.0
x_IndRel_ShortIntTrdVol,0.05195639811829411,1.0
x_InvToAsset,-0.050948011391754595,4.0
x_Alpha18M6MPChg,-0.0503869865195161,1.0
x_CFIC,-0.04921361489104109,4.0
x_AdjChgEPStoSales,0.04918226561657963,4.0
x_PAdjChg1YOCF,0.048250062449701016,2.0
x_IndRel_AccrualRatioBS,-0.04708692526792216,4.0
x_AccrualRatioBS,0.04531461909824196,4.0
x_RevMagFY1C,0.044726223848425936,3.0
x_InvToAstChg1Y,-0.04259887683194236,4.0
x_IO_StabofChgHD,-0.04255108873085421,1.0
x_EBITDAEV,-0.04170165831673388,5.0
x_IndRel_CashCycle,-0.04126941611884798,4.0
x_Chg1YAmihud,0.0409076513410027,8.0
x_IO_ChgofIO_AM,0.04018592027713822,1.0
x_14DayRSI,0.03983710570426756,1.0
x_6MAvgChg1MRecC,-0.0390332407413619,3.0
x_IndRel_AccrualRatioCF,-0.03779859105102436,4.0
x_ShareChg,-0.036396115422481064,6.0
x_REToAst_2,0.03513952767879523,4.0
x_6MChgTgtPrcGapEMA,-0.03442725545617454,3.0
x_IndRel_ROE,-0.03212656891473299,6.0
x_ROEStab,-0.03187689099639804,2.0
x_IndRel_PAdjChg1YSales,-0.030031568980434156,2.0
x_AdjAstAdjChg1YFCF,-0.02788996223012185,2.0
x_Alpha60M,0.027367942350230115,1.0
x_IndRel_Chg1YOPM,0.026898851833606224,2.0
x_IndRel_FCFP,0.026705133194696033,5.0
x_Chg3YOPM,-0.02629604467900793,2.0
x_Chg1YOCF,-0.024021165413285073,2.0
x_Chg4QSalesTrend,0.02376992543646395,2.0
x_CFAst,-0.022952262127948393,4.0
x_IndRel_OCFP,-0.022709608554000393,5.0
x_IndRel_ROA,-0.022583215383751097,6.0
x_IndRel_CFROIC,0.022217921292590537,6.0
x_IndRel_ChgSalesMargin,0.020585853734865163,4.0
x_IndRel_EBITDAEV,0.020419979585514822,5.0
x_Alpha36M6MPChg,0.01991704597147692,1.0
x_FL,-0.019594377776443114,6.0
x_IO_NAT,-0.018288909440261236,1.0
x_Chg1YLTDA,0.01824068092114134,2.0
x_52WSlope,-0.017019482969843347,1.0
x_AnnVol1M,-0.01693222782173644,8.0
x_EPSToOCFChg,0.01522409962782577,4.0
x_ShortIntRatio,0.014899196404630173,1.0
x_Adj50DVolSig,-0.014874663717849141,8.0
x_Alpha12M6MPChg,0.014230126816378912,1.0
x_CVVolPrc60D,-0.012349977791763394,1.0
x_IndRel_Chg1YOCF,-0.011863084624305877,2.0
x_IndRel_EPSEstDispFY1C,-0.010358609149094445,3.0
x_IndRel_PM12M1M,0.004811173261221061,1.0
x_6MChgTgtPrc,-0.004669086751212706,3.0
x_MaxRetPayoff,0.0038565321863434626,1.0
x_IndRel_SUEC,0.003547857897799715,3.0
x_MVEToTL,0.002794049578544045,6.0
x_IndRel_EPSToSalesChg1Y,0.002734087999105138,4.0
x_6MChgTgtPrcGap,-0.001473251519952564,3.0
