feature,importance,feature_category
x_AdjSTO_6M,0.2616266372519818,1.0
x_ROA_2,-0.25248222957896604,6.0
x_UnexpectedRecChg,-0.25201914147006577,4.0
x_EPSNumRevFY1C,0.24985595218583379,3.0
x_ChgSalestoChgEPS,-0.24074201283369467,4.0
x_LogTTMSales,-0.2342487490061849,7.0
x_OCFAst_2,0.23388407229279184,4.0
x_IndRel_DA,0.23327184236528734,6.0
x_IndRel_ShareChg,0.23206644003769486,6.0
x_5DMoneyFlowVol,-0.22937676706651766,1.0
x_AccrualRatioCF,-0.22568700467998898,4.0
x_IndRel_SP,0.21892859823065036,5.0
x_60MAVGTTMROE,-0.21832041900771754,6.0
x_IndRel_EBITDAP,-0.21574938959147985,5.0
x_IndRel_ROIC,0.21137174722861904,6.0
x_IndRel_CFP,-0.21039802689113035,5.0
x_PSlopeSERR_26W,-0.20957346746763003,1.0
x_IndRel_LTDE,0.20714666772521562,6.0
x_AdjAccruals,-0.2068202252532646,4.0
x_IO_BreadthStabHD,-0.2064390287183483,1.0
x_DepToCapex,0.20411214046805354,4.0
x_RskAdjRS,-0.19831295018640063,1.0
x_LogAssets,-0.1949051664474407,7.0
x_IndRel_FCFEV,-0.19295056411362826,5.0
x_PM9M,-0.18618775607985621,1.0
x_ConsQPosChginTTMCF,0.18259145234433188,2.0
x_SEV,-0.18105857296493283,5.0
x_YoYChgDA,-0.1794964496377615,8.0
x_AdjEBITDAEV,-0.1791970059185195,5.0
x_IO_Foreign,0.17865457378684665,1.0
x_IndRel_SolvencyRatio,0.17649132841797333,5.0
x_EBITEstDisp,0.1663568231332731,3.0
x_IO_Concentration,-0.16422054192672353,1.0
x_RONA,-0.16363817310476658,5.0
x_IndRel_CashP,-0.15856155997934754,5.0
x_IndRel_OEP,-0.15669707012569936,5.0
x_IO_Level_AM,-0.15569801905558708,1.0
x_WCAccruals,0.1540997217535482,4.0
x_IndRel_SEV,0.15269409895163913,5.0
x_24MResRtnVar,-0.15067116729753094,1.0
x_5DVolSig,-0.15051337659032438,1.0
x_SharpeRatio,-0.15036702450007053,1.0
x_IndRel_RONA,0.14884760242010642,5.0
x_CVVolPrc30D,-0.14679363630961517,1.0
x_IndRel_InvToAst,-0.14673618267520974,4.0
x_EPSEstDispFY2C,0.1459742968625905,3.0
x_ETO,0.1438802023667561,4.0
x_LTDA,0.14165035162396264,6.0
x_IndRel_CFEV,-0.13390146909386186,5.0
x_IndRel_PM1M,0.13096812407817437,1.0
x_IO_InvDuration,0.12977277656592406,1.0
x_60MAVGTTMROA,0.1262006328407397,6.0
x_CapAcqRatio,-0.1247606657607063,6.0
x_PrcTo52WH,0.12425562530629308,1.0
x_IndRel_DivP,-0.12420542796993592,5.0
x_IndRel_GPMargin,0.12394755810231461,4.0
x_CFEV,0.12295556482031433,5.0
x_AstAdjChg3YEPS,0.12256256047906224,2.0
x_IndRel_AdjAccruals,0.12030802451538364,4.0
x_EPSEstDispFY1C,0.11463964644927267,3.0
x_90DCV,-0.11197559542951516,8.0
x_FCFEqt,0.11106096593138831,5.0
x_IO_ChgofIO_HF,0.11041144477003563,1.0
x_IndRel_FCFEqt,-0.11017395287737661,5.0
x_HL1M,-0.10955999981199863,1.0
x_CQDRItoSales,-0.10841874658178524,2.0
x_IndRel_PM6M,0.10780186470727948,1.0
x_STO_6M,-0.10776280025978069,1.0
x_AdjFwdEPC,0.10713239662691401,5.0
x_RecTurn,-0.10512875379462594,6.0
x_DivToCF,-0.10397900733162481,5.0
x_IndRel_InvToAsset,0.10162278269562924,4.0
x_PTIToNOA,0.10062290717754657,4.0
x_Chg1YTurnover,0.09944838030613445,1.0
x_ChgATO_2,0.09923549001232668,2.0
x_PAdjChg3YSales,0.09891086270777068,2.0
x_EBITDAEV,-0.09890699471400516,5.0
x_IndRel_PM9M,0.09860371639932484,1.0
x_IndRel_OEA,0.09652630421633981,4.0
x_SalesToInvCap,-0.09473857374677155,4.0
x_Chg1YOPM,-0.09372978446839968,2.0
x_IndRel_AssetTurn,-0.08977347272894676,4.0
x_IndRel_PAdjChg1YEPS,-0.0878056915862432,2.0
x_IO_TO,-0.08714788932452763,1.0
x_IO_BreadthStabBY,-0.08570943579650978,1.0
x_IndRel_WCAccruals,-0.08542583091652481,4.0
x_IndRel_EPSSurpC,-0.08499671802174712,3.0
x_CashBurn,-0.07893127666093482,4.0
x_AdjEPSNumRevFY2C,0.07764996565869581,3.0
x_CQDOHtoSales,-0.07700646306452347,2.0
x_PM1M,-0.07608844421720962,1.0
x_IndRel_FwdEPC,-0.07551536635206457,5.0
x_ChgSalesMargin,0.07518688717035182,4.0
x_AdjRevMagC,-0.07392865774442908,3.0
x_4To52WPrcOsc,-0.07244493712569756,1.0
x_AstGrwth,0.07048376904211022,6.0
x_SUEC,0.06975315154925571,3.0
x_AdjEPSNumRevFY1C,-0.06765560129058142,3.0
x_IO_Level,-0.06750207477101818,1.0
x_EPSStab,0.06748353200079994,2.0
x_PAdjChg1YOCF,0.0673657062519041,2.0
x_SalesToEPSChg,-0.06619929998918278,4.0
x_IndRel_DepToCapex,-0.06538078237652595,4.0
x_BuyToSellRecLess3MEMA,0.06470313206120759,3.0
x_ShortIntRatio,0.06446474673580435,1.0
x_12QTrendTTMEPS,0.06291612663275849,2.0
x_IndRel_EBITDAEV,0.05915649379633464,5.0
x_CVVolPrc20D,-0.058769914085705095,1.0
x_IndRel_PM5D,-0.05871094132179017,1.0
x_SalesAcc,0.05793945740856174,2.0
x_AdjChgEPStoSales,0.05659907778581539,4.0
x_GPMargin,0.0561095864467386,4.0
x_IO_ChgofNumBY,0.0553972325940806,1.0
x_Chg1YROA,0.05503379153712405,2.0
x_PAdjChg1YSales,0.051391706819594186,2.0
x_AccrualRatioBS,0.051375591134441706,4.0
x_IO_StabofChgHD,-0.050528083676895055,1.0
x_InvToAsset,-0.049620650554894695,4.0
x_IndRel_AccrualRatioBS,-0.04957317554050572,4.0
x_ConsQPosChgTTMEPS,0.04904884721578662,2.0
x_Alpha18M6MPChg,-0.048721605965240285,1.0
x_AssetTurn_2,0.04822183563524282,4.0
x_CFIC,-0.046060844065048345,4.0
x_FCFP,-0.045961983107495996,5.0
x_InvToAstChg1Y,-0.045480752517962325,4.0
x_RevMagFY1C,0.04405122223197258,3.0
x_Chg1YLTDA,0.042353394891025395,2.0
x_IndRel_CashCycle,-0.0423480165798841,4.0
x_6MAvgChg1MRecC,-0.041604543697646046,3.0
x_IndRel_ROE,-0.04154864967893388,6.0
x_IndRel_PAdjChg1YSales,-0.041034109303764096,2.0
x_CashCycle,0.04068804098308512,4.0
x_IndRel_AccrualRatioCF,-0.04051205789232101,4.0
x_IndRel_PTMargin,0.03972623693746702,6.0
x_IO_ChgofIO_AM,0.03935622052019447,1.0
x_LogUnadjPrice,-0.03608830263704403,1.0
x_Chg4QSalesTrend,0.035749613652428014,2.0
x_14DayRSI,0.03515632586176487,1.0
x_6MChgTgtPrcGapEMA,-0.03365955296850637,3.0
x_Chg1YAmihud,0.032099548443803735,8.0
x_ShareChg,-0.03080228864026811,6.0
x_AdjAstAdjChg1YFCF,-0.030652295495982695,2.0
x_Alpha60M,0.029525777808149717,1.0
x_Chg3YOPM,-0.02890290761129942,2.0
x_ROEStab,-0.02746873474826105,2.0
x_REToAst_2,0.026747595415705205,4.0
x_CashAdjEV,0.022980683807653276,5.0
x_IndRel_Chg1YOPM,0.022950720308793672,2.0
x_IndRel_ChgSalesMargin,0.022633562100360532,4.0
x_CFAst,-0.0219394111475376,4.0
x_FL,-0.021825463346423685,6.0
x_Alpha36M6MPChg,0.020159750752919765,1.0
x_Chg1YOCF,-0.018624451759595827,2.0
x_IndRel_CFROIC,0.018211509918611472,6.0
x_IndRel_ShortIntTrdVol,0.017656418844973085,1.0
x_IO_NAT,-0.01665157402615006,1.0
x_IndRel_Chg1YOCF,-0.014176687683275048,2.0
x_EPSToOCFChg,0.013914016935824874,4.0
x_Alpha12M6MPChg,0.01355072535693366,1.0
x_52WSlope,-0.012973831075249628,1.0
x_CVVolPrc60D,-0.011743985786820416,1.0
x_IndRel_EPSEstDispFY1C,-0.010350232910998639,3.0
x_MVEToTL,0.009407097371809475,6.0
x_IndRel_ROA,-0.009254728957097419,6.0
x_IndRel_OCFP,0.007813492914611603,5.0
x_IndRel_SUEC,0.006953856029409566,3.0
x_IndRel_PM12M1M,0.005872984861553049,1.0
x_6MChgTgtPrc,0.004976611227059974,3.0
x_IndRel_EPSToSalesChg1Y,0.0041806258105603344,4.0
x_MaxRetPayoff,0.003001942371725075,1.0
x_Adj50DVolSig,-0.002547769005019823,8.0
x_6MChgTgtPrcGap,0.0017153031509915886,3.0
x_IndRel_FCFP,-0.0009405518000587115,5.0
x_AnnVol1M,0.0004267550549213184,8.0
