feature,importance_mean,importance_std
x_IndRel_BP,0.0052076178,0.0019740986
x_EPSStab,0.005201619,0.0013628786
x_RevMagFY1C,0.0051953653,0.0002544159
x_SalesAcc,0.0051851035,0.0014618986
x_IndRel_InvToAsset,0.0050644865,0.0009682316
x_IndRel_DivP,0.005054104,0.0013715567
x_IndRel_DA,0.005012243,0.00014886982
x_IndRel_OCFEV,0.004985947,0.00053633936
x_LogAssets,0.0049801855,0.0013411491
x_AstAdjChg1YOCF,0.004965554,0.0008991773
x_AccrualRatioBS,0.0049527707,0.0016107785
x_SalesToEPSChg,0.004944629,0.0004222379
x_AdjSTO_6M,0.004896488,0.0005886436
x_IO_Foreign,0.0048790695,0.00027286704
x_IndRel_TobinQ,0.0048312196,0.00051376084
x_Rev3MFY2C,0.004793484,0.00091887545
x_ShareChg,0.004781795,0.0015819734
x_IndRel_CFP,0.004769332,0.0004484111
x_IndRel_Chg1YOCF,0.004761943,5.7645608e-05
x_CVVolPrc30D,0.0047616553,0.00011659041
x_IO_InvDuration,0.0047563156,0.00062257494
x_PAdjChg1YOCF,0.004751605,0.00022983248
x_IndRel_ChgSalesMargin,0.0047460273,0.00044171675
x_IndRel_AssetTurn,0.004742162,0.00043586362
x_CashP,0.004740525,0.00030724308
x_HL52W,0.004728658,0.00069650216
x_RecTurn,0.0046987543,0.00023278384
x_AdjFwdFCFPC,0.0046738745,0.0006589759
x_DivToCF,0.004661982,0.0013445702
x_SalesToInvCap,0.0046397476,0.0007585876
x_IndRel_CashEV,0.00463871,0.00057168934
x_IndRel_PM5D,0.004610068,0.00063910196
x_LogTTMSales,0.004575827,5.7480764e-05
x_IndRel_OEP,0.004564547,0.0017393684
x_IndRel_CFEV,0.0045507313,0.00024270266
x_IndRel_Chg1YOPM,0.0045483042,0.0014160369
x_IndRel_EBITDAP,0.0045444146,0.0013101393
x_BP,0.0045290855,0.0015102689
x_CVVolPrc60D,0.004514262,3.3532036e-05
x_IndRel_EPSEstDispFY1C,0.0045135655,0.00028732582
x_ConsQPosChgTTMEPS,0.004507942,0.00050766044
x_EBITDAEV,0.0044925325,0.0003445174
x_EPSEstDispFY2C,0.0044784625,0.0005981616
x_ShortIntRatio,0.004449285,0.0011803292
x_Chg1YROA,0.0044243964,0.0007861705
x_IndRel_CashP,0.0044151274,6.910763e-05
x_IndRel_NCAP,0.004412475,0.00020428817
x_6MChgTgtPrcGap,0.0044115963,3.5363715e-05
x_IndRel_GPMargin,0.004410156,0.00030450267
x_HL1M,0.0044084336,0.0004964997
x_IndRel_ROIC,0.0044048345,0.0004504167
x_6MAvgChg1MRecC,0.004400935,0.00015384983
x_PAdjChg1YSales,0.0043547126,5.3034397e-05
x_IndRel_PM9M,0.00435417,0.00034839753
x_AstAdjChg3YEPS,0.004351882,0.0012003296
x_Adj50DVolSig,0.004348385,0.0011708238
x_IndRel_EP,0.0043392275,9.029405e-06
x_5DMoneyFlowVol,0.0043299845,0.0002523451
x_AdjAccruals,0.004319351,0.00011116895
x_PAdjChg3YSales,0.0043088375,0.0013737096
x_CapExToAst,0.00430882,0.00031767786
x_FL,0.0043056323,0.00072849274
x_AdjChgEPStoSales,0.004299492,0.0011071186
x_IndRel_CFROIC,0.004280095,0.00047481933
x_IndRel_PM12M1M,0.0042786556,0.00062980305
x_RONA,0.004268855,0.0007803865
x_IndRel_PTIP,0.004261292,0.0015308697
x_PM1M,0.0042473963,0.00047118706
x_PrcTo260DL,0.0042420384,0.00023523509
x_IndRel_FCFEV,0.0042288126,0.00020557805
x_Chg1YLTDA,0.004226883,0.0018654938
x_Beta60M,0.004214484,0.00050188473
x_52WSlope,0.004211685,0.00012920192
x_IndRel_CashCycle,0.004200739,0.0013983115
x_CashCycle,0.0041876156,1.1225231e-05
x_ROA_2,0.0041850572,0.00078390434
x_Chg1YTurnover,0.0041743834,0.000428805
x_IndRel_FCFEqt,0.004171013,0.0005502298
x_12QTrendTTMEPS,0.004139742,0.00019723387
x_5DVolSig,0.0041226726,5.6943623e-05
x_TobinQ,0.004119693,0.0002662692
x_AstAdjChg1YCF,0.0041015036,0.00055330223
x_PrcTo52WH,0.0040987227,0.0005129833
x_IO_Level_AM,0.0040967353,0.00030897488
x_Chg3YOPM,0.0040903515,0.00020794908
x_IO_ChgofIO_HF,0.0040863734,0.00034151238
x_Chg1YOPM,0.0040859915,0.00017871452
x_AdjRev3MFY1C,0.0040848423,0.0016209396
x_IndRel_SolvencyRatio,0.0040813964,6.431225e-05
x_CQDOHtoSales,0.004077512,0.00022410601
x_EBITMargin,0.0040524187,8.258503e-06
x_AdjEPSNumRevFY2C,0.0040337914,0.00032628153
x_6MChgTgtPrc,0.0040291706,4.303991e-05
x_IndRel_LTDA,0.0040106913,0.00091377285
x_IO_Concentration,0.003948629,0.0004333437
x_StdErr180D,0.0039364975,0.0004109122
x_IndRel_EBITDAEV,0.0039268024,6.404263e-05
x_CQPTTMCFtoSales,0.003888805,0.00032439234
x_Alpha36M6MPChg,0.0038749927,0.0008037614
x_CFIC,0.0038686222,0.000343111
x_CFEV,0.0038449704,0.0012960463
x_BuyToSellRecLess3MEMA,0.0038023083,0.0002505571
x_ChgSalestoChgEPS,0.0037937579,0.0013309461
x_CVVolPrc20D,0.0037893292,0.000982071
x_IO_Level,0.0037702085,0.00039870525
x_PTIToNOA,0.003754713,0.000803596
x_IndRel_AstP,0.003748262,6.520888e-05
x_CFAst,0.0037343604,0.0011326318
x_Chg1YAmihud,0.003722696,0.00042372092
x_AstGrwth,0.0036890996,0.00033394992
x_130DMinRtn,0.0036521808,0.0010349352
x_AdjEBITDAEV,0.0036439202,0.000110323424
x_IndRel_TotalAccruals,0.0036431076,2.0730542e-05
x_PAdjChg1YEPS,0.003641075,0.00037967588
x_IndRel_PM1M,0.0036337874,0.00048111763
x_IndRel_PAdjChg1YEPS,0.003627161,0.00028126582
x_IndRel_PM6M,0.0036264628,0.0005653037
x_STO,0.0036255864,0.0004585327
x_InvToAst,0.0035908753,0.00090120593
x_IO_ChgofNumBY,0.0035725245,0.000175333
x_PAdjChg3YEPS,0.003568695,0.00024822587
x_CashBurn,0.0035602865,0.00010421267
x_RskAdjRS,0.0035600981,0.00010533421
x_GPMargin,0.0035511502,0.0013821856
x_REToAst_2,0.0035279132,0.00013036246
x_24MResRtnVar,0.0035235123,0.00021680014
x_InvToAstChg1Y,0.0034830798,0.00041718746
x_Alpha18M6MPChg,0.0034758537,0.00018195284
x_IndRel_DebtChg1Y,0.0034649998,0.00077734445
x_PM6M,0.0034640823,6.721087e-05
x_IndRel_InvToAst,0.0034455592,0.00031250704
x_IndRel_LTDE,0.0034444844,0.0005659886
x_IO_BreadthStabBY,0.0034427368,1.2837234e-05
x_14DayRSI,0.0034328247,1.9856961e-05
x_PSlopeSERR_26W,0.0034321018,0.0012106665
x_AnnVol1M,0.0034179767,0.0003062255
x_Alpha12M6MPChg,0.003394491,0.00035292318
x_AdjEBITP,0.0033519957,0.00032101048
x_Chg4QSalesTrend,0.0033506488,0.00028658495
x_90DCV,0.0033491147,0.0003128451
x_IndRel_FCFP,0.0032966211,6.2345876e-05
x_IndRel_CapExToAst,0.0032730529,0.0005574445
x_DebtChg1Y,0.0032729944,0.00054920407
x_IO_StabofChgHD,0.003264831,0.00056980655
x_STO_6M,0.0032635005,0.00022848812
x_IndRel_RecTurn,0.0032300185,0.00048560335
x_IndRel_MaxRetPayoff,0.0032144135,0.00040120538
x_IndRel_FwdFCFPC,0.0031944532,0.0007464938
x_RelPrStr_12M,0.003187797,0.00116747
x_IndRel_ROE,0.0031738742,0.0006196095
x_PM9M,0.0031602841,0.00027370476
x_AnnVol12M,0.0031561628,0.0003390218
x_InvToAsset,0.0031481052,0.00036702259
x_PA52WL20DLag,0.0031298175,0.0008535315
x_IO_ChgofIO_AM,0.0031140693,4.8635877e-05
x_SharpeRatio,0.0031088009,0.00012769457
x_IO_BreadthStabHD,0.0030203261,0.00036231242
x_Alpha60M,0.002968138,0.00037763908
x_IndRel_SEV,0.0029299047,0.00033536158
x_IndRel_EPSSurpC,0.002917491,0.0002801019
x_IndRel_DepToCapex,0.002877125,0.00017783942
x_IO_NAT,0.002865014,0.00044767838
x_DepToCapex,0.0028645627,0.00029052957
x_IndRel_OCFP,0.0027923111,0.00042900955
x_IndRel_AccrualRatioCF,0.0027326238,0.0002083847
x_IndRel_FwdEPC,0.0027114402,0.0004646827
x_ConsQPosChginTTMCF,0.0026977947,0.00016605016
x_IndRel_RONA,0.0026488174,0.0005154783
x_LogUnadjPrice,0.0026377745,0.00052679004
x_IndRel_AdjAccruals,0.0026311371,0.00016765704
x_IndRel_EPSToSalesChg1Y,0.0025649304,0.00012749957
x_YoYChgDA,0.002563052,0.00091999676
x_AssetTurn_2,0.002444461,0.00044158776
x_IndRel_OEA,0.0024268255,0.00017114135
x_4To52WPrcOsc,0.002356614,0.00017770752
x_SEV,0.0023444372,0.0003104885
x_IndRel_AccrualRatioBS,0.0022807517,0.00053783687
x_ChgATO_2,0.002107984,0.00029693247
x_ROEStab,0.0021027334,0.00034121936
x_FCFP,0.0018967404,0.00022067805
x_IO_TO,0.0017830064,0.00043770595
x_BVEV,0.0011782253,3.8529222e-05
x_calendarquarter,0.00092623645,0.00012700114
x_60MAVGTTMROE,0.00072240457,1.4744815e-05
x_60MAVGTTMROA,0.000374164,2.3829518e-05
