feature,importance,feature_category
x_PAdjChg1YOCF,-1.357164941634937,2.0
x_IndRel_CFEV,1.3557340149141728,5.0
x_IO_Level_AM,1.3502120090422978,1.0
x_AnnVol12M,1.291253746988632,8.0
x_CapAcqRatio,1.2773405837160354,6.0
x_REToAst_2,1.271392407150541,4.0
x_IndRel_CashCycle,-1.253963705523361,4.0
x_CVVolPrc20D,-1.23990822384852,1.0
x_EBITDAEV,-1.238146605558358,5.0
x_AnnVol1M,1.2365163348474137,8.0
x_Rev3MFY2C,1.220600388449332,3.0
x_SUEC,1.1571715567657301,3.0
x_AdjRev3MFY1C,1.1563980374405354,3.0
x_YoYChgDA,-1.1414369786706686,8.0
x_IndRel_EPSToSalesChg1Y,-1.139832760962455,4.0
x_IO_NAT,-1.1149674941858079,1.0
x_ConsQPosChginTTMCF,-1.109606746582878,2.0
x_ETO,-1.106322923305136,4.0
x_PM6M,1.1019641292461826,1.0
x_IndRel_ShortIntTrdVol,1.09233978368298,1.0
x_IndRel_EPSEstDispFY1C,1.0872956858122327,3.0
x_CashCycle,1.0871753088291616,4.0
x_Chg1YOPM,1.078991144310807,2.0
x_AccrualRatioCF,1.064947780157349,4.0
x_IndRel_EBITDAP,1.0483406895104368,5.0
x_90DCV,1.0443027826053888,8.0
x_IndRel_MaxRetPayoff,-1.0152283393314987,1.0
x_IndRel_InvToAst,1.0144828497785392,4.0
x_IndRel_DepToCapex,-1.0086432457148076,4.0
x_IndRel_LTDA,1.0023741586555102,6.0
x_24MResRtnVar,0.973417100512538,1.0
x_BuyToSellRecLess3MEMA,-0.953488235180744,3.0
x_IndRel_ShareChg,0.9259668629587146,6.0
x_IndRel_DA,0.9036333976040825,6.0
x_RevMagFY1C,-0.8888340512302491,3.0
x_IndRel_FwdFCFPC,-0.8773655924468786,5.0
x_CQDRItoSales,0.8735234201671853,2.0
x_RelPrStr_12M,0.8698046634777318,1.0
x_CashAdjEV,-0.8677688603496344,5.0
x_AdjAccruals,0.855817439817089,4.0
x_CQDOHtoSales,0.8475491602516205,2.0
x_Alpha18M6MPChg,0.8436509239010664,1.0
x_AdjSTO_6M,-0.8417724991795715,1.0
x_6MChgTgtPrcGapEMA,-0.8348957123928659,3.0
x_IndRel_AssetTurn,0.825883373716702,4.0
x_60MAVGTTMROE,0.8258682081889602,6.0
x_PA52WL20DLag,-0.8235401643372248,1.0
x_PAdjChg3YSales,-0.7716311626793442,2.0
x_IndRel_CashP,-0.7543280755319337,5.0
x_AstGrwth,-0.7317022616483344,6.0
x_6MChgTgtPrcGap,-0.7314458136443895,3.0
x_MaxRetPayoff,-0.7007637470310358,1.0
x_RONA,0.6957626237681588,5.0
x_IndRel_PM5D,0.6943612643278886,1.0
x_130DMinRtn,-0.6928612979062064,8.0
x_IO_StabofChgHD,0.6858114222042866,1.0
x_AdjRevMagC,0.6849403219481137,3.0
x_12QTrendTTMEPS,-0.6844028477197288,2.0
x_IndRel_DebtChg1Y,-0.674375673508905,6.0
x_RskAdjRS,0.6688120866155143,1.0
x_PTIToNOA,-0.634169179977247,4.0
x_DepToCapex,0.6206276935054386,4.0
x_RevEstDisp,0.6075464405177526,3.0
x_IndRel_AdjAccruals,0.6023949546918026,4.0
x_ROEStab,-0.5996454408188959,2.0
x_IndRel_SP,-0.5749037878261622,5.0
x_IndRel_AccrualRatioBS,-0.5731177083849482,4.0
x_IndRel_FwdEPC,-0.5619885554198405,5.0
x_MVEToTL,-0.5459860448634899,6.0
x_IndRel_AccrualRatioCF,-0.539273813030472,4.0
x_IndRel_WCAccruals,0.53563411857821,4.0
x_AdjEPSNumRevFY1C,0.527477662171559,3.0
x_InvToAst,-0.5259376547747044,4.0
x_AccrualRatioBS,-0.5238516942145487,4.0
x_IndRel_LTDE,0.5141692830611637,6.0
x_IndRel_NCAP,-0.5096475254786683,5.0
x_IndRel_OCFP,-0.4963710157358278,5.0
x_Chg1YAmihud,0.48522537649065434,8.0
x_DivP,0.48315331363682257,5.0
x_SalesToInvCap,-0.47534754118794076,4.0
x_CashBurn,0.47289193350174624,4.0
x_IndRel_FCFP,0.4708955816720589,5.0
x_IndRel_AstP,0.4627615054663355,5.0
x_IndRel_FCFEV,-0.45952846418922727,5.0
x_STO_6M,-0.43807067159782037,1.0
x_PSlopeSERR_26W,0.4368948696780199,1.0
x_IO_BreadthStabBY,-0.4281712182097083,1.0
x_6MAvgChg1MRecC,-0.4274178986973389,3.0
x_AstAdjChg3YEPS,0.41144059799568466,2.0
x_CVVolPrc60D,0.40692718127768995,1.0
x_HL1M,0.4047082426388956,1.0
x_Beta60M,0.3984833628382831,8.0
x_IO_BreadthStabHD,-0.3814212572430835,1.0
x_Alpha60M,-0.37560228519879035,1.0
x_SharpeRatio,-0.37079608128294655,1.0
x_IO_ChgofIO_HF,0.3639232946816057,1.0
x_CFIC,-0.3438431573663196,4.0
x_AdjEPSNumRevFY2C,-0.33666670371889607,3.0
x_calendarquarter,-0.3336957783475315,
x_IndRel_PM1M,-0.3310149721602998,1.0
x_IndRel_RecTurn,-0.3306435387798428,6.0
x_InvToAstChg1Y,0.3280209273691405,4.0
x_EPSStab,-0.31019641137952536,2.0
x_CFEV,0.30904342983886307,5.0
x_CVVolPrc30D,-0.29295071524383964,1.0
x_CFAst,0.2784443872288137,4.0
x_AstAdjChg1YCF,-0.259915436762726,2.0
x_14DayRSI,-0.25135210591071977,1.0
x_IndRel_CFROIC,-0.2426927034541077,6.0
x_UnexpectedRecChg,-0.23811007179191798,4.0
x_Alpha36M6MPChg,0.23038688964719437,1.0
x_EPSNumRevFY1C,0.22911676515187004,3.0
x_Chg3YOPM,0.21826055704505826,2.0
x_Adj50DVolSig,-0.21741950977574936,8.0
x_IO_Foreign,-0.2100038587199833,1.0
x_SalesToEPSChg,-0.20209930972041432,4.0
x_RecTurn,0.20152842501195253,6.0
x_IndRel_PM6M,-0.181887192261795,1.0
x_ChgSalestoChgEPS,0.17588463964997733,4.0
x_HL52W,0.17424397826818883,1.0
x_FL,-0.16287510711542486,6.0
x_AdjAstAdjChg1YFCF,-0.1526010273966068,2.0
x_IndRel_FCFEqt,0.14302982077323825,5.0
x_EPSToOCFChg,0.14180245760870963,4.0
x_IndRel_RONA,0.1322229057679447,5.0
x_IO_TO,-0.11412995157645328,1.0
x_InvToAsset,0.10954310332836673,4.0
x_IndRel_TobinQ,-0.10783602596289167,6.0
x_IndRel_PAdjChg1YSales,-0.10586504472119541,2.0
x_60MAVGTTMROA,-0.10224035883039964,6.0
x_IO_Level,0.09925741800116455,1.0
x_IndRel_SolvencyRatio,0.09708203138540047,5.0
x_IndRel_ROA,-0.09523912399339074,6.0
x_52WSlope,-0.09377767397207695,1.0
x_Chg1YLTDA,-0.08353675715890212,2.0
x_IndRel_PAdjChg1YEPS,0.07939446839368729,2.0
x_IO_InvDuration,-0.07028897554200506,1.0
x_AdjEBITDAEV,-0.06611753095473002,5.0
x_PrcTo260DL,0.050316629558118914,1.0
x_TobinQ,-0.043820056431921106,6.0
x_LogUnadjPrice,-0.04182145849477376,1.0
x_IndRel_TotalAccruals,0.03854844042863032,4.0
x_Chg1YTurnover,-0.03379579003255347,1.0
x_IndRel_PTMargin,-0.027523881704820237,6.0
x_5DVolSig,-0.024644937249672642,1.0
x_CQPTTMCFtoSales,-0.021577668710446675,2.0
x_IndRel_ROIC,-0.010544331880555721,6.0
x_DivToCF,0.003859597145695092,5.0
x_Alpha12M6MPChg,0.001835586936117638,1.0
