feature,importance,feature_category
x_IndRel_AccrualRatioCF,2.345140951002998,4.0
x_IndRel_FCFP,-2.341900562075788,5.0
x_AnnVol1M,2.2436859412717185,8.0
x_InvToAsset,-2.2252482415276744,4.0
x_AssetTurn_2,-2.1951868759948265,4.0
x_IndRel_ChgSalesMargin,2.1871844562803346,4.0
x_AdjEBITP,2.179236145577644,5.0
x_IndRel_AssetTurn,-2.1751817354139997,4.0
x_IndRel_EPSEstDispFY1C,-2.1587436081628093,3.0
x_RevMagFY1C,2.0855158206403153,3.0
x_PrcTo52WH,-2.0175545741037726,1.0
x_IndRel_CFEV,1.9866295996019743,5.0
x_IO_NAT,-1.979837734892134,1.0
x_Chg4QSalesTrend,-1.974374298533887,2.0
x_FCFP,1.9153203226047237,5.0
x_IndRel_ROA,1.8804801063646281,6.0
x_ShortIntRatio,-1.8741419494819296,1.0
x_YoYChgDA,-1.8739163481077965,8.0
x_Chg1YLTDA,1.8725559820254547,2.0
x_EPSEstDispFY2C,1.8442339343672853,3.0
x_60MAVGTTMROA,-1.76837502290838,6.0
x_IndRel_ShortIntTrdVol,1.7512882981276556,1.0
x_AstAdjChg3YEPS,1.7481816689832452,2.0
x_CQPTTMCFtoSales,-1.7438960467604476,2.0
x_IndRel_GPMargin,-1.7404192463367234,4.0
x_AdjRevMagC,-1.703610763221784,3.0
x_IndRel_SEV,1.682623709493025,5.0
x_STO,-1.6605530362073553,1.0
x_IndRel_SolvencyRatio,1.6413798249518845,5.0
x_BP,1.6279937798710677,5.0
x_IndRel_PM9M,-1.6256275573317513,1.0
x_IndRel_DebtChg1Y,1.6216784140690412,6.0
x_RskAdjRS,1.6059697525563648,1.0
x_ChgSalesMargin,-1.6046973292120372,4.0
x_WCAccruals,1.5846749241548093,4.0
x_IndRel_EBITDAP,1.5819132728893417,5.0
x_AdjChgEPStoSales,-1.5491124440612283,4.0
x_CashCycle,1.5359896263442387,4.0
x_RevEstDisp,1.5317397722241737,3.0
x_LTDA,1.5201077104030079,6.0
x_4To52WPrcOsc,1.5050046820108698,1.0
x_Beta60M,1.4914175275355372,8.0
x_AdjFwdFCFPC,-1.488382418820487,5.0
x_AdjSTO_6M,1.474679130320996,1.0
x_BVEV,-1.4570730195115906,5.0
x_12QTrendTTMEPS,-1.4567557074992512,2.0
x_ConsQPosChgTTMEPS,-1.4344464008657087,2.0
x_IndRel_PM12M1M,1.359785938854333,1.0
x_IndRel_PM6M,1.3561576716992103,1.0
x_EPSToOCFChg,-1.3128289376496323,4.0
x_LogUnadjPrice,-1.2991716890262286,1.0
x_IndRel_SP,-1.298079450146528,5.0
x_PM9M,1.2950375109288983,1.0
x_RONA,-1.2453277829406604,5.0
x_OCFAst_2,1.2435058045176863,4.0
x_Alpha18M6MPChg,-1.2067243681164548,1.0
x_IndRel_TobinQ,-1.2033524903694088,6.0
x_IndRel_PTMargin,1.1877885805070167,6.0
x_Chg1YTurnover,-1.1836713976273403,1.0
x_CashP,1.1599343288110606,5.0
x_AccrualRatioBS,-1.1579876108999896,4.0
x_Chg1YOPM,-1.149776792477089,2.0
x_StdErr180D,-1.141514550853194,1.0
x_IndRel_PAdjChg1YSales,-1.1145097594137408,2.0
x_52WSlope,1.1066575356056172,1.0
x_IndRel_InvToAsset,-1.106276196248384,4.0
x_6MAvgChg1MRecC,-1.0998532004262918,3.0
x_IndRel_DivP,-1.0913622898803692,5.0
x_PM1M,-1.0850847118971585,1.0
x_IndRel_BP,1.0830777715834141,5.0
x_CashAst,-1.08169513812928,5.0
x_CQDOHtoSales,-1.0612747760708228,2.0
x_IndRel_CFP,1.0227623264113856,5.0
x_130DMinRtn,1.015281467209268,8.0
x_IndRel_ShareChg,-1.011100615192172,6.0
x_IndRel_FwdEPC,0.9951332910472849,5.0
x_IndRel_RecTurn,0.9942844614809195,6.0
x_IndRel_PAdjChg1YEPS,-0.9822775649059785,2.0
x_PrcTo260DL,0.9801774021448609,1.0
x_SalesAcc,0.964175226062392,2.0
x_PAdjChg3YEPS,0.961822333026522,2.0
x_IndRel_EP,0.9566821114377682,5.0
x_CQDRItoSales,0.9498703387116268,2.0
x_EPSNumRevFY1C,0.9423677147561854,3.0
x_IO_TO,0.9359121647463313,1.0
x_Rev3MFY2C,-0.9261107311888316,3.0
x_IndRel_Chg1YOCF,0.9196514652065269,2.0
x_IndRel_OEA,-0.8930831459585745,4.0
x_IndRel_CashAst,0.8800892480443507,5.0
x_HL1M,-0.8587472665861995,1.0
x_SEV,-0.8569751153692463,5.0
x_ChgATO_2,0.8552111676545451,2.0
x_IO_Foreign,-0.8393213242195342,1.0
x_IndRel_ROIC,-0.8385130291545547,6.0
x_AccrualRatioCF,-0.8352127615980028,4.0
x_IO_StabofChgHD,-0.8287566116198815,1.0
x_PAdjChg3YSales,0.8275320466579051,2.0
x_IndRel_Chg1YOPM,-0.8249798012839656,2.0
x_SharpeRatio,0.8223698396867334,1.0
x_AdjRev3MFY1C,-0.8132268288655469,3.0
x_DebtChg1Y,-0.8120890501990767,6.0
x_IndRel_FCFEV,0.7892578292297096,5.0
x_6MChgTgtPrcGap,0.7871527168407074,3.0
x_IndRel_LTDE,-0.7508576546831495,6.0
x_IndRel_TotalAccruals,-0.7422456480003059,4.0
x_PTIToNOA,-0.7370864169376957,4.0
x_60MAVGTTMROE,-0.7325145268979397,6.0
x_TobinQ,-0.7115415153291437,6.0
x_IndRel_CashP,0.703449351666488,5.0
x_IndRel_OEP,0.6979071141759162,5.0
x_IndRel_PM5D,0.6771264672486567,1.0
x_ConsQPosChginTTMCF,0.6690974731646874,2.0
x_CVVolPrc60D,-0.6645226014334374,1.0
x_IndRel_CashCycle,-0.6351919486815376,4.0
x_DivP,0.6297998649933474,5.0
x_PA52WL20DLag,0.6187827781641528,1.0
x_CashAdjEV,-0.5965759378683844,5.0
x_DivToCF,0.596442052629199,5.0
x_5DVolSig,0.5870248881456857,1.0
x_InvToAstChg1Y,0.5805398738998477,4.0
x_IndRel_DA,0.5605501597763832,6.0
x_ROEStab,-0.5548355370619779,2.0
x_AdjAccruals,-0.5512232324037338,4.0
x_IO_BreadthStabHD,0.5312508524044669,1.0
x_14DayRSI,0.5207659185571635,1.0
x_RecTurn,0.48740048271951675,6.0
x_MVEToTL,-0.4793534521641015,6.0
x_IndRel_CashEV,-0.4791170058239318,5.0
x_HL52W,0.4777936032395601,1.0
x_IO_ChgofIO_HF,0.47128369022683486,1.0
x_IndRel_ROE,-0.4575383385503781,6.0
x_IndRel_AdjAccruals,-0.417346201525412,4.0
x_IO_ChgofIO_AM,0.3923462405273261,1.0
x_IndRel_DepToCapex,-0.38748582725273545,4.0
x_Alpha36M6MPChg,0.38724429645415365,1.0
x_24MResRtnVar,0.3747511580867,1.0
x_Alpha12M6MPChg,0.36835126317065703,1.0
x_IndRel_CapExToAst,-0.3588237715159438,6.0
x_PAdjChg1YOCF,-0.3566114629494381,2.0
x_IndRel_InvToAst,0.35256327565752477,4.0
x_6MChgTgtPrcGapEMA,0.35027819896038165,3.0
x_EPSStab,0.34728533466593403,2.0
x_PM5D,-0.33964823886258916,1.0
x_IO_Level_AM,0.3385048734255864,1.0
x_5DMoneyFlowVol,0.33597494545638257,1.0
x_RelPrStr_12M,0.33480852956653695,1.0
x_IndRel_OCFP,0.3010745903804306,5.0
x_SUEC,0.2901044935814699,3.0
x_IO_Concentration,0.28783733093127517,1.0
x_Alpha60M,0.2849680859723625,1.0
x_IndRel_EPSSurpC,-0.2746771722876846,3.0
x_ChgSalestoChgEPS,0.27081055381392105,4.0
x_IndRel_LTDA,-0.2660307238183128,6.0
x_52WVPT20DLag,0.2551095648726022,1.0
x_IndRel_WCAccruals,-0.21712522933966888,4.0
x_IndRel_OCFEV,-0.21083499821061508,5.0
x_FCFEqt,-0.21005011634000578,5.0
x_IndRel_FwdFCFPC,0.2077189848197769,5.0
x_IndRel_EPSToSalesChg1Y,-0.20237058032998873,4.0
x_MaxRetPayoff,-0.1917064898721055,1.0
x_IO_InvDuration,0.1870118398026801,1.0
x_IO_Level,-0.18539928390673718,1.0
x_CVVolPrc20D,0.17909051766679998,1.0
x_IndRel_SUEC,0.17280293704298297,3.0
x_CapAcqRatio,-0.1158320147302966,6.0
x_BuyToSellRecLess3MEMA,0.110834484356144,3.0
x_IndRel_FCFEqt,-0.09740874037150067,5.0
x_CapExToAst,0.09242812323106653,6.0
x_CashBurn,0.09071908854769638,4.0
x_90DCV,0.08812848336964513,8.0
x_IO_BreadthStabBY,-0.07789568726875204,1.0
x_FL,-0.06241822841597483,6.0
x_IndRel_AccrualRatioBS,-0.04845505100970498,4.0
x_IndRel_PM1M,0.04220457599235049,1.0
x_Chg1YOCF,0.036656361671187125,2.0
x_CVVolPrc30D,0.027853436549138813,1.0
x_STO_6M,-0.014178001531018973,1.0
x_DepToCapex,-0.00809772512483063,4.0
x_IO_ChgofNumBY,0.007856086676391313,1.0
x_Chg3YOPM,0.0052796506421733036,2.0
