feature,importance,feature_category
x_IndRel_OEA,0.06212900311008051,4.0
x_IO_Level_AM,-0.06186833654018073,1.0
x_IndRel_OCFEV,-0.060597674954885924,5.0
x_BVEV,0.05839495255920832,5.0
x_AstAdjChg3YEPS,-0.057382442611588695,2.0
x_IndRel_PAdjChg1YEPS,-0.05698305839720256,2.0
x_FCFP,-0.05645666979019484,5.0
x_AccrualRatioCF,-0.05645464879161372,4.0
x_IndRel_EBITDAEV,-0.055440177116677945,5.0
x_AdjEBITP,-0.054409556106921796,5.0
x_EPSEstDispFY2C,0.05307732623382406,3.0
x_ChgSalestoChgEPS,0.05301182384561117,4.0
x_5DMoneyFlowVol,0.052604427495427014,1.0
x_IndRel_ROE,0.052504464247703456,6.0
x_IndRel_WCAccruals,0.05206826543190996,4.0
x_SalesToEPSChg,0.05050311274755344,4.0
x_IndRel_ROIC,-0.049067957500319975,6.0
x_AdjAccruals,0.04887405252323236,4.0
x_IndRel_ShareChg,-0.048445513444316295,6.0
x_IndRel_CashP,-0.04699301498556946,5.0
x_SharpeRatio,0.04697916307727776,1.0
x_IndRel_NCAP,-0.0468449275287156,5.0
x_CashEV,-0.04572954116684269,5.0
x_OCFAst_2,-0.04560109491872019,4.0
x_IO_ChgofNumBY,-0.04519480717807368,1.0
x_StdErr180D,0.04514670693043943,1.0
x_CQDRItoSales,0.044935129539901676,2.0
x_AdjEBITDAEV,0.044885907033908316,5.0
x_CFAst,-0.043987477148121464,4.0
x_IndRel_DA,-0.04364779561211089,6.0
x_ROEStab,0.04339894808537894,2.0
x_UnexpectedRecChg,0.0433332881209075,4.0
x_IndRel_BP,0.043281530595632986,5.0
x_LogTTMSales,-0.04321745769432665,7.0
x_IndRel_TotalAccruals,-0.0431916076332006,4.0
x_Rev3MFY2C,-0.04316115418844996,3.0
x_STO,-0.043049574286417314,1.0
x_PM1M,-0.042994224141280346,1.0
x_IndRel_CashCycle,0.04275805799635726,4.0
x_IndRel_FCFEqt,0.04151032231420446,5.0
x_6MChgTgtPrcGap,0.04124721449728976,3.0
x_14DayRSI,-0.04095047222243388,1.0
x_EBITDAEV,-0.04093367466253697,5.0
x_Beta60M,-0.040921630578529315,8.0
x_ShareChg,0.04056247786037573,6.0
x_IO_InvDuration,0.04036772815623444,1.0
x_IndRel_EPSSurpC,0.040205913812752576,3.0
x_Chg1YTurnover,-0.040106643127834234,1.0
x_IndRel_CFROIC,-0.04000652945261214,6.0
x_IndRel_AccrualRatioCF,-0.03959493521663983,4.0
x_CVVolPrc30D,-0.039343675046009906,1.0
x_60MAVGTTMROE,0.038749432877343205,6.0
x_InvToAst,-0.03832213377554226,4.0
x_60MAVGTTMROA,0.03731118312522636,6.0
x_IO_Foreign,0.03710879556315282,1.0
x_IndRel_CashAst,-0.0370758942289659,5.0
x_IO_ChgofIO_HF,-0.036657080538104896,1.0
x_BuyToSellRecLess3MEMA,0.03597589647868366,3.0
x_AdjEPSNumRevFY2C,-0.035717422943665644,3.0
x_IndRel_ROA,-0.0348908102706098,6.0
x_PM6M,0.03424235669824108,1.0
x_CVVolPrc60D,-0.03260644478370942,1.0
x_EPSToOCFChg,-0.03189653141347594,4.0
x_5DVolSig,0.03188807467948928,1.0
x_PAdjChg3YEPS,-0.03159115724041496,2.0
x_DivToCF,0.03144697936461313,5.0
x_AdjRev3MFY1C,-0.03129110986034639,3.0
x_Chg1YOCF,0.02992887554608769,2.0
x_IndRel_CFP,0.029324060491800974,5.0
x_90DCV,0.028766383400775603,8.0
x_IndRel_TobinQ,-0.028584308509747317,6.0
x_IndRel_CashEV,0.027492134059398328,5.0
x_IndRel_AccrualRatioBS,-0.02744942752038201,4.0
x_AdjRevMagC,0.026896531003606887,3.0
x_IO_Level,0.025964280017139556,1.0
x_130DMinRtn,-0.025935689721205007,8.0
x_IndRel_EBITDAP,-0.02592072802714569,5.0
x_Chg1YROA,0.02373794284145432,2.0
x_DivP,-0.023392044533849077,5.0
x_24MResRtnVar,0.02314864423653139,1.0
x_LogUnadjPrice,-0.022738884354989962,1.0
x_AccrualRatioBS,0.021885477217082522,4.0
x_PSlopeSERR_26W,0.02086605898902766,1.0
x_IndRel_FCFP,-0.02086299177054297,5.0
x_IndRel_PTIP,0.020149269792957853,5.0
x_IndRel_FwdEPC,-0.020024730186462586,5.0
x_HL52W,0.01923752140812849,1.0
x_REToAst_2,0.01917462865076328,4.0
x_AdjEPSNumRevFY1C,-0.01780752067724481,3.0
x_RskAdjRS,0.017756473581154272,1.0
x_IndRel_FwdFCFPC,0.01649312310068141,5.0
x_IndRel_RONA,0.015970719382606097,5.0
x_ChgSalesMargin,-0.01586030812259431,4.0
x_IndRel_AdjAccruals,-0.015459768846188363,4.0
x_CashP,-0.015016606164319093,5.0
x_EPSEstDispFY1C,0.0148341062481315,3.0
x_IO_TO,0.01483188385528882,1.0
x_calendarquarter,-0.013694254163676103,
x_PTIToNOA,0.013436277265571814,4.0
x_12QTrendTTMEPS,0.012352125435300745,2.0
x_IO_ChgofIO_AM,-0.011670025671192614,1.0
x_BP,0.011228043560310642,5.0
x_IO_NAT,0.010581782429859916,1.0
x_SUEC,-0.010444672848947878,3.0
x_IndRel_DivP,0.010067832607415055,5.0
x_Alpha36M6MPChg,-0.0099510335562062,1.0
x_IndRel_LTDE,0.009033452980535442,6.0
x_PAdjChg3YSales,-0.008569854802577798,2.0
x_Chg3YOPM,-0.008410008155518862,2.0
x_FL,-0.008167031589983581,6.0
x_IndRel_ChgSalesMargin,0.007872565010877802,4.0
x_6MChgTgtPrc,0.006799756290783656,3.0
x_IndRel_Chg1YOCF,-0.006439790977917367,2.0
x_EBITEstDisp,0.005808776948573729,3.0
x_AnnVol1M,0.005218308432753512,8.0
x_IO_StabofChgHD,-0.005217149180778503,1.0
x_CapAcqRatio,-0.004743751053106817,6.0
x_IndRel_InvToAsset,-0.004655866251927249,4.0
x_Chg1YAmihud,0.004625913731341343,8.0
x_6MChgTgtPrcGapEMA,-0.004489251699566168,3.0
x_IndRel_EPSEstDispFY1C,-0.004424921500543083,3.0
x_52WSlope,0.003937755324165518,1.0
x_6MAvgChg1MRecC,-0.003357084275174038,3.0
x_CashBurn,-0.001844175628299208,4.0
x_HL1M,0.0016496697360564845,1.0
x_Alpha18M6MPChg,-0.001292407299602402,1.0
x_AstAdjChg1YCF,0.001054190696659423,2.0
x_Alpha12M6MPChg,-1.1078885106573586e-05,1.0
