feature,importance,feature_category
x_BuyToSellRecLess3MEMA,0.47673392430276923,3.0
x_FCFP,0.47478943330538625,5.0
x_IO_BreadthStabHD,0.4713592271973727,1.0
x_DepToCapex,0.4655422475384878,4.0
x_HL1M,0.4614821397614983,1.0
x_AnnVol1M,0.45465785487701,8.0
x_IndRel_FCFEV,0.44997244105279094,5.0
x_SalesToEPSChg,0.4481679486185831,4.0
x_ChgSalestoChgEPS,0.44516772857239695,4.0
x_Chg1YOPM,0.4444577832850082,2.0
x_IndRel_EPSEstDispFY1C,0.44190752253633653,3.0
x_IndRel_SEV,0.4412870752942286,5.0
x_PAdjChg1YSales,0.44076404718860235,2.0
x_12QTrendTTMEPS,0.43838430461952904,2.0
x_6MAvgChg1MRecC,0.4341966086164827,3.0
x_TobinQ,0.433096869364498,6.0
x_ShortIntRatio,0.4303102930126185,1.0
x_STO_6M,0.4268078000769213,1.0
x_6MChgTgtPrc,0.42075670664879417,3.0
x_ROEStab,0.41491342149903,2.0
x_IndRel_PM12M1M,0.4128017695385457,1.0
x_CQDOHtoSales,0.4079883037668934,2.0
x_PAdjChg3YEPS,0.40777761769593757,2.0
x_Chg1YROA,0.4030656013170212,2.0
x_90DCV,0.4016238233296353,8.0
x_PM6M,0.3997477050967359,1.0
x_IndRel_SP,0.3940326795166503,5.0
x_MVEToTL,0.3933523962879994,6.0
x_IndRel_FCFEqt,0.3902077299649251,5.0
x_14DayRSI,0.3882365989824263,1.0
x_IndRel_Chg1YOCF,0.3858096709555843,2.0
x_CapAcqRatio,0.37114399087901045,6.0
x_PrcTo52WH,0.3709960643883041,1.0
x_RskAdjRS,0.36759915915448965,1.0
x_IndRel_FwdEPC,0.3664153154565855,5.0
x_AstAdjChg3YEPS,0.36204414963785303,2.0
x_IndRel_PM5D,0.35691939325194655,1.0
x_IndRel_InvToAsset,0.3566243230008228,4.0
x_PAdjChg1YOCF,0.35640002513364244,2.0
x_CVVolPrc30D,0.35381075271528356,1.0
x_6MChgTgtPrcGapEMA,0.35005888053327794,3.0
x_WCAccruals,0.3498165860667003,4.0
x_IndRel_EP,0.34777858873674256,5.0
x_AnnVol12M,0.3470948652693789,8.0
x_IndRel_PAdjChg1YEPS,0.3450459820806803,2.0
x_CFP,0.343523955308101,5.0
x_IO_ChgofNumBY,0.3424393628624756,1.0
x_Alpha36M6MPChg,0.3380107022038284,1.0
x_AssetTurn_2,0.3367897968544961,4.0
x_AdjSTO_6M,0.33465040044476657,1.0
x_Chg3YOPM,0.3274257538481434,2.0
x_IndRel_DebtChg1Y,0.3273147258595207,6.0
x_IndRel_CashCycle,0.32719464973113305,4.0
x_IndRel_CashAst,0.32637086473569615,5.0
x_Adj50DVolSig,0.3257246108374781,8.0
x_IndRel_AccrualRatioBS,0.32355094708558285,4.0
x_AdjEPSNumRevFY2C,0.32327357235827825,3.0
x_REToAst_2,0.32284658419622175,4.0
x_YoYChgDA,0.3221167131329505,8.0
x_PAdjChg1YEPS,0.32100892918984963,2.0
x_AstAdjChg1YCF,0.31832262312336435,2.0
x_Alpha18M6MPChg,0.3170307374732935,1.0
x_AccrualRatioCF,0.3141447835114013,4.0
x_HL52W,0.30879330279696254,1.0
x_60MAVGTTMROE,0.3070016057799984,6.0
x_CVVolPrc20D,0.3066453349934203,1.0
x_LogUnadjPrice,0.3027646208783766,1.0
x_Chg1YOCF,0.301930899347249,2.0
x_5DMoneyFlowVol,0.3006726273591648,1.0
x_IndRel_FwdFCFPC,0.2956609940305508,5.0
x_AdjRevMagC,0.2943987177006597,3.0
x_IndRel_OEP,0.2916719341744771,5.0
x_IndRel_ROIC,0.28983126075014165,6.0
x_IndRel_PAdjChg1YSales,0.2895509374643721,2.0
x_IndRel_DivP,0.28567428486768964,5.0
x_130DMinRtn,0.284921621666241,8.0
x_IndRel_SolvencyRatio,0.2847518436438265,5.0
x_PA52WL20DLag,0.2840421741660596,1.0
x_RelPrStr_12M,0.281242443267609,1.0
x_IndRel_EBITDAP,0.2786761312984035,5.0
x_IO_ChgofIO_HF,0.27737902203352227,1.0
x_IndRel_AdjAccruals,0.27586926410488455,4.0
x_IndRel_Chg1YOPM,0.27426065637604713,2.0
x_AdjFwdFCFPC,0.27359375761398547,5.0
x_AstAdjChg1YOCF,0.2670582789497071,2.0
x_RecTurn,0.26692352322198004,6.0
x_IndRel_CFEV,0.26637424486248157,5.0
x_CapExToAst,0.26534412198327806,6.0
x_CQPTTMCFtoSales,0.2612429216550425,2.0
x_BVEV,0.2610289674161342,5.0
x_DebtChg1Y,0.2541583381946431,6.0
x_SalesToInvCap,0.2527810883378193,4.0
x_PM9M,0.2526839959585978,1.0
x_IndRel_FCFP,0.2476313732162938,5.0
x_IndRel_AstP,0.24664429257565137,5.0
x_BP,0.2452878156215428,5.0
x_ROA_2,0.24526015721043543,6.0
x_IndRel_ShareChg,0.2410231291060747,6.0
x_6MChgTgtPrcGap,0.23671288202016258,3.0
x_EPSEstDispFY1C,0.2364368788961968,3.0
x_Chg1YAmihud,0.23622622050950645,8.0
x_Alpha60M,0.23249798873990143,1.0
x_CashAdjEV,0.23141338306091805,5.0
x_ETO,0.23005471861877655,4.0
x_CFAst,0.2294467139021618,4.0
x_StdErr180D,0.22915684675426334,1.0
x_CFEV,0.2287867735018017,5.0
x_PSlopeSERR_26W,0.22798341297409558,1.0
x_IO_StabofChgHD,0.22685745102311614,1.0
x_IndRel_ChgSalesMargin,0.2203458868588325,4.0
x_IndRel_AssetTurn,0.22002078675202538,4.0
x_InvToAst,0.2196382557745011,4.0
x_AdjChgEPStoSales,0.21775716705689718,4.0
x_EPSToOCFChg,0.21510047862249404,4.0
x_ShareChg,0.21450447717560545,6.0
x_Chg1YLTDA,0.21066163550341824,2.0
x_CFIC,0.2103219130866503,4.0
x_IndRel_DA,0.20969054962150996,6.0
x_IO_Foreign,0.20500959778235794,1.0
x_FL,0.20368104179117621,6.0
x_IndRel_ROA,0.20294741317421328,6.0
x_ConsQPosChginTTMCF,0.20116669597986506,2.0
x_IndRel_EBITDAEV,0.1976104439509106,5.0
x_IndRel_MaxRetPayoff,0.19553470893985755,1.0
x_IO_TO,0.1910512258684605,1.0
x_AdjAstAdjChg1YFCF,0.1902034439623258,2.0
x_EBITMargin,0.18563492460858882,4.0
x_IndRel_TobinQ,0.1819433356539198,6.0
x_InvToAsset,0.1804628900420543,4.0
x_IndRel_OCFP,0.18045821775442966,5.0
x_IndRel_PTIP,0.17632788950403314,5.0
x_ConsQPosChgTTMEPS,0.1750548791484479,2.0
x_IndRel_NCAP,0.1744127401735261,5.0
x_60MAVGTTMROA,0.1712895162995371,6.0
x_AdjAccruals,0.17108188855820936,4.0
x_IndRel_LTDA,0.1673933344092439,6.0
x_IndRel_CFP,0.16223883853849383,5.0
x_AdjEPSNumRevFY1C,0.15698321813781616,3.0
x_IndRel_EPSToSalesChg1Y,0.1558220072673943,4.0
x_SEV,0.15560419213114077,5.0
x_Chg1YTurnover,0.15489071148321773,1.0
x_IndRel_RONA,0.152863509533916,5.0
x_OCFAst_2,0.1517176338699475,4.0
x_5DVolSig,0.15111481273586275,1.0
x_IndRel_OEA,0.15014918038372568,4.0
x_IndRel_OCFEV,0.13798814335610474,5.0
x_RONA,0.13453489423508141,5.0
x_IO_InvDuration,0.1307700694474997,1.0
x_52WVPT20DLag,0.1307085328980994,1.0
x_IO_Level,0.12237780718495284,1.0
x_CashBurn,0.1208870891282093,4.0
x_AstGrwth,0.1206712472998519,6.0
x_CQDRItoSales,0.11830429085130931,2.0
x_AdjRev3MFY1C,0.11589522923061817,3.0
x_Rev3MFY2C,0.11478354351521526,3.0
x_IndRel_CFROIC,0.11454336735903885,6.0
x_STO,0.10886510901346362,1.0
x_InvToAstChg1Y,0.08955785641219302,4.0
x_calendarquarter,0.08159545740061318,
x_FCFEqt,0.0785422058014721,5.0
x_DivP,0.07410544168688728,5.0
x_AccrualRatioBS,0.06358928381318389,4.0
x_PTIToNOA,0.0547046849004011,4.0
