feature,importance_mean,importance_std
x_ChgSalesMargin,0.0050525083,0.0015819293
x_IndRel_DepToCapex,0.005013382,0.0022339257
x_HL52W,0.0049648737,0.0017951698
x_IndRel_RONA,0.0049568196,0.0010875439
x_PM1M,0.004931328,0.0012555042
x_IndRel_CFEV,0.004908594,0.001017754
x_EPSEstDispFY2C,0.0049027344,0.0007731833
x_IndRel_AstP,0.004878601,0.0017749282
x_RecTurn,0.0048668645,0.00037811697
x_AdjAstAdjChg1YFCF,0.004864659,0.0018892782
x_PAdjChg1YOCF,0.004838491,0.0024081003
x_WCAccruals,0.00478155,1.0353746e-05
x_EPSToOCFChg,0.0047726114,0.0006961967
x_ROE,0.0047563817,0.0020708872
x_GPMargin,0.0047342405,0.00082881376
x_FCFEqt,0.0047214883,0.0010274617
x_Adj50DVolSig,0.004691811,0.0018810843
x_IndRel_ShortIntTrdVol,0.004671307,0.002508278
x_130DMinRtn,0.004636178,0.0017930622
x_IndRel_BP,0.0046355547,0.0020737755
x_REToAst_2,0.004614413,0.0015249507
x_IndRel_SUEC,0.0045615244,0.0017667938
x_Chg1YOCF,0.004558709,7.620128e-05
x_CVVolPrc60D,0.0045346785,0.00082425564
x_AdjEBITP,0.00448644,0.0011713301
x_52WSlope,0.004342393,0.00062735495
x_PAdjChg3YSales,0.0043152794,0.0014321425
x_StdErr180D,0.004273853,0.0011926441
x_AdjAccruals,0.0042703887,0.0009866424
x_PSlopeSERR_26W,0.0042591067,0.00064413506
x_IndRel_TobinQ,0.004246027,0.000103058526
x_PAdjChg1YSales,0.004245745,0.00072798633
x_IndRel_SP,0.0042340504,0.0028875484
x_IndRel_FCFP,0.0042127166,0.0012337877
x_Chg1YTurnover,0.0041880975,0.00067934766
x_CapAcqRatio,0.0041737966,0.0012883849
x_PrcTo52WH,0.0041709905,0.00022272556
x_IndRel_TotalAccruals,0.004154563,0.0013522557
x_IndRel_WCAccruals,0.0041270214,0.0028843866
x_IndRel_CashP,0.004122329,0.00065894076
x_IndRel_ROIC,0.004116115,0.0004951826
x_SalesAcc,0.004108484,0.0016104522
x_EPSStab,0.0041077766,5.029235e-05
x_AstAdjChg3YEPS,0.003964861,0.0008054718
x_CashCycle,0.0039605675,0.0009899626
x_AdjFwdFCFPC,0.0039349166,0.0021690445
x_ConsQPosChginTTMCF,0.003927396,0.0020822682
x_IndRel_GPMargin,0.003888512,0.0014017792
x_IndRel_CashEV,0.0038829106,0.00188282
x_PAdjChg1YEPS,0.0038822163,0.00045170856
x_Chg4QSalesTrend,0.0038814505,0.0003979893
x_IndRel_PM1M,0.0038561542,0.00011994736
x_IndRel_LTDE,0.0038530394,0.0005001201
x_CashAst,0.003852611,0.00079320464
x_IndRel_PM12M1M,0.003839041,0.00016652141
x_EBITDAEV,0.0037998836,0.0010847258
x_SharpeRatio,0.003789334,0.001436744
x_Chg1YROA,0.0037628761,0.0008184896
x_IO_ChgofNumBY,0.003713624,0.00061010395
x_5DMoneyFlowVol,0.0036971848,0.0012751346
x_14DayRSI,0.003669214,0.000667525
x_Alpha60M,0.0036280125,0.00203783
x_RelPrStr_12M,0.0035927864,0.0022339385
x_IndRel_AdjAccruals,0.003570051,0.0003033207
x_IndRel_InvToAst,0.0035664695,0.00055577606
x_IndRel_SEV,0.0035510077,0.0005364544
x_4To52WPrcOsc,0.003549133,0.00089309167
x_6MChgTgtPrcGap,0.0035425941,0.0015490529
x_IndRel_PTIP,0.0034978138,0.0005184525
x_MVEToTL,0.003464792,0.00041471107
x_IndRel_EPSToSalesChg1Y,0.003462122,1.52101275e-05
x_IndRel_ChgSalesMargin,0.003443861,0.00014102866
x_IndRel_ROE,0.0034410248,0.0008744269
x_CVVolPrc30D,0.003438644,5.0126226e-05
x_ShortIntRatio,0.0034167534,0.00065335224
x_AdjEPSNumRevFY2C,0.003398733,0.0011720962
x_IO_Level_AM,0.0033702236,0.00015917537
x_IndRel_EPSSurpC,0.0033489512,0.0018534948
x_IndRel_OCFEV,0.003340796,0.0007097111
x_CQDRItoSales,0.0033360492,0.0008988654
x_PM6M,0.0033202982,0.0018680082
x_CashBurn,0.0033098806,0.0004310808
x_IndRel_OEP,0.0032955094,0.0008940527
x_IndRel_CashAst,0.003275124,0.0008290409
x_PM5D,0.003257874,0.00063621905
x_IndRel_PM9M,0.003257723,0.0006758309
x_FL,0.0032368153,0.0003941761
x_IO_ChgofIO_AM,0.0032150259,0.00039822515
x_Beta60M,0.003211279,0.00072883023
x_IO_ChgofIO_HF,0.0031886338,0.00020954001
x_IO_Foreign,0.003095943,0.0002524549
x_Alpha12M6MPChg,0.003058544,0.0016597607
x_IO_Concentration,0.0030531744,0.00017929486
x_6MAvgChg1MRecC,0.0030513909,0.0010529611
x_DepToCapex,0.0030445328,0.001047821
x_52WVPT20DLag,0.0030407317,0.0008740418
x_6MChgTgtPrcGapEMA,0.00301644,0.0001440018
x_ChgSalestoChgEPS,0.0030096052,0.00025748927
x_Chg1YAmihud,0.0030062245,0.0003218149
x_ETO,0.0029938542,0.0004314672
x_SalesToInvCap,0.002930802,0.00011931313
x_IndRel_PM5D,0.002926535,0.00076965254
x_IndRel_PAdjChg1YSales,0.002919939,0.00021237321
x_MaxRetPayoff,0.0028899666,0.0005319881
x_IndRel_ROA,0.0028882767,0.00092199317
x_CVVolPrc20D,0.0028847563,1.8675346e-05
x_5DVolSig,0.0028637773,0.0011995579
x_AstGrwth,0.0028631794,0.00081960333
x_RevEstDisp,0.002854697,9.476801e-05
x_IO_BreadthStabHD,0.0028532087,0.00043789158
x_IndRel_CapExToAst,0.0028267442,0.00035446289
x_LogTTMSales,0.0027927286,0.00068228564
x_AnnVol12M,0.0027872424,9.5508294e-05
x_PM9M,0.0027703806,0.00027407717
x_DivP,0.0027556077,0.0006958095
x_BuyToSellRecLess3MEMA,0.0027403503,0.00029598875
x_IndRel_AccrualRatioCF,0.0027322285,0.00057898567
x_DebtChg1Y,0.0026857478,0.00017312868
x_IO_Level,0.0026814146,0.00027011207
x_IndRel_FwdFCFPC,0.0026756148,0.00022326468
x_SEV,0.0026585085,0.0009908201
x_CashAdjEV,0.0026568552,0.0003388133
x_ShareChg,0.002640504,0.0001106289
x_IndRel_DivP,0.00260709,0.0014253617
x_IndRel_FCFEV,0.002595784,0.0007146911
x_Alpha36M6MPChg,0.002563647,3.355497e-05
x_6MChgTgtPrc,0.0025375304,1.108076e-05
x_InvToAst,0.0025301604,0.00030487496
x_90DCV,0.0024557288,0.00032324996
x_Rev3MFY2C,0.0024306856,0.0001838461
x_AnnVol1M,0.002406523,0.00040138015
x_RskAdjRS,0.002366375,0.00013884762
x_IndRel_PM6M,0.0023637791,0.0009191731
x_Alpha18M6MPChg,0.0023327293,9.882194e-05
x_IndRel_MaxRetPayoff,0.0022618931,0.0004086623
x_CQPTTMCFtoSales,0.002257658,0.0015564268
x_Chg1YLTDA,0.0022328976,0.000663789
x_IndRel_RecTurn,0.0022302102,0.00091952406
x_IndRel_DA,0.0022168888,0.00019898266
x_AdjSTO_6M,0.002209121,0.0007994141
x_IndRel_NCAP,0.0021989518,0.0006215371
x_IndRel_EBITDAEV,0.0021754017,0.0002480675
x_IO_InvDuration,0.0021366891,0.0006320861
x_STO,0.0020679396,0.00033221068
x_TobinQ,0.0020625924,0.0005344886
x_IndRel_OEA,0.0020178277,7.567566e-05
x_YoYChgDA,0.0019343479,6.710354e-06
x_ChgATO_2,0.001888982,0.00030476734
x_IndRel_EPSEstDispFY1C,0.001880922,0.0007503327
x_FCFP,0.0018744562,0.00011203968
x_HL1M,0.001770762,0.00013021618
x_AdjEPSNumRevFY1C,0.0017244457,0.00030752906
x_IndRel_LTDA,0.0016897246,0.00017655158
x_BP,0.0016727699,0.0002452926
x_IndRel_FwdEPC,0.0016383699,0.0001457507
x_IndRel_DebtChg1Y,0.0016260546,0.0001230957
x_ROEStab,0.0015382211,0.00037110003
x_IO_TO,0.0015225472,0.00034269784
x_CQDOHtoSales,0.0014906221,6.1023922e-05
x_IndRel_AccrualRatioBS,0.001468569,0.00042153968
x_LogUnadjPrice,0.0014397483,0.00018158153
x_60MAVGTTMROE,0.0013535083,0.00030968955
x_60MAVGTTMROA,0.0010567798,0.00013122233
x_BVEV,0.0010567193,5.971559e-05
x_calendarquarter,0.0009088717,0.00023885485
