feature,importance_mean,importance_std
x_AdjAstAdjChg1YFCF,0.00456555,0.0004824493
x_CFAst,0.004563799,0.00011872896
x_AdjEPSNumRevFY2C,0.004558957,0.0013360719
x_LTDA,0.0045559616,0.00067544973
x_PM5D,0.004552978,0.00017919717
x_IndRel_RONA,0.0045402586,0.00082074513
x_IndRel_CashP,0.0045248484,0.00056952774
x_6MChgTgtPrcGapEMA,0.0045048506,0.0010519827
x_IndRel_Chg1YOPM,0.004498072,0.0013487658
x_IO_InvDuration,0.0044720033,0.0008480656
x_6MChgTgtPrcGap,0.0044600954,0.00033422746
x_5DVolSig,0.0044534267,0.0005507973
x_IO_Level,0.004448826,0.0002254555
x_IO_ChgofIO_HF,0.00444301,0.00071169285
x_REToAst_2,0.004433209,0.002459163
x_IndRel_NCAP,0.0044125076,0.0006737249
x_IndRel_PAdjChg1YSales,0.004397299,0.0011605016
x_SalesToInvCap,0.0043915263,0.0009833571
x_RONA,0.00437849,0.00014413823
x_ChgSalestoChgEPS,0.004371073,0.00037784758
x_IndRel_EBITDAEV,0.004366721,0.00094375585
x_AdjAccruals,0.004365694,5.364348e-05
x_IndRel_ShareChg,0.004364915,0.00067718525
x_IndRel_ROE,0.0043495023,7.1246177e-06
x_IndRel_PM5D,0.0043493053,0.00071661884
x_Alpha60M,0.0043423166,0.0005888379
x_IndRel_CFROIC,0.004341785,0.00018489687
x_AccrualRatioBS,0.004340573,0.00011709309
x_IndRel_PM9M,0.0043359776,0.0006095978
x_Chg1YROA,0.0043292134,0.00041360687
x_IndRel_OEA,0.004297035,0.0010334407
x_RelPrStr_12M,0.004292368,0.0004984506
x_IndRel_AssetTurn,0.0042637913,0.00035728305
x_4To52WPrcOsc,0.004244196,5.7573663e-05
x_IndRel_SP,0.0042338134,0.0003305889
x_EBITEstDisp,0.0042110095,0.00020093285
x_IndRel_FCFEV,0.004196468,0.001426128
x_ShortIntRatio,0.004187797,0.0015132695
x_IndRel_PM12M1M,0.0041653616,0.000497748
x_CVVolPrc60D,0.0041591194,0.00060058245
x_IO_Level_AM,0.004155156,0.0007812877
x_ROA_2,0.004139198,3.3874065e-05
x_IndRel_DA,0.0041230926,0.00060447725
x_AnnVol1M,0.0041142264,0.00028387248
x_ETO,0.0041021327,4.6290457e-05
x_6MAvgChg1MRecC,0.0040867208,0.00023056194
x_InvToAstChg1Y,0.0040806867,0.00044923136
x_IndRel_CFP,0.004067046,0.0008791615
x_IndRel_TobinQ,0.0040196376,0.00073867897
x_IO_BreadthStabBY,0.0040073073,0.00012305705
x_12QTrendTTMEPS,0.004005324,0.0014267468
x_EPSStab,0.0039794073,1.6245292e-05
x_CVVolPrc30D,0.0039769737,9.4829826e-05
x_AdjChgEPStoSales,0.003964937,0.00024014537
x_DebtChg1Y,0.0039488366,3.6107376e-06
x_PrcTo52WH,0.003945131,0.0017914866
x_STO,0.003939002,0.00072510657
x_AdjRev3MFY1C,0.003936395,0.0011037353
x_Beta60M,0.0039257035,3.84287e-06
x_IndRel_DivP,0.0038970865,0.00046361866
x_MaxRetPayoff,0.0038948595,0.0013936519
x_DivToCF,0.0038671992,0.0007979283
x_IndRel_CashCycle,0.003863683,7.243396e-05
x_PrcTo260DL,0.0038629714,0.0003484931
x_IO_Concentration,0.003854275,0.00014689541
x_Alpha12M6MPChg,0.003842245,0.00023581018
x_52WVPT20DLag,0.0038163038,0.00048199424
x_CashBurn,0.003814736,0.0011275606
x_DepToCapex,0.0038090195,0.0010040536
x_IndRel_LTDE,0.0038037673,0.0003166095
x_AstAdjChg3YEPS,0.0038036373,0.0014687233
x_OCFAst_2,0.0037965374,0.00080648856
x_IndRel_PM1M,0.0037853196,0.00077618007
x_IndRel_ShortIntTrdVol,0.0037638755,0.0007851507
x_YoYChgDA,0.0037628547,0.00045980094
x_CQDRItoSales,0.0037562763,0.00036911748
x_IndRel_InvToAsset,0.0037070904,0.00017167872
x_HL52W,0.0036705015,0.0008897657
x_CFIC,0.0036005317,7.703679e-05
x_PTIToNOA,0.0035978176,0.000106366584
x_52WSlope,0.0035949862,0.0011887444
x_IndRel_InvToAst,0.0035533062,0.00078820344
x_ROE,0.0035307996,0.0010050249
x_Chg1YTurnover,0.0035184522,0.00026987842
x_ConsQPosChginTTMCF,0.003514514,0.0011098839
x_IndRel_RecTurn,0.0035129543,0.0003484314
x_EPSToOCFChg,0.0034718683,0.00059893704
x_Adj50DVolSig,0.0034566019,0.00011228735
x_IndRel_CapExToAst,0.003455593,1.3427343e-05
x_IO_ChgofIO_AM,0.003451331,0.0005020291
x_IndRel_AdjAccruals,0.0034512945,0.00091885286
x_IndRel_Chg1YOCF,0.0033998867,0.00034847087
x_IndRel_OCFEV,0.0033893385,0.00057574
x_HL1M,0.0033889958,0.0007287975
x_FL,0.0033633069,0.0008539248
x_Chg3YOPM,0.0033478974,0.00012746127
x_IndRel_EBITDAP,0.0033356175,0.00026392273
x_IO_ChgofNumBY,0.0033240276,0.0005676338
x_AstAdjChg1YCF,0.0033221832,0.0008264376
x_UnexpectedRecChg,0.0033140243,3.7261052e-06
x_IndRel_PTIP,0.0033072783,0.0004449396
x_RskAdjRS,0.0033070496,8.334557e-05
x_IndRel_OCFP,0.0032813665,0.00025750964
x_PSlopeSERR_26W,0.0032701981,0.00086199807
x_AdjSTO_6M,0.0032640547,0.00092467153
x_5DMoneyFlowVol,0.0032531486,0.0006289447
x_Alpha36M6MPChg,0.0032149202,0.0003858516
x_SalesToEPSChg,0.0032070247,0.0004022544
x_PAdjChg3YSales,0.00318202,0.000906163
x_ConsQPosChgTTMEPS,0.0031270904,0.00014695479
x_FCFEqt,0.003117215,0.00039443083
x_CQDOHtoSales,0.0030828998,0.00015616114
x_IndRel_ROA,0.0030769408,0.00030046178
x_14DayRSI,0.0030664452,0.00032727013
x_IndRel_SolvencyRatio,0.0030621989,0.00022671872
x_PM1M,0.0030503022,0.00023267511
x_IO_NAT,0.0030397326,0.000564517
x_IndRel_FwdFCFPC,0.0030243455,0.00048542558
x_IndRel_EPSToSalesChg1Y,0.0029832337,0.00046117208
x_IndRel_EPSSurpC,0.0029647881,0.0007854417
x_SEV,0.0029638498,0.0006262398
x_130DMinRtn,0.0029477035,0.0003479973
x_IndRel_SUEC,0.0029456867,7.990061e-05
x_IndRel_EPSEstDispFY1C,0.0029441142,0.00038795325
x_Chg1YOCF,0.0029436676,0.00022532942
x_Chg1YLTDA,0.0029425984,0.00034828496
x_Chg1YOPM,0.002932082,0.00034688308
x_IndRel_DepToCapex,0.0029027308,0.00055425253
x_Alpha18M6MPChg,0.0028960234,6.1012688e-05
x_90DCV,0.0028916327,6.937364e-05
x_IndRel_CFEV,0.0028613808,0.0005301882
x_CVVolPrc20D,0.0028520362,0.00014569203
x_24MResRtnVar,0.002694529,0.00019372429
x_IndRel_AccrualRatioCF,0.0026617257,0.0008225434
x_IndRel_DebtChg1Y,0.002651694,0.0001839078
x_IndRel_LTDA,0.0026151026,0.0003798845
x_IndRel_FwdEPC,0.002613891,0.00023258699
x_AnnVol12M,0.0025261836,0.0008351362
x_IO_StabofChgHD,0.0025231447,0.0005905614
x_IndRel_ROIC,0.0024182983,0.0009233458
x_PAdjChg1YEPS,0.002415948,0.00079258997
x_IndRel_AccrualRatioBS,0.0023598522,5.747855e-05
x_EPSEstDispFY1C,0.0023445976,2.1734391e-05
x_Chg1YAmihud,0.0022281648,0.00022783852
x_ROEStab,0.0021984435,0.00022240938
x_ChgATO_2,0.0021484196,4.5844936e-05
x_CQPTTMCFtoSales,0.0020939938,1.1683907e-05
x_IndRel_PM6M,0.001837593,5.946553e-05
x_AssetTurn_2,0.0017851421,0.00012057723
x_LogUnadjPrice,0.0017100514,0.0003480346
x_calendarquarter,0.0015840972,9.551854e-05
x_IO_TO,0.001578001,2.5252812e-06
x_FCFP,0.0011809178,0.00026195307
x_BVEV,0.0011071984,1.32275745e-05
x_60MAVGTTMROA,0.0009823153,0.0005097376
x_60MAVGTTMROE,0.0009050379,0.00027309608
