feature,importance,feature_category
x_SharpeRatio,0.055794223301612045,1.0
x_AccrualRatioCF,-0.055557535268928246,4.0
x_IndRel_Chg1YOCF,0.05484857592065997,2.0
x_ShortIntRatio,0.05376393478760087,1.0
x_IO_ChgofIO_AM,-0.053656722067320445,1.0
x_IndRel_AssetTurn,-0.051699583935154454,4.0
x_IndRel_PTIP,-0.05149309558949628,5.0
x_CashEV,-0.049383566038838506,5.0
x_IndRel_AccrualRatioCF,0.04706826277376523,4.0
x_FL,-0.04664123632358196,6.0
x_IndRel_ROE,0.04429133981992945,6.0
x_IO_ChgofIO_HF,-0.04423297990821774,1.0
x_AnnVol12M,-0.04192992614330253,8.0
x_ChgSalestoChgEPS,-0.038611908329691434,4.0
x_AstAdjChg3YEPS,-0.03806382639931046,2.0
x_IndRel_ROA,0.037876111952737816,6.0
x_IndRel_ChgSalesMargin,0.03769633473805364,4.0
x_60MAVGTTMROA,-0.03681776201075504,6.0
x_IndRel_TobinQ,-0.03546816778502028,6.0
x_IndRel_Chg1YOPM,-0.03517231488362674,2.0
x_IndRel_InvToAsset,0.033481806605145194,4.0
x_HL1M,-0.032529361033191276,1.0
x_SalesAcc,-0.03111208827577422,2.0
x_EPSEstDispFY2C,0.030640312159293075,3.0
x_14DayRSI,-0.03002827316573165,1.0
x_AdjAstAdjChg1YFCF,0.026875160456543937,2.0
x_RevEstDisp,-0.026042924877264832,3.0
x_60MAVGTTMROE,0.024757074468401856,6.0
x_Chg1YOPM,0.0235869314274548,2.0
x_Rev3MFY2C,-0.023503270515147386,3.0
x_IndRel_PM12M1M,-0.023378560288107548,1.0
x_EPSEstDispFY1C,0.02086050723371648,3.0
x_IndRel_EPSToSalesChg1Y,-0.01998934883279995,4.0
x_6MChgTgtPrcGapEMA,-0.0176383991746474,3.0
x_AdjEBITP,0.017565763932331436,5.0
x_IO_NAT,0.017448622054618692,1.0
x_IndRel_RecTurn,0.017051302921988594,6.0
x_Alpha36M6MPChg,0.017049675849633537,1.0
x_CQDRItoSales,-0.016664480829007445,2.0
x_ROEStab,-0.016265263863471283,2.0
x_IndRel_AdjAccruals,0.015924398801603398,4.0
x_IndRel_ShortIntTrdVol,-0.015225848397618499,1.0
x_InvToAstChg1Y,-0.0150969163785416,4.0
x_DepToCapex,-0.014961283400133125,4.0
x_AdjEBITDAEV,-0.014392816904331975,5.0
x_IO_Concentration,-0.014384354782506327,1.0
x_PAdjChg3YEPS,0.013377483996338225,2.0
x_CVVolPrc30D,0.012663599450855061,1.0
x_LTDA,0.007750621812310874,6.0
x_IndRel_EPSEstDispFY1C,0.007127556499801722,3.0
x_IndRel_ROIC,-0.00492722304117764,6.0
x_RecTurn,-0.0003356848045269763,6.0
