feature,importance,feature_category
x_Chg1YLTDA,-0.10542173476548672,2.0
x_FCFP,0.09965113738521264,5.0
x_ROEStab,-0.09815640795503804,2.0
x_SalesToInvCap,-0.09640026361087192,4.0
x_CashEV,0.0950266169354231,5.0
x_StdErr180D,-0.09387210032380926,1.0
x_IndRel_PM9M,0.09384758580850298,1.0
x_IndRel_CashEV,-0.09371904939524184,5.0
x_Chg1YOPM,-0.09184445893450995,2.0
x_IndRel_DA,-0.09040164596646515,6.0
x_AstGrwth,0.09004995858751548,6.0
x_AdjEBITP,-0.08999578444787557,5.0
x_IndRel_CashCycle,0.0897991218085299,4.0
x_AdjRev3MFY1C,-0.08749942247374029,3.0
x_Chg4QSalesTrend,-0.08716653527481848,2.0
x_CQPTTMCFtoSales,-0.08657557638017319,2.0
x_Alpha60M,-0.08576260307046854,1.0
x_HL1M,0.08479807594278597,1.0
x_EPSStab,-0.08451466677151735,2.0
x_IndRel_AssetTurn,0.08329147916629646,4.0
x_IndRel_GPMargin,-0.08295684976203739,4.0
x_IndRel_ROA,0.08279411177427382,6.0
x_PM1M,-0.08244107534726998,1.0
x_IndRel_OEP,0.08214646878835224,5.0
x_IndRel_DebtChg1Y,-0.08174970915016405,6.0
x_AdjSTO_6M,0.08097675126859442,1.0
x_IO_BreadthStabHD,-0.07932983164304816,1.0
x_IndRel_NCAP,-0.07828450532457534,5.0
x_calendarquarter,0.0771939100076403,
x_RskAdjRS,-0.07705627959906433,1.0
x_IndRel_PM12M1M,-0.07626166044570451,1.0
x_IO_InvDuration,-0.07529492294933805,1.0
x_IndRel_ShareChg,-0.07501847468487487,6.0
x_IndRel_EPSToSalesChg1Y,0.07454218398930137,4.0
x_Alpha18M6MPChg,0.07327685199152618,1.0
x_IndRel_FwdEPC,-0.07323997480004311,5.0
x_MVEToTL,-0.07246949236003228,6.0
x_IndRel_SUEC,0.07010508184580073,3.0
x_IndRel_BP,-0.07000369562293755,5.0
x_IO_NAT,-0.06967102439993744,1.0
x_EPSToOCFChg,0.0685226197691611,4.0
x_Chg3YOPM,0.06656081091811816,2.0
x_REToAst_2,0.06643483456889716,4.0
x_LogUnadjPrice,-0.06618679278761957,1.0
x_IndRel_FCFEqt,-0.06571348382947993,5.0
x_IndRel_ChgSalesMargin,0.06347157982122067,4.0
x_130DMinRtn,0.06308474787368419,8.0
x_IndRel_EP,0.06218323054690096,5.0
x_ShortIntRatio,-0.06198169471658578,1.0
x_5DMoneyFlowVol,0.06169159952672153,1.0
x_IO_BreadthStabBY,0.06113178162733811,1.0
x_Chg1YTurnover,-0.060745424997419105,1.0
x_CFAst,0.06048089529645506,4.0
x_IndRel_EBITDAP,-0.05995865917658447,5.0
x_90DCV,0.05847665649942905,8.0
x_AdjAstAdjChg1YFCF,0.05840538887378146,2.0
x_IndRel_EPSEstDispFY1C,0.0583010071786099,3.0
x_IndRel_AccrualRatioCF,-0.05793140405659031,4.0
x_IndRel_WCAccruals,0.05667995877881921,4.0
x_STO,-0.05321935620603606,1.0
x_AdjEPSNumRevFY1C,-0.05273995445651403,3.0
x_IndRel_FCFP,0.05215910170675856,5.0
x_IndRel_Chg1YOPM,0.05029980213517428,2.0
x_STO_6M,-0.04982899874153889,1.0
x_SalesAcc,0.04974530684369534,2.0
x_6MChgTgtPrc,0.04924871098321434,3.0
x_InvToAstChg1Y,0.048707366424025594,4.0
x_Beta60M,-0.04863650941313787,8.0
x_Chg1YROA,-0.048605973388993334,2.0
x_IndRel_AdjAccruals,0.0482208468842069,4.0
x_IO_ChgofIO_AM,-0.04810104430767532,1.0
x_HL52W,-0.04755989822444126,1.0
x_IndRel_CashP,0.046552571982598115,5.0
x_DebtChg1Y,-0.04622659534302057,6.0
x_IO_TO,0.04560973732765907,1.0
x_UnexpectedRecChg,-0.045522048288766416,4.0
x_Rev3MFY2C,-0.04539573842687916,3.0
x_IndRel_CapExToAst,0.045303738028504896,6.0
x_60MAVGTTMROA,0.04429166904852357,6.0
x_BVEV,0.04112033664367785,5.0
x_IndRel_FwdFCFPC,-0.04105525861002514,5.0
x_IndRel_AstP,-0.040624455078942155,5.0
x_InvToAsset,-0.04054823884494162,4.0
x_IndRel_InvToAsset,0.038587324850449065,4.0
x_CQDOHtoSales,0.038050518969826704,2.0
x_DivToCF,0.03740606869655688,5.0
x_AdjChgEPStoSales,0.03736627797081439,4.0
x_AstAdjChg3YEPS,-0.03683252139794167,2.0
x_IndRel_RONA,-0.0356192607232282,5.0
x_Chg1YAmihud,-0.034741245104792415,8.0
x_60MAVGTTMROE,0.034681733045651766,6.0
x_LogAssets,0.03445702157627793,7.0
x_IndRel_CFP,-0.03370630842406059,5.0
x_DepToCapex,-0.033678160951454594,4.0
x_IndRel_PAdjChg1YSales,-0.03335733047595644,2.0
x_ChgATO_2,-0.031137784937068636,2.0
x_AdjRevMagC,0.0306650008298925,3.0
x_6MAvgChg1MRecC,-0.028641546017667205,3.0
x_EBITEstDisp,-0.027627079808877998,3.0
x_MaxRetPayoff,-0.027514905449320493,1.0
x_52WSlope,-0.027316775060799502,1.0
x_ChgSalesMargin,-0.027280376955269452,4.0
x_InvToAst,-0.0265747075377991,4.0
x_IndRel_SEV,-0.026570030325871824,5.0
x_ConsQPosChginTTMCF,0.026214515725525384,2.0
x_Adj50DVolSig,-0.025792846809721232,8.0
x_IO_Concentration,0.025535027385086815,1.0
x_Alpha12M6MPChg,-0.024914448489583938,1.0
x_CVVolPrc20D,-0.024172294651601967,1.0
x_6MChgTgtPrcGap,0.023827242653393258,3.0
x_IndRel_DepToCapex,0.02371839787909713,4.0
x_IndRel_TobinQ,-0.023493332776166057,6.0
x_PAdjChg3YEPS,0.023281036196370643,2.0
x_IO_ChgofNumBY,-0.023267159668367853,1.0
x_CapAcqRatio,0.022668932474948923,6.0
x_ConsQPosChgTTMEPS,0.022275574881717282,2.0
x_AnnVol1M,-0.021878800444930048,8.0
x_AdjEBITDAEV,-0.021111377957994976,5.0
x_BuyToSellRecLess3MEMA,-0.01986588423270416,3.0
x_WCAccruals,0.0198055645945693,4.0
x_PAdjChg3YSales,0.019269557516107188,2.0
x_IndRel_PTIP,-0.018905722234615157,5.0
x_IndRel_ROE,0.018661839833218567,6.0
x_IndRel_SolvencyRatio,-0.018585583007399143,5.0
x_IndRel_CFROIC,-0.01783572227118437,6.0
x_Chg1YOCF,0.01748294589340072,2.0
x_PTIToNOA,0.0171493014910528,4.0
x_FL,0.01661265293600538,6.0
x_PAdjChg1YOCF,-0.01652385369303285,2.0
x_CVVolPrc60D,-0.015358082185825558,1.0
x_IndRel_ROIC,0.014767495013104794,6.0
x_SEV,0.014343632618403062,5.0
x_AdjAccruals,-0.014238195136139538,4.0
x_IndRel_PM1M,0.014009273763830753,1.0
x_EPSEstDispFY2C,-0.013255937626413592,3.0
x_IndRel_InvToAst,-0.01261506630530379,4.0
x_IndRel_Chg1YOCF,-0.012509270626633668,2.0
x_PM6M,0.011575474901898515,1.0
x_SharpeRatio,-0.01147634332231837,1.0
x_BP,-0.011078396607498936,5.0
x_IndRel_PM6M,0.010954384742507612,1.0
x_IndRel_FCFEV,0.010505159204974654,5.0
x_CVVolPrc30D,-0.010481885702077115,1.0
x_IO_Level_AM,-0.00957844569793903,1.0
x_IndRel_PM5D,0.009438976466677912,1.0
x_IO_Foreign,-0.009162829155556504,1.0
x_ShareChg,0.008701822573051875,6.0
x_5DVolSig,-0.008331536977286306,1.0
x_PSlopeSERR_26W,-0.007879148367048575,1.0
x_IO_StabofChgHD,-0.007555909438834121,1.0
x_IndRel_LTDE,0.007267363688730445,6.0
x_CashP,-0.006893137574242964,5.0
x_12QTrendTTMEPS,0.006832009946756997,2.0
x_ChgSalestoChgEPS,0.006655025721175083,4.0
x_IndRel_PAdjChg1YEPS,-0.0052035845738011505,2.0
x_ROE,-0.004938191437009072,6.0
x_IndRel_PTMargin,-0.0035176539925878447,6.0
x_Alpha36M6MPChg,0.003457548315980094,1.0
x_SUEC,0.0031343800785832263,3.0
x_PM5D,-0.002217130409882434,1.0
x_CQDRItoSales,0.0020123957964976466,2.0
x_6MChgTgtPrcGapEMA,0.0016752529829959885,3.0
x_IndRel_OCFP,-0.0015201225082217048,5.0
x_AdjEPSNumRevFY2C,-0.0012944896230833352,3.0
x_CashBurn,-0.00012425421758342994,4.0
x_RONA,-5.936876208745792e-05,5.0
