feature,importance,feature_category
x_AdjRev3MFY1C,-0.08895380325373085,3.0
x_Chg4QSalesTrend,-0.08705667173551501,2.0
x_CQPTTMCFtoSales,-0.08676151266250412,2.0
x_Alpha60M,-0.08591341186340531,1.0
x_HL1M,0.08493376959724774,1.0
x_EPSStab,-0.08459016835838837,2.0
x_IndRel_ROA,0.08337455185188239,6.0
x_IndRel_AssetTurn,0.08321306788765415,4.0
x_IndRel_GPMargin,-0.08287112260902013,4.0
x_PM1M,-0.08271569462503656,1.0
x_IndRel_OEP,0.08241532386471295,5.0
x_IndRel_DebtChg1Y,-0.08191497645980801,6.0
x_AdjSTO_6M,0.08090328021831142,1.0
x_IO_BreadthStabHD,-0.07954403160440095,1.0
x_IndRel_NCAP,-0.07831302346048614,5.0
x_RskAdjRS,-0.07739109347702695,1.0
x_calendarquarter,0.07689408273713239,
x_IndRel_PM12M1M,-0.07673047647627874,1.0
x_IO_InvDuration,-0.07542579936392577,1.0
x_IndRel_ShareChg,-0.07471829528091066,6.0
x_IndRel_EPSToSalesChg1Y,0.07451010099667602,4.0
x_Alpha18M6MPChg,0.07337538724870135,1.0
x_IndRel_FwdEPC,-0.07319621325566837,5.0
x_MVEToTL,-0.07252694708841999,6.0
x_IndRel_SUEC,0.07055267270276003,3.0
x_IndRel_BP,-0.07013553679865467,5.0
x_IO_NAT,-0.06969493367729479,1.0
x_EPSToOCFChg,0.06836959800775773,4.0
x_REToAst_2,0.06702839553640172,4.0
x_LogUnadjPrice,-0.06660212148195149,1.0
x_Chg3YOPM,0.06649634793454837,2.0
x_IndRel_FCFEqt,-0.06639504163854434,5.0
x_IndRel_ChgSalesMargin,0.06326211394291174,4.0
x_130DMinRtn,0.06260097615901777,8.0
x_IndRel_AccrualRatioCF,-0.0624917214759194,4.0
x_IndRel_EP,0.062190257507074825,5.0
x_5DMoneyFlowVol,0.06168654404013134,1.0
x_ShortIntRatio,-0.061682013325213114,1.0
x_IO_BreadthStabBY,0.06109403820339128,1.0
x_Chg1YTurnover,-0.06065323495585204,1.0
x_CFAst,0.06062514252718285,4.0
x_IndRel_EBITDAP,-0.06037769247665355,5.0
x_AdjAstAdjChg1YFCF,0.058480930579122896,2.0
x_90DCV,0.0580187742370822,8.0
x_IndRel_WCAccruals,0.056613607242492994,4.0
x_IndRel_EPSEstDispFY1C,0.05622081786994541,3.0
x_STO,-0.05358777143411344,1.0
x_AdjEPSNumRevFY1C,-0.05320489237342804,3.0
x_IndRel_FCFP,0.05212172934972785,5.0
x_IndRel_Chg1YOPM,0.0503950108705271,2.0
x_6MChgTgtPrc,0.05004773561803901,3.0
x_SalesAcc,0.04981132562400241,2.0
x_STO_6M,-0.04978447482653779,1.0
x_Chg1YROA,-0.0487576005686338,2.0
x_InvToAstChg1Y,0.0487365229705324,4.0
x_Beta60M,-0.04871704816682305,8.0
x_IndRel_AdjAccruals,0.04850872597632072,4.0
x_IO_ChgofIO_AM,-0.04827361827979182,1.0
x_HL52W,-0.0476873381427197,1.0
x_IndRel_CashP,0.046508315928052234,5.0
x_DebtChg1Y,-0.046401824196659405,6.0
x_UnexpectedRecChg,-0.045541319142896663,4.0
x_Rev3MFY2C,-0.04551945163999249,3.0
x_IndRel_CapExToAst,0.045344019721149105,6.0
x_IO_TO,0.04522839818694692,1.0
x_60MAVGTTMROA,0.043950678428938,6.0
x_IndRel_FwdFCFPC,-0.04115734920152572,5.0
x_IndRel_AstP,-0.041109186253347516,5.0
x_InvToAsset,-0.040483542862051344,4.0
x_BVEV,0.03999075549028648,5.0
x_IndRel_InvToAsset,0.03844043953622388,4.0
x_CQDOHtoSales,0.038212031021920854,2.0
x_IndRel_PAdjChg1YSales,-0.03751693867218397,2.0
x_DivToCF,0.03736059214118703,5.0
x_AdjChgEPStoSales,0.03675249353949919,4.0
x_AstAdjChg3YEPS,-0.036396239814533944,2.0
x_IndRel_RONA,-0.0357770720324012,5.0
x_LogAssets,0.035533229587121455,7.0
x_60MAVGTTMROE,0.03522430352608155,6.0
x_Chg1YAmihud,-0.03472759971282585,8.0
x_IndRel_CFP,-0.03319075530517818,5.0
x_DepToCapex,-0.032360393650503125,4.0
x_AdjRevMagC,0.03234812858213505,3.0
x_ChgATO_2,-0.030897705239943358,2.0
x_6MAvgChg1MRecC,-0.02856286500296755,3.0
x_EBITEstDisp,-0.02763273202604822,3.0
x_MaxRetPayoff,-0.027476787902363943,1.0
x_ChgSalesMargin,-0.02737966615522238,4.0
x_52WSlope,-0.027095883026914642,1.0
x_IndRel_SEV,-0.026672183887209933,5.0
x_InvToAst,-0.026271010411453098,4.0
x_ConsQPosChginTTMCF,0.026069872713161503,2.0
x_Adj50DVolSig,-0.025786741685091284,8.0
x_IO_Concentration,0.02519125592909903,1.0
x_Alpha12M6MPChg,-0.024859239371672018,1.0
x_CVVolPrc20D,-0.023992450285904035,1.0
x_6MChgTgtPrcGap,0.02385206098810902,3.0
x_AdjEBITDAEV,-0.02375902716341069,5.0
x_IndRel_DepToCapex,0.023748629163168326,4.0
x_IndRel_TobinQ,-0.023469606246499942,6.0
x_IO_ChgofNumBY,-0.023410952543556504,1.0
x_PAdjChg3YEPS,0.023260629533351104,2.0
x_ConsQPosChgTTMEPS,0.02240611499096675,2.0
x_AnnVol1M,-0.021957420887885604,8.0
x_CapAcqRatio,0.021324257660419295,6.0
x_IndRel_ROE,0.020052834830433415,6.0
x_BuyToSellRecLess3MEMA,-0.019773789841762084,3.0
x_WCAccruals,0.019339409484858322,4.0
x_IndRel_PTIP,-0.019260427280076597,5.0
x_PAdjChg3YSales,0.019205782938411346,2.0
x_IndRel_SolvencyRatio,-0.018488157332917504,5.0
x_ShareChg,0.018338031856324037,6.0
x_IndRel_CFROIC,-0.017671319396760393,6.0
x_Chg1YOCF,0.017484914482557134,2.0
x_PTIToNOA,0.017253661947941597,4.0
x_PAdjChg1YOCF,-0.01656460525886734,2.0
x_FL,0.016405166749706927,6.0
x_CVVolPrc60D,-0.014980141816760884,1.0
x_IndRel_ROIC,0.014394273857533557,6.0
x_SEV,0.014264296171041545,5.0
x_AdjAccruals,-0.014090811317342133,4.0
x_IndRel_PM1M,0.01386941913798103,1.0
x_EPSEstDispFY2C,-0.01320289368004629,3.0
x_IndRel_InvToAst,-0.012544271155870743,4.0
x_IndRel_Chg1YOCF,-0.012427832119493575,2.0
x_SharpeRatio,-0.011764911332780294,1.0
x_IndRel_FCFEV,0.011499144264109779,5.0
x_PM6M,0.011336994996149805,1.0
x_BP,-0.011193364106130366,5.0
x_IndRel_PM6M,0.011071396493242597,1.0
x_CVVolPrc30D,-0.01073067072329753,1.0
x_IndRel_PM5D,0.009537277084583792,1.0
x_IO_Level_AM,-0.009518696269776264,1.0
x_ROE,-0.009362630907150608,6.0
x_IO_Foreign,-0.009254728865373332,1.0
x_5DVolSig,-0.008265428756902685,1.0
x_PSlopeSERR_26W,-0.007870649552175764,1.0
x_IndRel_LTDE,0.007726140395713919,6.0
x_IO_StabofChgHD,-0.007586843738084725,1.0
x_CashP,-0.007278288710670728,5.0
x_12QTrendTTMEPS,0.0068795888154714185,2.0
x_IndRel_PAdjChg1YEPS,-0.005132434548733432,2.0
x_ChgSalestoChgEPS,0.004993354172657844,4.0
x_IndRel_PTMargin,-0.003590598174882262,6.0
x_Alpha36M6MPChg,0.0033425225989870133,1.0
x_SUEC,0.0028328694531604345,3.0
x_PM5D,-0.002286449765097995,1.0
x_CQDRItoSales,0.0020907249192725977,2.0
x_6MChgTgtPrcGapEMA,0.0016929754498164352,3.0
x_IndRel_OCFP,-0.0014657641911768795,5.0
x_AdjEPSNumRevFY2C,-0.0012378839074854986,3.0
x_CashBurn,-0.00014556712910179272,4.0
x_RONA,2.847509118657221e-06,5.0
