feature,importance,feature_category
x_CQDRItoSales,0.5282049498028586,2.0
x_IndRel_ShortIntTrdVol,0.5231343667773429,1.0
x_AstGrwth,0.5175087642207412,6.0
x_IndRel_LTDA,0.5153279350152681,6.0
x_GPMargin,0.5131463375227285,4.0
x_IndRel_SolvencyRatio,0.5107862159358786,5.0
x_IO_BreadthStabBY,0.5103640580047663,1.0
x_ROA_2,0.5069094971095938,6.0
x_EBITDAEV,0.5063068592501742,5.0
x_ROEStab,0.5051670391062814,2.0
x_IndRel_DebtChg1Y,0.5019390735571023,6.0
x_AnnVol1M,0.49356529712028074,8.0
x_4To52WPrcOsc,0.4863568104116921,1.0
x_SEV,0.4858331775203542,5.0
x_IndRel_PTMargin,0.48577806926742234,6.0
x_Chg1YLTDA,0.4803513415837188,2.0
x_Beta60M,0.48011123091858376,8.0
x_IndRel_DivP,0.4749589160544386,5.0
x_IndRel_InvToAst,0.4735321965648378,4.0
x_IO_StabofChgHD,0.47277861470611177,1.0
x_IO_TO,0.46956920779103023,1.0
x_52WSlope,0.4667594152926715,1.0
x_IndRel_TobinQ,0.46664454977265846,6.0
x_ConsQPosChginTTMCF,0.4661069018628763,2.0
x_IndRel_MaxRetPayoff,0.4552657047155624,1.0
x_AdjAstAdjChg1YFCF,0.4531359429772157,2.0
x_BuyToSellRecLess3MEMA,0.4488842804468708,3.0
x_AdjFwdEPC,0.44490008204724124,5.0
x_6MChgTgtPrcGap,0.4442778878031951,3.0
x_CVVolPrc60D,0.44366074721587107,1.0
x_AdjEBITDAEV,0.4416308484388439,5.0
x_MaxRetPayoff,0.44134959280691505,1.0
x_InvToAst,0.4408837168416417,4.0
x_CashBurn,0.4378923249888727,4.0
x_EPSEstDispFY2C,0.4339963413800379,3.0
x_5DMoneyFlowVol,0.43298147482736715,1.0
x_AccrualRatioCF,0.43011277113636576,4.0
x_PM6M,0.4255930026362242,1.0
x_WCAccruals,0.4202318654435059,4.0
x_IO_BreadthStabHD,0.4195715194553791,1.0
x_EPSEstDispFY1C,0.41850640249763416,3.0
x_LogUnadjPrice,0.41751047150824294,1.0
x_IndRel_OEP,0.4163017975464252,5.0
x_IndRel_FCFP,0.41544583103707444,5.0
x_TobinQ,0.4090673022602085,6.0
x_90DCV,0.40588564510871605,8.0
x_24MResRtnVar,0.4055661878536051,1.0
x_IndRel_BP,0.40250157664496217,5.0
x_IndRel_CashP,0.3973366864564302,5.0
x_STO_6M,0.3967644169971233,1.0
x_IndRel_DA,0.39041308452719165,6.0
x_130DMinRtn,0.38805382256560034,8.0
x_SharpeRatio,0.38491195753927643,1.0
x_IndRel_GPMargin,0.3800870923222559,4.0
x_CFP,0.3789209289730213,5.0
x_6MChgTgtPrc,0.37800788644305516,3.0
x_IndRel_EPSEstDispFY1C,0.3670026019444931,3.0
x_LTDA,0.36650670985491685,6.0
x_IndRel_PM6M,0.3609549494164647,1.0
x_IndRel_CashCycle,0.3557797348660463,4.0
x_IO_ChgofIO_HF,0.34825235030231255,1.0
x_IndRel_PAdjChg1YEPS,0.3375450353307859,2.0
x_LogAssets,0.3368517043439847,7.0
x_CQDOHtoSales,0.3363810936750605,2.0
x_AstAdjChg1YOCF,0.33410452247295,2.0
x_CashEV,0.3304191240891273,5.0
x_Alpha60M,0.3287501920061562,1.0
x_CapAcqRatio,0.3282825482291183,6.0
x_IndRel_EP,0.3265764323190707,5.0
x_BP,0.32509575866207474,5.0
x_PA52WL20DLag,0.32475807624042136,1.0
x_IO_Foreign,0.32347508831627153,1.0
x_IndRel_PM5D,0.3221261186253948,1.0
x_OCFAst_2,0.3198195705028985,4.0
x_IO_ChgofNumBY,0.3171588357129216,1.0
x_CVVolPrc20D,0.31179897930080835,1.0
x_IndRel_RecTurn,0.3101962867434913,6.0
x_Alpha12M6MPChg,0.3098739435364487,1.0
x_PTIToNOA,0.3095790726837057,4.0
x_IndRel_LTDE,0.3090402399990769,6.0
x_LogTTMSales,0.30903987684330303,7.0
x_IO_Level,0.3090340132896751,1.0
x_IndRel_SUEC,0.30820035488140196,3.0
x_60MAVGTTMROE,0.3069173219434334,6.0
x_ChgSalestoChgEPS,0.30690421714602395,4.0
x_UnexpectedRecChg,0.30278419907063947,4.0
x_IndRel_Chg1YOCF,0.30216507275085147,2.0
x_FCFEqt,0.3018753565912401,5.0
x_6MChgTgtPrcGapEMA,0.30008494030999033,3.0
x_Chg1YTurnover,0.2964264355063161,1.0
x_IndRel_SEV,0.2949537267382952,5.0
x_Alpha18M6MPChg,0.2927370455713558,1.0
x_BVEV,0.292428307593769,5.0
x_ChgATO_2,0.28585182157290046,2.0
x_IndRel_FCFEV,0.2850654332224314,5.0
x_IndRel_PTIP,0.2838448394854449,5.0
x_AdjSTO_6M,0.2837151134365521,1.0
x_IndRel_CFEV,0.2799226685395368,5.0
x_IndRel_CapExToAst,0.2790232867732584,6.0
x_CVVolPrc30D,0.2783019382946909,1.0
x_IndRel_AccrualRatioBS,0.2782145905028126,4.0
x_PAdjChg1YOCF,0.27698083663299927,2.0
x_AdjEPSNumRevFY1C,0.27468477950851333,3.0
x_Adj50DVolSig,0.27355169500916837,8.0
x_IndRel_OCFP,0.2722582602727993,5.0
x_REToAst_2,0.26707035394700435,4.0
x_CapExToAst,0.2660137324803682,6.0
x_52WVPT20DLag,0.2643855521238576,1.0
x_IndRel_Chg1YOPM,0.2597692558171233,2.0
x_PrcTo52WH,0.24431154838351504,1.0
x_IO_Level_AM,0.2425228739178507,1.0
x_AdjRevMagC,0.2417052399336711,3.0
x_IndRel_EPSToSalesChg1Y,0.23883718671653323,4.0
x_FCFP,0.23866963074547748,5.0
x_SalesToInvCap,0.23850474522579432,4.0
x_SalesToEPSChg,0.23683645844274734,4.0
x_CashAdjEV,0.23375017684385113,5.0
x_IndRel_AccrualRatioCF,0.230456987053856,4.0
x_IO_InvDuration,0.2245307352213365,1.0
x_Chg3YOPM,0.2241619983989082,2.0
x_IndRel_ROA,0.22187203887265566,6.0
x_12QTrendTTMEPS,0.22038362004953363,2.0
x_Alpha36M6MPChg,0.219374370605492,1.0
x_CFIC,0.2192468278287993,4.0
x_IndRel_EBITDAP,0.21658780118791587,5.0
x_ShortIntRatio,0.21185659702069065,1.0
x_DepToCapex,0.211757835996488,4.0
x_IndRel_FwdEPC,0.20981986670861758,5.0
x_STO,0.2080168956077184,1.0
x_YoYChgDA,0.20619208403358483,8.0
x_InvToAstChg1Y,0.20562065212151484,4.0
x_PSlopeSERR_26W,0.20363895678421345,1.0
x_AdjAccruals,0.2010304439240966,4.0
x_IndRel_ROIC,0.20090294199211936,6.0
x_PAdjChg1YEPS,0.19913348173993523,2.0
x_Chg1YOCF,0.19856542288233756,2.0
x_HL52W,0.19653808507611129,1.0
x_60MAVGTTMROA,0.19281268290922657,6.0
x_IndRel_EBITDAEV,0.17800960984344583,5.0
x_DebtChg1Y,0.17795232672977584,6.0
x_IO_NAT,0.1778618318647779,1.0
x_IndRel_OEA,0.1753453456284047,4.0
x_AccrualRatioBS,0.1739327820900235,4.0
x_IndRel_CFROIC,0.17019800973666377,6.0
x_StdErr180D,0.16379718759496947,1.0
x_RONA,0.16337900650256684,5.0
x_IndRel_NCAP,0.16150488265972876,5.0
x_PAdjChg3YEPS,0.15904311473271407,2.0
x_IndRel_OCFEV,0.15848392144438264,5.0
x_AdjFwdFCFPC,0.15669126246696088,5.0
x_CFAst,0.15198061575541646,4.0
x_IndRel_ShareChg,0.15174673477169978,6.0
x_DivP,0.1450982956566135,5.0
x_AstAdjChg1YCF,0.14443427012465407,2.0
x_6MAvgChg1MRecC,0.14381071651743213,3.0
x_IndRel_ROE,0.14030866964038258,6.0
x_AstAdjChg3YEPS,0.13638673447010002,2.0
x_Chg1YOPM,0.1362124892341199,2.0
x_CashP,0.13275588149752537,5.0
x_FL,0.1282168195202072,6.0
x_AdjRev3MFY1C,0.12142268539542059,3.0
x_ROE,0.11899011910862982,6.0
x_IndRel_RONA,0.11888946974788048,5.0
x_IO_ChgofIO_AM,0.11387012570969901,1.0
x_ConsQPosChgTTMEPS,0.1124906362499484,2.0
x_PAdjChg3YSales,0.10666807262335977,2.0
x_CQPTTMCFtoSales,0.09452311941908799,2.0
x_IndRel_FCFEqt,0.07574920253132686,5.0
x_CFEV,0.07564987860105438,5.0
x_PM5D,0.06904590778057987,1.0
x_Rev3MFY2C,0.06243645457288836,3.0
x_IndRel_CashEV,0.061427973423652533,5.0
x_IndRel_CFP,0.060049708911368294,5.0
x_IndRel_FwdFCFPC,0.04096663031317306,5.0
x_EBITMargin,0.0,4.0
x_IndRel_AdjAccruals,0.0,4.0
