feature,importance_mean,importance_std
x_ConsQPosChgTTMEPS,0.0040184567,0.00051888986
x_CFEV,0.004005373,0.0008154586
x_DepToCapex,0.0039846515,0.0002688159
x_Beta60M,0.003983027,0.0011258652
x_UnexpectedRecChg,0.003976558,0.0016292775
x_IndRel_ChgSalesMargin,0.003937439,0.0013658754
x_IndRel_SP,0.0039250143,0.00089700543
x_SharpeRatio,0.003900398,5.568366e-05
x_IO_InvDuration,0.0038906722,0.00011118536
x_Chg4QSalesTrend,0.0038868436,0.00071432453
x_12QTrendTTMEPS,0.0038810475,0.00036103267
x_PAdjChg1YEPS,0.003870727,0.0005938299
x_FCFEqt,0.0038682027,0.0003917762
x_IndRel_PTMargin,0.0038525998,0.0002600397
x_Alpha60M,0.0038513087,0.00093175867
x_IO_ChgofIO_AM,0.0038498975,0.0002692627
x_DivToCF,0.003844164,0.0002916844
x_PAdjChg3YSales,0.0038384816,3.8187718e-05
x_Chg1YROA,0.0038281735,0.00074959395
x_PrcTo260DL,0.0038027035,0.00046000886
x_IndRel_CashP,0.0037812782,0.0001875303
x_IndRel_RONA,0.003773985,3.1882664e-06
x_6MChgTgtPrcGapEMA,0.0037585783,0.00073597324
x_IndRel_DebtChg1Y,0.003754226,0.00016910199
x_IndRel_InvToAsset,0.0037070252,0.00072618306
x_EBITEstDisp,0.0036950314,0.00069821
x_AccrualRatioBS,0.0036799535,0.00071386434
x_PM5D,0.003666724,7.371348e-05
x_StdErr180D,0.0036577785,0.0010800094
x_IndRel_SolvencyRatio,0.0036251554,0.00027803693
x_Chg1YAmihud,0.0035968134,0.0005784617
x_Adj50DVolSig,0.0035898155,0.00054465
x_AstAdjChg1YCF,0.0035785534,2.5965623e-05
x_IndRel_MaxRetPayoff,0.0035499963,0.00057646644
x_IndRel_EPSToSalesChg1Y,0.003548419,0.0001587465
x_Chg1YOPM,0.0035475162,0.0010150229
x_IndRel_AssetTurn,0.0035402616,4.1654916e-05
x_IndRel_FCFEV,0.0035291698,0.00024501258
x_6MAvgChg1MRecC,0.003502586,0.00017764664
x_IO_ChgofIO_HF,0.0034864768,0.00027044618
x_AnnVol1M,0.0034598531,0.00028013135
x_IndRel_InvToAst,0.003435611,0.00011533755
x_CVVolPrc60D,0.0034244154,0.0007481971
x_LTDA,0.003402907,0.0004238569
x_IndRel_PM9M,0.0034025868,0.00051442324
x_IndRel_ShortIntTrdVol,0.003397623,0.00019081833
x_AstAdjChg3YEPS,0.0033710212,0.00059885345
x_CQDRItoSales,0.0033653146,0.0006167417
x_OCFAst_2,0.0033564696,0.0008169373
x_AdjSTO_6M,0.0033535669,0.00071373815
x_IndRel_FCFEqt,0.0033456734,0.00054787577
x_SalesToEPSChg,0.003320888,3.8759084e-05
x_IndRel_PM1M,0.003311133,0.0002934822
x_EPSStab,0.003309423,0.0010124436
x_IndRel_SUEC,0.0032766382,0.00031040527
x_ROE,0.0032694396,1.8566498e-05
x_IndRel_AccrualRatioBS,0.003268123,0.0004609616
x_PM1M,0.0032536795,0.0003377807
x_Alpha36M6MPChg,0.0032465816,0.00014412275
x_ROA_2,0.0032374992,0.0004245364
x_IndRel_FwdFCFPC,0.0032228562,9.729749e-05
x_InvToAsset,0.0031946276,0.00055930275
x_IO_ChgofNumBY,0.003182063,0.00051263114
x_IndRel_FCFP,0.003168364,0.0007328767
x_AccrualRatioCF,0.003167582,0.00047190767
x_MaxRetPayoff,0.0031628856,0.000332698
x_IO_BreadthStabHD,0.0031583374,0.00026589783
x_IO_StabofChgHD,0.0031333235,0.00036780047
x_IndRel_OEP,0.0031330492,0.00068828836
x_Alpha18M6MPChg,0.0030945865,0.00032788876
x_HL1M,0.003076564,0.00019569916
x_ConsQPosChginTTMCF,0.003072712,0.00019521255
x_5DMoneyFlowVol,0.0030063116,4.8786635e-05
x_IndRel_DepToCapex,0.0030003777,0.0006641282
x_ShortIntRatio,0.0029979148,0.00063491636
x_ShareChg,0.0029710012,7.749372e-05
x_CQDOHtoSales,0.0029602763,1.8063583e-05
x_BuyToSellRecLess3MEMA,0.0029574358,0.00013539626
x_IO_Level,0.0029097444,0.00036383863
x_IndRel_Chg1YOCF,0.0028825835,0.000719115
x_PTIToNOA,0.002881776,0.00013822084
x_EBITMargin,0.0028515523,0.00064361107
x_90DCV,0.0028164778,0.0006059328
x_IO_Foreign,0.0028137667,9.911973e-05
x_Alpha12M6MPChg,0.0028093741,0.00022055383
x_IndRel_SEV,0.0028043084,0.0009593605
x_IndRel_OCFEV,0.0027996956,0.00067500863
x_AdjRev3MFY1C,0.002782631,0.00052321004
x_5DVolSig,0.002769118,0.0002911489
x_AssetTurn_2,0.0027309735,0.00030379125
x_DebtChg1Y,0.0027071177,0.00052423065
x_IndRel_EPSEstDispFY1C,0.0026983344,0.0002759582
x_IndRel_AstP,0.0026722834,0.0009114101
x_IndRel_Chg1YOPM,0.0026682762,0.00017941953
x_52WSlope,0.0026662883,0.000113972
x_PSlopeSERR_26W,0.002639228,0.00023247814
x_ETO,0.002625828,0.00017405907
x_IndRel_LTDA,0.002613775,0.000115922536
x_IndRel_FwdEPC,0.002571819,0.00047713728
x_CashP,0.0025649916,0.00038489583
x_IO_BreadthStabBY,0.0025644074,0.00014534884
x_IndRel_EPSSurpC,0.0025621357,0.0005979333
x_IndRel_AccrualRatioCF,0.0025468892,0.00019408506
x_IndRel_AdjAccruals,0.0025364482,0.0005279173
x_IndRel_PAdjChg1YEPS,0.0025302137,0.0012119226
x_PAdjChg1YSales,0.002436261,0.000400258
x_LogUnadjPrice,0.002422294,0.0012657334
x_RelPrStr_12M,0.002397687,0.00011779694
x_CQPTTMCFtoSales,0.0023731615,0.00080234976
x_IO_NAT,0.0023302,0.0006485693
x_FL,0.002291826,0.00011991954
x_ChgSalestoChgEPS,0.002272967,0.0005516413
x_IndRel_PM6M,0.0022536204,0.00023382588
x_IndRel_PM5D,0.0022507124,0.00013984914
x_AdjAccruals,0.0022225585,0.00032779214
x_CVVolPrc30D,0.002198408,0.00010586658
x_ChgATO_2,0.0021522993,0.00022152317
x_ROEStab,0.0018640622,0.0006328638
x_SEV,0.0015547277,0.00034796319
x_IO_TO,0.0013852086,8.391542e-05
x_BVEV,0.0012311826,0.0003686865
x_FCFP,0.0012138786,0.0001321435
x_60MAVGTTMROE,0.0007706746,4.6010886e-05
x_60MAVGTTMROA,0.0003561462,8.262417e-06
