feature,importance,feature_category
x_6MChgTgtPrcGapEMA,-0.07877700073681651,3.0
x_IndRel_ChgSalesMargin,0.07874661638902913,4.0
x_IndRel_FCFEV,0.07701226133242645,5.0
x_OCFAst_2,0.07651126944184838,4.0
x_IndRel_PAdjChg1YEPS,0.07540680815457934,2.0
x_PM1M,-0.07535625008444491,1.0
x_RskAdjRS,0.07512295656372947,1.0
x_CFIC,-0.07428413156219538,4.0
x_Chg1YROA,-0.07362202373294391,2.0
x_REToAst_2,0.06882440436635318,4.0
x_FL,-0.06657602201838864,6.0
x_PAdjChg3YSales,-0.06574901987355397,2.0
x_IndRel_PM1M,0.0642649689021233,1.0
x_PrcTo52WH,-0.06351783217376461,1.0
x_130DMinRtn,-0.06075973980831173,8.0
x_Alpha36M6MPChg,-0.06028852381777854,1.0
x_CVVolPrc60D,-0.060094109808704,1.0
x_IndRel_PAdjChg1YSales,0.05859762659177936,2.0
x_SalesAcc,-0.05851393331629773,2.0
x_SharpeRatio,0.05816359208621602,1.0
x_IndRel_OCFEV,-0.058017682959276895,5.0
x_CashCycle,0.05650288653047897,4.0
x_CashAdjEV,0.05567765869477048,5.0
x_IndRel_CFP,-0.05533564486039011,5.0
x_AdjEPSNumRevFY2C,0.0545498255592935,3.0
x_CQDRItoSales,-0.05454843818572186,2.0
x_DivP,-0.05316101309239318,5.0
x_IndRel_PM5D,-0.05284377544405994,1.0
x_AstAdjChg3YEPS,-0.05259962668447615,2.0
x_DivToCF,-0.05049204264887977,5.0
x_IndRel_FwdFCFPC,-0.050467573376387076,5.0
x_IndRel_EPSEstDispFY1C,0.050157736890768634,3.0
x_ConsQPosChgTTMEPS,-0.04970361799275613,2.0
x_ChgSalestoChgEPS,0.04895442129521266,4.0
x_EBITDAEV,-0.04862746602132628,5.0
x_IndRel_Chg1YOPM,-0.04787146231714823,2.0
x_ETO,-0.04651827438652667,4.0
x_calendarquarter,-0.046487507654441984,
x_52WSlope,-0.04615718490019033,1.0
x_IO_BreadthStabBY,0.04495778561912245,1.0
x_WCAccruals,0.04439346812875339,4.0
x_IndRel_RecTurn,-0.04373073742884867,6.0
x_6MChgTgtPrcGap,0.043480000968361715,3.0
x_AdjRev3MFY1C,-0.04203229260687724,3.0
x_IO_BreadthStabHD,-0.04116761320437845,1.0
x_IO_ChgofNumBY,0.04063916749348828,1.0
x_SalesToInvCap,-0.039923803677980985,4.0
x_Chg1YOPM,0.0398448047835826,2.0
x_52WVPT20DLag,0.039421227801145375,1.0
x_EBITEstDisp,0.037999476835785806,3.0
x_IndRel_CFROIC,0.03740404439409928,6.0
x_Chg1YTurnover,-0.03713997864786811,1.0
x_EPSEstDispFY2C,-0.03667271635844463,3.0
x_UnexpectedRecChg,-0.036051741699190676,4.0
x_IO_Level,-0.03593689633303887,1.0
x_IndRel_WCAccruals,-0.035532046346297363,4.0
x_Alpha60M,-0.03527187644227814,1.0
x_IndRel_PM12M1M,-0.03496467152849192,1.0
x_CFEV,0.03475512111382084,5.0
x_IndRel_SP,-0.034544312794592136,5.0
x_IO_ChgofIO_AM,-0.032722668274822855,1.0
x_IndRel_SEV,0.032669530808522085,5.0
x_Chg3YOPM,-0.03199269997259779,2.0
x_IndRel_OCFP,-0.03151719451592139,5.0
x_CashEV,-0.03147103446536462,5.0
x_IndRel_OEA,0.03143580740835672,4.0
x_Chg1YOCF,0.03130668638536038,2.0
x_IO_InvDuration,-0.030568575760297034,1.0
x_InvToAstChg1Y,-0.030197023815951685,4.0
x_IndRel_RONA,0.02988704799498154,5.0
x_SalesToEPSChg,0.029646827616070792,4.0
x_5DVolSig,-0.027413310460393303,1.0
x_CashBurn,0.027200932024795232,4.0
x_RONA,-0.027084278227978098,5.0
x_AdjAstAdjChg1YFCF,-0.02664321964933658,2.0
x_5DMoneyFlowVol,0.026221402046582742,1.0
x_AdjRevMagC,0.02615867612453371,3.0
x_CVVolPrc30D,0.026131266473957027,1.0
x_IndRel_ROIC,0.025976766788569527,6.0
x_60MAVGTTMROA,0.025885489085469535,6.0
x_IndRel_ShareChg,-0.025708062352861605,6.0
x_Beta60M,-0.025195314016181025,8.0
x_24MResRtnVar,0.025063889825349017,1.0
x_IndRel_LTDE,-0.024648603614864983,6.0
x_AdjEBITDAEV,0.024401649519693258,5.0
x_AstAdjChg1YCF,0.024386160177007232,2.0
x_InvToAsset,-0.024344277164585426,4.0
x_DebtChg1Y,-0.023512659118015256,6.0
x_AstGrwth,0.02325386795343154,6.0
x_EPSToOCFChg,0.02287746568259974,4.0
x_IndRel_DepToCapex,-0.02231552186778807,4.0
x_IndRel_PM9M,-0.02083166037707196,1.0
x_IndRel_GPMargin,0.02007071431148777,4.0
x_IndRel_Chg1YOCF,-0.01977341730574278,2.0
x_HL52W,-0.019601638984730663,1.0
x_60MAVGTTMROE,0.01949104177295099,6.0
x_IndRel_DebtChg1Y,0.019183823323442848,6.0
x_RevMagFY1C,-0.019154916132002153,3.0
x_PrcTo260DL,0.018733682687505762,1.0
x_IndRel_TobinQ,0.018225257196527345,6.0
x_Chg1YLTDA,0.017722882837427845,2.0
x_IO_TO,0.016459608686637622,1.0
x_IndRel_AccrualRatioBS,-0.016429394374503047,4.0
x_IO_NAT,-0.016370306501161336,1.0
x_IO_ChgofIO_HF,0.015633111675325995,1.0
x_IndRel_CashCycle,-0.015517907442077483,4.0
x_IndRel_MaxRetPayoff,0.014818272373789854,1.0
x_RecTurn,-0.014795181245372546,6.0
x_EPSStab,0.01454999422141301,2.0
x_IndRel_EBITDAEV,-0.014320067104336975,5.0
x_PM5D,-0.014316359053134775,1.0
x_HL1M,-0.01411515241175565,1.0
x_IndRel_CapExToAst,-0.013992102519608807,6.0
x_ChgSalesMargin,-0.013894341291550427,4.0
x_Alpha18M6MPChg,0.013658631404080857,1.0
x_CapAcqRatio,-0.013111960834924524,6.0
x_90DCV,-0.012822606253303226,8.0
x_Rev3MFY2C,0.012220787959224655,3.0
x_ROEStab,-0.011712737548343635,2.0
x_CVVolPrc20D,-0.010913484536666296,1.0
x_IndRel_TotalAccruals,-0.01067236687099582,4.0
x_IndRel_PTIP,0.010603407973889145,5.0
x_ROE,-0.010596946885683245,6.0
x_PA52WL20DLag,0.010491231222751418,1.0
x_IndRel_CFEV,0.010408384707921325,5.0
x_MaxRetPayoff,-0.0096571192494872,1.0
x_IndRel_AdjAccruals,0.009162141295341014,4.0
x_LogUnadjPrice,-0.009109101028536515,1.0
x_YoYChgDA,-0.008994028493600092,8.0
x_Chg1YAmihud,-0.00882880141369724,8.0
x_PAdjChg1YOCF,0.00847569898413797,2.0
x_CQDOHtoSales,-0.008319305216292427,2.0
x_IndRel_FwdEPC,-0.007757175413681816,5.0
x_PTIToNOA,0.007481962689840804,4.0
x_IndRel_FCFEqt,0.007467949447362399,5.0
x_SUEC,-0.007452718032233796,3.0
x_IndRel_EPSSurpC,-0.00743783073843024,3.0
x_IO_StabofChgHD,0.006576311111080146,1.0
x_AdjAccruals,0.006240557150905657,4.0
x_LogAssets,0.0062058128419524294,7.0
x_Alpha12M6MPChg,0.0059196685787905705,1.0
x_AstAdjChg1YOCF,-0.005351429034776811,2.0
x_IndRel_ROE,0.00410550432669643,6.0
x_IndRel_CashP,-0.003094587768187579,5.0
x_AccrualRatioCF,0.0026172054516767074,4.0
x_EPSEstDispFY1C,-0.002531161056025244,3.0
x_IndRel_InvToAsset,-0.0021193028126832436,4.0
x_Chg4QSalesTrend,0.0013386022149592947,2.0
x_6MChgTgtPrc,-0.0008711344803748466,3.0
x_SEV,0.0006659262401945767,5.0
x_FCFEqt,0.0005767527629159108,5.0
x_IndRel_DivP,-0.00042076998175566427,5.0
