feature,importance,feature_category
x_IndRel_DivP,0.26458082340642675,5.0
x_IndRel_FCFEV,0.2644451798861887,5.0
x_IO_StabofChgHD,0.2562522153768499,1.0
x_AdjChgEPStoSales,0.25580380997121394,4.0
x_CQDOHtoSales,0.25506628182372615,2.0
x_IndRel_SolvencyRatio,0.25344384035471185,5.0
x_PAdjChg1YSales,0.2532244398862577,2.0
x_ChgSalesMargin,0.25302821379894475,4.0
x_IndRel_ChgSalesMargin,0.2506708727359736,4.0
x_CVVolPrc20D,0.24131485144348672,1.0
x_24MResRtnVar,0.24014052428045463,1.0
x_IndRel_TotalAccruals,0.23673063906356032,4.0
x_CVVolPrc30D,0.23553364413564573,1.0
x_IndRel_WCAccruals,0.23533459218265385,4.0
x_PM5D,0.23387382583299585,1.0
x_IndRel_MaxRetPayoff,0.23357384467215256,1.0
x_AstAdjChg1YOCF,0.2282543459364147,2.0
x_CapExToAst,0.22734370493236242,6.0
x_InvToAsset,0.22352775675022282,4.0
x_Chg1YLTDA,0.21976273309389793,2.0
x_SharpeRatio,0.21929071163819983,1.0
x_Alpha12M6MPChg,0.21753086894640225,1.0
x_IndRel_EBITDAP,0.2130068791635463,5.0
x_EPSStab,0.21095363503522113,2.0
x_CFIC,0.21048581864475013,4.0
x_IndRel_ShareChg,0.20971499359329762,6.0
x_ShareChg,0.2071547376438701,6.0
x_Chg1YAmihud,0.20109434422204578,8.0
x_AnnVol12M,0.19827169966673025,8.0
x_52WVPT20DLag,0.19742019089912363,1.0
x_130DMinRtn,0.19706485049868586,8.0
x_IndRel_OEA,0.19527082860930217,4.0
x_CFEV,0.19525424177445685,5.0
x_Chg1YROA,0.1944534095123346,2.0
x_IndRel_OCFP,0.19161335383046782,5.0
x_ChgSalestoChgEPS,0.18930017148400657,4.0
x_IndRel_AccrualRatioCF,0.18799621202419528,4.0
x_PAdjChg3YSales,0.17590365622551526,2.0
x_IndRel_EP,0.1742784345120797,5.0
x_AdjFwdFCFPC,0.1725731344460001,5.0
x_MaxRetPayoff,0.17246314573763144,1.0
x_4To52WPrcOsc,0.17192978832994382,1.0
x_InvToAstChg1Y,0.16911331900646168,4.0
x_SalesToInvCap,0.15859570548897675,4.0
x_AdjSTO_6M,0.15746446142738202,1.0
x_InvToAst,0.15638946293938774,4.0
x_PAdjChg1YOCF,0.1521741682860521,2.0
x_6MChgTgtPrcGap,0.15201876397763328,3.0
x_IO_BreadthStabHD,0.14542518624157394,1.0
x_IndRel_LTDE,0.1442450751669997,6.0
x_IndRel_PAdjChg1YEPS,0.14408312895576325,2.0
x_AssetTurn_2,0.12672712037759737,4.0
x_CashBurn,0.1247635088076362,4.0
x_Chg1YOCF,0.12408618441255559,2.0
x_DivP,0.12079817726600661,5.0
x_CashP,0.10933295665522025,5.0
x_HL52W,0.09962471191286992,1.0
x_IndRel_ROA,0.09003724920604242,6.0
x_IndRel_CFP,0.0849346622358518,5.0
x_IndRel_InvToAst,0.07942740277612043,4.0
x_calendarquarter,0.07921598841892294,
x_EPSEstDispFY2C,0.07696817575995127,3.0
x_IndRel_FCFEqt,0.07592882219391078,5.0
x_YoYChgDA,0.07528005214983538,8.0
x_HL1M,0.07111789194068843,1.0
x_ConsQPosChginTTMCF,0.04659063543314181,2.0
x_AdjAccruals,0.03545748403441625,4.0
x_EBITMargin,0.01525302789193706,4.0
x_CQDRItoSales,0.01338054214478927,2.0
x_CFAst,0.008536038693696823,4.0
