feature,importance,feature_category
x_MVEToTL,0.21611924513877326,6.0
x_CashP,0.2157860360637199,5.0
x_PM5D,0.21362253878646684,1.0
x_calendarquarter,0.21016129092648136,
x_CashBurn,0.20757946143002567,4.0
x_ROE,0.2065928502305582,6.0
x_6MChgTgtPrcGap,0.2037272020852833,3.0
x_ShortIntRatio,0.2037043818056055,1.0
x_Chg1YOPM,0.20334340328505543,2.0
x_IndRel_EP,0.20310516246731208,5.0
x_CashAdjEV,0.20236726685949308,5.0
x_AdjAstAdjChg1YFCF,0.2022799882851526,2.0
x_CQPTTMCFtoSales,0.19876673278982437,2.0
x_AnnVol12M,0.1962028357231656,8.0
x_IndRel_InvToAsset,0.19288952289731862,4.0
x_PAdjChg1YEPS,0.19171725778947699,2.0
x_IndRel_TotalAccruals,0.18925906023425057,4.0
x_REToAst_2,0.18736672489634648,4.0
x_IndRel_EBITDAP,0.18349932385744155,5.0
x_6MChgTgtPrc,0.18169158823936463,3.0
x_HL1M,0.18001118323419993,1.0
x_IndRel_OCFEV,0.1778602047122203,5.0
x_IndRel_Chg1YOPM,0.177309305134604,2.0
x_RelPrStr_12M,0.173319725800256,1.0
x_Rev3MFY2C,0.17316048909641657,3.0
x_IO_ChgofIO_AM,0.1685511887944234,1.0
x_IndRel_DA,0.1684173769277455,6.0
x_StdErr180D,0.16508239866881178,1.0
x_IndRel_PTIP,0.1641884822802208,5.0
x_CFAst,0.1641379507847073,4.0
x_IndRel_EPSToSalesChg1Y,0.1539004499373562,4.0
x_IndRel_ROIC,0.15034038230855556,6.0
x_IndRel_FwdFCFPC,0.1421575595967685,5.0
x_60MAVGTTMROE,0.14014036709227634,6.0
x_RONA,0.13432443844269898,5.0
x_IndRel_ROE,0.1341133256918363,6.0
x_IndRel_ChgSalesMargin,0.1232387437332464,4.0
x_ConsQPosChgTTMEPS,0.12020967424574909,2.0
x_CQDRItoSales,0.1194766559683349,2.0
x_AccrualRatioBS,0.11692153476640006,4.0
x_ChgSalesMargin,0.11488423824954777,4.0
x_AdjChgEPStoSales,0.11211179561989507,4.0
x_52WVPT20DLag,0.10236512386918704,1.0
x_24MResRtnVar,0.10072730950931737,1.0
x_IndRel_DepToCapex,0.08357932402722504,4.0
x_4To52WPrcOsc,0.08302268826600748,1.0
x_OCFAst_2,0.07747195996046831,4.0
x_PSlopeSERR_26W,0.07548709955523514,1.0
x_PTIToNOA,0.06398483325234196,4.0
x_AdjEBITDAEV,0.05833145653982448,5.0
x_EBITMargin,0.05241762221973931,4.0
x_RecTurn,0.048506708594310936,6.0
x_FL,0.017628192064008074,6.0
x_CFEV,0.006703415079862508,5.0
