feature,importance,feature_category
x_IndRel_EPSToSalesChg1Y,-0.0783753729397163,4.0
x_DepToCapex,-0.07623780099918939,4.0
x_IndRel_FCFEV,-0.07599959725241712,5.0
x_UnexpectedRecChg,0.07560987158908869,4.0
x_4To52WPrcOsc,-0.074749347023549,1.0
x_AdjEBITDAEV,0.07450536202544199,5.0
x_PM5D,0.07364466042482096,1.0
x_Chg1YOPM,0.0732897170211784,2.0
x_SalesToEPSChg,-0.07296574694492708,4.0
x_IndRel_CashAst,-0.07112505621930432,5.0
x_IndRel_OCFEV,0.07110133141326996,5.0
x_IndRel_CapExToAst,0.07067059728561866,6.0
x_PAdjChg1YSales,0.07000456657749848,2.0
x_Rev3MFY2C,0.06963512855092446,3.0
x_AdjEPSNumRevFY1C,0.06953881402530811,3.0
x_IndRel_DebtChg1Y,0.0668425175385127,6.0
x_EBITDAEV,0.06604679274555912,5.0
x_CFP,0.06566193535790708,5.0
x_Alpha36M6MPChg,0.0655643669581597,1.0
x_AstGrwth,0.0654637024408561,6.0
x_CFAst,-0.06493841434316802,4.0
x_InvToAstChg1Y,0.06337982394973406,4.0
x_IndRel_FCFEqt,0.0627077998312756,5.0
x_CVVolPrc20D,-0.062250965344191736,1.0
x_14DayRSI,0.062200726222579765,1.0
x_IndRel_MaxRetPayoff,-0.06203254800437344,1.0
x_ROEStab,0.06187808192023773,2.0
x_LogUnadjPrice,0.061613542969131144,1.0
x_PSlopeSERR_26W,-0.06134355577432001,1.0
x_DebtChg1Y,0.059956305231401975,6.0
x_IndRel_SolvencyRatio,0.059898975534444954,5.0
x_Alpha60M,-0.05939238130554472,1.0
x_IO_ChgofIO_HF,0.05924895592316807,1.0
x_LTDA,-0.05607129549104124,6.0
x_STO_6M,0.05523210721180059,1.0
x_IndRel_Chg1YOPM,-0.05468189709486073,2.0
x_CQDOHtoSales,0.05459068402478245,2.0
x_IndRel_AccrualRatioBS,0.054311780496669515,4.0
x_IndRel_AdjAccruals,-0.05376517185885206,4.0
x_Beta60M,-0.05365724252378497,8.0
x_IndRel_DA,-0.05234136583391047,6.0
x_IndRel_NCAP,-0.05057604512993744,5.0
x_CashCycle,-0.05037005675855412,4.0
x_Alpha12M6MPChg,0.05025125290285702,1.0
x_CashP,-0.05020236028657014,5.0
x_ConsQPosChgTTMEPS,0.050117498017196026,2.0
x_PM6M,0.04910896419714795,1.0
x_IndRel_PM1M,0.04821439727968824,1.0
x_AdjAccruals,0.04773029453686557,4.0
x_CVVolPrc60D,0.047706695494484974,1.0
x_5DMoneyFlowVol,0.04660055860214355,1.0
x_IndRel_CashP,0.046539267809633904,5.0
x_12QTrendTTMEPS,0.0454730511818903,2.0
x_IndRel_CFP,-0.04509285643871749,5.0
x_Chg1YOCF,0.043320756661604405,2.0
x_EPSStab,0.04233589706258265,2.0
x_IndRel_ChgSalesMargin,-0.0419053429201493,4.0
x_SalesAcc,-0.04186081905469163,2.0
x_AccrualRatioBS,-0.041368968837065506,4.0
x_EPSEstDispFY2C,-0.03936866481573847,3.0
x_60MAVGTTMROA,0.0392738040481023,6.0
x_PAdjChg3YSales,0.03906480389877019,2.0
x_CVVolPrc30D,-0.03667689838782534,1.0
x_Chg1YAmihud,0.03640000708398439,8.0
x_BuyToSellRecLess3MEMA,0.03628847901156211,3.0
x_TobinQ,0.03627329024214986,6.0
x_IndRel_AccrualRatioCF,-0.03569113926416067,4.0
x_MaxRetPayoff,-0.03554295150656365,1.0
x_PAdjChg3YEPS,0.03543784828735186,2.0
x_SalesToInvCap,0.03465883518009051,4.0
x_RskAdjRS,0.03396810443203773,1.0
x_Chg4QSalesTrend,0.03377717548481209,2.0
x_IndRel_ShortIntTrdVol,-0.03350727612743529,1.0
x_IndRel_CFROIC,-0.03293696791895768,6.0
x_6MChgTgtPrc,-0.02918828301268964,3.0
x_IndRel_Chg1YOCF,-0.029188279296685406,2.0
x_RONA,0.02907949869459599,5.0
x_CFEV,-0.02849164301650336,5.0
x_AstAdjChg3YEPS,-0.02704035663111093,2.0
x_IO_ChgofIO_AM,-0.026580335208126245,1.0
x_IndRel_PTIP,0.02588382632557751,5.0
x_Adj50DVolSig,-0.024995542705236566,8.0
x_AdjAstAdjChg1YFCF,-0.023815871433631185,2.0
x_FCFP,-0.02363410368399048,5.0
x_IO_BreadthStabBY,-0.023475717745706247,1.0
x_IndRel_ROIC,0.022800688971798905,6.0
x_AstAdjChg1YOCF,-0.022272061022005973,2.0
x_AccrualRatioCF,-0.02213271466257703,4.0
x_IO_StabofChgHD,0.021810373109515068,1.0
x_IndRel_SP,-0.021594377417350482,5.0
x_6MAvgChg1MRecC,0.01983124946710482,3.0
x_6MChgTgtPrcGap,-0.019717814806896612,3.0
x_AnnVol1M,-0.018256393728899284,8.0
x_AstAdjChg1YCF,0.017345165443936092,2.0
x_IO_NAT,0.017255015027928866,1.0
x_InvToAst,0.017215323243486704,4.0
x_IO_ChgofNumBY,-0.01627019823279457,1.0
x_IndRel_FwdFCFPC,0.015654566932490496,5.0
x_FL,0.01480210536903827,6.0
x_IndRel_FwdEPC,0.014636124948177388,5.0
x_AdjEPSNumRevFY2C,-0.013680882575725488,3.0
x_90DCV,-0.012909465364051527,8.0
x_IndRel_CashEV,-0.01105759966723845,5.0
x_130DMinRtn,-0.010689170490330949,8.0
x_CQPTTMCFtoSales,-0.010258985667175596,2.0
x_IO_Concentration,-0.009580356398368845,1.0
x_CashEV,0.009315308527661813,5.0
x_PAdjChg1YOCF,-0.008762306986797763,2.0
x_Chg1YROA,0.008636078461625065,2.0
x_ConsQPosChginTTMCF,0.00849291930758311,2.0
x_ROA_2,-0.008071380764917944,6.0
x_IndRel_RONA,0.0080406400515067,5.0
x_CapAcqRatio,0.007876001370871468,6.0
x_Chg3YOPM,-0.007751664325971157,2.0
x_CQDRItoSales,0.006811872376149385,2.0
x_24MResRtnVar,-0.0065334773435785694,1.0
x_IndRel_RecTurn,-0.006397558511657695,6.0
x_IndRel_DivP,0.006396606893544179,5.0
x_IndRel_ROE,-0.0063007274596200945,6.0
x_BP,0.005966832252190027,5.0
x_IO_BreadthStabHD,-0.005598756443835098,1.0
x_5DVolSig,0.0055828450489323975,1.0
x_ChgSalestoChgEPS,-0.005191878335203178,4.0
x_Alpha18M6MPChg,0.005061696377878854,1.0
x_IndRel_OEA,0.004093604327515764,4.0
x_CashBurn,-0.00363876744698542,4.0
x_HL1M,0.003524208575254595,1.0
x_HL52W,-0.0034696615245430108,1.0
x_IndRel_PAdjChg1YSales,-0.002849275719748911,2.0
x_DivToCF,0.0026440844223362316,5.0
x_REToAst_2,-0.002613679130434054,4.0
x_IO_TO,0.002364521001391482,1.0
x_IndRel_PM5D,-0.002332549673368668,1.0
x_IndRel_GPMargin,-0.0022520453454599543,4.0
x_SEV,0.002120862888498708,5.0
x_IndRel_LTDA,-0.0021160053213998054,6.0
x_60MAVGTTMROE,0.00195489315737425,6.0
x_6MChgTgtPrcGapEMA,0.0018280490299786973,3.0
x_IndRel_InvToAst,0.001674649740913166,4.0
x_EPSToOCFChg,0.0015928497169405943,4.0
x_52WSlope,0.001123810571826591,1.0
x_IndRel_FCFP,0.00016033846411476314,5.0
