feature,importance,feature_category
x_24MResRtnVar,1.1438816652393973,1.0
x_AdjEPSNumRevFY2C,-1.1410462743105896,3.0
x_EPSNumRevFY1C,1.1385805362938193,3.0
x_IndRel_EBITDAP,1.125918904791078,5.0
x_AnnVol12M,-1.116875208489109,8.0
x_CVVolPrc20D,-1.111635208869127,1.0
x_LTDA,-1.094504622537146,6.0
x_52WVPT20DLag,1.0929989410096077,1.0
x_IO_Level,1.0811853392282131,1.0
x_IndRel_PTMargin,-1.048653609137201,6.0
x_RelPrStr_12M,-1.0387173681365454,1.0
x_IndRel_EPSToSalesChg1Y,1.0335923331536172,4.0
x_Chg1YOCF,1.027423000420507,2.0
x_AstAdjChg3YEPS,1.0257114623736072,2.0
x_PM6M,-1.0094206499317728,1.0
x_EBITEstDisp,0.9642213592860136,3.0
x_CFIC,-0.948228293682428,4.0
x_IO_ChgofNumBY,-0.9405495925625549,1.0
x_CQDOHtoSales,-0.9181595161435108,2.0
x_IndRel_CashCycle,0.9013028928220717,4.0
x_RecTurn,-0.8878512108903953,6.0
x_RevMagFY1C,0.8847688957451023,3.0
x_ROE,-0.8841936375744539,6.0
x_IO_Foreign,0.8739705809823697,1.0
x_IO_BreadthStabHD,-0.8630304926302834,1.0
x_IndRel_CashP,0.8439839561125879,5.0
x_Chg4QSalesTrend,0.8377750714132259,2.0
x_Chg1YOPM,-0.8316043783289575,2.0
x_IndRel_DebtChg1Y,-0.822489396481754,6.0
x_IndRel_ROIC,-0.8032065025674715,6.0
x_StdErr180D,0.7883905284077564,1.0
x_AssetTurn_2,0.7754418209567375,4.0
x_PTIToNOA,-0.7644122508318958,4.0
x_IndRel_DivP,0.756330727758936,5.0
x_YoYChgDA,0.745217873765732,8.0
x_6MChgTgtPrcGapEMA,-0.7394515009087965,3.0
x_IO_NAT,0.7294446322148707,1.0
x_HL1M,-0.7231007472533024,1.0
x_IndRel_InvToAst,-0.7029010298154738,4.0
x_SharpeRatio,0.6998791815249733,1.0
x_PAdjChg3YSales,0.6752372102987838,2.0
x_90DCV,0.6678913902527608,8.0
x_IndRel_NCAP,0.6561131455289129,5.0
x_DivToCF,0.6545293838252899,5.0
x_130DMinRtn,-0.6426628001978578,8.0
x_IndRel_CFROIC,0.6302912995046306,6.0
x_BP,0.6010863586132413,5.0
x_ConsQPosChgTTMEPS,-0.599016853657544,2.0
x_IndRel_FwdFCFPC,-0.5977498548390703,5.0
x_IndRel_WCAccruals,0.5971492222045356,4.0
x_calendarquarter,0.5946535517912326,
x_AdjRev3MFY1C,0.5834004742261207,3.0
x_IndRel_Chg1YOPM,0.5800052541866558,2.0
x_ROEStab,-0.5766777556623763,2.0
x_IndRel_PM5D,-0.5704133259528694,1.0
x_SalesToInvCap,-0.5688433040999339,4.0
x_RskAdjRS,0.5683678914375978,1.0
x_Chg1YROA,0.5678615591357854,2.0
x_CVVolPrc30D,-0.5661329321414188,1.0
x_PA52WL20DLag,0.5508951610550463,1.0
x_IndRel_RONA,0.5506975023135272,5.0
x_InvToAstChg1Y,0.5363741966525732,4.0
x_IndRel_ChgSalesMargin,-0.5292967764241068,4.0
x_IndRel_PM1M,0.5281557962932695,1.0
x_CashCycle,-0.5275340834727267,4.0
x_LogUnadjPrice,-0.5269518550503738,1.0
x_DepToCapex,0.5252227944952352,4.0
x_IO_Concentration,-0.5175954385834425,1.0
x_IndRel_MaxRetPayoff,-0.5022195594394891,1.0
x_IndRel_ROA,-0.4967098589035501,6.0
x_IndRel_OCFP,-0.4757406084870688,5.0
x_ShortIntRatio,0.47309692164600037,1.0
x_IndRel_AccrualRatioBS,-0.44706256367526476,4.0
x_AdjEPSNumRevFY1C,0.43907513760958494,3.0
x_ChgSalestoChgEPS,0.43031228423918844,4.0
x_IndRel_GPMargin,-0.425324438607376,4.0
x_CQDRItoSales,0.424033356671492,2.0
x_IndRel_ShareChg,-0.41643912548352624,6.0
x_EPSEstDispFY2C,-0.4125844062369066,3.0
x_MVEToTL,-0.4083403641240997,6.0
x_Adj50DVolSig,0.39818937277720146,8.0
x_Alpha36M6MPChg,0.39149858526072934,1.0
x_Alpha60M,-0.3849675121702525,1.0
x_FL,0.3838948383005887,6.0
x_IndRel_EPSSurpC,0.37257542618094863,3.0
x_IndRel_PM12M1M,-0.35632628503279307,1.0
x_6MChgTgtPrcGap,-0.35402618272034814,3.0
x_IndRel_FCFP,-0.35261343327654604,5.0
x_IndRel_SUEC,0.35079294548861917,3.0
x_SalesAcc,0.3324822852413938,2.0
x_IndRel_TotalAccruals,-0.3244041189379536,4.0
x_IO_BreadthStabBY,-0.30343988342230804,1.0
x_BVEV,0.2994690073803512,5.0
x_5DVolSig,-0.29869788105168915,1.0
x_IndRel_BP,-0.2956661655478179,5.0
x_Alpha18M6MPChg,-0.292048332543019,1.0
x_CashBurn,0.2832159478738077,4.0
x_SEV,0.28029493709435793,5.0
x_CVVolPrc60D,0.2719828512084579,1.0
x_IndRel_AssetTurn,0.24016044230244482,4.0
x_60MAVGTTMROA,-0.23530337245167962,6.0
x_IndRel_DepToCapex,-0.23121510441936777,4.0
x_12QTrendTTMEPS,-0.22783242675668847,2.0
x_52WSlope,-0.22535525849199267,1.0
x_AnnVol1M,0.22158382907882057,8.0
x_EPSStab,0.21218582959039578,2.0
x_IndRel_PM6M,0.18873264408536983,1.0
x_CapExToAst,-0.18787534389705263,6.0
x_5DMoneyFlowVol,0.18621004350883474,1.0
x_InvToAst,0.18290639407614329,4.0
x_CapAcqRatio,-0.18064472242970986,6.0
x_Alpha12M6MPChg,0.1795367531785943,1.0
x_IndRel_EPSEstDispFY1C,-0.17589534994923495,3.0
x_60MAVGTTMROE,0.17500907300932944,6.0
x_IO_ChgofIO_AM,-0.16680931232914586,1.0
x_BuyToSellRecLess3MEMA,-0.1598049441677052,3.0
x_ChgATO_2,0.15694315827463487,2.0
x_AdjAstAdjChg1YFCF,-0.15672565240238612,2.0
x_RONA,0.15572108983862343,5.0
x_14DayRSI,0.1524454498934542,1.0
x_HL52W,0.14737982821409013,1.0
x_STO_6M,0.12321308695218036,1.0
x_Chg3YOPM,-0.12021914687049018,2.0
x_IndRel_TobinQ,-0.1170339273926615,6.0
x_IndRel_LTDE,-0.1167926261984924,6.0
x_Rev3MFY2C,-0.11299187561007784,3.0
x_EBITDAEV,0.11257571054090132,5.0
x_IndRel_ShortIntTrdVol,0.10884842418431351,1.0
x_IndRel_OEA,-0.1017925183268531,4.0
x_InvToAsset,-0.09470614939611366,4.0
x_IO_ChgofIO_HF,0.09289114760907413,1.0
x_IndRel_FwdEPC,-0.08245192483081806,5.0
x_PM1M,-0.06864877933764468,1.0
x_6MAvgChg1MRecC,-0.04510127378789708,3.0
x_IndRel_SP,0.040654974549021006,5.0
x_AstAdjChg1YOCF,0.03781793204959216,2.0
x_MaxRetPayoff,0.03525960155806018,1.0
x_Chg1YTurnover,0.033528847047654686,1.0
x_IO_InvDuration,0.025799624215554928,1.0
x_Chg1YAmihud,0.00034691100385231266,8.0
