feature,importance,feature_category
x_IndRel_CapExToAst,0.10692407778916262,6.0
x_IO_ChgofNumBY,0.10544815484271915,1.0
x_52WVPT20DLag,0.10512773177972379,1.0
x_IndRel_ROE,-0.10120162343622742,6.0
x_24MResRtnVar,-0.1011142123856365,1.0
x_FL,-0.09962629231033811,6.0
x_IO_Concentration,-0.09734326144055247,1.0
x_IndRel_ROA,-0.09490632587702595,6.0
x_PTIToNOA,0.0924910897413358,4.0
x_AstAdjChg1YOCF,0.09238190301266165,2.0
x_BuyToSellRecLess3MEMA,0.0916549189043305,3.0
x_IndRel_FCFEqt,0.08803623658201126,5.0
x_Alpha60M,-0.08710116833359904,1.0
x_Chg1YLTDA,-0.08515627554038441,2.0
x_RskAdjRS,0.08442964292682469,1.0
x_6MAvgChg1MRecC,-0.08413242931052675,3.0
x_Alpha12M6MPChg,0.08403391421574372,1.0
x_IO_TO,0.08387021825125301,1.0
x_Chg1YOPM,0.08339082171677603,2.0
x_IndRel_GPMargin,0.08335284149855489,4.0
x_AdjEPSNumRevFY2C,0.08325743904842813,3.0
x_6MChgTgtPrcGap,0.08276692670844131,3.0
x_MVEToTL,-0.08273334907713838,6.0
x_IndRel_DepToCapex,-0.08090448727781568,4.0
x_IndRel_MaxRetPayoff,0.08021356031882874,1.0
x_ROEStab,-0.08020239331177807,2.0
x_IndRel_ShortIntTrdVol,-0.07931072036830403,1.0
x_MaxRetPayoff,-0.07709257564061191,1.0
x_IndRel_CFROIC,-0.07639461181407299,6.0
x_IndRel_BP,-0.07620528079729491,5.0
x_HL1M,0.07575579518643964,1.0
x_AdjRevMagC,-0.07473202661391191,3.0
x_ShortIntRatio,0.0733202186699791,1.0
x_IO_StabofChgHD,-0.07261329727327463,1.0
x_DivP,-0.06814850780114233,5.0
x_5DVolSig,-0.06694959761318071,1.0
x_EBITMargin,0.06620782740703238,4.0
x_IndRel_RONA,0.06527765813507483,5.0
x_CQDOHtoSales,0.06422535785933665,2.0
x_CFIC,0.0639719443909623,4.0
x_Beta60M,-0.06279146381755535,8.0
x_IndRel_CashCycle,0.0619173116436958,4.0
x_12QTrendTTMEPS,0.06080564661476656,2.0
x_PAdjChg3YSales,-0.060652495940786075,2.0
x_IO_NAT,-0.05999948402901637,1.0
x_IO_Level_AM,-0.059762120505648546,1.0
x_IndRel_PM12M1M,-0.05974329117778643,1.0
x_CashEV,-0.05790831802378471,5.0
x_IO_ChgofIO_AM,-0.057582618045571105,1.0
x_AstGrwth,-0.05716728017527954,6.0
x_CashBurn,0.05613179598218088,4.0
x_IndRel_TobinQ,0.0555741643816418,6.0
x_AccrualRatioBS,0.054396023710202884,4.0
x_IO_BreadthStabHD,0.052742392640235544,1.0
x_IndRel_FwdFCFPC,-0.05175666789469319,5.0
x_SharpeRatio,0.05124731088923487,1.0
x_IndRel_OEP,-0.04920808912458168,5.0
x_SUEC,0.04797474011477682,3.0
x_EPSStab,-0.047851171792402426,2.0
x_IndRel_DebtChg1Y,0.0474550310534677,6.0
x_AdjAccruals,-0.04725943478520432,4.0
x_InvToAstChg1Y,-0.04586580834186269,4.0
x_EBITEstDisp,0.045573426435715395,3.0
x_EBITDAEV,-0.045559084031885605,5.0
x_ChgSalestoChgEPS,-0.04513789298103026,4.0
x_calendarquarter,0.04341599370667068,
x_IndRel_DA,-0.042857834067037096,6.0
x_OCFAst_2,0.04144866585772468,4.0
x_CVVolPrc60D,0.040703480505480644,1.0
x_IndRel_EPSToSalesChg1Y,-0.03990532710005243,4.0
x_5DMoneyFlowVol,-0.0390588968959968,1.0
x_ChgSalesMargin,0.03868423891657319,4.0
x_EPSEstDispFY2C,-0.03800908075944119,3.0
x_CQPTTMCFtoSales,0.035427476041215086,2.0
x_AstAdjChg1YCF,-0.03455163819354102,2.0
x_IndRel_FwdEPC,-0.03362650910980604,5.0
x_REToAst_2,0.03291014234009062,4.0
x_AdjChgEPStoSales,-0.032521698430198,4.0
x_WCAccruals,0.03115732952898947,4.0
x_IndRel_AccrualRatioCF,-0.030849451048309225,4.0
x_90DCV,-0.02969969187274882,8.0
x_IndRel_SUEC,-0.02892799954877521,3.0
x_IndRel_FCFEV,0.028461486646345454,5.0
x_DivToCF,0.02678263614327393,5.0
x_Chg3YOPM,0.025459113197896482,2.0
x_6MChgTgtPrcGapEMA,-0.025263117192666325,3.0
x_CVVolPrc30D,-0.025013219484534964,1.0
x_Alpha18M6MPChg,-0.02383564291293279,1.0
x_Chg4QSalesTrend,-0.023463537593229923,2.0
x_AdjEBITDAEV,0.02325696289473209,5.0
x_RecTurn,0.0231230612118554,6.0
x_IndRel_AccrualRatioBS,-0.02229696721084175,4.0
x_DepToCapex,0.019844639461759322,4.0
x_IndRel_PM5D,0.01958374579463373,1.0
x_IndRel_LTDE,0.0195372849136577,6.0
x_HL52W,-0.019028885624514814,1.0
x_UnexpectedRecChg,0.017476584403879176,4.0
x_InvToAsset,0.014574520923687703,4.0
x_IO_Foreign,-0.013444653020286634,1.0
x_IO_ChgofIO_HF,-0.011949687993199384,1.0
x_PM5D,0.011127796512700551,1.0
x_ConsQPosChginTTMCF,-0.010824476625589972,2.0
x_PAdjChg3YEPS,-0.010729212627037927,2.0
x_CQDRItoSales,-0.009700008458397988,2.0
x_AstAdjChg3YEPS,0.00950473493933119,2.0
x_14DayRSI,0.00858207043753975,1.0
x_IndRel_PAdjChg1YEPS,0.007162589578716821,2.0
x_IndRel_Chg1YOPM,0.007028369970758439,2.0
x_IndRel_Chg1YOCF,0.006557618894054268,2.0
x_AccrualRatioCF,0.006000829227738796,4.0
x_IndRel_DivP,0.004747820269845343,5.0
x_Alpha36M6MPChg,-0.004159353176365478,1.0
x_6MChgTgtPrc,0.001587896251585315,3.0
x_PM6M,-0.0015349197288627308,1.0
x_IndRel_AssetTurn,0.0012785411209166808,4.0
x_Chg1YTurnover,-6.359886775222137e-05,1.0
