feature,importance,feature_category
x_PAdjChg1YOCF,0.5289062156838121,2.0
x_IndRel_InvToAsset,0.5258075751373372,4.0
x_CashAst,0.523691968898222,5.0
x_Adj50DVolSig,0.519483079492316,8.0
x_AdjRev3MFY1C,0.51482498262867,3.0
x_RONA,0.5124919254207878,5.0
x_60MAVGTTMROA,0.5075204014825916,6.0
x_FCFP,0.5068622672305692,5.0
x_AdjSTO_6M,0.48564659632727153,1.0
x_IO_TO,0.4842336473937137,1.0
x_AdjEBITDAEV,0.4801939555624573,5.0
x_STO,0.4749721130912817,1.0
x_EPSEstDispFY1C,0.47366769858443186,3.0
x_IndRel_LTDE,0.46543515859842316,6.0
x_YoYChgDA,0.4644325672822762,8.0
x_AstAdjChg1YCF,0.46183738729502627,2.0
x_AdjEPSNumRevFY2C,0.46015875579978127,3.0
x_SEV,0.45878405881122314,5.0
x_IndRel_PM5D,0.4560630353765549,1.0
x_6MChgTgtPrc,0.4531190728946707,3.0
x_12QTrendTTMEPS,0.45295665973914767,2.0
x_IndRel_RecTurn,0.4501230753746752,6.0
x_IndRel_TobinQ,0.4492039742690557,6.0
x_IndRel_CashAst,0.4490387122721724,5.0
x_14DayRSI,0.44876035601111974,1.0
x_Chg3YOPM,0.44013312343716804,2.0
x_IndRel_CashCycle,0.434092177724566,4.0
x_IO_ChgofNumBY,0.42491171425692525,1.0
x_GPMargin,0.42393007801405874,4.0
x_IndRel_DepToCapex,0.42236660571388435,4.0
x_IndRel_EP,0.42184996669538616,5.0
x_CashP,0.42171113604575317,5.0
x_AdjAstAdjChg1YFCF,0.4201327255878476,2.0
x_IO_BreadthStabHD,0.41616174206662115,1.0
x_ROA_2,0.41550791385691127,6.0
x_IO_InvDuration,0.4122747191189385,1.0
x_60MAVGTTMROE,0.41132822747302955,6.0
x_DivP,0.40998260422059474,5.0
x_EBITEstDisp,0.40849234218751984,3.0
x_IO_ChgofIO_AM,0.407936486612361,1.0
x_PM9M,0.40701060188731497,1.0
x_Beta60M,0.3985768909649242,8.0
x_PSlopeSERR_26W,0.3963641195336125,1.0
x_IndRel_CapExToAst,0.3953404305200648,6.0
x_IndRel_EBITDAEV,0.3875301445241724,5.0
x_LogUnadjPrice,0.38207389217397386,1.0
x_IndRel_WCAccruals,0.38200038476787623,4.0
x_IndRel_PM9M,0.38108728506479067,1.0
x_RelPrStr_12M,0.379059872330225,1.0
x_BP,0.37903806669260076,5.0
x_IndRel_DivP,0.3780701733992458,5.0
x_IO_Foreign,0.3773102064487359,1.0
x_TobinQ,0.3757636330978187,6.0
x_AdjEBITP,0.3719038603579523,5.0
x_IndRel_TotalAccruals,0.36427162846821515,4.0
x_IndRel_ROA,0.36393690017132985,6.0
x_PM6M,0.35550815386437107,1.0
x_IndRel_PM12M1M,0.3550467583005584,1.0
x_PM1M,0.3549062878715849,1.0
x_LogAssets,0.3547266385342149,7.0
x_IndRel_OCFEV,0.3531223936322872,5.0
x_IndRel_PTMargin,0.34420938697616543,6.0
x_AssetTurn_2,0.3424225953668344,4.0
x_CQPTTMCFtoSales,0.3407054069229897,2.0
x_Rev3MFY2C,0.3363632852253581,3.0
x_AdjFwdEPC,0.3356487251476495,5.0
x_RevMagFY1C,0.3356338413913102,3.0
x_Alpha60M,0.3315430188182548,1.0
x_5DVolSig,0.3297613374245242,1.0
x_BuyToSellRecLess3MEMA,0.3287441771608834,3.0
x_AstAdjChg1YOCF,0.3282675697414455,2.0
x_IndRel_ROIC,0.3163434332590993,6.0
x_DebtChg1Y,0.31612624172130904,6.0
x_4To52WPrcOsc,0.3141858197146047,1.0
x_IndRel_OEA,0.3133413945485835,4.0
x_IndRel_FCFEqt,0.31089026452285895,5.0
x_AccrualRatioBS,0.306912235386597,4.0
x_EPSNumRevFY1C,0.29939478292684296,3.0
x_ChgSalestoChgEPS,0.29694430662645227,4.0
x_AdjAccruals,0.29405742739058194,4.0
x_IO_StabofChgHD,0.29334691833560234,1.0
x_PTIToNOA,0.29322541418901993,4.0
x_MaxRetPayoff,0.29248433268843416,1.0
x_IndRel_OCFP,0.29205623998097996,5.0
x_PAdjChg3YEPS,0.29156092530675737,2.0
x_CVVolPrc30D,0.290541425407542,1.0
x_IO_Concentration,0.286924169422465,1.0
x_IndRel_CashP,0.2859830024490852,5.0
x_90DCV,0.2848850416736003,8.0
x_IndRel_MaxRetPayoff,0.28184587937033495,1.0
x_AnnVol1M,0.2799696717941415,8.0
x_MVEToTL,0.2789028148882179,6.0
x_REToAst_2,0.27801305268573184,4.0
x_IndRel_RONA,0.27666564770271257,5.0
x_IndRel_FwdFCFPC,0.27662738732662756,5.0
x_Alpha18M6MPChg,0.2708368753056843,1.0
x_130DMinRtn,0.27008173993445955,8.0
x_FCFEqt,0.2691065465644357,5.0
x_HL52W,0.2623370774467608,1.0
x_IndRel_BP,0.2621386030610341,5.0
x_Chg1YTurnover,0.25714793046759676,1.0
x_Chg1YROA,0.2533209013777926,2.0
x_AstAdjChg3YEPS,0.2530685291915856,2.0
x_OCFAst_2,0.24875601278824327,4.0
x_ROE,0.24861756872513185,6.0
x_IndRel_AccrualRatioBS,0.24595272758994216,4.0
x_Alpha12M6MPChg,0.23718886484228222,1.0
x_Chg1YAmihud,0.23466011584070454,8.0
x_Chg1YLTDA,0.23172619938977226,2.0
x_CFP,0.22053024974156035,5.0
x_PrcTo52WH,0.21998424064315553,1.0
x_DivToCF,0.21997623813169614,5.0
x_RskAdjRS,0.21947071330052567,1.0
x_24MResRtnVar,0.2184766663021525,1.0
x_IndRel_EPSSurpC,0.21387452777621238,3.0
x_EPSEstDispFY2C,0.21293988474319173,3.0
x_IO_NAT,0.21292111126904434,1.0
x_CFAst,0.21275550721391787,4.0
x_Chg1YOCF,0.2113381503416075,2.0
x_CVVolPrc20D,0.20962435833092768,1.0
x_IndRel_Chg1YOPM,0.2034965846084441,2.0
x_IndRel_PAdjChg1YSales,0.20327563667914683,2.0
x_ETO,0.20289682460841904,4.0
x_IndRel_CashEV,0.2026842447606891,5.0
x_SUEC,0.2004077878220082,3.0
x_EBITDAEV,0.19979875042826567,5.0
x_AccrualRatioCF,0.1997882829206461,4.0
x_IndRel_SUEC,0.19669638971573997,3.0
x_IndRel_CFP,0.1963304296250622,5.0
x_IndRel_PM6M,0.19078656308692282,1.0
x_IO_ChgofIO_HF,0.18961573010171848,1.0
x_IndRel_OEP,0.18898366189953064,5.0
x_IndRel_EPSToSalesChg1Y,0.18391823968354426,4.0
x_CQDRItoSales,0.1827373934010962,2.0
x_IndRel_DebtChg1Y,0.1799427511831184,6.0
x_IndRel_PTIP,0.17736036307842445,5.0
x_EPSStab,0.17668576562730942,2.0
x_6MChgTgtPrcGap,0.1759101471872843,3.0
x_EPSToOCFChg,0.17502701755315436,4.0
x_FL,0.17294863103848157,6.0
x_IndRel_PAdjChg1YEPS,0.16959720213803306,2.0
x_IndRel_PM1M,0.16922907966806267,1.0
x_CFIC,0.16796769611696818,4.0
x_CFEV,0.16394028594913432,5.0
x_SharpeRatio,0.16257914214630725,1.0
x_STO_6M,0.1610324762558069,1.0
x_ConsQPosChginTTMCF,0.1602140691326366,2.0
x_IndRel_Chg1YOCF,0.15948573440310296,2.0
x_52WVPT20DLag,0.1575048821792239,1.0
x_IndRel_ShareChg,0.15115363126403342,6.0
x_Alpha36M6MPChg,0.15085351656757123,1.0
x_AdjEPSNumRevFY1C,0.13964511513636577,3.0
x_PAdjChg1YEPS,0.13801537485011015,2.0
x_CQDOHtoSales,0.13717043496765366,2.0
x_AnnVol12M,0.13591976999204833,8.0
x_IndRel_FCFP,0.12924158327800567,5.0
x_SalesToEPSChg,0.12211637715963566,4.0
x_IndRel_SolvencyRatio,0.11806180974656186,5.0
x_IndRel_AccrualRatioCF,0.11477809840654513,4.0
x_IndRel_GPMargin,0.11383937095888197,4.0
x_CashEV,0.09997120474643506,5.0
x_ROEStab,0.09835649756562176,2.0
x_HL1M,0.09590669222328432,1.0
x_5DMoneyFlowVol,0.09390208861761143,1.0
x_CashAdjEV,0.09160736011159491,5.0
x_IndRel_FCFEV,0.09136584392392395,5.0
x_BVEV,0.08741242839912367,5.0
x_StdErr180D,0.08448684726386378,1.0
x_IndRel_ROE,0.07386688194327261,6.0
x_IndRel_CFEV,0.05876040346552872,5.0
x_6MChgTgtPrcGapEMA,0.05291634555583655,3.0
x_CVVolPrc60D,0.03860367267224283,1.0
x_calendarquarter,0.03705571738018384,
