feature,importance_mean,importance_std
x_Chg1YOCF,0.0039580334,0.00044369162
x_IndRel_CFEV,0.0039520226,0.0007658239
x_ConsQPosChginTTMCF,0.003947149,0.0016243764
x_ShareChg,0.003944805,0.00050129613
x_IndRel_AstP,0.0039424,0.00045513455
x_MaxRetPayoff,0.003933401,0.0004291681
x_EBITMargin,0.0039066467,0.0010509919
x_SalesAcc,0.0038962886,0.0007797382
x_AstAdjChg3YEPS,0.0038620632,0.0012346015
x_OCFAst_2,0.0038554664,0.00028304895
x_IndRel_FCFP,0.003852021,0.0005561701
x_12QTrendTTMEPS,0.0038502964,0.00067028706
x_LTDA,0.0038465364,0.0002609397
x_DepToCapex,0.0038441946,0.00060302124
x_AdjAccruals,0.0038438437,0.0012057072
x_RONA,0.0038325696,0.00087007624
x_InvToAsset,0.0037987933,0.0006832897
x_IndRel_OCFEV,0.0037891318,0.00054229214
x_PM9M,0.0037594072,5.2522868e-05
x_RskAdjRS,0.0037580938,0.0002953863
x_EPSToOCFChg,0.0037540458,0.0006211718
x_IndRel_OEA,0.003733232,0.000977908
x_IndRel_Chg1YOCF,0.0037329386,0.0012518887
x_IndRel_LTDE,0.0037105498,0.0011789048
x_5DVolSig,0.0036887813,0.0001554233
x_ChgSalestoChgEPS,0.003686123,0.00049534894
x_PAdjChg1YEPS,0.0036811805,0.001621638
x_AdjFwdFCFPC,0.0036555086,0.00020280271
x_IO_ChgofNumBY,0.0036424266,0.00032395008
x_IndRel_DA,0.0036373823,0.0010070937
x_IndRel_SP,0.0036247354,0.00092338293
x_52WVPT20DLag,0.0036205081,0.00020531914
x_AnnVol1M,0.0035958458,0.00049680285
x_IndRel_PTIP,0.0035932923,0.00041629164
x_PAdjChg1YSales,0.0035930476,0.00081421435
x_Alpha60M,0.0035815039,0.0011801393
x_AdjRev3MFY1C,0.0035786144,0.00027720223
x_AdjEPSNumRevFY1C,0.0035652379,0.00033396797
x_IO_Level,0.0035591163,0.00022938813
x_4To52WPrcOsc,0.003557738,0.00051523175
x_Adj50DVolSig,0.0035533882,0.0007990139
x_CashEV,0.003537867,0.0016014574
x_BuyToSellRecLess3MEMA,0.003525795,0.00040672626
x_IO_InvDuration,0.003518343,0.00037715177
x_IndRel_MaxRetPayoff,0.0035146894,0.00051221333
x_CQDRItoSales,0.0034937197,0.00050706556
x_IndRel_RONA,0.003488395,0.00035739248
x_AdjAstAdjChg1YFCF,0.0034633218,0.00013809046
x_IndRel_CapExToAst,0.003445252,0.00083720987
x_AstAdjChg1YOCF,0.0034215287,0.0001980596
x_PAdjChg1YOCF,0.0033874607,0.00024768314
x_IndRel_FCFEV,0.0033790867,0.0011262384
x_Chg1YOPM,0.0033616999,0.0006912395
x_Chg1YAmihud,0.0033594924,0.0013143843
x_HL1M,0.003355047,0.0010167796
x_PTIToNOA,0.0033381956,0.0005238699
x_14DayRSI,0.0033260803,0.00047376577
x_CQDOHtoSales,0.0033245129,9.412377e-05
x_IndRel_FwdFCFPC,0.0033204553,0.00021086959
x_52WSlope,0.0032990067,0.00013547891
x_IndRel_AccrualRatioCF,0.0032961443,0.0005040824
x_Chg1YLTDA,0.0032820331,0.0003837559
x_IO_NAT,0.00326879,0.00025013636
x_IndRel_RecTurn,0.0032614921,0.0001524731
x_IO_StabofChgHD,0.0032284735,4.632934e-05
x_IndRel_ROIC,0.003210056,0.00073588395
x_AstGrwth,0.003185629,0.00021878711
x_CVVolPrc20D,0.0031839055,0.00025401544
x_PSlopeSERR_26W,0.0031796778,0.00032950647
x_ETO,0.0031183823,8.1208884e-05
x_6MAvgChg1MRecC,0.0030482863,0.00015710352
x_STO,0.0030439142,0.00027656753
x_Alpha18M6MPChg,0.0030423137,0.00029063446
x_130DMinRtn,0.0030407263,0.00017621169
x_PA52WL20DLag,0.0030141165,0.00056752877
x_SalesToEPSChg,0.0030134888,8.249993e-05
x_IO_Level_AM,0.0029929,5.437876e-05
x_ROE,0.0029474515,0.0006470834
x_ShortIntRatio,0.0029347031,8.571544e-05
x_DebtChg1Y,0.0029132408,0.00068972935
x_IndRel_InvToAst,0.0029092622,5.810475e-05
x_6MChgTgtPrcGapEMA,0.0029063937,0.00047877245
x_IO_Foreign,0.002890109,0.0005578315
x_CashBurn,0.0028656982,0.0009114072
x_RelPrStr_12M,0.0028515845,0.0008242444
x_IO_ChgofIO_AM,0.0028290334,0.00023036322
x_Chg1YROA,0.0027735364,0.00017368945
x_Chg1YTurnover,0.0027664471,0.0005283876
x_REToAst_2,0.0027381654,0.0004845576
x_IndRel_DebtChg1Y,0.0027158533,0.0004895935
x_EPSEstDispFY1C,0.0027156128,7.317751e-05
x_IndRel_EPSEstDispFY1C,0.0026932526,0.00068139564
x_IndRel_DepToCapex,0.002689879,1.8508174e-05
x_Alpha36M6MPChg,0.0026293644,0.0004952779
x_CQPTTMCFtoSales,0.0026151175,5.2925316e-05
x_YoYChgDA,0.0025646477,0.00020461447
x_AdjEPSNumRevFY2C,0.0025640107,0.0005332759
x_IndRel_PM5D,0.0025416003,0.0007461183
x_90DCV,0.0025001531,0.00028041657
x_IndRel_AdjAccruals,0.0024858278,3.0774856e-05
x_ROA_2,0.0024853598,0.00024131266
x_IndRel_FwdEPC,0.0024179518,0.00020672206
x_IndRel_AccrualRatioBS,0.0023912103,0.0003867523
x_IndRel_EPSSurpC,0.0022381581,0.00033288077
x_ROEStab,0.0021500783,0.00034382858
x_AssetTurn_2,0.0021426808,0.00029779936
x_IndRel_LTDA,0.0021242779,0.0002821611
x_6MChgTgtPrcGap,0.0020704037,9.180524e-05
x_IndRel_EPSToSalesChg1Y,0.001880963,0.00017003936
x_ChgATO_2,0.0018573492,5.362672e-07
x_SEV,0.0018325436,8.229929e-05
x_LogUnadjPrice,0.0018165458,2.9262214e-05
x_IO_TO,0.0015690583,0.0006197462
x_BVEV,0.0010871968,0.00028688982
x_FCFP,0.0009509396,4.7468e-05
x_calendarquarter,0.00082436233,0.00016355509
x_60MAVGTTMROE,0.00059937267,3.243354e-05
x_60MAVGTTMROA,0.00032694865,2.015919e-05
