feature,importance,feature_category
x_5DMoneyFlowVol,0.2713728590460347,1.0
x_IndRel_OCFEV,0.2593049219524953,5.0
x_calendarquarter,-0.25105002894442435,
x_IndRel_NCAP,0.24019396630228218,5.0
x_IO_ChgofIO_AM,0.2302446306736454,1.0
x_Chg4QSalesTrend,0.22847545825591514,2.0
x_IndRel_RONA,-0.22536219466884655,5.0
x_IndRel_PAdjChg1YSales,-0.22346369283000356,2.0
x_IO_Level_AM,-0.22336636745591287,1.0
x_AdjRevMagC,0.21639517984107345,3.0
x_AstGrwth,0.2099465403532968,6.0
x_DivP,-0.20967290573048367,5.0
x_IO_NAT,0.20670705691273494,1.0
x_LogAssets,0.20188372747502684,7.0
x_IndRel_AccrualRatioBS,0.20140172525889294,4.0
x_IndRel_FCFEV,-0.20122182882466477,5.0
x_IndRel_CashEV,-0.19968453693018545,5.0
x_PSlopeSERR_26W,0.1990815391180994,1.0
x_InvToAstChg1Y,-0.1976443069978984,4.0
x_StdErr180D,0.19658572081287978,1.0
x_PM5D,-0.19316262058511557,1.0
x_ConsQPosChginTTMCF,0.1927566562853806,2.0
x_PA52WL20DLag,0.1916362028862485,1.0
x_EPSEstDispFY2C,0.18322696515782583,3.0
x_SharpeRatio,-0.18311065862676762,1.0
x_BVEV,0.18180152913519387,5.0
x_IndRel_PAdjChg1YEPS,0.17914055365634546,2.0
x_RevMagFY1C,-0.17568345479453995,3.0
x_Alpha12M6MPChg,-0.17028860290553396,1.0
x_IndRel_TobinQ,-0.17019615813510514,6.0
x_IndRel_DivP,-0.16741648049312863,5.0
x_IndRel_EP,0.1642844185968615,5.0
x_RONA,0.15213200224288523,5.0
x_AstAdjChg1YCF,0.15142136159560488,2.0
x_IndRel_WCAccruals,0.15095520540121,4.0
x_IO_TO,-0.15044881931916945,1.0
x_IndRel_EPSEstDispFY1C,0.14954524278596515,3.0
x_EPSEstDispFY1C,-0.14951343958808558,3.0
x_IndRel_LTDE,-0.1494636240174756,6.0
x_IndRel_DA,0.1455869364539936,6.0
x_IndRel_SolvencyRatio,-0.13954483177685817,5.0
x_14DayRSI,0.1393293191584441,1.0
x_12QTrendTTMEPS,-0.13893164598211252,2.0
x_IO_BreadthStabBY,0.13660901936701056,1.0
x_EPSToOCFChg,-0.13639024806976274,4.0
x_EBITDAEV,0.1329310325208909,5.0
x_IndRel_ROIC,-0.13143531288576907,6.0
x_Chg3YOPM,-0.13007244547523555,2.0
x_AdjEPSNumRevFY1C,-0.1295913461487135,3.0
x_Chg1YOCF,-0.12844448595364197,2.0
x_CFIC,0.12340755427795969,4.0
x_IndRel_PTIP,0.12219887727399126,5.0
x_CashBurn,-0.1209394943238189,4.0
x_IndRel_TotalAccruals,0.1174977008581423,4.0
x_IndRel_Chg1YOPM,-0.11734325460525914,2.0
x_CQPTTMCFtoSales,-0.11696082121293278,2.0
x_AdjEBITP,0.11659972815169684,5.0
x_IO_StabofChgHD,0.11656944100911182,1.0
x_CashEV,-0.11630659023732892,5.0
x_ROEStab,-0.11560496095196804,2.0
x_IndRel_CashCycle,0.11542179153575284,4.0
x_IndRel_FwdEPC,-0.11497571936864515,5.0
x_InvToAst,0.1119503416076158,4.0
x_IndRel_MaxRetPayoff,-0.11110960374218426,1.0
x_IndRel_FwdFCFPC,-0.11103581807959895,5.0
x_IndRel_OCFP,0.1088744461657572,5.0
x_IndRel_AstP,0.10771322630320493,5.0
x_SalesAcc,-0.10697067351361872,2.0
x_IndRel_ShareChg,-0.10536732501343231,6.0
x_AdjEPSNumRevFY2C,-0.1048000000592666,3.0
x_CapAcqRatio,0.10426995613173165,6.0
x_PM1M,0.10311189179150704,1.0
x_IndRel_EBITDAEV,-0.10183190803209705,5.0
x_SalesToInvCap,-0.10100884764756873,4.0
x_IO_ChgofNumBY,-0.09864865420358598,1.0
x_SEV,0.09796462694484595,5.0
x_RecTurn,-0.09561673657770191,6.0
x_130DMinRtn,-0.09332801367470746,8.0
x_MaxRetPayoff,-0.0929010133152852,1.0
x_Chg1YLTDA,0.09155345486230385,2.0
x_24MResRtnVar,-0.08943793334079597,1.0
x_IndRel_PM9M,0.08871543309868485,1.0
x_TobinQ,0.08832839554689689,6.0
x_IndRel_InvToAst,0.08796793834828487,4.0
x_IndRel_CFEV,0.08314704895245184,5.0
x_OCFAst_2,0.0831011915996629,4.0
x_IndRel_AssetTurn,-0.08061589266985514,4.0
x_ROA_2,0.0805521349813314,6.0
x_52WSlope,0.08001190010224599,1.0
x_IndRel_OEP,0.07844819395537306,5.0
x_EBITEstDisp,0.07747439680491605,3.0
x_IndRel_PM6M,0.07706425054615129,1.0
x_CVVolPrc60D,0.07674691862325475,1.0
x_Chg1YTurnover,0.0756791166177041,1.0
x_SUEC,-0.07552570350303983,3.0
x_IndRel_Chg1YOCF,0.07222536909537117,2.0
x_AstAdjChg1YOCF,0.07192056228902709,2.0
x_LogTTMSales,-0.07085072611329402,7.0
x_IndRel_OEA,0.07081648358272208,4.0
x_6MChgTgtPrcGapEMA,0.07020659125515609,3.0
x_CFAst,0.06998399338572966,4.0
x_BuyToSellRecLess3MEMA,0.06916942320219639,3.0
x_IndRel_PM1M,-0.06841077943130536,1.0
x_IndRel_SEV,0.0673700753146664,5.0
x_IndRel_FCFEqt,-0.06723266097009284,5.0
x_LTDA,-0.06669714748047137,6.0
x_STO,0.06493826762471044,1.0
x_AdjEBITDAEV,-0.06442421282817092,5.0
x_IO_Foreign,-0.0637995721103366,1.0
x_IndRel_EPSToSalesChg1Y,-0.05997527966741567,4.0
x_AnnVol1M,0.05938386268414064,8.0
x_REToAst_2,-0.05843842655708098,4.0
x_Rev3MFY2C,-0.05550796062586485,3.0
x_DebtChg1Y,-0.05467500969471317,6.0
x_IO_InvDuration,0.0532289868110456,1.0
x_IndRel_PM12M1M,-0.051061694600967496,1.0
x_PrcTo52WH,0.04910684528102332,1.0
x_IndRel_FCFP,0.04903863380953212,5.0
x_IndRel_CFROIC,0.04785285124427927,6.0
x_CashCycle,-0.04618280715742537,4.0
x_4To52WPrcOsc,0.04570873966076178,1.0
x_IndRel_EBITDAP,-0.045445571783421485,5.0
x_IndRel_InvToAsset,-0.044800119927324356,4.0
x_ChgSalestoChgEPS,-0.04425166030266811,4.0
x_AccrualRatioCF,-0.04350853162732049,4.0
x_WCAccruals,-0.04258851630686916,4.0
x_IndRel_EPSSurpC,0.041871616647688514,3.0
x_Alpha60M,0.04157715630420977,1.0
x_IO_Concentration,-0.04125875763175818,1.0
x_RskAdjRS,0.0407686965271401,1.0
x_60MAVGTTMROE,0.04041037569142247,6.0
x_FL,0.04036705178219452,6.0
x_IndRel_PM5D,0.040058757807816536,1.0
x_PAdjChg3YSales,0.039870762913817054,2.0
x_Beta60M,-0.03679768134417097,8.0
x_Chg1YOPM,0.03567928403940794,2.0
x_ROE,-0.03444117270467449,6.0
x_IO_BreadthStabHD,-0.03325182988515983,1.0
x_IO_Level,0.03319635746424623,1.0
x_RelPrStr_12M,0.031195630286239284,1.0
x_60MAVGTTMROA,-0.02973999277377005,6.0
x_IndRel_AccrualRatioCF,0.027915400738001445,4.0
x_YoYChgDA,-0.02769046419875243,8.0
x_CQDRItoSales,-0.026709022470354324,2.0
x_IndRel_ShortIntTrdVol,-0.02661859376785128,1.0
x_IndRel_ChgSalesMargin,0.0255811163127541,4.0
x_FCFEqt,-0.02348618360372584,5.0
x_DivToCF,0.022805943638768186,5.0
x_ShortIntRatio,-0.022787574435155722,1.0
x_DepToCapex,0.022450609953866815,4.0
x_ETO,0.022388124233017725,4.0
x_ChgSalesMargin,-0.02229136943895954,4.0
x_52WVPT20DLag,0.02221810272639574,1.0
x_CFEV,-0.021458270143725415,5.0
x_AccrualRatioBS,0.020742250149109465,4.0
x_6MAvgChg1MRecC,0.019811316857007988,3.0
x_IndRel_ROE,0.019669929705920686,6.0
x_Alpha18M6MPChg,-0.019331197446848157,1.0
x_Chg1YAmihud,-0.019235654701269506,8.0
x_CVVolPrc20D,-0.018709446235410127,1.0
x_IndRel_DebtChg1Y,0.018209615519913208,6.0
x_ChgATO_2,0.01648749686062704,2.0
x_IndRel_DepToCapex,-0.01602494049785097,4.0
x_Alpha36M6MPChg,0.01593884098855211,1.0
x_RevEstDisp,0.015696949254716777,3.0
x_PTIToNOA,0.015493355527337736,4.0
x_6MChgTgtPrc,-0.015191342815475056,3.0
x_90DCV,-0.013730488156312393,8.0
x_IO_ChgofIO_HF,0.012388450862165862,1.0
x_HL52W,-0.012313272234795364,1.0
x_5DVolSig,0.01019696835620229,1.0
x_AdjRev3MFY1C,-0.008606024874019836,3.0
x_IndRel_CashP,0.008382190524395011,5.0
x_LogUnadjPrice,-0.008300042404133831,1.0
x_AdjAstAdjChg1YFCF,0.007694629873958081,2.0
x_CQDOHtoSales,-0.007473966050611125,2.0
x_6MChgTgtPrcGap,0.005051818547397641,3.0
x_UnexpectedRecChg,0.0033627626543193817,4.0
x_IndRel_RecTurn,-0.0032637749343305753,6.0
x_AdjFwdEPC,-0.0026876278205400506,5.0
x_IndRel_ROA,0.0019408560988331547,6.0
x_CVVolPrc30D,0.001156024720863763,1.0
x_Chg1YROA,-0.000841273785122082,2.0
x_HL1M,-0.0007094047441520979,1.0
