feature,importance,feature_category
x_52WVPT20DLag,0.01566569122830755,1.0
x_Alpha36M6MPChg,0.014962067585124863,1.0
x_5DVolSig,0.014563312056839266,1.0
x_IndRel_DepToCapex,-0.014520797517028944,4.0
x_PTIToNOA,0.013237441310642995,4.0
x_IndRel_DebtChg1Y,0.013156176193502593,6.0
x_HL52W,-0.012931784201521591,1.0
x_ChgSalesMargin,-0.012769305181106581,4.0
x_90DCV,-0.011026213574948924,8.0
x_CQDRItoSales,-0.01019874361228483,2.0
x_UnexpectedRecChg,0.007248281725578884,4.0
x_IndRel_ShareChg,-0.005530712700162129,6.0
x_AdjRev3MFY1C,-0.0051784381083559055,3.0
x_RevEstDisp,0.005040749617213254,3.0
x_AdjFwdEPC,0.0048542868435818365,5.0
x_6MChgTgtPrcGap,0.0048171607548658756,3.0
x_Chg1YROA,0.00470840923843293,2.0
x_YoYChgDA,0.003925387569024212,8.0
x_CVVolPrc30D,-0.0038711102596151845,1.0
x_IO_ChgofIO_HF,0.0035198347654623414,1.0
x_HL1M,0.0020358155758118373,1.0
x_IndRel_RecTurn,-0.0010346790662398543,6.0
x_IndRel_ROA,0.0005248123817122064,6.0
x_AdjAstAdjChg1YFCF,-0.00014205310336533303,2.0
