feature,importance,feature_category
x_OCFAst_2,0.47060469482949013,4.0
x_IO_ChgofNumBY,0.46830354449370415,1.0
x_IO_InvDuration,0.4647010973893483,1.0
x_Chg3YOPM,0.4550367800536378,2.0
x_Chg1YTurnover,0.45248071417133096,1.0
x_IO_NAT,0.4517421127276107,1.0
x_EPSNumRevFY1C,0.4496118326388642,3.0
x_IndRel_SolvencyRatio,0.44923777160390704,5.0
x_BVEV,0.44625727368549556,5.0
x_LogTTMSales,0.4442315893461967,7.0
x_AdjEPSNumRevFY2C,0.43939324311032163,3.0
x_HL52W,0.43725695235879947,1.0
x_PAdjChg1YEPS,0.43310238784005733,2.0
x_DivToCF,0.4298306736516096,5.0
x_IndRel_CFROIC,0.4260781899141582,6.0
x_IndRel_ShortIntTrdVol,0.41227726592231434,1.0
x_Alpha36M6MPChg,0.4117941694330868,1.0
x_IndRel_PM1M,0.41136663173508575,1.0
x_CashEV,0.40935237162088345,5.0
x_SEV,0.4059369540525763,5.0
x_PM9M,0.40520426341424887,1.0
x_PAdjChg3YEPS,0.40020719606506705,2.0
x_Alpha18M6MPChg,0.3976704030729594,1.0
x_ETO,0.3939645593809228,4.0
x_PrcTo52WH,0.39299784579698116,1.0
x_IO_Level,0.3911680186237308,1.0
x_IndRel_GPMargin,0.39039012261432476,4.0
x_Chg1YROA,0.3859721238263483,2.0
x_ShortIntRatio,0.37568031237012717,1.0
x_EBITDAEV,0.3708373611906873,5.0
x_AdjAstAdjChg1YFCF,0.36611271731644585,2.0
x_IO_TO,0.36266600388062886,1.0
x_FCFP,0.36073507620326856,5.0
x_IO_BreadthStabHD,0.3591470828522753,1.0
x_ROA_2,0.35873602162978857,6.0
x_PM6M,0.35525064382294946,1.0
x_IndRel_DA,0.3497873915082921,6.0
x_IndRel_DepToCapex,0.34797658969488243,4.0
x_Chg1YLTDA,0.34701254448685115,2.0
x_Rev3MFY2C,0.3457541748870446,3.0
x_IO_ChgofIO_AM,0.34313275991184533,1.0
x_PM5D,0.3402607676318212,1.0
x_IndRel_ROE,0.33636072858435395,6.0
x_12QTrendTTMEPS,0.33427698964736374,2.0
x_IndRel_FCFP,0.33170456241583246,5.0
x_Chg1YOCF,0.3311111715478109,2.0
x_IndRel_TotalAccruals,0.3267367710443755,4.0
x_14DayRSI,0.3261542580888185,1.0
x_6MChgTgtPrc,0.3160825499423285,3.0
x_IndRel_PM9M,0.31601883496573163,1.0
x_BuyToSellRecLess3MEMA,0.3156032882462753,3.0
x_IndRel_CashEV,0.3147987632701601,5.0
x_CFP,0.3091354173315212,5.0
x_6MAvgChg1MRecC,0.3078140027163451,3.0
x_AccrualRatioBS,0.3077863604168911,4.0
x_IndRel_AdjAccruals,0.3047099794129588,4.0
x_ROE,0.3016248570588581,6.0
x_IndRel_PAdjChg1YSales,0.30068689925653536,2.0
x_IO_BreadthStabBY,0.29580346245589084,1.0
x_IndRel_FwdFCFPC,0.29527690608479706,5.0
x_IndRel_CashAst,0.2943934191984658,5.0
x_IndRel_EBITDAEV,0.2907081991559678,5.0
x_GPMargin,0.2902593362525411,4.0
x_IndRel_BP,0.2889481897132325,5.0
x_AstAdjChg1YOCF,0.2879845117785904,2.0
x_YoYChgDA,0.287597335085951,8.0
x_IndRel_CashP,0.28296323552875907,5.0
x_PAdjChg1YOCF,0.2781432423485156,2.0
x_IndRel_AccrualRatioCF,0.2737423753472517,4.0
x_HL1M,0.27360398372433714,1.0
x_PAdjChg1YSales,0.270975125937428,2.0
x_BP,0.26956687405247376,5.0
x_IndRel_ROA,0.25989529933240213,6.0
x_IndRel_FwdEPC,0.2590184914196224,5.0
x_PAdjChg3YSales,0.25757443578528355,2.0
x_IndRel_LTDE,0.2572710558737505,6.0
x_AstAdjChg3YEPS,0.25724372290976577,2.0
x_Chg4QSalesTrend,0.25410130813584975,2.0
x_RevEstDisp,0.2529793230210053,3.0
x_EPSStab,0.2524309092402978,2.0
x_TobinQ,0.24821682624584254,6.0
x_RecTurn,0.2453765874631939,6.0
x_IndRel_PM12M1M,0.24301341852030686,1.0
x_MVEToTL,0.24258657680268253,6.0
x_IndRel_LTDA,0.24144136153910714,6.0
x_AdjSTO_6M,0.2404258658279951,1.0
x_InvToAstChg1Y,0.23978275462257523,4.0
x_Chg1YAmihud,0.23958349487373667,8.0
x_IndRel_Chg1YOCF,0.23356110705057778,2.0
x_AnnVol1M,0.23352653809202306,8.0
x_ConsQPosChgTTMEPS,0.23150941567986155,2.0
x_IndRel_InvToAst,0.23148033281102767,4.0
x_5DMoneyFlowVol,0.23131259475900448,1.0
x_IndRel_ShareChg,0.22909208114473897,6.0
x_52WVPT20DLag,0.22723665233117268,1.0
x_FL,0.22586045434568292,6.0
x_IndRel_ROIC,0.2230628977365238,6.0
x_CQDRItoSales,0.22168061331374234,2.0
x_IndRel_ChgSalesMargin,0.21791999072839294,4.0
x_CQPTTMCFtoSales,0.2177395063641062,2.0
x_IndRel_EBITDAP,0.2172627942666366,5.0
x_IndRel_InvToAsset,0.2170966359272972,4.0
x_AssetTurn_2,0.21275459830015134,4.0
x_60MAVGTTMROE,0.20954498127194632,6.0
x_IndRel_CashCycle,0.2079708542432988,4.0
x_Adj50DVolSig,0.20221207894956872,8.0
x_IO_Concentration,0.2000523487866773,1.0
x_IndRel_EPSToSalesChg1Y,0.1991876526227789,4.0
x_IndRel_CFP,0.19541121761799984,5.0
x_IndRel_FCFEqt,0.19505699994065348,5.0
x_RelPrStr_12M,0.19489742211224045,1.0
x_IndRel_OCFEV,0.19225153542192072,5.0
x_IndRel_DebtChg1Y,0.181372015749837,6.0
x_AdjAccruals,0.1750119506301661,4.0
x_STO,0.16746409448317842,1.0
x_CVVolPrc60D,0.16494495376631907,1.0
x_STO_6M,0.16390158167563665,1.0
x_IndRel_TobinQ,0.1587375529441303,6.0
x_IndRel_CFEV,0.15818089119910125,5.0
x_StdErr180D,0.1575442801674048,1.0
x_ConsQPosChginTTMCF,0.15717799207786637,2.0
x_IndRel_NCAP,0.1567301755284959,5.0
x_PSlopeSERR_26W,0.1504038611135407,1.0
x_CVVolPrc20D,0.14915545866093302,1.0
x_IndRel_WCAccruals,0.1491217669308257,4.0
x_CashBurn,0.14569356845279885,4.0
x_IndRel_RecTurn,0.14253536709263656,6.0
x_SalesToInvCap,0.14192675139670513,4.0
x_IndRel_PTIP,0.14135035225313233,5.0
x_4To52WPrcOsc,0.13970505095507835,1.0
x_FCFEqt,0.13815396196262025,5.0
x_IndRel_PTMargin,0.13622110040934893,6.0
x_LTDA,0.1350243656576223,6.0
x_IndRel_OCFP,0.13391789831546008,5.0
x_CashCycle,0.1306919477732994,4.0
x_CFAst,0.1236850909928536,4.0
x_IndRel_FCFEV,0.12258101908152647,5.0
x_CapAcqRatio,0.12026776106006037,6.0
x_IndRel_AstP,0.11674553459028861,5.0
x_Alpha60M,0.11530014195165056,1.0
x_DebtChg1Y,0.11468974159189703,6.0
x_IndRel_DivP,0.11152473725117397,5.0
x_InvToAst,0.11008388614868053,4.0
x_ChgSalesMargin,0.09557174394367565,4.0
x_IndRel_PAdjChg1YEPS,0.09438213879503088,2.0
x_IndRel_EP,0.09355267225726474,5.0
x_CQDOHtoSales,0.08820361308034821,2.0
x_CashAdjEV,0.08284396095308694,5.0
x_IndRel_AssetTurn,0.07676890240375288,4.0
x_IndRel_SEV,0.06963346711707347,5.0
x_CFEV,0.05509338783051199,5.0
x_IndRel_RONA,0.04495889568446009,5.0
x_DivP,0.039626307803891744,5.0
x_IndRel_OEP,0.03553499452521945,5.0
