feature,importance,feature_category
x_CapAcqRatio,0.4893144576400181,6.0
x_EPSNumRevFY1C,0.4662016499675426,3.0
x_IndRel_FwdFCFPC,-0.4591718863939989,5.0
x_IndRel_OCFP,-0.4489071307254194,5.0
x_IndRel_OEA,-0.442883780597139,4.0
x_IndRel_AccrualRatioCF,-0.4377568386882682,4.0
x_CashAdjEV,-0.43348450766694663,5.0
x_IO_ChgofIO_HF,-0.43092259417478695,1.0
x_IndRel_LTDA,0.4273121968339139,6.0
x_HL1M,0.4211019026398932,1.0
x_AdjEBITDAEV,-0.41044878419969155,5.0
x_IndRel_WCAccruals,0.4070323956008035,4.0
x_130DMinRtn,-0.40280396055041023,8.0
x_CFIC,-0.39423540147649405,4.0
x_IO_ChgofIO_AM,-0.3736736333335539,1.0
x_IndRel_EBITDAP,-0.37155547730492205,5.0
x_5DVolSig,0.35503813764478687,1.0
x_PAdjChg1YOCF,-0.34959224478052403,2.0
x_14DayRSI,0.32026997240030053,1.0
x_ShareChg,0.31830630722443115,6.0
x_IndRel_CashEV,0.303851026612245,5.0
x_IndRel_DivP,0.29864939997112777,5.0
x_IndRel_EPSToSalesChg1Y,-0.29164588520504653,4.0
x_AdjFwdFCFPC,-0.29026544564384615,5.0
x_Beta60M,0.2869691193494267,8.0
x_Chg1YLTDA,0.28610997836856006,2.0
x_IndRel_PAdjChg1YSales,-0.28382121094048673,2.0
x_IndRel_CashAst,0.27274907584010755,5.0
x_DepToCapex,0.2723292857985265,4.0
x_Chg1YOPM,-0.2634143030887506,2.0
x_SalesToEPSChg,-0.2557309558646792,4.0
x_IndRel_EBITDAEV,0.24558149709554533,5.0
x_FL,0.24196629720872742,6.0
x_IndRel_CashCycle,-0.23954837416055222,4.0
x_IndRel_LTDE,0.23729163967950834,6.0
x_AdjChgEPStoSales,-0.23453723363815826,4.0
x_IO_Concentration,0.23389309102750458,1.0
x_CapExToAst,-0.2338476604713747,6.0
x_Chg1YOCF,-0.2246335443102265,2.0
x_Alpha12M6MPChg,-0.2207698027027782,1.0
x_EPSEstDispFY1C,0.21938981130088564,3.0
x_IO_NAT,0.21875450669974522,1.0
x_IndRel_MaxRetPayoff,0.216410512002792,1.0
x_IndRel_AdjAccruals,-0.21511005656228058,4.0
x_UnexpectedRecChg,0.20924809855113008,4.0
x_IO_StabofChgHD,0.2090401869478388,1.0
x_PM6M,0.19922172008127878,1.0
x_IO_TO,0.1990305163516779,1.0
x_IndRel_SolvencyRatio,-0.19785665622030396,5.0
x_AdjEPSNumRevFY1C,0.19581024037202568,3.0
x_CQDRItoSales,-0.1951549404123716,2.0
x_AdjRev3MFY1C,0.1929477339181391,3.0
x_IndRel_PTIP,0.18235358919847894,5.0
x_PAdjChg1YSales,-0.18195611347258944,2.0
x_InvToAstChg1Y,-0.17911376414269978,4.0
x_ChgSalesMargin,-0.17509442319904792,4.0
x_IndRel_CashP,-0.15733618060588034,5.0
x_IndRel_EP,0.156965818249619,5.0
x_IndRel_AstP,0.15426779769191995,5.0
x_RskAdjRS,-0.15078368328774056,1.0
x_IndRel_Chg1YOPM,0.1485571421633858,2.0
x_GPMargin,0.12501601796727457,4.0
x_IndRel_PM12M1M,-0.11880903680964865,1.0
x_IndRel_DepToCapex,0.11102658197688554,4.0
x_6MChgTgtPrc,0.0972234080327936,3.0
x_AdjAstAdjChg1YFCF,-0.09514796357409722,2.0
x_FCFEqt,-0.08458537390757936,5.0
x_Alpha18M6MPChg,0.07270734635214524,1.0
x_Rev3MFY2C,0.06902265092255512,3.0
x_AccrualRatioBS,0.0634645418297817,4.0
x_IndRel_ShortIntTrdVol,0.060157965330672955,1.0
x_IndRel_GPMargin,-0.058961548427258516,4.0
x_PTIToNOA,-0.05315845135972456,4.0
x_IndRel_CFROIC,0.05290596445650061,6.0
x_IndRel_PM9M,-0.037433054900332295,1.0
x_IO_BreadthStabBY,-0.02962222814446341,1.0
x_STO,0.029241616488325458,1.0
x_PA52WL20DLag,-0.02595114488211666,1.0
x_RelPrStr_12M,0.021813667430827452,1.0
x_IndRel_FCFEqt,-0.011917033611714832,5.0
x_IndRel_EPSEstDispFY1C,0.008933225409191031,3.0
x_PAdjChg3YSales,0.0025013269859944145,2.0
x_CashP,-0.0021217809912167387,5.0
x_CVVolPrc60D,-0.0,1.0
x_InvToAsset,-0.0,4.0
x_IndRel_ROE,0.0,6.0
x_IndRel_ROA,0.0,6.0
x_24MResRtnVar,0.0,1.0
x_SalesToInvCap,-0.0,4.0
x_52WVPT20DLag,-0.0,1.0
x_OCFAst_2,-0.0,4.0
x_IndRel_SUEC,0.0,3.0
x_IndRel_RONA,0.0,5.0
x_DebtChg1Y,-0.0,6.0
x_IO_Level_AM,0.0,1.0
x_CashEV,-0.0,5.0
x_CashBurn,-0.0,4.0
x_AccrualRatioCF,-0.0,4.0
x_CFP,0.0,5.0
x_CFEV,0.0,5.0
x_AstAdjChg1YOCF,-0.0,2.0
x_Alpha60M,0.0,1.0
x_Alpha36M6MPChg,0.0,1.0
x_52WSlope,0.0,1.0
x_EBITDAEV,0.0,5.0
x_IndRel_AccrualRatioBS,-0.0,4.0
x_ChgATO_2,-0.0,2.0
x_IndRel_PM1M,0.0,1.0
x_IndRel_PAdjChg1YEPS,-0.0,2.0
x_IndRel_OCFEV,-0.0,5.0
x_IndRel_FCFP,-0.0,5.0
x_MaxRetPayoff,0.0,1.0
x_CVVolPrc30D,-0.0,1.0
x_CVVolPrc20D,-0.0,1.0
x_IO_InvDuration,0.0,1.0
x_IO_Foreign,-0.0,1.0
x_ShortIntRatio,0.0,1.0
x_IO_BreadthStabHD,0.0,1.0
x_IndRel_ChgSalesMargin,-0.0,4.0
x_IndRel_Chg1YOCF,-0.0,2.0
x_IndRel_PM6M,-0.0,1.0
x_IndRel_PM5D,-0.0,1.0
x_IndRel_FwdEPC,-0.0,5.0
x_IndRel_CFP,-0.0,5.0
x_IndRel_CFEV,0.0,5.0
x_IndRel_AssetTurn,0.0,4.0
x_ROE,0.0,6.0
x_STO_6M,0.0,1.0
x_RevMagFY1C,-0.0,3.0
x_IO_ChgofNumBY,0.0,1.0
x_AstGrwth,0.0,6.0
x_AdjSTO_6M,-0.0,1.0
x_AdjEBITP,0.0,5.0
x_6MChgTgtPrcGapEMA,-0.0,3.0
x_6MChgTgtPrcGap,-0.0,3.0
x_IndRel_TobinQ,-0.0,6.0
x_IndRel_SP,0.0,5.0
x_IndRel_SEV,0.0,5.0
x_IndRel_RecTurn,0.0,6.0
x_IndRel_PTMargin,0.0,6.0
x_IndRel_OEP,0.0,5.0
x_Adj50DVolSig,-0.0,8.0
x_IndRel_CapExToAst,0.0,6.0
x_YoYChgDA,0.0,8.0
x_TobinQ,0.0,6.0
x_RecTurn,0.0,6.0
x_RONA,-0.0,5.0
x_IndRel_TotalAccruals,-0.0,4.0
x_IndRel_ShareChg,0.0,6.0
x_SEV,0.0,5.0
x_ROEStab,-0.0,2.0
x_FCFP,-0.0,5.0
x_60MAVGTTMROA,0.0,6.0
x_IndRel_NCAP,-0.0,5.0
x_IndRel_DebtChg1Y,-0.0,6.0
x_DivToCF,0.0,5.0
x_DivP,-0.0,5.0
x_4To52WPrcOsc,-0.0,1.0
x_ConsQPosChginTTMCF,0.0,2.0
x_ETO,0.0,4.0
x_Chg3YOPM,-0.0,2.0
x_BP,-0.0,5.0
x_5DMoneyFlowVol,0.0,1.0
x_RevEstDisp,-0.0,3.0
x_MVEToTL,-0.0,6.0
x_PrcTo52WH,-0.0,1.0
x_Chg1YAmihud,-0.0,8.0
x_PM9M,0.0,1.0
x_LTDA,0.0,6.0
x_EPSToOCFChg,-0.0,4.0
x_EPSStab,-0.0,2.0
x_CQDOHtoSales,0.0,2.0
x_6MAvgChg1MRecC,-0.0,3.0
x_PAdjChg3YEPS,0.0,2.0
x_PAdjChg1YEPS,0.0,2.0
x_LogTTMSales,-0.0,7.0
x_ChgSalestoChgEPS,-0.0,4.0
x_Chg1YTurnover,0.0,1.0
x_Chg1YROA,-0.0,2.0
x_PrcTo260DL,-0.0,1.0
