feature,importance_mean,importance_std
x_IndRel_ChgSalesMargin,0.0039650006,0.0012516323
x_AdjAccruals,0.003914867,0.00068841607
x_IndRel_WCAccruals,0.0039123558,0.0007398047
x_AnnVol12M,0.003906466,0.00013628067
x_IndRel_CFROIC,0.0039063566,7.7159726e-05
x_EPSStab,0.0038985112,0.0002905539
x_AnnVol1M,0.0038964427,0.00034882023
x_SharpeRatio,0.003867412,0.001245678
x_ConsQPosChginTTMCF,0.003857552,9.7938e-05
x_CashCycle,0.0038298196,0.00018158229
x_6MChgTgtPrcGap,0.0038248585,0.00044962124
x_Chg3YOPM,0.0038192344,0.00038754917
x_YoYChgDA,0.0038141399,0.0001372887
x_IndRel_CFP,0.003808803,0.00016204326
x_IndRel_OCFEV,0.003807397,0.000338695
x_CashBurn,0.003785103,3.1886157e-06
x_Alpha12M6MPChg,0.0037842556,0.00029488525
x_AdjAstAdjChg1YFCF,0.0037792085,2.323417e-05
x_24MResRtnVar,0.0037755389,0.00035715522
x_IO_ChgofIO_HF,0.003773118,0.0002005921
x_CFIC,0.0037153445,7.396191e-05
x_ETO,0.0037136525,0.0008786144
x_Chg1YLTDA,0.0036874188,0.00065202476
x_52WSlope,0.0036830613,0.00010507868
x_PTIToNOA,0.00367398,0.0008223526
x_Chg1YOPM,0.0036594255,0.00036587915
x_CQPTTMCFtoSales,0.0036503323,0.00025487517
x_CVVolPrc60D,0.0036311918,0.00048548728
x_Chg1YTurnover,0.0036296146,7.596554e-05
x_HL1M,0.0036283764,0.00072775607
x_IO_ChgofIO_AM,0.0035636115,0.0002933112
x_Alpha60M,0.0035587847,0.00047792064
x_CashAst,0.0035321089,0.00024379173
x_EBITDAEV,0.0035069613,0.0006612361
x_IndRel_DivP,0.00350526,0.0012461583
x_PSlopeSERR_26W,0.003504272,0.0008683923
x_IO_NAT,0.003482297,0.00032887235
x_IndRel_EBITDAEV,0.0034543714,0.00040052237
x_LogTTMSales,0.003432667,0.00018317136
x_FL,0.0034158428,0.00011185673
x_IO_Foreign,0.0034137797,2.255186e-05
x_Chg1YROA,0.0033955788,0.0005139038
x_Adj50DVolSig,0.003387955,3.2046228e-05
x_LogAssets,0.0033869494,0.0004543683
x_InvToAstChg1Y,0.0033722604,0.0010914258
x_STO,0.0033644831,0.00021186494
x_OCFAst_2,0.0033566726,0.0013351112
x_IndRel_PAdjChg1YEPS,0.0033536074,0.00041531993
x_AdjEBITDAEV,0.003340202,4.083838e-05
x_IndRel_PTMargin,0.0033204178,0.00094840594
x_AccrualRatioCF,0.0033187226,0.0004185601
x_IndRel_Chg1YOCF,0.0033160897,0.00078965933
x_IndRel_CashAst,0.0033042436,0.0012012034
x_IO_Level_AM,0.0032977927,0.00069448224
x_SalesAcc,0.0032959427,0.000116285635
x_90DCV,0.003295287,0.00061200606
x_IO_BreadthStabHD,0.0032875119,0.0003464946
x_130DMinRtn,0.0032794653,0.00015468395
x_IndRel_SP,0.0032727881,0.0009855515
x_IO_ChgofNumBY,0.0032464638,0.0003687191
x_ShortIntRatio,0.003238121,0.0002333956
x_IndRel_RecTurn,0.0032288083,0.00022077432
x_AdjEBITP,0.0032194154,0.0013881967
x_IndRel_ShortIntTrdVol,0.003217318,0.0004499501
x_IndRel_CapExToAst,0.0032027662,0.0001431451
x_12QTrendTTMEPS,0.0031961466,0.0003159677
x_HL52W,0.0031923708,0.0005253885
x_IndRel_ROA,0.0031558867,0.0010421643
x_PM5D,0.0031458996,0.00031464396
x_RecTurn,0.0031418628,0.00025077944
x_IndRel_DA,0.0031119117,0.0006145681
x_Chg4QSalesTrend,0.0031035529,4.515599e-05
x_SalesToInvCap,0.0030943886,0.00028897997
x_CQDRItoSales,0.0030728295,0.00033905974
x_CVVolPrc30D,0.0030452409,0.00022265653
x_IndRel_CFEV,0.003035204,0.0006467366
x_AdjChgEPStoSales,0.0030310536,4.7066717e-07
x_5DVolSig,0.0030259767,0.001074706
x_Chg1YAmihud,0.0030201075,0.00024084863
x_IndRel_PM5D,0.002996282,0.00011942815
x_52WVPT20DLag,0.0029357977,0.0013013101
x_IndRel_FCFEqt,0.0028453707,4.5431894e-05
x_CVVolPrc20D,0.0028284774,0.00033305597
x_IndRel_EPSToSalesChg1Y,0.0027957223,0.0013286589
x_RelPrStr_12M,0.0027482808,0.00040179666
x_5DMoneyFlowVol,0.0027152214,0.00024192524
x_REToAst_2,0.002684458,0.0006216378
x_IndRel_FwdFCFPC,0.0026822968,0.0006990114
x_Alpha36M6MPChg,0.0026661835,6.957073e-05
x_IO_StabofChgHD,0.0026467824,7.426797e-05
x_IndRel_AccrualRatioBS,0.0026225299,0.0007083107
x_IndRel_LTDA,0.0026166043,0.00020076043
x_LogUnadjPrice,0.0025992882,2.4348148e-05
x_PrcTo52WH,0.0025693765,8.381333e-05
x_IndRel_AdjAccruals,0.0025668866,0.00035008334
x_IndRel_DebtChg1Y,0.002492047,0.0006857266
x_IndRel_PM6M,0.002482299,8.099782e-05
x_IndRel_GPMargin,0.0024742275,0.00022546877
x_IndRel_SolvencyRatio,0.002462699,0.0005695274
x_CapExToAst,0.002439401,0.00077894394
x_IndRel_AccrualRatioCF,0.0024327994,0.0006695841
x_IndRel_InvToAst,0.0023740227,0.0005506288
x_SEV,0.0023121517,0.00041681965
x_IndRel_RONA,0.0022176364,2.2593653e-05
x_PA52WL20DLag,0.0021908483,0.0006640016
x_DebtChg1Y,0.0021738722,0.00042587594
x_AssetTurn_2,0.0021032586,0.00058366853
x_IndRel_DepToCapex,0.0021029427,0.0008797983
x_ROEStab,0.0017277586,0.00017336372
x_FCFP,0.0016340261,0.00062865217
x_IO_TO,0.0015037698,6.307027e-05
x_ChgATO_2,0.0014590975,0.00016671268
x_BVEV,0.001100944,0.0002333684
x_calendarquarter,0.0010294787,5.6496094e-05
x_60MAVGTTMROA,0.00076830934,0.00025465884
x_60MAVGTTMROE,0.0006469077,0.00013376557
