feature,importance,feature_category
x_IndRel_TobinQ,0.5390438674267639,6.0
x_FCFP,0.5334980465214891,5.0
x_PrcTo52WH,0.5323701912064064,1.0
x_Chg3YOPM,0.532215996641522,2.0
x_IndRel_OCFP,0.5268431102371585,5.0
x_AdjRev3MFY1C,0.5261541301190299,3.0
x_ConsQPosChgTTMEPS,0.520698040654457,2.0
x_UnexpectedRecChg,0.5177888953172388,4.0
x_IO_StabofChgHD,0.5123978152281714,1.0
x_PAdjChg1YEPS,0.5083206237827477,2.0
x_SUEC,0.5080663953169294,3.0
x_PA52WL20DLag,0.5077147959948346,1.0
x_ShortIntRatio,0.5060713317984487,1.0
x_52WVPT20DLag,0.5058590945282764,1.0
x_IndRel_AccrualRatioCF,0.5028604415282314,4.0
x_BP,0.5006701358390973,5.0
x_60MAVGTTMROE,0.4964278109806084,6.0
x_AssetTurn_2,0.48957067506112334,4.0
x_AdjEPSNumRevFY2C,0.48928482216780717,3.0
x_IndRel_DA,0.48685568371212296,6.0
x_WCAccruals,0.48645930180256863,4.0
x_PSlopeSERR_26W,0.4844910206462967,1.0
x_PAdjChg1YOCF,0.484452704955886,2.0
x_IndRel_FwdFCFPC,0.47334751385659857,5.0
x_IO_ChgofIO_AM,0.4716064385819177,1.0
x_AstAdjChg1YOCF,0.4642599675622743,2.0
x_PM9M,0.4615802809247119,1.0
x_IndRel_CapExToAst,0.4611860490009286,6.0
x_IndRel_SUEC,0.45595388393515535,3.0
x_IndRel_InvToAst,0.45125335312097603,4.0
x_AnnVol12M,0.43908814819996184,8.0
x_6MAvgChg1MRecC,0.43844604845626217,3.0
x_InvToAstChg1Y,0.43511021748179624,4.0
x_IndRel_PAdjChg1YSales,0.4263578281947455,2.0
x_IndRel_PM6M,0.42286479341319283,1.0
x_IndRel_CFROIC,0.4170761963220874,6.0
x_EBITDAEV,0.41535380667709043,5.0
x_5DVolSig,0.41533717284064847,1.0
x_IO_Concentration,0.41275416312626184,1.0
x_AdjAstAdjChg1YFCF,0.40895375344087054,2.0
x_IndRel_CashEV,0.4084585049770132,5.0
x_IO_ChgofNumBY,0.40249316471669827,1.0
x_CVVolPrc30D,0.4006144580301306,1.0
x_IndRel_OCFEV,0.39954636103851626,5.0
x_RskAdjRS,0.3981719221159467,1.0
x_IndRel_BP,0.39538068190050946,5.0
x_IndRel_CFEV,0.39353007295589815,5.0
x_6MChgTgtPrcGap,0.38814138319910096,3.0
x_IndRel_PM9M,0.3833047649916797,1.0
x_IndRel_EBITDAEV,0.3771925984191444,5.0
x_PAdjChg1YSales,0.3751631833170141,2.0
x_IndRel_SolvencyRatio,0.3739919132986443,5.0
x_EPSToOCFChg,0.3736475637646769,4.0
x_Rev3MFY2C,0.37302799864023817,3.0
x_PAdjChg3YEPS,0.3639843245486856,2.0
x_LogAssets,0.3616003249383245,7.0
x_HL52W,0.36116866378106177,1.0
x_IndRel_EPSEstDispFY1C,0.3607802843745532,3.0
x_IndRel_LTDE,0.35448885860567,6.0
x_SalesToEPSChg,0.35294578536844584,4.0
x_IndRel_NCAP,0.34721869191926,5.0
x_Adj50DVolSig,0.3436762662968252,8.0
x_IndRel_SEV,0.3414910768588903,5.0
x_AstGrwth,0.3385425355948887,6.0
x_AstAdjChg1YCF,0.33604295852562455,2.0
x_MaxRetPayoff,0.3350617025081805,1.0
x_EPSStab,0.33140557534809606,2.0
x_IndRel_ROIC,0.3255983296796972,6.0
x_Alpha12M6MPChg,0.3213319126855317,1.0
x_FL,0.3207713422299759,6.0
x_PM1M,0.31849462143803087,1.0
x_IO_Level,0.316429377403889,1.0
x_IndRel_OEA,0.31434188819205133,4.0
x_5DMoneyFlowVol,0.3134440588622335,1.0
x_Alpha18M6MPChg,0.3103973614254001,1.0
x_ChgATO_2,0.31031692439857883,2.0
x_IndRel_AstP,0.30531688984067845,5.0
x_6MChgTgtPrc,0.3037442493542955,3.0
x_IndRel_PM1M,0.30110813918372914,1.0
x_6MChgTgtPrcGapEMA,0.30082206150286817,3.0
x_InvToAsset,0.3008115792312326,4.0
x_IndRel_RecTurn,0.29998588504952717,6.0
x_IO_InvDuration,0.29938889017366593,1.0
x_IndRel_DivP,0.29476079667111127,5.0
x_LTDA,0.2918148545144314,6.0
x_IndRel_ROA,0.29084033856477687,6.0
x_REToAst_2,0.2862765490596769,4.0
x_EPSEstDispFY1C,0.2862400224385904,3.0
x_IndRel_MaxRetPayoff,0.283545604896702,1.0
x_IndRel_OEP,0.2820575168433837,5.0
x_IndRel_Chg1YOCF,0.2816282249673917,2.0
x_IndRel_TotalAccruals,0.28093312789240515,4.0
x_90DCV,0.2801067932118563,8.0
x_CashBurn,0.2798697527163881,4.0
x_Alpha36M6MPChg,0.2774310525664782,1.0
x_IndRel_EBITDAP,0.2741518636798581,5.0
x_IndRel_PAdjChg1YEPS,0.2712601930596202,2.0
x_130DMinRtn,0.2625784684460898,8.0
x_IndRel_InvToAsset,0.2610927192927271,4.0
x_HL1M,0.2595800508783924,1.0
x_BVEV,0.2589193575984488,5.0
x_IndRel_GPMargin,0.2556906052189109,4.0
x_IO_Level_AM,0.25557172023636276,1.0
x_AnnVol1M,0.25409485752313077,8.0
x_IndRel_FCFP,0.2538213020783748,5.0
x_IndRel_Chg1YOPM,0.25030281155417533,2.0
x_IndRel_ShareChg,0.250276989895744,6.0
x_4To52WPrcOsc,0.24794450125181192,1.0
x_IndRel_ChgSalesMargin,0.24501697698350336,4.0
x_CQPTTMCFtoSales,0.2433782200825438,2.0
x_BuyToSellRecLess3MEMA,0.24229231948304006,3.0
x_AdjChgEPStoSales,0.2399088104153472,4.0
x_IO_NAT,0.23953113446115754,1.0
x_Chg1YAmihud,0.2394781416699888,8.0
x_PTIToNOA,0.23938287853466356,4.0
x_AdjEBITP,0.23605191637495673,5.0
x_ShareChg,0.23354927062903802,6.0
x_MVEToTL,0.2324139562868448,6.0
x_Chg1YTurnover,0.23230413433922248,1.0
x_Chg1YLTDA,0.23167196294945827,2.0
x_IndRel_FCFEV,0.22838676775866684,5.0
x_EBITMargin,0.22304266945864454,4.0
x_RecTurn,0.22196133139931115,6.0
x_IndRel_PTMargin,0.22042151061576093,6.0
x_IndRel_PM12M1M,0.21519963283198928,1.0
x_14DayRSI,0.21352376208292054,1.0
x_CashP,0.21237333960042687,5.0
x_IndRel_WCAccruals,0.20923508157752732,4.0
x_PAdjChg3YSales,0.2087505739132472,2.0
x_YoYChgDA,0.20672781789218325,8.0
x_IndRel_ROE,0.20596640820665454,6.0
x_AdjFwdEPC,0.20295364225976492,5.0
x_IndRel_CashP,0.19960134672868143,5.0
x_CapAcqRatio,0.1983465706751526,6.0
x_AdjEPSNumRevFY1C,0.19812091604120594,3.0
x_CQDOHtoSales,0.19796878140919358,2.0
x_IO_BreadthStabHD,0.19222633067665407,1.0
x_AstAdjChg3YEPS,0.18922467917481692,2.0
x_CVVolPrc60D,0.18708837384695284,1.0
x_12QTrendTTMEPS,0.18631353146510923,2.0
x_IndRel_EPSSurpC,0.18593937723381607,3.0
x_AdjEBITDAEV,0.17227889428556362,5.0
x_IndRel_SP,0.1711983326566015,5.0
x_IndRel_LTDA,0.17050456415201923,6.0
x_60MAVGTTMROA,0.1696858693026862,6.0
x_CFIC,0.1678514010836027,4.0
x_AdjAccruals,0.16747581723439386,4.0
x_IndRel_EPSToSalesChg1Y,0.16666541154412456,4.0
x_FCFEqt,0.1658528259408342,5.0
x_IO_Foreign,0.16490146404104314,1.0
x_CVVolPrc20D,0.1637508893142887,1.0
x_IndRel_AdjAccruals,0.1627781985297224,4.0
x_IndRel_FCFEqt,0.16093920957518631,5.0
x_ChgSalestoChgEPS,0.15991878211163962,4.0
x_STO_6M,0.1557127374769444,1.0
x_ROE,0.15252884867413075,6.0
x_Alpha60M,0.1509910200501958,1.0
x_IndRel_EP,0.1470828057478104,5.0
x_StdErr180D,0.1392977339286589,1.0
x_ROA_2,0.13621643652591164,6.0
x_ETO,0.1315029985923434,4.0
x_24MResRtnVar,0.1272978423055963,1.0
x_CQDRItoSales,0.12605829944953664,2.0
x_CFAst,0.12592131951179744,4.0
x_SharpeRatio,0.12544422490761603,1.0
x_IndRel_PM5D,0.11825065193672174,1.0
x_IO_BreadthStabBY,0.10931404227910066,1.0
x_AdjSTO_6M,0.10925388169248833,1.0
x_IndRel_PTIP,0.1084145690648623,5.0
x_52WSlope,0.10255256983375141,1.0
x_ROEStab,0.09903813052884486,2.0
x_STO,0.09434082473904568,1.0
x_PM5D,0.08814050914940799,1.0
x_IndRel_ShortIntTrdVol,0.07696269809751291,1.0
x_RelPrStr_12M,0.07113796177470105,1.0
x_AccrualRatioCF,0.06289975314717218,4.0
x_ConsQPosChginTTMCF,0.051200373624471725,2.0
x_DebtChg1Y,0.027510914731432884,6.0
