feature,importance,feature_category
x_PM9M,0.08966984090102034,1.0
x_IndRel_DebtChg1Y,0.08675177245147403,6.0
x_AccrualRatioBS,0.08530041717290852,4.0
x_IndRel_ROE,0.08508632444675891,6.0
x_IndRel_BP,0.08498303624873882,5.0
x_IndRel_RONA,0.08438297174993319,5.0
x_CVVolPrc60D,0.08356433263111687,1.0
x_IndRel_Chg1YOCF,0.08297490972267788,2.0
x_IndRel_EBITDAEV,0.08242585158832269,5.0
x_SalesToEPSChg,0.07578083842382352,4.0
x_IndRel_ChgSalesMargin,0.07402289198524423,4.0
x_IndRel_PTMargin,0.07170830711997087,6.0
x_6MChgTgtPrcGap,0.0716402128113065,3.0
x_YoYChgDA,0.06387710055310178,8.0
x_Chg1YROA,0.0635152914951152,2.0
x_IO_Concentration,0.06295903016360038,1.0
x_IndRel_CFP,0.061590667464934856,5.0
x_PAdjChg3YSales,0.06095353334144745,2.0
x_ROEStab,0.0572219156109162,2.0
x_IndRel_EPSSurpC,0.05629916797070884,3.0
x_CQPTTMCFtoSales,0.05172180087098373,2.0
x_AstGrwth,0.05079636559549343,6.0
x_IO_TO,0.05073922913283555,1.0
x_CFAst,0.046053222271504886,4.0
x_CQDOHtoSales,0.04081525351663942,2.0
x_Chg1YLTDA,0.0407671186603334,2.0
x_CQDRItoSales,0.0383515563846887,2.0
x_ConsQPosChginTTMCF,0.03677577020407744,2.0
x_4To52WPrcOsc,0.03429618283155383,1.0
x_ROE,0.033531988803676964,6.0
x_AdjAstAdjChg1YFCF,0.0,2.0
