feature,importance,feature_category
x_ConsQPosChginTTMCF,-0.11522807979934119,2.0
x_PrcTo260DL,-0.11516906533306077,1.0
x_IndRel_DA,-0.11484586810287543,6.0
x_IndRel_CashEV,0.10869305395373409,5.0
x_IndRel_DivP,0.10820267131855313,5.0
x_IndRel_ShortIntTrdVol,-0.1074031062483017,1.0
x_IndRel_GPMargin,-0.10720732370117489,4.0
x_IndRel_CashP,0.10672132589065127,5.0
x_IndRel_SP,0.10429471661014353,5.0
x_PAdjChg3YEPS,-0.10203218191268873,2.0
x_IndRel_FCFEV,-0.10085030579474809,5.0
x_IndRel_EP,-0.09937891833045932,5.0
x_Alpha18M6MPChg,-0.0975891695023286,1.0
x_AdjAstAdjChg1YFCF,0.09751960628078639,2.0
x_CVVolPrc60D,-0.0964172346589581,1.0
x_AstAdjChg3YEPS,0.09622655547447889,2.0
x_CashP,-0.09518660062647268,5.0
x_UnexpectedRecChg,-0.09409501281000243,4.0
x_InvToAstChg1Y,0.09377426073037345,4.0
x_IndRel_PM9M,0.09375872295129273,1.0
x_REToAst_2,-0.09345874231133126,4.0
x_AdjEPSNumRevFY1C,0.08883388289522469,3.0
x_AstAdjChg1YCF,-0.08825485621634331,2.0
x_FCFP,0.08785630808148832,5.0
x_CQDRItoSales,-0.08692502401459562,2.0
x_AstAdjChg1YOCF,0.08673584946710432,2.0
x_HL52W,0.08660323606215416,1.0
x_PSlopeSERR_26W,-0.08572942185055082,1.0
x_EBITDAEV,-0.08484925304398895,5.0
x_IndRel_DepToCapex,0.0832362353871211,4.0
x_52WVPT20DLag,-0.07965427020440809,1.0
x_EPSEstDispFY2C,-0.07934646329084385,3.0
x_IndRel_AdjAccruals,0.07908285307287172,4.0
x_IndRel_FwdEPC,-0.07885136407157148,5.0
x_IndRel_EBITDAEV,0.07766646154235705,5.0
x_CapExToAst,-0.07522145437901977,6.0
x_IndRel_InvToAsset,0.06799871725525716,4.0
x_YoYChgDA,-0.06763107767303496,8.0
x_Chg1YAmihud,0.0671249438785894,8.0
x_PTIToNOA,0.06652809084749883,4.0
x_AdjEPSNumRevFY2C,-0.06561409173745503,3.0
x_MVEToTL,-0.06396868747147526,6.0
x_5DVolSig,0.06348685670154777,1.0
x_ETO,0.0625658787744939,4.0
x_IndRel_PM1M,-0.06234467342433184,1.0
x_IndRel_SolvencyRatio,0.062235566727785435,5.0
x_IndRel_EPSEstDispFY1C,-0.058967931542241316,3.0
x_IndRel_ROA,-0.05832251228098626,6.0
x_AnnVol1M,-0.057934823917350525,8.0
x_MaxRetPayoff,0.05766706578387171,1.0
x_IndRel_ShareChg,0.05738049943995093,6.0
x_IndRel_RecTurn,-0.056316393910314566,6.0
x_5DMoneyFlowVol,0.05605380065940178,1.0
x_AdjEBITP,-0.05508849096105093,5.0
x_ROA_2,0.054693737028696565,6.0
x_IndRel_PAdjChg1YEPS,0.05391606192790502,2.0
x_STO_6M,-0.05369453782320337,1.0
x_IO_BreadthStabBY,0.05363575782227176,1.0
x_IndRel_MaxRetPayoff,-0.052332897981820774,1.0
x_6MAvgChg1MRecC,0.052097225192598524,3.0
x_Beta60M,-0.05112355918651678,8.0
x_EBITEstDisp,0.050623297136700864,3.0
x_IndRel_WCAccruals,0.05040435885853376,4.0
x_PAdjChg3YSales,0.05003857643357867,2.0
x_SUEC,0.04994844547022756,3.0
x_IO_BreadthStabHD,-0.04849199053672649,1.0
x_SharpeRatio,0.047246010022586896,1.0
x_IndRel_PTMargin,-0.04394782103817379,6.0
x_IndRel_InvToAst,-0.043726414215668995,4.0
x_IndRel_ROE,-0.04205016758559192,6.0
x_BuyToSellRecLess3MEMA,-0.04199572967452439,3.0
x_52WSlope,-0.04191052764683509,1.0
x_IO_TO,-0.041582707777699575,1.0
x_IO_Concentration,-0.04135333187362571,1.0
x_IndRel_CashAst,0.040879591011825096,5.0
x_IndRel_OEP,0.04049589117419322,5.0
x_EPSStab,0.03945665734232958,2.0
x_Alpha12M6MPChg,0.036307339350467094,1.0
x_CFIC,-0.03603762213357274,4.0
x_PAdjChg1YEPS,0.03543486091739636,2.0
x_WCAccruals,0.035370855879089655,4.0
x_CFAst,-0.035147683480052386,4.0
x_AccrualRatioCF,0.03451744979558202,4.0
x_6MChgTgtPrc,-0.03289001990229773,3.0
x_IndRel_TotalAccruals,0.03027920291304738,4.0
x_IndRel_OEA,-0.030195256734739752,4.0
x_IndRel_CashCycle,-0.029611813856065858,4.0
x_Alpha36M6MPChg,-0.02928285772790759,1.0
x_RONA,-0.02816817261059528,5.0
x_IO_StabofChgHD,-0.028064878861094118,1.0
x_SalesToInvCap,0.02734727816970765,4.0
x_RecTurn,-0.0255714362147844,6.0
x_ChgSalestoChgEPS,0.024685116663204783,4.0
x_Alpha60M,-0.02369609802745598,1.0
x_AdjRevMagC,0.021608829083180795,3.0
x_IO_NAT,0.021521213381519237,1.0
x_IO_Level_AM,-0.021306131215736976,1.0
x_IndRel_EPSToSalesChg1Y,0.021065003881078292,4.0
x_IndRel_PM12M1M,-0.020348000380296008,1.0
x_DebtChg1Y,0.02016952468887849,6.0
x_TobinQ,-0.018953349437858143,6.0
x_RelPrStr_12M,0.01874362219112836,1.0
x_IndRel_Chg1YOPM,-0.01670839896054928,2.0
x_CQDOHtoSales,0.01542048433469536,2.0
x_Chg1YLTDA,0.015323018843281784,2.0
x_AdjAccruals,-0.015199988570110332,4.0
x_AccrualRatioBS,0.014988313125439242,4.0
x_FL,0.01396316107632172,6.0
x_24MResRtnVar,0.01280090737421514,1.0
x_BVEV,0.012027618078135724,5.0
x_StdErr180D,-0.011829600939834718,1.0
x_IndRel_ChgSalesMargin,-0.009923880663549203,4.0
x_IndRel_PAdjChg1YSales,-0.009796072623865178,2.0
x_InvToAsset,0.009355026744104362,4.0
x_IndRel_PM6M,0.009229808514353328,1.0
x_CFEV,0.008140617498417766,5.0
x_CQPTTMCFtoSales,-0.00801680689153415,2.0
x_IO_ChgofNumBY,0.007929301732891858,1.0
x_6MChgTgtPrcGapEMA,-0.007381495719303192,3.0
x_60MAVGTTMROE,0.007141467134198112,6.0
x_InvToAst,-0.006743894606716761,4.0
x_LogUnadjPrice,0.005905975932928768,1.0
x_DivToCF,-0.004911340602184768,5.0
x_IO_Foreign,0.004026416713302815,1.0
x_12QTrendTTMEPS,0.0033684843399195497,2.0
x_AnnVol12M,-0.003218790433404861,8.0
x_IndRel_RONA,-0.002497650699089551,5.0
