feature,importance_mean,importance_std
x_IO_Level_AM,0.0037475661,0.00043113006
x_IndRel_AssetTurn,0.003741849,0.00025611953
x_CashCycle,0.003718682,0.00097711
x_IndRel_MaxRetPayoff,0.003702931,0.00016061089
x_IndRel_EP,0.0036978386,3.4633442e-05
x_REToAst_2,0.00369778,0.0002353728
x_TobinQ,0.0036932584,0.00018602714
x_STO_6M,0.003684387,0.00042958697
x_AstGrwth,0.0036283995,0.001893459
x_ROE,0.0036123765,5.5735698e-05
x_YoYChgDA,0.00357481,0.00041209615
x_CVVolPrc30D,0.003555989,0.00044879236
x_IndRel_PTMargin,0.0035423532,0.00094198505
x_IndRel_CashCycle,0.0035257242,1.9415515e-05
x_IndRel_DepToCapex,0.0035050863,0.00074247294
x_BuyToSellRecLess3MEMA,0.0034996937,0.0005112123
x_IndRel_TobinQ,0.0034943577,0.001274046
x_130DMinRtn,0.0034767303,0.0011967926
x_PrcTo52WH,0.0034246107,0.000106260646
x_IndRel_InvToAsset,0.0034157145,0.0003747393
x_IndRel_PM9M,0.003411205,0.00016706123
x_IndRel_Chg1YOPM,0.0034044655,0.00047663227
x_IndRel_ROE,0.0033657055,0.00033424958
x_IndRel_CFEV,0.003361337,0.0007037859
x_IndRel_FCFEqt,0.0033540626,3.428501e-05
x_CQPTTMCFtoSales,0.0033429367,0.0013272763
x_PM1M,0.0033251035,3.503752e-05
x_IndRel_TotalAccruals,0.003317485,0.0004315516
x_ETO,0.0033134145,0.0005288501
x_InvToAst,0.003310579,0.0010202217
x_SalesAcc,0.0032887454,0.00033801957
x_EPSNumRevFY1C,0.003269305,0.000106164836
x_CashAst,0.0032555475,0.00053526217
x_IO_StabofChgHD,0.0032414405,0.0008855427
x_CVVolPrc20D,0.0032272027,0.0005197908
x_5DMoneyFlowVol,0.0031900867,8.533243e-07
x_IndRel_FCFP,0.003189415,0.00024767267
x_IO_ChgofIO_AM,0.0031865942,3.75245e-05
x_Chg1YLTDA,0.0031731543,0.00079688383
x_FL,0.003142725,0.0014864762
x_Chg1YAmihud,0.0031366171,1.05527e-05
x_HL1M,0.003133674,0.00020094751
x_IndRel_SEV,0.0031225109,0.000100528705
x_DivP,0.0030727307,0.00093635207
x_IndRel_InvToAst,0.0030487701,0.0005342496
x_PAdjChg1YOCF,0.0029280712,0.00015818642
x_PA52WL20DLag,0.002914765,4.1812542e-05
x_IndRel_EPSSurpC,0.0029125884,0.00024833262
x_Chg1YTurnover,0.0028960528,0.00053585216
x_6MChgTgtPrcGapEMA,0.0028911664,0.00022990443
x_IndRel_EPSEstDispFY1C,0.0028801337,0.00057764584
x_RskAdjRS,0.0028593326,0.00015631446
x_CQDRItoSales,0.002849821,0.00033192127
x_LogUnadjPrice,0.0028306586,4.5492197e-05
x_IO_ChgofIO_HF,0.0028252397,0.0003085218
x_IO_NAT,0.0028195982,0.0003102055
x_IndRel_ShortIntTrdVol,0.0028185663,0.0005556453
x_ChgATO_2,0.0027968893,7.226551e-05
x_IndRel_ROA,0.0027754535,0.0004739837
x_IO_BreadthStabBY,0.0027599272,0.00053798617
x_6MAvgChg1MRecC,0.0027394178,0.000104631064
x_IndRel_PM5D,0.0027351677,0.00029333076
x_IndRel_AdjAccruals,0.0027290946,4.439836e-05
x_IndRel_CashAst,0.002711906,0.0006780523
x_IndRel_PM6M,0.0027096928,0.0010580563
x_MaxRetPayoff,0.0026681847,0.0006791464
x_IndRel_LTDA,0.002661897,0.0002877349
x_Alpha18M6MPChg,0.0026597632,0.0005508349
x_6MChgTgtPrcGap,0.0026029993,0.0001718665
x_IndRel_DivP,0.0025552905,0.000608976
x_Alpha12M6MPChg,0.0025066012,0.0002051373
x_IndRel_Chg1YOCF,0.002444152,0.00049540115
x_IndRel_AccrualRatioCF,0.0024134405,0.00054640195
x_CVVolPrc60D,0.0024106996,7.331127e-05
x_MVEToTL,0.0023991717,0.00010052323
x_Adj50DVolSig,0.0023889844,0.00017546362
x_AssetTurn_2,0.0023600478,0.00040695228
x_IO_ChgofNumBY,0.0023130218,0.00016946066
x_PM6M,0.0023031062,0.0005536504
x_AstAdjChg1YOCF,0.0022892645,0.00053540873
x_STO,0.0022673195,0.0001332683
x_RecTurn,0.0022401814,0.0008406657
x_5DVolSig,0.0021882905,0.0004980831
x_AnnVol1M,0.002170598,0.0003329097
x_IndRel_RONA,0.0020834373,0.00031273905
x_IndRel_DebtChg1Y,0.0020788866,0.00040618423
x_StdErr180D,0.0018896502,0.0003073411
x_IndRel_AccrualRatioBS,0.0018005585,7.4831245e-05
x_SEV,0.0017786087,0.0007840025
x_IO_TO,0.0017225565,0.00012243615
x_ROEStab,0.0016122041,0.0002976808
x_52WSlope,0.0014999658,7.6291035e-06
x_FCFP,0.0011082217,0.00017768441
x_BVEV,0.0010927689,0.00012699372
x_60MAVGTTMROA,0.0010882935,1.817994e-05
x_60MAVGTTMROE,0.00096914696,8.167382e-05
x_calendarquarter,0.0007568586,8.2654384e-05
