feature,importance,feature_category
x_LogTTMSales,0.0315795851875262,7.0
x_IndRel_FwdEPC,-0.031027497910185973,5.0
x_Alpha36M6MPChg,0.030605881090206254,1.0
x_CashCycle,0.030025303812382616,4.0
x_RONA,0.02988102664159407,5.0
x_IndRel_OCFEV,-0.02963810761335898,5.0
x_Chg1YAmihud,0.029556520436042743,8.0
x_IndRel_Chg1YOPM,0.02953542482911547,2.0
x_DivToCF,-0.02942481284220714,5.0
x_CashBurn,-0.029374273098696526,4.0
x_DepToCapex,0.02933478791063401,4.0
x_IndRel_CFP,0.029238413537738,5.0
x_FL,-0.028137766089175772,6.0
x_REToAst_2,0.027991322072836656,4.0
x_PAdjChg1YEPS,-0.027931369646936956,2.0
x_14DayRSI,-0.02742436544015693,1.0
x_WCAccruals,0.027052947697658283,4.0
x_ShareChg,0.026342879235508047,6.0
x_IndRel_ROA,-0.02432641113342461,6.0
x_IndRel_DepToCapex,-0.023982481648935506,4.0
x_IndRel_SEV,0.02295644620097615,5.0
x_AccrualRatioBS,0.022937482697925803,4.0
x_ROEStab,0.022771505822339333,2.0
x_60MAVGTTMROE,-0.02172778344772726,6.0
x_CQDRItoSales,-0.021607362053631625,2.0
x_EPSEstDispFY2C,-0.021540593714267846,3.0
x_BuyToSellRecLess3MEMA,-0.0215224937111394,3.0
x_130DMinRtn,-0.02109537923685102,8.0
x_IndRel_MaxRetPayoff,0.02031873521828914,1.0
x_AdjRevMagC,-0.020209211336954722,3.0
x_EPSStab,-0.019882080047486782,2.0
x_IndRel_CFEV,0.019666846395165246,5.0
x_EPSToOCFChg,-0.019122846340271508,4.0
x_SUEC,0.018975737312194055,3.0
x_IndRel_CashEV,-0.01851885541722225,5.0
x_Alpha18M6MPChg,-0.0184033679173748,1.0
x_AdjFwdFCFPC,0.0175356309777281,5.0
x_IndRel_InvToAsset,0.017504732627719895,4.0
x_SalesToInvCap,-0.017105883552687783,4.0
x_ETO,0.01668871970098847,4.0
x_IndRel_AdjAccruals,0.016581079094767068,4.0
x_IO_StabofChgHD,-0.01637654736763685,1.0
x_5DVolSig,-0.016336526602207913,1.0
x_SalesToEPSChg,0.015949413744333667,4.0
x_IndRel_AstP,0.015598435558867208,5.0
x_CVVolPrc60D,0.01536920437110791,1.0
x_6MChgTgtPrcGapEMA,-0.015222349682975618,3.0
x_IndRel_TobinQ,0.015120448256132561,6.0
x_CapAcqRatio,0.01493622820415388,6.0
x_ChgSalestoChgEPS,0.014868847652360425,4.0
x_IndRel_RecTurn,-0.014633575315901008,6.0
x_AdjEBITDAEV,-0.014557349759870114,5.0
x_PAdjChg1YOCF,0.01454520848822921,2.0
x_IndRel_ShortIntTrdVol,0.01438247616028422,1.0
x_Rev3MFY2C,0.014284863647443758,3.0
x_IndRel_CashCycle,0.014144512584958096,4.0
x_Chg4QSalesTrend,-0.014100454564230471,2.0
x_InvToAsset,-0.014047300036688195,4.0
x_IndRel_CFROIC,0.01404492261115966,6.0
x_IndRel_EPSEstDispFY1C,0.013873550405049097,3.0
x_AdjRev3MFY1C,-0.013855363855391198,3.0
x_CashEV,0.013365198121755774,5.0
x_PAdjChg1YSales,-0.012847037147354957,2.0
x_PM6M,0.012097734739757551,1.0
x_IndRel_GPMargin,-0.011658683928755331,4.0
x_IndRel_FwdFCFPC,-0.011645611741792997,5.0
x_52WSlope,0.011418855412402222,1.0
x_IndRel_PM9M,0.011318328886357601,1.0
x_Chg1YOPM,-0.011123732505954395,2.0
x_GPMargin,-0.010895529686388749,4.0
x_AstAdjChg1YOCF,-0.010889151867820602,2.0
x_Alpha12M6MPChg,-0.0107692937187832,1.0
x_TobinQ,-0.010682130701178322,6.0
x_AdjAstAdjChg1YFCF,-0.010519599435281473,2.0
x_CFAst,-0.010280792813167034,4.0
x_IO_TO,0.010101000482607887,1.0
x_AnnVol1M,0.010027002357377277,8.0
x_SalesAcc,-0.009853388036825993,2.0
x_EPSEstDispFY1C,0.009724432310687241,3.0
x_PM1M,-0.009508094097771294,1.0
x_MVEToTL,-0.008864107039173185,6.0
x_Chg3YOPM,0.008608205328323845,2.0
x_Adj50DVolSig,-0.008395262675140593,8.0
x_IndRel_EPSSurpC,0.00837204269479087,3.0
x_IndRel_EBITDAP,-0.00824827692448879,5.0
x_IndRel_DivP,-0.007652032680097735,5.0
x_RevMagFY1C,-0.007464513874935925,3.0
x_AdjEPSNumRevFY1C,-0.006499793488817791,3.0
x_IndRel_DebtChg1Y,-0.006356051977567716,6.0
x_IO_ChgofIO_AM,0.006189271724356896,1.0
x_IndRel_Chg1YOCF,-0.006169590026879885,2.0
x_IndRel_TotalAccruals,0.006012040064202876,4.0
x_IndRel_InvToAst,-0.006008212568926685,4.0
x_IO_Foreign,0.005877906583959832,1.0
x_6MChgTgtPrcGap,0.00575972044496935,3.0
x_IndRel_ROE,-0.005643460380438234,6.0
x_FCFEqt,-0.00555794502582783,5.0
x_IndRel_NCAP,0.0054147774166686214,5.0
x_12QTrendTTMEPS,-0.004932983657949834,2.0
x_PAdjChg3YSales,0.004300328157348927,2.0
x_IndRel_ShareChg,0.004138661032963874,6.0
x_HL1M,0.004046735707592701,1.0
x_IndRel_PM5D,-0.0034970549227073587,1.0
x_PSlopeSERR_26W,0.003450679881868346,1.0
x_IndRel_DA,-0.002735444418623069,6.0
x_IndRel_PTMargin,0.0019182149041055217,6.0
x_PTIToNOA,-0.0018023293800934332,4.0
x_IO_BreadthStabBY,-0.0016036351391743458,1.0
x_EBITEstDisp,-0.001114496499056008,3.0
x_CQDOHtoSales,-0.0009134007182218377,2.0
x_ROE,0.00090557152585255,6.0
x_AdjAccruals,0.00029782405478565895,4.0
x_RecTurn,0.00029400762896830137,6.0
x_SharpeRatio,0.00025663401083306876,1.0
x_AstAdjChg1YCF,-0.00015688398180689178,2.0
x_SEV,0.00014558933201449189,5.0
x_IndRel_LTDE,-5.4976034912470835e-06,6.0
