feature,importance,feature_category
x_EPSEstDispFY2C,0.1864483939979812,3.0
x_IndRel_RecTurn,-0.18621453863993032,6.0
x_SalesAcc,-0.1846788360959673,2.0
x_IndRel_LTDE,0.1833441169857033,6.0
x_MVEToTL,-0.1793004895599707,6.0
x_AdjRevMagC,-0.17902678729688254,3.0
x_PAdjChg1YEPS,0.17452184755193928,2.0
x_AdjEPSNumRevFY2C,-0.17287980287769075,3.0
x_Chg3YOPM,0.17263576112220802,2.0
x_Chg4QSalesTrend,0.17198140169330003,2.0
x_IndRel_BP,-0.17111940266765985,5.0
x_CashAdjEV,-0.16941265909155415,5.0
x_IndRel_AssetTurn,-0.16830976158863892,4.0
x_6MChgTgtPrc,0.16780822343390842,3.0
x_IndRel_CashEV,0.1667306041644241,5.0
x_IndRel_FwdFCFPC,0.1632421222567182,5.0
x_ETO,0.16010006649471437,4.0
x_IndRel_EPSEstDispFY1C,0.15966241948339338,3.0
x_RelPrStr_12M,-0.1594571561140583,1.0
x_IndRel_EPSToSalesChg1Y,0.1591491620294397,4.0
x_EBITDAEV,0.15747102833048024,5.0
x_InvToAsset,-0.1528504097905519,4.0
x_IndRel_DepToCapex,-0.15082885204120525,4.0
x_IndRel_PM12M1M,0.15072883839567175,1.0
x_IndRel_CapExToAst,0.148672238891633,6.0
x_SharpeRatio,0.1475315306057724,1.0
x_CashCycle,-0.14715110886793054,4.0
x_AstGrwth,-0.1468372822705521,6.0
x_IndRel_ShareChg,-0.14560724103062403,6.0
x_IndRel_PM1M,0.1455619526349646,1.0
x_IndRel_CashAst,-0.14263909001393182,5.0
x_IndRel_InvToAsset,0.1392104385511581,4.0
x_AdjEPSNumRevFY1C,0.13725771446802795,3.0
x_IndRel_TotalAccruals,-0.13345750202783804,4.0
x_4To52WPrcOsc,0.13216467286660066,1.0
x_IndRel_SEV,0.1318446532200223,5.0
x_AstAdjChg3YEPS,-0.13176133519303035,2.0
x_AdjAstAdjChg1YFCF,0.13101117365277284,2.0
x_130DMinRtn,0.12938344705207322,8.0
x_CQDRItoSales,0.12709511022723394,2.0
x_IndRel_ChgSalesMargin,0.12600950392733226,4.0
x_IO_InvDuration,0.12487999701477195,1.0
x_STO,-0.12134114875129576,1.0
x_AstAdjChg1YOCF,0.12002110223565446,2.0
x_IndRel_CashP,-0.11963260921803762,5.0
x_IndRel_PTIP,0.11808120218193568,5.0
x_IndRel_SolvencyRatio,-0.1176311533821251,5.0
x_CashEV,-0.11743637991859791,5.0
x_PAdjChg1YOCF,-0.11729369781910692,2.0
x_CashBurn,-0.1144001041841441,4.0
x_Chg1YAmihud,-0.11407698166212032,8.0
x_ROA_2,-0.11348489310422594,6.0
x_ChgATO_2,-0.10985022635886989,2.0
x_AnnVol1M,-0.10653400334621135,8.0
x_AstAdjChg1YCF,-0.10606867879249121,2.0
x_PSlopeSERR_26W,-0.10468448978394423,1.0
x_IndRel_FCFP,0.1033545302080929,5.0
x_IndRel_Chg1YOCF,0.09925147608402403,2.0
x_IndRel_PM9M,0.09367856167254658,1.0
x_CVVolPrc60D,-0.09361217645985945,1.0
x_IndRel_ROE,0.09275951490995848,6.0
x_IndRel_DebtChg1Y,-0.09260840165492093,6.0
x_Chg1YTurnover,-0.08975321666224116,1.0
x_IndRel_GPMargin,-0.08960466761310971,4.0
x_DepToCapex,0.08776787002506406,4.0
x_ShortIntRatio,0.08663309428938476,1.0
x_IndRel_TobinQ,-0.08588658165064708,6.0
x_IndRel_ROA,0.08581350372426802,6.0
x_EPSNumRevFY1C,0.08490981995006314,3.0
x_calendarquarter,-0.08441576858976116,
x_IndRel_PTMargin,-0.08331460141441485,6.0
x_IndRel_InvToAst,0.08320028197397081,4.0
x_EPSToOCFChg,0.08316837036935093,4.0
x_ShareChg,0.08278178737472597,6.0
x_IndRel_FCFEqt,-0.0819286881727316,5.0
x_IndRel_LTDA,-0.08098858400504749,6.0
x_IndRel_EPSSurpC,0.0790148830259329,3.0
x_IndRel_DivP,0.07678968503320337,5.0
x_RONA,-0.07625144936665272,5.0
x_IO_BreadthStabHD,-0.07523122311110361,1.0
x_DivP,0.07511616116722492,5.0
x_HL52W,-0.07141453108730579,1.0
x_IndRel_RONA,-0.07062923648660208,5.0
x_ChgSalesMargin,0.06988997871107408,4.0
x_Alpha36M6MPChg,-0.06808670985658664,1.0
x_BuyToSellRecLess3MEMA,0.06777283748147875,3.0
x_IO_ChgofIO_HF,-0.0642552116466791,1.0
x_PM1M,-0.06319451353795537,1.0
x_CFEV,0.06247760194895513,5.0
x_60MAVGTTMROE,-0.06217031400328943,6.0
x_IndRel_PM6M,-0.061438150481681,1.0
x_Alpha18M6MPChg,-0.06143637710610377,1.0
x_IO_NAT,-0.061017833049620565,1.0
x_SalesToInvCap,0.05740329987767029,4.0
x_IndRel_Chg1YOPM,-0.05619470549824811,2.0
x_CVVolPrc20D,-0.055071607428383254,1.0
x_IndRel_MaxRetPayoff,-0.0550126286327185,1.0
x_IndRel_OEA,0.054012696441638114,4.0
x_DivToCF,-0.05356736193761147,5.0
x_IndRel_ROIC,-0.05227829606918789,6.0
x_SUEC,0.05148715559956206,3.0
x_6MChgTgtPrcGapEMA,0.05027051669501396,3.0
x_FCFEqt,-0.04795822774613385,5.0
x_CashP,-0.04772750356092337,5.0
x_Beta60M,-0.047405152532520194,8.0
x_IndRel_AstP,-0.04690691680036296,5.0
x_HL1M,-0.04640854126911304,1.0
x_PrcTo260DL,-0.0441441732224441,1.0
x_TobinQ,-0.04353567980651319,6.0
x_EBITEstDisp,0.043382610609445635,3.0
x_IndRel_AccrualRatioCF,0.04295618287744507,4.0
x_IndRel_CFROIC,0.042003512132372633,6.0
x_IndRel_WCAccruals,0.04191830250000153,4.0
x_InvToAstChg1Y,0.04177119592495846,4.0
x_RskAdjRS,-0.041267085631703254,1.0
x_IndRel_CashCycle,0.040078587406126756,4.0
x_AccrualRatioBS,0.03985627780087535,4.0
x_AdjSTO_6M,-0.039458161446647766,1.0
x_IndRel_OEP,0.03896974995005584,5.0
x_IO_BreadthStabBY,0.03872876309306575,1.0
x_StdErr180D,-0.038141900843882554,1.0
x_PM9M,-0.03806806273346214,1.0
x_ROEStab,0.03782381920282806,2.0
x_IO_Concentration,-0.0374109035919625,1.0
x_6MAvgChg1MRecC,0.03662900086118828,3.0
x_5DVolSig,0.03625311043849276,1.0
x_RecTurn,-0.03621658549179409,6.0
x_IndRel_SUEC,0.03585158345440537,3.0
x_IO_Level_AM,0.035543519851333444,1.0
x_Chg1YOCF,0.0351373012336095,2.0
x_RevEstDisp,0.034916986589086825,3.0
x_FL,-0.034206880198720355,6.0
x_CVVolPrc30D,-0.03377920815637091,1.0
x_52WSlope,-0.03358354245935048,1.0
x_ROE,-0.03228901372787901,6.0
x_IO_ChgofIO_AM,0.03213637397471319,1.0
x_IO_Foreign,0.031095534193196647,1.0
x_SalesToEPSChg,0.030676216771934793,4.0
x_REToAst_2,-0.029622834174209856,4.0
x_IndRel_CFEV,-0.02725637997239415,5.0
x_FCFP,0.025907568164560302,5.0
x_14DayRSI,0.024399289171605873,1.0
x_IO_Level,0.02361356734333884,1.0
x_Chg1YROA,0.0228383193498181,2.0
x_IndRel_DA,-0.022653397212147944,6.0
x_PAdjChg3YSales,-0.022144520283743384,2.0
x_IndRel_FwdEPC,0.01771617995592574,5.0
x_IndRel_AccrualRatioBS,0.01611789777995143,4.0
x_ChgSalestoChgEPS,0.01563769447641339,4.0
x_WCAccruals,-0.01550544742804022,4.0
x_IO_StabofChgHD,0.014239054297207981,1.0
x_IndRel_SP,0.014009032088665468,5.0
x_Alpha12M6MPChg,0.013960166194230272,1.0
x_Adj50DVolSig,0.011900157625145374,8.0
x_PTIToNOA,0.011228163268563636,4.0
x_Chg1YOPM,-0.010705838128384632,2.0
x_AdjFwdFCFPC,0.010324685273508272,5.0
x_60MAVGTTMROA,-0.009558564022441826,6.0
x_IndRel_FCFEV,0.00842428056266073,5.0
x_AdjAccruals,-0.0075704299527209334,4.0
x_IO_ChgofNumBY,0.0073338828944642664,1.0
x_LTDA,-0.005122404679572146,6.0
x_PAdjChg3YEPS,0.0048694420038882975,2.0
x_IO_TO,-0.004382289738755374,1.0
x_IndRel_AdjAccruals,-0.0039404783195509385,4.0
x_12QTrendTTMEPS,-0.0025096672960485105,2.0
x_6MChgTgtPrcGap,-0.0005456341000564923,3.0
x_5DMoneyFlowVol,0.0004999276095814242,1.0
x_CapExToAst,0.00030784817861141504,6.0
