feature,importance,feature_category
x_InvToAsset,0.6111422290518647,4.0
x_EPSNumRevFY1C,0.5989000746550797,3.0
x_Alpha12M6MPChg,0.5937629918262712,1.0
x_Chg1YOPM,0.5917883938558095,2.0
x_CashBurn,0.5859336514804396,4.0
x_IndRel_InvToAsset,0.5837508473174405,4.0
x_SalesToInvCap,0.5763403446259737,4.0
x_IndRel_FwdEPC,0.571817995288,5.0
x_PM5D,0.5704612179039533,1.0
x_ShortIntRatio,0.550812453371015,1.0
x_IO_Concentration,0.5483889419071029,1.0
x_IndRel_EPSEstDispFY1C,0.544632949242391,3.0
x_AdjEBITDAEV,0.5387831473062116,5.0
x_WCAccruals,0.5370313926045626,4.0
x_EPSStab,0.5354250820058666,2.0
x_DivP,0.5352877765933942,5.0
x_Beta60M,0.5263858618435024,8.0
x_PAdjChg1YSales,0.5187373757932318,2.0
x_6MChgTgtPrc,0.5172876269729736,3.0
x_CashP,0.5113656154305133,5.0
x_PAdjChg1YOCF,0.5092054269351157,2.0
x_IndRel_CashCycle,0.5022818154220163,4.0
x_IO_InvDuration,0.5003820091869174,1.0
x_PM1M,0.4951347735727772,1.0
x_52WSlope,0.47984823637877,1.0
x_AdjRevMagC,0.4779990351935404,3.0
x_90DCV,0.4739543654127254,8.0
x_Alpha60M,0.4735552276460047,1.0
x_ROEStab,0.4734062135995876,2.0
x_IndRel_ShareChg,0.4672023135076725,6.0
x_CashEV,0.46671489769504365,5.0
x_ConsQPosChgTTMEPS,0.4624301106779146,2.0
x_ROA_2,0.46133177884682997,6.0
x_AdjChgEPStoSales,0.46073841525541726,4.0
x_IO_Level_AM,0.4590122412387339,1.0
x_PM6M,0.4583420856752121,1.0
x_IndRel_PAdjChg1YSales,0.45581747210524126,2.0
x_CapExToAst,0.4558123089416508,6.0
x_CashAdjEV,0.4527490611757888,5.0
x_IndRel_SolvencyRatio,0.4394180973068162,5.0
x_PAdjChg1YEPS,0.43501732514659447,2.0
x_BVEV,0.43262405026502687,5.0
x_CapAcqRatio,0.43063451076478615,6.0
x_Chg1YOCF,0.430452112604177,2.0
x_ChgATO_2,0.42365915946276067,2.0
x_PTIToNOA,0.4209381246953798,4.0
x_AdjEPSNumRevFY2C,0.41782923635634256,3.0
x_FL,0.40868678251052065,6.0
x_PSlopeSERR_26W,0.40615236732871735,1.0
x_IndRel_SEV,0.40339307127694884,5.0
x_AstGrwth,0.4031100540206379,6.0
x_IndRel_PM12M1M,0.40028245907068455,1.0
x_Alpha36M6MPChg,0.3994330815136501,1.0
x_PAdjChg3YEPS,0.39416993691889596,2.0
x_EBITDAEV,0.39218363236862436,5.0
x_STO_6M,0.39099288498827006,1.0
x_24MResRtnVar,0.38861276735823397,1.0
x_60MAVGTTMROA,0.38542914489679314,6.0
x_CQDOHtoSales,0.38219536013412275,2.0
x_IndRel_InvToAst,0.3785905445219231,4.0
x_IndRel_Chg1YOCF,0.37631246990462036,2.0
x_EPSToOCFChg,0.37150001452908493,4.0
x_IndRel_PM1M,0.3690847366691226,1.0
x_IO_TO,0.3677061505188127,1.0
x_CQDRItoSales,0.3671551377637682,2.0
x_CFEV,0.366122710529922,5.0
x_LogUnadjPrice,0.3648143374472301,1.0
x_14DayRSI,0.3637307872776806,1.0
x_IndRel_OEA,0.3630452048562313,4.0
x_Alpha18M6MPChg,0.36079649562186206,1.0
x_IndRel_CashEV,0.3581596502774986,5.0
x_IndRel_TotalAccruals,0.3572296089626744,4.0
x_IndRel_ChgSalesMargin,0.35673614483910804,4.0
x_AdjAccruals,0.35493164331581345,4.0
x_PAdjChg3YSales,0.3541940501038604,2.0
x_ETO,0.34933904912557895,4.0
x_InvToAst,0.3481603333679931,4.0
x_Chg1YTurnover,0.34561801798292163,1.0
x_Chg1YLTDA,0.3396187864361707,2.0
x_60MAVGTTMROE,0.33656206374789877,6.0
x_CVVolPrc20D,0.33626256054994014,1.0
x_LogAssets,0.3341321802344235,7.0
x_IndRel_DebtChg1Y,0.3295583661036138,6.0
x_IndRel_RONA,0.3277083334621293,5.0
x_EPSEstDispFY1C,0.32694989152294823,3.0
x_PM9M,0.3239299621650096,1.0
x_IO_Foreign,0.3238732227817763,1.0
x_IndRel_CashP,0.31993372283686133,5.0
x_LTDA,0.3119304534014535,6.0
x_AnnVol1M,0.30929346233589566,8.0
x_ChgSalestoChgEPS,0.30779605380555364,4.0
x_OCFAst_2,0.3073858175919265,4.0
x_AstAdjChg3YEPS,0.30553014248398114,2.0
x_BP,0.3048222268345056,5.0
x_RskAdjRS,0.3018936956903636,1.0
x_IO_Level,0.2949900724574697,1.0
x_IndRel_LTDE,0.2935109004262063,6.0
x_AccrualRatioCF,0.28953784647253766,4.0
x_6MAvgChg1MRecC,0.2801142938637216,3.0
x_PrcTo52WH,0.2777864474723193,1.0
x_IndRel_NCAP,0.2758893274017133,5.0
x_Chg3YOPM,0.27314252431689745,2.0
x_5DMoneyFlowVol,0.2692990967057869,1.0
x_Chg1YAmihud,0.26836575930367185,8.0
x_HL1M,0.2661357759182495,1.0
x_SalesToEPSChg,0.2636821607148085,4.0
x_IndRel_OCFP,0.2587416928435298,5.0
x_AdjSTO_6M,0.25758013256917306,1.0
x_AccrualRatioBS,0.2559398120257629,4.0
x_ROE,0.2508317138199795,6.0
x_IndRel_DivP,0.24472040675308646,5.0
x_IndRel_MaxRetPayoff,0.24329454244791954,1.0
x_IndRel_AccrualRatioBS,0.24302478716748135,4.0
x_IndRel_GPMargin,0.242287480529462,4.0
x_IndRel_ROA,0.2408003520096446,6.0
x_CFP,0.2369186053360583,5.0
x_IO_NAT,0.22770551168691563,1.0
x_SUEC,0.22748840929667405,3.0
x_IndRel_CFP,0.22637270914265595,5.0
x_IO_StabofChgHD,0.2250913406594366,1.0
x_IndRel_SUEC,0.22346084459735305,3.0
x_IndRel_AccrualRatioCF,0.22254772715148902,4.0
x_IO_BreadthStabBY,0.21767850328640703,1.0
x_TobinQ,0.2171103470002616,6.0
x_AstAdjChg1YOCF,0.21669106311585887,2.0
x_AdjEPSNumRevFY1C,0.215332238120631,3.0
x_12QTrendTTMEPS,0.21413306893380193,2.0
x_130DMinRtn,0.21229007750032022,8.0
x_IndRel_BP,0.2069166473363234,5.0
x_IndRel_OCFEV,0.20463889511768651,5.0
x_IndRel_AdjAccruals,0.20257695707118542,4.0
x_HL52W,0.19759716231444055,1.0
x_RelPrStr_12M,0.19667334357238078,1.0
x_IO_ChgofIO_AM,0.19261099643575583,1.0
x_calendarquarter,0.1918374208654996,
x_ConsQPosChginTTMCF,0.18472153017558024,2.0
x_IndRel_EBITDAEV,0.1812171609901619,5.0
x_6MChgTgtPrcGapEMA,0.17893514220784654,3.0
x_STO,0.17340195328632624,1.0
x_IO_ChgofIO_HF,0.17059169743524738,1.0
x_YoYChgDA,0.16872280369817022,8.0
x_4To52WPrcOsc,0.1663728612002232,1.0
x_IndRel_EBITDAP,0.16523303843621925,5.0
x_REToAst_2,0.16207130493908958,4.0
x_5DVolSig,0.16098861976287593,1.0
x_DebtChg1Y,0.1588661127765042,6.0
x_CFIC,0.15810787485756694,4.0
x_Chg1YROA,0.15223353331658576,2.0
x_Adj50DVolSig,0.14958590387382473,8.0
x_IndRel_TobinQ,0.14753701498674043,6.0
x_IndRel_FCFEV,0.14323986293569604,5.0
x_IndRel_CFEV,0.1428065672787393,5.0
x_AdjEBITP,0.138772614163711,5.0
x_IO_ChgofNumBY,0.13811709535985175,1.0
x_IndRel_ROIC,0.13370153679783658,6.0
x_EBITMargin,0.13334529248307517,4.0
x_IndRel_AstP,0.12679758634255936,5.0
x_IndRel_EPSToSalesChg1Y,0.12645174002541287,4.0
x_IndRel_FwdFCFPC,0.1255493317695369,5.0
x_IndRel_CFROIC,0.12356830270860746,6.0
x_IndRel_DA,0.11854138449916388,6.0
x_IndRel_AssetTurn,0.1147675337663285,4.0
x_IndRel_ROE,0.11351710709747123,6.0
x_CFAst,0.11344050506344451,4.0
x_IndRel_Chg1YOPM,0.11059482680870714,2.0
x_IndRel_EP,0.10990541882367148,5.0
x_InvToAstChg1Y,0.10883705261630044,4.0
x_StdErr180D,0.1034977644050236,1.0
x_6MChgTgtPrcGap,0.10081476854766058,3.0
x_AstAdjChg1YCF,0.09989490461863039,2.0
x_IndRel_PAdjChg1YEPS,0.09833021729059004,2.0
x_IndRel_PTIP,0.09312276320406324,5.0
x_IndRel_CashAst,0.0875899956317459,5.0
x_IndRel_FCFP,0.07909901899826054,5.0
x_BuyToSellRecLess3MEMA,0.07234223873014772,3.0
x_IndRel_LTDA,0.05790812026850288,6.0
x_IndRel_SP,0.049359397211541145,5.0
x_CQPTTMCFtoSales,0.04556844233666375,2.0
x_IndRel_PM5D,0.04479784516078918,1.0
x_MVEToTL,0.021863019851321098,6.0
x_IndRel_OEP,0.0156736340713123,5.0
x_FCFEqt,0.0,5.0
