feature,importance,feature_category
x_AdjRev3MFY1C,1.0722285446005315,3.0
x_CashBurn,1.0574180182354223,4.0
x_IndRel_CashP,1.0440417652876757,5.0
x_AstAdjChg1YCF,1.0360948204063352,2.0
x_LogUnadjPrice,-1.0228054115142198,1.0
x_SalesAcc,-0.9984302337123386,2.0
x_CashEV,-0.9937860795264151,5.0
x_IndRel_OCFP,0.9868594757313851,5.0
x_52WSlope,0.969156064197573,1.0
x_EBITDAEV,-0.9674826309628121,5.0
x_IndRel_OEA,-0.9541688310894222,4.0
x_130DMinRtn,-0.9338033815168417,8.0
x_PAdjChg1YEPS,0.9094611516118696,2.0
x_IndRel_ROE,0.890901650640711,6.0
x_Alpha60M,0.8903971176363106,1.0
x_IndRel_DebtChg1Y,0.8852317656987927,6.0
x_IndRel_EBITDAP,-0.8837975321379271,5.0
x_AdjSTO_6M,0.8170279490977117,1.0
x_IndRel_PTIP,-0.811744254004995,5.0
x_AccrualRatioBS,0.8075525642171003,4.0
x_IndRel_AdjAccruals,0.8039038132531702,4.0
x_Alpha36M6MPChg,0.8016929851410504,1.0
x_calendarquarter,-0.7914579463701719,
x_IO_ChgofIO_AM,-0.7628626550161307,1.0
x_IndRel_MaxRetPayoff,-0.7604858944842471,1.0
x_RevEstDisp,0.7540011673576307,3.0
x_EPSStab,0.7450280426438961,2.0
x_60MAVGTTMROE,0.7438903594608348,6.0
x_InvToAst,0.7274442614552065,4.0
x_Adj50DVolSig,-0.7265775393668162,8.0
x_IO_Level_AM,0.7092240497088266,1.0
x_AssetTurn_2,0.6984716054022934,4.0
x_RskAdjRS,-0.6929070442067014,1.0
x_Chg1YROA,-0.6902790212302752,2.0
x_IndRel_WCAccruals,0.6747496724307664,4.0
x_IndRel_Chg1YOCF,-0.6739107943315896,2.0
x_DebtChg1Y,0.6733836570859351,6.0
x_IndRel_PAdjChg1YSales,-0.6533223814435081,2.0
x_AstAdjChg3YEPS,-0.6477606138153309,2.0
x_DivToCF,0.6473313369140645,5.0
x_IndRel_TotalAccruals,-0.6330543843592551,4.0
x_EPSEstDispFY1C,-0.6326178610242469,3.0
x_PrcTo52WH,-0.6309459949680882,1.0
x_IO_Concentration,0.6228090242892458,1.0
x_InvToAsset,-0.6218331431152033,4.0
x_IndRel_Chg1YOPM,-0.6025501309881921,2.0
x_WCAccruals,0.5814174341483445,4.0
x_6MChgTgtPrcGapEMA,0.5433052358225071,3.0
x_SharpeRatio,-0.5332065366452267,1.0
x_CFIC,0.5294932636182951,4.0
x_5DVolSig,0.5290159680571415,1.0
x_IO_StabofChgHD,-0.5242695645375631,1.0
x_MaxRetPayoff,-0.5238601899704682,1.0
x_IndRel_DepToCapex,-0.519962284490765,4.0
x_REToAst_2,0.518244981050013,4.0
x_IndRel_PM6M,-0.5134875928916494,1.0
x_6MChgTgtPrcGap,-0.5028369941876031,3.0
x_AdjEPSNumRevFY1C,0.4984735818985908,3.0
x_Alpha12M6MPChg,-0.48628455284325606,1.0
x_IndRel_PM9M,0.4749408366751093,1.0
x_IndRel_PM12M1M,0.46723063668345916,1.0
x_Chg3YOPM,0.4608506608669532,2.0
x_IndRel_AstP,-0.45468767234465807,5.0
x_ETO,0.4533051443857847,4.0
x_PAdjChg1YSales,-0.44888340500351065,2.0
x_IndRel_PM1M,0.4423415783262885,1.0
x_ConsQPosChginTTMCF,-0.43709975367025955,2.0
x_AstGrwth,0.43153286588493944,6.0
x_ROEStab,-0.4273363669386045,2.0
x_IndRel_ChgSalesMargin,-0.4187986055311029,4.0
x_IndRel_SUEC,0.41743329808892354,3.0
x_Chg1YTurnover,-0.41405593090366827,1.0
x_EPSNumRevFY1C,0.40927026209179745,3.0
x_IndRel_AccrualRatioBS,-0.40247926912710585,4.0
x_UnexpectedRecChg,-0.4008609789455212,4.0
x_RONA,0.3997696309899793,5.0
x_IO_ChgofIO_HF,-0.39520835148825206,1.0
x_90DCV,-0.391743683292095,8.0
x_FL,-0.3849338176406775,6.0
x_AdjAstAdjChg1YFCF,-0.376054497669678,2.0
x_Chg4QSalesTrend,-0.3688250048692563,2.0
x_IO_Level,0.35665375570883323,1.0
x_IndRel_GPMargin,0.35607582153819445,4.0
x_IndRel_LTDE,0.35219354133923025,6.0
x_CVVolPrc30D,-0.3037195921458587,1.0
x_IndRel_BP,-0.3024919137256162,5.0
x_IndRel_EP,0.2896682323212202,5.0
x_AdjEBITDAEV,-0.28661074390359165,5.0
x_IndRel_ShareChg,-0.28392148749769675,6.0
x_SalesToInvCap,0.27935565013094266,4.0
x_IndRel_AssetTurn,-0.26060935275663893,4.0
x_PAdjChg3YSales,-0.25639615702091656,2.0
x_PM5D,0.24421548250913624,1.0
x_IO_BreadthStabBY,0.24320461606719646,1.0
x_IndRel_ShortIntTrdVol,-0.24308170117168357,1.0
x_IO_BreadthStabHD,-0.23221096630109125,1.0
x_StdErr180D,0.23200490975759716,1.0
x_PAdjChg3YEPS,-0.22315417101014695,2.0
x_RecTurn,0.2170587716766396,6.0
x_AstAdjChg1YOCF,0.21441222563753795,2.0
x_IndRel_NCAP,0.20870320110512872,5.0
x_SEV,-0.20274743922411828,5.0
x_IndRel_RONA,-0.1979820697393637,5.0
x_ChgSalesMargin,-0.19570154684166088,4.0
x_IndRel_FwdEPC,0.1952823176721396,5.0
x_CQDRItoSales,-0.19404278058786437,2.0
x_PTIToNOA,0.18913994730569308,4.0
x_CQDOHtoSales,0.17697282965968436,2.0
x_LogAssets,0.17531365446464175,7.0
x_14DayRSI,-0.16575912303511656,1.0
x_6MChgTgtPrc,-0.15832785625573448,3.0
x_IndRel_InvToAsset,-0.14119111525943892,4.0
x_ChgSalestoChgEPS,0.13773963570720055,4.0
x_PM6M,0.13770044013964597,1.0
x_IndRel_CashCycle,0.13259799823357343,4.0
x_IO_ChgofNumBY,0.12984914834458966,1.0
x_PM9M,0.12176149005369628,1.0
x_AccrualRatioCF,-0.12061941739597948,4.0
x_HL52W,-0.11550491151237263,1.0
x_PM1M,-0.11205814942119705,1.0
x_LTDA,0.10257460354739086,6.0
x_IndRel_EPSToSalesChg1Y,0.10257223081459071,4.0
x_CVVolPrc60D,-0.10202342939915698,1.0
x_CashCycle,-0.10091412543264659,4.0
x_CapAcqRatio,-0.09749440378354002,6.0
x_IndRel_AccrualRatioCF,-0.09493972493186255,4.0
x_Chg1YAmihud,0.09200586880499961,8.0
x_PSlopeSERR_26W,0.08400125213254189,1.0
x_CVVolPrc20D,0.07680023936723343,1.0
x_Chg1YOPM,0.07419547728013848,2.0
x_IndRel_ROIC,-0.0733282412888437,6.0
x_HL1M,0.06684357733826424,1.0
x_IndRel_SEV,0.06364868283312031,5.0
x_IndRel_InvToAst,-0.0591996428339664,4.0
x_Alpha18M6MPChg,0.054158947552158054,1.0
x_IndRel_PM5D,-0.05006543937918577,1.0
x_EBITEstDisp,0.046644930751600644,3.0
x_CQPTTMCFtoSales,-0.03699515118438838,2.0
x_BuyToSellRecLess3MEMA,0.03654768908615386,3.0
x_IndRel_OEP,-0.02605635463508717,5.0
x_IndRel_SolvencyRatio,-0.017530565998320497,5.0
x_IndRel_CFROIC,0.016903709239533733,6.0
x_AdjEPSNumRevFY2C,-0.014888614563065708,3.0
x_6MAvgChg1MRecC,0.012965271788468033,3.0
