feature,importance,feature_category
x_IndRel_DivP,-1.2545095598055944,5.0
x_IndRel_EBITDAEV,1.2543108317750176,5.0
x_ChgATO_2,-1.2478969353515486,2.0
x_IndRel_FCFEqt,-1.239889054755423,5.0
x_IO_Foreign,-1.2128125388175945,1.0
x_Rev3MFY2C,1.2099509310993053,3.0
x_FCFEqt,1.2098762382951227,5.0
x_ROA_2,-1.1726749781114423,6.0
x_ConsQPosChgTTMEPS,-1.17033151068504,2.0
x_ROE,-1.159830662312384,6.0
x_GPMargin,1.1595420654857165,4.0
x_InvToAstChg1Y,-1.1440637819682848,4.0
x_AnnVol1M,-1.1210678737953401,8.0
x_SalesAcc,-1.1085363264238222,2.0
x_CashBurn,1.099619522916076,4.0
x_IO_Level_AM,1.0745353954247463,1.0
x_IO_TO,-1.0714636322721534,1.0
x_LogUnadjPrice,-1.0075056278523382,1.0
x_AdjRev3MFY1C,0.9748858793758073,3.0
x_Alpha60M,0.9746295616257363,1.0
x_ShortIntRatio,0.9398145805602098,1.0
x_IndRel_PAdjChg1YSales,-0.9337043039820294,2.0
x_IndRel_OEA,-0.9335497413226648,4.0
x_52WSlope,0.9265478108994216,1.0
x_IndRel_SP,-0.9159640820419064,5.0
x_IndRel_ROE,0.9080996606420886,6.0
x_AssetTurn_2,0.9059870098820699,4.0
x_IO_Concentration,0.8889384501289754,1.0
x_IndRel_AdjAccruals,0.8687782356340862,4.0
x_IndRel_DebtChg1Y,0.8546647297576683,6.0
x_RskAdjRS,-0.8164499508810863,1.0
x_EBITDAEV,-0.8083808070304761,5.0
x_60MAVGTTMROE,0.8001034090698047,6.0
x_Alpha36M6MPChg,0.7955916820512967,1.0
x_AccrualRatioBS,0.7854851145716601,4.0
x_IndRel_MaxRetPayoff,-0.7821942828286232,1.0
x_DebtChg1Y,0.779724727045803,6.0
x_IndRel_AstP,-0.7756520782851055,5.0
x_EPSStab,0.7708642796406122,2.0
x_IndRel_TotalAccruals,-0.7610638019715523,4.0
x_calendarquarter,-0.7469835720879843,
x_IO_ChgofIO_AM,-0.7310458010072782,1.0
x_130DMinRtn,-0.7274516153082367,8.0
x_LogAssets,0.6910410601535943,7.0
x_Chg1YROA,-0.6904183465981077,2.0
x_RevEstDisp,0.685422845646201,3.0
x_IndRel_BP,0.684288210943059,5.0
x_WCAccruals,0.6466324128218588,4.0
x_EPSEstDispFY1C,-0.6443629322786943,3.0
x_IndRel_Chg1YOCF,-0.6429121801185786,2.0
x_PAdjChg1YEPS,0.6413383236352139,2.0
x_InvToAst,0.622629294854292,4.0
x_DivToCF,0.6120384556395884,5.0
x_IndRel_DepToCapex,-0.6066445726643985,4.0
x_IndRel_WCAccruals,0.5997861449569424,4.0
x_5DVolSig,0.5945694900860925,1.0
x_IndRel_Chg1YOPM,-0.5872111184770858,2.0
x_CashEV,-0.570198519938824,5.0
x_MaxRetPayoff,-0.5671866433161199,1.0
x_InvToAsset,-0.5664082748798656,4.0
x_IndRel_PM6M,-0.5414399497101836,1.0
x_6MChgTgtPrcGapEMA,0.5407070922342037,3.0
x_AdjEPSNumRevFY1C,0.5394351486296856,3.0
x_IndRel_PM9M,0.5388220177266199,1.0
x_ROEStab,-0.5362375345282543,2.0
x_IndRel_PM12M1M,0.5360942322659241,1.0
x_PAdjChg1YSales,0.5142578286182662,2.0
x_6MChgTgtPrc,-0.5088510412168858,3.0
x_IO_StabofChgHD,-0.5036345066833539,1.0
x_6MChgTgtPrcGap,-0.499367362807865,3.0
x_IndRel_OCFP,0.4983213243471454,5.0
x_REToAst_2,0.49619782973169735,4.0
x_Chg1YTurnover,-0.4866175891060678,1.0
x_IndRel_CFP,-0.48156770110194813,5.0
x_CFIC,0.4802091609135246,4.0
x_Alpha12M6MPChg,-0.4788525452377961,1.0
x_90DCV,-0.4737091255398269,8.0
x_ETO,0.46995593908800615,4.0
x_SharpeRatio,-0.46769667347012955,1.0
x_LogTTMSales,0.46619611618416457,7.0
x_IndRel_PM1M,0.46354766395007374,1.0
x_IndRel_SUEC,0.4624121172036707,3.0
x_UnexpectedRecChg,-0.45545641958226746,4.0
x_IndRel_EP,0.45487350856182474,5.0
x_AstAdjChg3YEPS,-0.4443505414740514,2.0
x_ConsQPosChginTTMCF,-0.4330558587765623,2.0
x_PrcTo52WH,-0.41941818571852707,1.0
x_IndRel_AccrualRatioBS,-0.4125139353902304,4.0
x_CVVolPrc60D,-0.40324300710497596,1.0
x_IndRel_ChgSalesMargin,-0.398316167582081,4.0
x_IndRel_FwdEPC,0.393975419192568,5.0
x_RONA,0.3891462606617644,5.0
x_EPSNumRevFY1C,0.383773313962525,3.0
x_Adj50DVolSig,-0.37823503816401427,8.0
x_IndRel_GPMargin,0.37772074005361134,4.0
x_AdjAstAdjChg1YFCF,-0.3668795203732387,2.0
x_AdjEBITDAEV,-0.35395394104588007,5.0
x_IO_ChgofIO_HF,-0.35076778087089266,1.0
x_PAdjChg3YSales,-0.3399073086313189,2.0
x_StdErr180D,0.33507823670834114,1.0
x_CVVolPrc30D,-0.31094298855821023,1.0
x_FL,-0.3058025987760522,6.0
x_IndRel_AssetTurn,-0.29735644736597067,4.0
x_AstGrwth,0.2879410828672633,6.0
x_IndRel_LTDE,0.28303384903155404,6.0
x_IO_BreadthStabBY,0.28112049800595784,1.0
x_SalesToInvCap,0.27969614105294127,4.0
x_IndRel_RONA,-0.27383349448636185,5.0
x_IO_BreadthStabHD,-0.2737077142126907,1.0
x_PM1M,-0.26911159197198486,1.0
x_ChgSalesMargin,-0.2676606694487731,4.0
x_PTIToNOA,0.2599483710155148,4.0
x_IndRel_CashCycle,0.2563979017454532,4.0
x_PM9M,-0.24635372611342632,1.0
x_PAdjChg3YEPS,-0.24597679521862403,2.0
x_IndRel_EBITDAP,-0.24268129239830571,5.0
x_IndRel_ShortIntTrdVol,0.24256520909585788,1.0
x_IndRel_InvToAsset,-0.23816389138223926,4.0
x_IndRel_ShareChg,-0.22303262007644964,6.0
x_IndRel_AccrualRatioCF,-0.21903454226240426,4.0
x_AstAdjChg1YOCF,0.20001844018567283,2.0
x_IndRel_SolvencyRatio,0.19002428189673748,5.0
x_Chg1YAmihud,0.18909091715195814,8.0
x_SEV,-0.18879023381160315,5.0
x_CashCycle,-0.17605830843008263,4.0
x_IndRel_NCAP,-0.1655640157807774,5.0
x_RecTurn,0.16212649948919378,6.0
x_PM6M,0.15822709337962237,1.0
x_IO_ChgofNumBY,-0.14464124214747187,1.0
x_IndRel_PM5D,0.14448954699212135,1.0
x_Chg3YOPM,0.14217220708479772,2.0
x_IO_Level,0.13932349792820276,1.0
x_HL52W,-0.13817967976940082,1.0
x_CQDOHtoSales,0.13209986676764984,2.0
x_IndRel_InvToAst,-0.12987338530970405,4.0
x_Chg4QSalesTrend,-0.12329133685110971,2.0
x_LTDA,0.11943773349612741,6.0
x_IndRel_EPSToSalesChg1Y,0.11369997750622374,4.0
x_CVVolPrc20D,0.10940253468709216,1.0
x_14DayRSI,-0.1071997302965002,1.0
x_CQDRItoSales,-0.10697342463362247,2.0
x_CapAcqRatio,-0.09298206847211432,6.0
x_AdjEPSNumRevFY2C,-0.08932901004932958,3.0
x_HL1M,0.07538720082480843,1.0
x_Alpha18M6MPChg,0.06422720806084126,1.0
x_BuyToSellRecLess3MEMA,0.05711423211807087,3.0
x_PSlopeSERR_26W,-0.056169626938739725,1.0
x_Chg1YOPM,0.05159318686164305,2.0
x_EBITEstDisp,0.04934627670169789,3.0
x_ChgSalestoChgEPS,0.03661004602103546,4.0
x_IndRel_OEP,-0.03298102437071293,5.0
x_AccrualRatioCF,-0.032063000522803975,4.0
x_IndRel_SEV,0.02357361088296983,5.0
x_IndRel_CFROIC,-0.018655388846596566,6.0
x_6MAvgChg1MRecC,-0.017341270955947508,3.0
x_PM5D,-0.01652082835550317,1.0
x_CQPTTMCFtoSales,0.0004097635263775601,2.0
x_IndRel_ROIC,0.0001902796470147905,6.0
