feature,importance,feature_category
x_CFAst,0.4236456940451508,4.0
x_IndRel_FCFP,0.4234927604368712,5.0
x_IndRel_EBITDAP,0.42119721759872575,5.0
x_IO_ChgofIO_HF,0.4162152378803097,1.0
x_OCFAst_2,0.4050881550254257,4.0
x_Chg1YTurnover,0.40486451088346376,1.0
x_Adj50DVolSig,0.3948353928100271,8.0
x_IO_NAT,0.3935319116138812,1.0
x_IO_Concentration,0.3924287575398063,1.0
x_Chg1YLTDA,0.3899717416398833,2.0
x_IO_ChgofNumBY,0.3871685504795076,1.0
x_LogUnadjPrice,0.3852815302778732,1.0
x_AdjChgEPStoSales,0.38288109083724625,4.0
x_IndRel_AstP,0.3755501039772808,5.0
x_IndRel_MaxRetPayoff,0.3739743547284695,1.0
x_LogAssets,0.37322484034925,7.0
x_IndRel_PM12M1M,0.37206225551124605,1.0
x_MVEToTL,0.36952063504509,6.0
x_PAdjChg3YEPS,0.3691258355754436,2.0
x_IndRel_ChgSalesMargin,0.3688882932421895,4.0
x_LogTTMSales,0.36607150758086426,7.0
x_ConsQPosChgTTMEPS,0.36531832550105026,2.0
x_IndRel_DepToCapex,0.36525044958668806,4.0
x_IndRel_OEP,0.3648121163082401,5.0
x_SalesToEPSChg,0.3634850566069631,4.0
x_52WSlope,0.363384789828056,1.0
x_ShortIntRatio,0.3624362244854546,1.0
x_Alpha18M6MPChg,0.3586622221154421,1.0
x_FCFEqt,0.3560983290740252,5.0
x_RecTurn,0.3528668092873832,6.0
x_AccrualRatioCF,0.3526999446451371,4.0
x_CVVolPrc20D,0.35169399817581104,1.0
x_IndRel_DivP,0.3490043967599263,5.0
x_PSlopeSERR_26W,0.3487394838821064,1.0
x_IndRel_FwdEPC,0.34510264886087255,5.0
x_CashAst,0.3443455515646031,5.0
x_IO_TO,0.3415837242603216,1.0
x_AccrualRatioBS,0.33794508289148223,4.0
x_IndRel_CFEV,0.3374547881936459,5.0
x_IndRel_LTDE,0.3373633187517607,6.0
x_RelPrStr_12M,0.33727430680750115,1.0
x_IO_ChgofIO_AM,0.3360210145234439,1.0
x_IndRel_OCFP,0.3341340448847517,5.0
x_IndRel_AccrualRatioCF,0.3337897768048728,4.0
x_PAdjChg3YSales,0.3333767133079818,2.0
x_AdjEBITDAEV,0.3326969972000146,5.0
x_DepToCapex,0.3227036731300893,4.0
x_IndRel_PM5D,0.3185465790106454,1.0
x_DebtChg1Y,0.3184146479381283,6.0
x_AstAdjChg3YEPS,0.31686904983061465,2.0
x_IndRel_PM1M,0.31683780798635003,1.0
x_6MChgTgtPrcGapEMA,0.3149596508861861,3.0
x_Rev3MFY2C,0.3144557677981044,3.0
x_ShareChg,0.3132666946094156,6.0
x_Alpha36M6MPChg,0.3094659148456714,1.0
x_IndRel_TotalAccruals,0.3093454714998104,4.0
x_AstGrwth,0.3090217842073283,6.0
x_SharpeRatio,0.30896099687410805,1.0
x_EBITDAEV,0.3058902715102525,5.0
x_Chg1YOCF,0.30115396494936464,2.0
x_Beta60M,0.30075862290710775,8.0
x_STO,0.2973593454203055,1.0
x_IndRel_WCAccruals,0.29670876973132315,4.0
x_CapAcqRatio,0.2933725782520635,6.0
x_PAdjChg1YEPS,0.288392845799919,2.0
x_ETO,0.2879959188970135,4.0
x_PM1M,0.2837232139071091,1.0
x_IndRel_PM6M,0.282590186015399,1.0
x_24MResRtnVar,0.2806193530901962,1.0
x_IndRel_EPSToSalesChg1Y,0.27925081289497233,4.0
x_AssetTurn_2,0.27908238744806896,4.0
x_14DayRSI,0.2752190967525596,1.0
x_BVEV,0.27130059263057793,5.0
x_FL,0.27124326242625774,6.0
x_AstAdjChg1YOCF,0.27107452954565303,2.0
x_Chg4QSalesTrend,0.27100663047795515,2.0
x_IndRel_ROA,0.2706391329547481,6.0
x_90DCV,0.2703761878520007,8.0
x_IndRel_CashEV,0.267293494841633,5.0
x_IndRel_CashP,0.26192666053236835,5.0
x_AdjAstAdjChg1YFCF,0.25852147590605873,2.0
x_IndRel_CFROIC,0.2579346893300777,6.0
x_IndRel_AccrualRatioBS,0.24987731504452787,4.0
x_IndRel_AdjAccruals,0.2487822383855653,4.0
x_InvToAsset,0.24876923111010318,4.0
x_Alpha12M6MPChg,0.24755960168335522,1.0
x_60MAVGTTMROE,0.24552928964623355,6.0
x_IO_BreadthStabBY,0.2453348165126911,1.0
x_SEV,0.2435348672289482,5.0
x_IndRel_AssetTurn,0.2435324993230018,4.0
x_IndRel_PAdjChg1YSales,0.2421433735301013,2.0
x_AnnVol1M,0.24204898712419937,8.0
x_Chg1YROA,0.23956764049135384,2.0
x_CFEV,0.23941348339628013,5.0
x_IO_BreadthStabHD,0.238987320201638,1.0
x_EPSStab,0.23572296959881173,2.0
x_MaxRetPayoff,0.23459048843788635,1.0
x_IndRel_InvToAst,0.22732227574282768,4.0
x_6MChgTgtPrcGap,0.2234125643567316,3.0
x_CashCycle,0.22222466986001993,4.0
x_IO_Foreign,0.2187949706593412,1.0
x_IndRel_DA,0.21845539610322748,6.0
x_IndRel_SP,0.21830463407145345,5.0
x_IndRel_CashCycle,0.21826142977092478,4.0
x_SalesAcc,0.21507247429830673,2.0
x_CQDOHtoSales,0.2141072197430431,2.0
x_ROEStab,0.20106175424109612,2.0
x_IndRel_SolvencyRatio,0.19730026954478874,5.0
x_CVVolPrc60D,0.19343240046925572,1.0
x_IndRel_BP,0.19197357653816852,5.0
x_CVVolPrc30D,0.1914230185398901,1.0
x_YoYChgDA,0.18860294710322265,8.0
x_SalesToInvCap,0.18233861659207617,4.0
x_4To52WPrcOsc,0.17635938420214134,1.0
x_InvToAst,0.17517606694958662,4.0
x_AdjEPSNumRevFY2C,0.17504303472472607,3.0
x_IndRel_Chg1YOPM,0.17403743951372935,2.0
x_IndRel_DebtChg1Y,0.17052273329631487,6.0
x_IndRel_ROE,0.16969791319416339,6.0
x_IndRel_EBITDAEV,0.16125699133146218,5.0
x_IndRel_RONA,0.15748491291021477,5.0
x_TobinQ,0.15728037834626898,6.0
x_REToAst_2,0.15518749428633957,4.0
x_IndRel_ROIC,0.15318961322741254,6.0
x_IndRel_NCAP,0.15303416068315434,5.0
x_ROE,0.15125296781348005,6.0
x_HL1M,0.13886705069721683,1.0
x_IndRel_ShareChg,0.1384853823904128,6.0
x_BuyToSellRecLess3MEMA,0.13654731693980476,3.0
x_IndRel_SEV,0.13448527455164275,5.0
x_130DMinRtn,0.13421683910473656,8.0
x_IO_StabofChgHD,0.1314640750990864,1.0
x_IndRel_PM9M,0.13052734462679347,1.0
x_PAdjChg1YOCF,0.1291148580368691,2.0
x_BP,0.12635056248402565,5.0
x_CFIC,0.12355649507553217,4.0
x_GPMargin,0.11942829782840977,4.0
x_5DVolSig,0.11813618755153264,1.0
x_60MAVGTTMROA,0.11729475547815753,6.0
x_IO_InvDuration,0.11725543076250976,1.0
x_StdErr180D,0.11596829434155066,1.0
x_IndRel_PTIP,0.11474655389426297,5.0
x_CFP,0.09991597272896996,5.0
x_IndRel_OEA,0.09975347499301107,4.0
x_AdjRev3MFY1C,0.09537559727465883,3.0
x_AdjSTO_6M,0.08660698597135229,1.0
x_LTDA,0.0861332318031988,6.0
x_ConsQPosChginTTMCF,0.08585543515452118,2.0
x_AstAdjChg1YCF,0.08380265474355071,2.0
x_IndRel_LTDA,0.07604795665451985,6.0
x_DivToCF,0.07541728903209752,5.0
x_IndRel_OCFEV,0.06984368414240304,5.0
x_DivP,0.06699208341007815,5.0
x_CQPTTMCFtoSales,0.05371279146758349,2.0
x_CQDRItoSales,0.02280611684747073,2.0
