feature,importance,feature_category
x_IO_BreadthStabBY,0.2244906230399919,1.0
x_IndRel_BP,-0.2215097063035365,5.0
x_HL52W,0.2188984213856774,1.0
x_90DCV,0.21514706546858553,8.0
x_UnexpectedRecChg,0.21030641139497397,4.0
x_IO_Level,0.20961277917811624,1.0
x_IndRel_FwdFCFPC,0.20440030426082967,5.0
x_IndRel_TobinQ,-0.19701421489876644,6.0
x_Chg4QSalesTrend,-0.19292487122836274,2.0
x_IndRel_ChgSalesMargin,0.19139015494575878,4.0
x_REToAst_2,-0.1871050927978796,4.0
x_IO_ChgofIO_HF,0.18590382277227177,1.0
x_4To52WPrcOsc,-0.18369137837394373,1.0
x_RevEstDisp,-0.18309267645728322,3.0
x_CQDRItoSales,-0.1820948197520958,2.0
x_IndRel_CFROIC,-0.17962307925536306,6.0
x_CVVolPrc20D,-0.1786995628191091,1.0
x_CashP,-0.17843200192061534,5.0
x_STO_6M,-0.17769638973081003,1.0
x_AnnVol1M,0.17687614646924057,8.0
x_LogAssets,-0.17541977792279925,7.0
x_Chg1YTurnover,-0.17398285356134832,1.0
x_MaxRetPayoff,-0.16977945418875734,1.0
x_InvToAst,-0.16806777836543169,4.0
x_IndRel_RecTurn,-0.1624488005781923,6.0
x_AstAdjChg1YCF,0.15964756243202397,2.0
x_CapAcqRatio,0.15885953332061337,6.0
x_ShortIntRatio,0.1575023644538735,1.0
x_IndRel_ShortIntTrdVol,-0.1568538431561773,1.0
x_TobinQ,0.15131212049676435,6.0
x_IndRel_EPSSurpC,0.14803670393106694,3.0
x_RskAdjRS,-0.1479484346088367,1.0
x_Chg1YOCF,-0.14684357496464928,2.0
x_24MResRtnVar,-0.14630477700630964,1.0
x_IO_StabofChgHD,0.14494468376475836,1.0
x_14DayRSI,-0.14157697867757102,1.0
x_CQDOHtoSales,-0.13939663458558538,2.0
x_IndRel_SP,-0.13865226747783693,5.0
x_IndRel_AstP,0.13584012947216567,5.0
x_InvToAsset,0.13479057865601365,4.0
x_IndRel_ROA,0.1322991544389593,6.0
x_IndRel_OCFP,-0.13196901095234082,5.0
x_IndRel_EPSEstDispFY1C,-0.13110868984900173,3.0
x_EPSNumRevFY1C,0.13104584241490744,3.0
x_AstAdjChg1YOCF,-0.13013567755351005,2.0
x_AccrualRatioBS,-0.12687747712583688,4.0
x_IndRel_Chg1YOCF,-0.12460227192586065,2.0
x_IO_BreadthStabHD,-0.12383157930971936,1.0
x_60MAVGTTMROE,-0.12353161040017685,6.0
x_SEV,0.12276435187666851,5.0
x_BP,-0.12130581916469961,5.0
x_Chg1YOPM,-0.11806240179029648,2.0
x_AdjAccruals,-0.11734711825299515,4.0
x_IndRel_PM12M1M,0.11630046965154624,1.0
x_EPSEstDispFY2C,0.11615100541695278,3.0
x_IndRel_PM9M,-0.11514298358401884,1.0
x_IndRel_DepToCapex,-0.11468880187833747,4.0
x_AdjEPSNumRevFY1C,0.11453147460257332,3.0
x_Chg1YAmihud,-0.1135288212431589,8.0
x_PM1M,0.11165092735266263,1.0
x_IndRel_SUEC,0.11121490837728507,3.0
x_CashCycle,-0.1110124973681409,4.0
x_FL,-0.10790094636951819,6.0
x_Alpha60M,-0.10417100104655486,1.0
x_RONA,0.10029949551194221,5.0
x_IndRel_AccrualRatioCF,0.09781400044696997,4.0
x_IndRel_Chg1YOPM,-0.09709645990155172,2.0
x_IndRel_CFEV,0.09708672184873429,5.0
x_52WSlope,-0.09532174258669579,1.0
x_6MChgTgtPrcGapEMA,0.09442048980512209,3.0
x_5DVolSig,0.09373954856148642,1.0
x_AdjEPSNumRevFY2C,0.09241231729285868,3.0
x_IO_TO,-0.09211034446868252,1.0
x_BuyToSellRecLess3MEMA,0.09075870152634327,3.0
x_Rev3MFY2C,-0.090269385963434,3.0
x_HL1M,0.08754801718636004,1.0
x_DivToCF,-0.08689415718279862,5.0
x_CashEV,0.08598873090702919,5.0
x_AdjRev3MFY1C,-0.08593463093218903,3.0
x_AccrualRatioCF,0.08527974767853427,4.0
x_Alpha12M6MPChg,0.07991312281219949,1.0
x_IO_Level_AM,0.07899965070820546,1.0
x_DepToCapex,0.07844031664328072,4.0
x_IndRel_PM1M,-0.07818357647032158,1.0
x_AdjSTO_6M,-0.07797120586951073,1.0
x_6MAvgChg1MRecC,0.07786146722989382,3.0
x_IndRel_FwdEPC,0.07708222611752066,5.0
x_IndRel_SEV,-0.07690042482245218,5.0
x_RecTurn,0.07432471758023419,6.0
x_AnnVol12M,0.07096885947633666,8.0
x_IndRel_EPSToSalesChg1Y,0.06946973052876204,4.0
x_BVEV,-0.06852074905333456,5.0
x_LogUnadjPrice,0.06788479641109513,1.0
x_IndRel_CashEV,-0.06772685302185376,5.0
x_IndRel_FCFP,0.0677021097725321,5.0
x_ETO,-0.06403371044521765,4.0
x_InvToAstChg1Y,-0.06186760725450022,4.0
x_CashBurn,-0.05974382078348621,4.0
x_ConsQPosChgTTMEPS,0.059727015427612676,2.0
x_LogTTMSales,0.05871802001510107,7.0
x_IndRel_SolvencyRatio,-0.05789348750647055,5.0
x_CFIC,-0.05717361790599726,4.0
x_EPSStab,0.05638246229452242,2.0
x_AdjFwdEPC,-0.05570248997869058,5.0
x_GPMargin,0.055163675604412266,4.0
x_EPSToOCFChg,-0.05431335221438067,4.0
x_IndRel_FCFEqt,-0.052348268155586845,5.0
x_EBITMargin,0.05170659324333837,4.0
x_PAdjChg3YSales,-0.05108040357157034,2.0
x_6MChgTgtPrcGap,-0.049954919174476795,3.0
x_IndRel_InvToAsset,0.046720605856292514,4.0
x_IndRel_GPMargin,-0.046307030046012276,4.0
x_Alpha18M6MPChg,0.04591556288398424,1.0
x_IndRel_DebtChg1Y,-0.04479685516681679,6.0
x_IndRel_OEA,-0.043467381053409186,4.0
x_IndRel_MaxRetPayoff,-0.04278652123003693,1.0
x_60MAVGTTMROA,0.04207612448898112,6.0
x_IO_Concentration,-0.040005011444330774,1.0
x_EPSEstDispFY1C,0.03942492545531144,3.0
x_WCAccruals,-0.0393965026315599,4.0
x_IndRel_ROE,0.038765286726763416,6.0
x_5DMoneyFlowVol,0.038622010638201906,1.0
x_Adj50DVolSig,-0.03849926342004577,8.0
x_IndRel_PM5D,-0.03819594789982461,1.0
x_IndRel_CashP,0.03703070832192639,5.0
x_IndRel_TotalAccruals,0.0369143424936569,4.0
x_PAdjChg1YOCF,-0.03664317191374772,2.0
x_ROEStab,0.036507922724943534,2.0
x_PM9M,-0.03621620878357401,1.0
x_Beta60M,-0.03522866647554866,8.0
x_CQPTTMCFtoSales,-0.03508496059349203,2.0
x_52WVPT20DLag,-0.0329406600983369,1.0
x_EBITEstDisp,-0.03252843614620053,3.0
x_AdjEBITDAEV,-0.03236553090211306,5.0
x_FCFP,-0.03181972817808948,5.0
x_IndRel_PM6M,-0.0286738085882296,1.0
x_IO_ChgofNumBY,0.028026211354065536,1.0
x_SalesToInvCap,-0.027460575584444702,4.0
x_IndRel_RONA,0.022268793413341842,5.0
x_PrcTo260DL,0.021211650937029466,1.0
x_IndRel_PAdjChg1YEPS,0.020636751051729643,2.0
x_IO_ChgofIO_AM,-0.019965902780705404,1.0
x_AdjRevMagC,-0.018502135275097434,3.0
x_SUEC,-0.015787413036373904,3.0
x_ConsQPosChginTTMCF,-0.0136819212486479,2.0
x_6MChgTgtPrc,0.013487764594381002,3.0
x_Alpha36M6MPChg,0.012941820554880246,1.0
x_IndRel_EBITDAEV,-0.011622433166244478,5.0
x_IndRel_LTDE,0.011317951825284521,6.0
x_SharpeRatio,0.011288689876875452,1.0
x_IO_NAT,0.011003704115374054,1.0
x_PAdjChg1YEPS,0.008251901918741065,2.0
x_IndRel_DA,-0.007290549462998508,6.0
x_IndRel_ShareChg,-0.004403558582300515,6.0
x_CFAst,0.0041129273250465614,4.0
x_RelPrStr_12M,-0.001047415852355571,1.0
x_RevMagFY1C,0.0008111669462567833,3.0
x_CashAdjEV,0.0007394227506420381,5.0
x_12QTrendTTMEPS,-1.121387422091738e-05,2.0
