feature,importance,feature_category
x_6MChgTgtPrc,-1.4612620941267283,3.0
x_IndRel_FCFP,-1.388067662729544,5.0
x_ChgATO_2,-1.3684374718652388,2.0
x_IO_TO,1.3655916795135172,1.0
x_CashEV,-1.3619638347990113,5.0
x_IndRel_TotalAccruals,1.3375000826312216,4.0
x_CFEV,1.335912145185358,5.0
x_IndRel_EBITDAEV,1.332270821760711,5.0
x_Chg1YOCF,1.323925564938071,2.0
x_IndRel_FwdEPC,-1.316320623599379,5.0
x_IO_Level,-1.313198052263356,1.0
x_GPMargin,-1.2499292213651794,4.0
x_IndRel_MaxRetPayoff,-1.2476657850005803,1.0
x_BP,1.2258982445404358,5.0
x_IndRel_ShortIntTrdVol,-1.2165143929133237,1.0
x_60MAVGTTMROA,-1.2146912518550064,6.0
x_AstAdjChg3YEPS,-1.2145738043164616,2.0
x_IndRel_CFP,1.2090824991097944,5.0
x_IndRel_AccrualRatioBS,-1.2028349637057474,4.0
x_STO,-1.1761951124814747,1.0
x_StdErr180D,-1.1551910057385728,1.0
x_FCFP,1.1443933509052582,5.0
x_AccrualRatioCF,-1.1370416464304185,4.0
x_AdjEPSNumRevFY1C,-1.1297459635618172,3.0
x_RelPrStr_12M,1.1251317557985843,1.0
x_AnnVol12M,1.1200801779054026,8.0
x_IndRel_PAdjChg1YEPS,1.118185532692419,2.0
x_IndRel_EBITDAP,1.1076268829007945,5.0
x_6MChgTgtPrcGap,1.0840078710818464,3.0
x_IO_BreadthStabBY,-1.0748062460524335,1.0
x_InvToAstChg1Y,1.0699308787264552,4.0
x_RevEstDisp,-1.0288971804634373,3.0
x_HL1M,1.02534751862776,1.0
x_IndRel_LTDA,-1.0242409699478232,6.0
x_4To52WPrcOsc,-1.0077331000004146,1.0
x_IndRel_DA,0.9874975541189448,6.0
x_IndRel_CashCycle,-0.9685089862932499,4.0
x_STO_6M,0.940382408429383,1.0
x_IndRel_RecTurn,0.9305469065970953,6.0
x_EBITMargin,-0.9032368783669069,4.0
x_AssetTurn_2,-0.9010312166907405,4.0
x_CQPTTMCFtoSales,0.8854133819385904,2.0
x_DepToCapex,0.8710040917293772,4.0
x_Chg1YLTDA,-0.8666556298602377,2.0
x_IO_ChgofNumBY,-0.8568554509099452,1.0
x_YoYChgDA,0.8557703676318604,8.0
x_AstAdjChg1YCF,0.8474592366182722,2.0
x_AdjRevMagC,-0.8246955151074542,3.0
x_CVVolPrc60D,0.8229504013985823,1.0
x_AdjFwdFCFPC,-0.8209976342639744,5.0
x_SharpeRatio,-0.8192220644046243,1.0
x_Chg1YOPM,0.8047617535977782,2.0
x_SalesAcc,0.793906006589619,2.0
x_IndRel_OCFP,0.7917590800763687,5.0
x_RevMagFY1C,0.7881962308777951,3.0
x_PM1M,-0.7736842184068184,1.0
x_EBITEstDisp,-0.7572481724985266,3.0
x_TobinQ,0.7466086530882637,6.0
x_14DayRSI,-0.7384286967772768,1.0
x_EPSStab,-0.7380179337957653,2.0
x_AdjAstAdjChg1YFCF,0.7334416206198495,2.0
x_IndRel_FCFEqt,0.7154623533327682,5.0
x_IndRel_WCAccruals,-0.7131009538010021,4.0
x_ConsQPosChgTTMEPS,0.7003582979529978,2.0
x_ROA_2,0.689306195395166,6.0
x_IndRel_AdjAccruals,0.6861711308550555,4.0
x_6MAvgChg1MRecC,-0.6710366397863563,3.0
x_IndRel_ROA,0.6565083469508679,6.0
x_IndRel_EPSSurpC,0.6563161208809298,3.0
x_IndRel_CashAst,-0.6496104054767726,5.0
x_IndRel_Chg1YOCF,-0.6371002097086234,2.0
x_IndRel_EPSToSalesChg1Y,-0.6355610774562841,4.0
x_IndRel_ChgSalesMargin,-0.6335755132217815,4.0
x_Adj50DVolSig,0.6202013369647013,8.0
x_IndRel_CapExToAst,-0.6175580394135496,6.0
x_ChgSalesMargin,0.6057230596621895,4.0
x_IndRel_InvToAsset,0.5954273732160054,4.0
x_IndRel_AssetTurn,-0.5943329276833977,4.0
x_IndRel_ShareChg,0.592849385571153,6.0
x_PSlopeSERR_26W,-0.5886460000676719,1.0
x_IndRel_CFROIC,0.5863654003258887,6.0
x_6MChgTgtPrcGapEMA,-0.5711283432235414,3.0
x_IndRel_TobinQ,-0.563234662478983,6.0
x_IndRel_CashEV,0.555242277567429,5.0
x_BVEV,-0.5447978153754991,5.0
x_12QTrendTTMEPS,0.5335815252124062,2.0
x_CVVolPrc30D,-0.5272202765687326,1.0
x_52WSlope,0.5268242106843626,1.0
x_AdjRev3MFY1C,0.5171634639438044,3.0
x_IO_BreadthStabHD,-0.5078936852828388,1.0
x_EBITDAEV,-0.5067638540394992,5.0
x_5DMoneyFlowVol,-0.5063078657458804,1.0
x_CashBurn,0.5019576328111218,4.0
x_IndRel_DepToCapex,0.49735478845051717,4.0
x_LTDA,-0.49563376798334674,6.0
x_IndRel_ROE,0.48862210192555344,6.0
x_AnnVol1M,-0.4865575238161538,8.0
x_IndRel_AccrualRatioCF,0.4857414388495478,4.0
x_IndRel_NCAP,0.4853571994173043,5.0
x_RONA,-0.47629763581863177,5.0
x_UnexpectedRecChg,-0.469399891334046,4.0
x_Chg1YAmihud,0.4680277730026652,8.0
x_CVVolPrc20D,-0.4514056071697051,1.0
x_WCAccruals,-0.42817349415690165,4.0
x_AdjEPSNumRevFY2C,0.4221858716550364,3.0
x_CQDRItoSales,0.4009611457615443,2.0
x_IO_ChgofIO_AM,0.4000514394121607,1.0
x_Chg1YTurnover,-0.3902072335683209,1.0
x_IndRel_CashP,-0.38484284508871586,5.0
x_5DVolSig,-0.37538567944268375,1.0
x_SUEC,-0.369930450554135,3.0
x_IndRel_DebtChg1Y,0.35455577091283286,6.0
x_IO_StabofChgHD,0.3525802843632811,1.0
x_Chg3YOPM,0.3210104907708812,2.0
x_BuyToSellRecLess3MEMA,-0.300126357177776,3.0
x_IndRel_PTIP,0.28430585661873065,5.0
x_CapExToAst,0.27689815007430674,6.0
x_Chg4QSalesTrend,0.26649491535737113,2.0
x_ShortIntRatio,0.26551408945169186,1.0
x_IndRel_PM1M,-0.2641254759443504,1.0
x_AdjEBITP,-0.2540663497218431,5.0
x_IndRel_FwdFCFPC,0.2383376403317592,5.0
x_IO_ChgofIO_HF,-0.23348999541191717,1.0
x_RskAdjRS,-0.22077647048274146,1.0
x_PM9M,0.20759440389570338,1.0
x_CQDOHtoSales,-0.2040103395124635,2.0
x_Alpha18M6MPChg,-0.19648028681498403,1.0
x_Alpha36M6MPChg,0.19093120674173225,1.0
x_Chg1YROA,-0.18167786736315283,2.0
x_DivToCF,-0.1787862073127483,5.0
x_MVEToTL,-0.16450023652228785,6.0
x_InvToAsset,-0.16219919746194034,4.0
x_IndRel_ROIC,0.1608675589375399,6.0
x_IndRel_PM5D,-0.15014280404322244,1.0
x_AdjChgEPStoSales,0.14851290422032482,4.0
x_DebtChg1Y,-0.13062050217695542,6.0
x_MaxRetPayoff,-0.12683379827289243,1.0
x_IO_Level_AM,0.11721502738412592,1.0
x_Alpha12M6MPChg,-0.11543517299477771,1.0
x_Rev3MFY2C,-0.10897320531761812,3.0
x_AdjSTO_6M,-0.10561475383588226,1.0
x_IndRel_GPMargin,0.10095901822745851,4.0
x_IndRel_PTMargin,0.10057101351359765,6.0
x_CashCycle,0.08518772318583068,4.0
x_FL,-0.08264075632310253,6.0
x_IndRel_Chg1YOPM,0.08056936410625526,2.0
x_AdjAccruals,-0.07057099358240804,4.0
x_60MAVGTTMROE,-0.06971256157350461,6.0
x_IndRel_LTDE,0.054219220674037616,6.0
x_IO_Foreign,0.04830761677071849,1.0
x_IndRel_RONA,-0.045322818454016645,5.0
x_PTIToNOA,-0.04208772752799961,4.0
x_calendarquarter,0.031326042219118055,
x_HL52W,-0.010780921938586319,1.0
x_PAdjChg3YSales,0.008019994232985689,2.0
x_ROEStab,-0.002183012689344177,2.0
x_ChgSalestoChgEPS,0.0002347759235423741,4.0
