feature,importance,feature_category
x_CashBurn,0.2940258893764432,4.0
x_CashEV,0.2929994471489343,5.0
x_STO_6M,0.29250736122118737,1.0
x_IO_TO,0.2879086434131371,1.0
x_ConsQPosChginTTMCF,0.28764365273981873,2.0
x_AnnVol12M,0.28664348577770926,8.0
x_IndRel_BP,0.2840281711796193,5.0
x_Chg3YOPM,0.28326429062290626,2.0
x_130DMinRtn,0.2825556635788947,8.0
x_Alpha36M6MPChg,0.2787503949579072,1.0
x_Chg1YOPM,0.27581841353644065,2.0
x_CQDOHtoSales,0.27460571857158167,2.0
x_IO_InvDuration,0.2737787159013449,1.0
x_CapExToAst,0.2721464576474388,6.0
x_90DCV,0.2720402368540169,8.0
x_Alpha18M6MPChg,0.2713563415825899,1.0
x_RelPrStr_12M,0.26673702606421207,1.0
x_RevEstDisp,0.2663988702970394,3.0
x_FL,0.26353776395184547,6.0
x_PAdjChg1YOCF,0.25681201378577695,2.0
x_IndRel_EP,0.2530354798184545,5.0
x_IndRel_ShareChg,0.24798104012160987,6.0
x_IndRel_PM6M,0.24699352864142732,1.0
x_60MAVGTTMROA,0.24206336960124467,6.0
x_IndRel_DivP,0.24019885431778545,5.0
x_IndRel_InvToAsset,0.2368287445157073,4.0
x_IndRel_AstP,0.2367599449193257,5.0
x_ShortIntRatio,0.23660449099569505,1.0
x_IndRel_GPMargin,0.23619919629726652,4.0
x_AdjFwdFCFPC,0.2288624697798886,5.0
x_Chg1YLTDA,0.22858241226429918,2.0
x_AdjEBITDAEV,0.2268930839200642,5.0
x_StdErr180D,0.22250544733614377,1.0
x_PM5D,0.21970513187422475,1.0
x_Chg1YROA,0.21945887176383022,2.0
x_IndRel_PAdjChg1YSales,0.21859570393752326,2.0
x_PAdjChg3YEPS,0.21828611273009343,2.0
x_MVEToTL,0.2161537029397488,6.0
x_AdjEBITP,0.21162526122378095,5.0
x_IndRel_CapExToAst,0.20737471010294925,6.0
x_IO_NAT,0.20494871499829115,1.0
x_6MChgTgtPrc,0.20049316386055982,3.0
x_WCAccruals,0.19636389904423882,4.0
x_EBITMargin,0.19591659868112518,4.0
x_DivP,0.19101283425003732,5.0
x_ShareChg,0.18862226596548773,6.0
x_IndRel_EBITDAP,0.18672524844561747,5.0
x_HL1M,0.18515496422985403,1.0
x_5DVolSig,0.1851011709766801,1.0
x_Chg4QSalesTrend,0.1761707682710656,2.0
x_AdjChgEPStoSales,0.1720206491668894,4.0
x_AdjRevMagC,0.17070715835780043,3.0
x_24MResRtnVar,0.16799110917753357,1.0
x_IndRel_OEA,0.15623857184535012,4.0
x_IndRel_AdjAccruals,0.15084170486920406,4.0
x_InvToAstChg1Y,0.1500540946324134,4.0
x_IndRel_LTDA,0.14806608663014778,6.0
x_IndRel_CFEV,0.14425760626318446,5.0
x_EPSToOCFChg,0.14294636334605743,4.0
x_CQPTTMCFtoSales,0.14235524932982482,2.0
x_IndRel_EPSToSalesChg1Y,0.14057676107357914,4.0
x_ROE,0.13250206503564613,6.0
x_IndRel_DepToCapex,0.12959220520101042,4.0
x_IndRel_PM1M,0.12918683455212024,1.0
x_CFIC,0.1234520326912311,4.0
x_AdjSTO_6M,0.12134293776392951,1.0
x_IndRel_PTMargin,0.11990709419426916,6.0
x_SalesAcc,0.11555028405637402,2.0
x_IndRel_CFROIC,0.11496629631565254,6.0
x_DebtChg1Y,0.11410771326016644,6.0
x_IndRel_ShortIntTrdVol,0.11381828663114962,1.0
x_IO_Foreign,0.10701822139214254,1.0
x_IndRel_TotalAccruals,0.09821852403321289,4.0
x_AccrualRatioCF,0.09677520479152191,4.0
x_IndRel_PTIP,0.09302651602054914,5.0
x_AdjRev3MFY1C,0.09215640265848675,3.0
x_ETO,0.08750091393541727,4.0
x_52WSlope,0.08228250980168877,1.0
x_IndRel_FCFEqt,0.0801494342458414,5.0
x_IndRel_Chg1YOPM,0.07825765116149709,2.0
x_IO_ChgofNumBY,0.07430363871050584,1.0
x_CQDRItoSales,0.0576839414096904,2.0
x_AdjAccruals,0.053729210475464514,4.0
x_6MChgTgtPrcGapEMA,0.04812948455482259,3.0
x_AstAdjChg3YEPS,0.04317611899996571,2.0
