feature,importance,feature_category
x_24MResRtnVar,-0.16113676550586545,1.0
x_IndRel_LTDE,0.16076608503588818,6.0
x_CFEV,-0.15789857882845648,5.0
x_IndRel_DepToCapex,0.1564385793742225,4.0
x_OCFAst_2,-0.15339540340135077,4.0
x_PM1M,-0.15315186211845255,1.0
x_Chg1YROA,0.15246183988396003,2.0
x_RONA,-0.15084928856355773,5.0
x_IO_TO,-0.1492275492507837,1.0
x_IndRel_GPMargin,-0.14593021830192454,4.0
x_AdjEBITDAEV,-0.1421585977858047,5.0
x_IndRel_FCFEqt,-0.14195851395891745,5.0
x_IO_Level,-0.14132317707247585,1.0
x_ROEStab,-0.14114630159161057,2.0
x_BVEV,0.13736561223689286,5.0
x_AstAdjChg3YEPS,-0.1367553169577968,2.0
x_WCAccruals,-0.13520230851627704,4.0
x_StdErr180D,-0.1348876664451927,1.0
x_STO_6M,0.13254242576732297,1.0
x_LogAssets,0.12929198328524757,7.0
x_BuyToSellRecLess3MEMA,0.12921592884041483,3.0
x_IndRel_EP,-0.12130808836381875,5.0
x_IndRel_PTMargin,-0.11791966861940192,6.0
x_AdjSTO_6M,0.11782469978283369,1.0
x_IO_StabofChgHD,0.11709305734855444,1.0
x_UnexpectedRecChg,0.115062831703403,4.0
x_PSlopeSERR_26W,0.11400541037834888,1.0
x_SharpeRatio,-0.11387243610800918,1.0
x_IO_ChgofNumBY,0.11380488338621535,1.0
x_IO_BreadthStabHD,-0.10993602462994034,1.0
x_AstAdjChg1YOCF,0.10932078027739735,2.0
x_CFIC,-0.10782328837198611,4.0
x_IndRel_NCAP,-0.10727455584990098,5.0
x_6MChgTgtPrcGapEMA,-0.1068785845371325,3.0
x_AccrualRatioBS,-0.10608765341474981,4.0
x_IndRel_DivP,-0.10598820774913978,5.0
x_IndRel_SP,-0.10485584331320637,5.0
x_PAdjChg3YEPS,0.10478927458926399,2.0
x_IndRel_RecTurn,0.1037347011884325,6.0
x_SalesToInvCap,0.1019959226233333,4.0
x_IndRel_FwdEPC,0.10175059770116396,5.0
x_IndRel_OEA,-0.10100110768475612,4.0
x_InvToAstChg1Y,0.09894467341511959,4.0
x_IndRel_FCFEV,-0.09875107911962601,5.0
x_IndRel_CFP,-0.0977862725728002,5.0
x_AdjRev3MFY1C,0.09694254390449293,3.0
x_IndRel_ShareChg,-0.09654401382426488,6.0
x_AdjAstAdjChg1YFCF,0.09630183598161697,2.0
x_AdjEPSNumRevFY1C,-0.09605031375851655,3.0
x_SalesToEPSChg,-0.09402787528118796,4.0
x_IO_BreadthStabBY,0.09187588842053117,1.0
x_CVVolPrc20D,-0.09100290551778334,1.0
x_IndRel_ROIC,0.08961689608664364,6.0
x_ShortIntRatio,-0.0895850458329998,1.0
x_IO_InvDuration,-0.08892673088740864,1.0
x_PM6M,0.08845065780367523,1.0
x_Adj50DVolSig,-0.08744146198694416,8.0
x_IndRel_InvToAst,0.08698150556078643,4.0
x_PrcTo260DL,0.08519454198548432,1.0
x_IndRel_AdjAccruals,0.08407965733419238,4.0
x_LogUnadjPrice,0.08152687501044809,1.0
x_IndRel_CFROIC,0.07748724561538137,6.0
x_CashAdjEV,0.07587218931565617,5.0
x_IndRel_CashCycle,0.07503551049354507,4.0
x_IndRel_ROE,-0.07383588030839004,6.0
x_IndRel_OCFP,0.07368200763351175,5.0
x_60MAVGTTMROE,0.07325105733465012,6.0
x_14DayRSI,0.07115936485136001,1.0
x_EPSEstDispFY1C,-0.07098718601056102,3.0
x_PAdjChg1YEPS,0.07079422525675161,2.0
x_PM5D,-0.07010066093603348,1.0
x_AccrualRatioCF,0.06898047157983177,4.0
x_Chg4QSalesTrend,-0.0687146566527804,2.0
x_IndRel_DebtChg1Y,0.06765100516152833,6.0
x_AdjChgEPStoSales,0.06761170144859606,4.0
x_IndRel_BP,0.06758380628239971,5.0
x_ROA_2,-0.06740636808965972,6.0
x_RskAdjRS,-0.06644681145009652,1.0
x_52WVPT20DLag,0.06489842706885274,1.0
x_HL52W,0.06278113196921944,1.0
x_Alpha60M,0.059850503505403,1.0
x_IndRel_ShortIntTrdVol,-0.05764226361201788,1.0
x_FCFP,-0.057637739750488914,5.0
x_CapAcqRatio,0.05745073497819171,6.0
x_Chg1YLTDA,0.056362671223394695,2.0
x_IndRel_AccrualRatioCF,-0.0561182750970137,4.0
x_6MChgTgtPrcGap,0.05494514456536288,3.0
x_CQDRItoSales,-0.05441658019821481,2.0
x_CashCycle,0.05367995572229403,4.0
x_DepToCapex,-0.05365499523980262,4.0
x_IO_ChgofIO_HF,0.05213603813552062,1.0
x_IndRel_EPSSurpC,-0.051363505520430564,3.0
x_ChgSalestoChgEPS,-0.0512424676558687,4.0
x_EPSEstDispFY2C,0.04986502688849448,3.0
x_HL1M,0.049858677112680216,1.0
x_DivToCF,-0.04945327674442636,5.0
x_AnnVol12M,-0.04905917256025877,8.0
x_Chg1YOCF,0.047194744153046184,2.0
x_6MChgTgtPrc,0.046482805515099396,3.0
x_IndRel_FwdFCFPC,0.045943361607728876,5.0
x_IndRel_InvToAsset,-0.04558978554713827,4.0
x_FL,-0.04482316233093614,6.0
x_CQPTTMCFtoSales,-0.04481156713653823,2.0
x_IndRel_EBITDAP,-0.044429613014812894,5.0
x_IndRel_PAdjChg1YSales,0.04411523868513545,2.0
x_CQDOHtoSales,-0.04347974416399114,2.0
x_CashBurn,0.04180895018931702,4.0
x_RevEstDisp,-0.04159093216421815,3.0
x_RelPrStr_12M,-0.040836383917198224,1.0
x_IO_Level_AM,0.04022590542016843,1.0
x_IndRel_PM1M,0.03933125279391626,1.0
x_60MAVGTTMROA,-0.03726449117742546,6.0
x_IO_NAT,0.03415890070812236,1.0
x_MaxRetPayoff,0.03383014516079108,1.0
x_IndRel_SolvencyRatio,0.032591509264674995,5.0
x_Alpha18M6MPChg,0.03256734138162146,1.0
x_Chg3YOPM,0.03239358629827427,2.0
x_Alpha36M6MPChg,0.03208420330343285,1.0
x_GPMargin,0.031694116513479476,4.0
x_IndRel_EPSEstDispFY1C,0.030863615482696338,3.0
x_Chg1YTurnover,-0.029820207905842055,1.0
x_AdjRevMagC,-0.027865785367250394,3.0
x_SUEC,-0.026852281678094565,3.0
x_PAdjChg3YSales,0.025989442427968683,2.0
x_12QTrendTTMEPS,-0.0250153253038399,2.0
x_IO_Foreign,-0.02493731903716863,1.0
x_ROE,-0.024350170487285508,6.0
x_AdjAccruals,-0.024195181005408906,4.0
x_AnnVol1M,0.023629511506114656,8.0
x_52WSlope,-0.02225366838223669,1.0
x_DivP,0.02182587840887531,5.0
x_4To52WPrcOsc,0.02180953150166904,1.0
x_IndRel_ChgSalesMargin,0.021278626679505336,4.0
x_6MAvgChg1MRecC,-0.019391394650407706,3.0
x_SalesAcc,0.01872220822570473,2.0
x_IndRel_Chg1YOCF,-0.018140657781482453,2.0
x_AdjFwdEPC,-0.01810754902845954,5.0
x_EBITEstDisp,-0.016730255403276176,3.0
x_IndRel_Chg1YOPM,-0.016533159108924958,2.0
x_IndRel_FCFP,-0.015256650782966216,5.0
x_IndRel_CashAst,0.013366359391135285,5.0
x_IndRel_PAdjChg1YEPS,-0.012939502535687375,2.0
x_SEV,0.01177691202506595,5.0
x_RecTurn,-0.011630616964391147,6.0
x_AstAdjChg1YCF,0.011627639314727628,2.0
x_IndRel_PM6M,0.010985757389941675,1.0
x_IO_ChgofIO_AM,0.01038790853298862,1.0
x_ETO,-0.010272177210413291,4.0
x_IndRel_OCFEV,-0.009782121012619861,5.0
x_IndRel_PM9M,-0.009183136557001544,1.0
x_RevMagFY1C,-0.00905254741780127,3.0
x_IO_Concentration,-0.007958356552888401,1.0
x_Alpha12M6MPChg,-0.007552772001071349,1.0
x_IndRel_WCAccruals,-0.007078370350739063,4.0
x_REToAst_2,-0.006183291331276264,4.0
x_IndRel_MaxRetPayoff,0.005584391767310931,1.0
x_5DVolSig,-0.004939936043657389,1.0
x_IndRel_PM5D,-0.00461221808995016,1.0
x_MVEToTL,-0.0035934138499632597,6.0
x_EBITMargin,-0.00236427215656166,4.0
x_IndRel_ROA,0.0018248944884579274,6.0
x_IndRel_SEV,0.0008734921021286354,5.0
x_IndRel_AccrualRatioBS,0.0005584355530213261,4.0
