feature,importance,feature_category
x_IndRel_CFP,-0.07560921415779778,5.0
x_90DCV,-0.05599448117684896,8.0
x_IndRel_CFROIC,-0.051348340090811996,6.0
x_IndRel_AssetTurn,0.05024985656767293,4.0
x_IndRel_PTMargin,0.045561575999622565,6.0
x_IndRel_MaxRetPayoff,-0.04522442870881221,1.0
x_EPSStab,0.04475221565876847,2.0
x_RecTurn,0.03778082380839828,6.0
x_IO_ChgofIO_AM,-0.03701080229842815,1.0
x_6MAvgChg1MRecC,-0.03519199627475933,3.0
x_IO_Level,-0.03460679678344869,1.0
x_DebtChg1Y,0.03423378917595754,6.0
x_HL52W,-0.03402579174553954,1.0
x_SharpeRatio,-0.03201087188600038,1.0
x_CapExToAst,0.0275640954415064,6.0
x_ChgSalesMargin,0.027261220899059784,4.0
x_IO_ChgofIO_HF,0.024138533738643542,1.0
x_6MChgTgtPrcGapEMA,0.02082433703799271,3.0
x_IndRel_PM12M1M,0.01932290680588601,1.0
x_IndRel_PM5D,0.009370634789534676,1.0
x_PAdjChg3YSales,-0.0050621648065000135,2.0
