feature,importance_mean,importance_std
x_IndRel_CapExToAst,0.0031021377,0.0004903105
x_IndRel_LTDA,0.0030993577,0.00057449087
x_5DVolSig,0.0030938387,0.00022716972
x_6MAvgChg1MRecC,0.0030708346,0.00024682062
x_IndRel_CashAst,0.0030693288,0.0008070688
x_Alpha18M6MPChg,0.0030488258,2.877484e-05
x_ShareChg,0.003044744,0.00024255877
x_Alpha36M6MPChg,0.003039753,0.00052970205
x_PM1M,0.0030341295,0.00050489255
x_HL52W,0.0030257497,0.0006003794
x_HL1M,0.0030150085,0.00027542468
x_IndRel_MaxRetPayoff,0.003001894,0.00025783735
x_SalesToEPSChg,0.0029993746,0.001003631
x_BuyToSellRecLess3MEMA,0.0029843487,0.00013905519
x_EPSStab,0.002968599,0.000636437
x_ShortIntRatio,0.0029452583,0.00046905165
x_ChgSalestoChgEPS,0.0029229876,0.0006573567
x_TobinQ,0.002869887,0.0005307656
x_RelPrStr_12M,0.0028342237,0.0005667823
x_IndRel_SUEC,0.0028079245,0.00025275082
x_Alpha12M6MPChg,0.002793863,0.0007005752
x_IO_StabofChgHD,0.0027934266,0.0002775048
x_IO_BreadthStabBY,0.0027696956,0.00033284677
x_FL,0.0027511888,0.00073392515
x_AssetTurn_2,0.0027366956,0.00042902783
x_90DCV,0.0027352301,0.00019288133
x_CQPTTMCFtoSales,0.0026652515,0.00054383324
x_IndRel_DebtChg1Y,0.002660518,7.351511e-05
x_IndRel_DepToCapex,0.0026601632,7.68489e-05
x_5DMoneyFlowVol,0.0026461724,2.1985383e-05
x_CQDOHtoSales,0.0026353956,9.419455e-05
x_STO,0.0026341486,0.00050042884
x_FCFP,0.0025544073,0.00056186307
x_IndRel_PM1M,0.0025279857,0.0007290364
x_PAdjChg1YEPS,0.0024667257,0.00012193585
x_IndRel_DivP,0.0024569198,0.00033758313
x_SEV,0.0024300972,0.00027826848
x_ChgATO_2,0.002320996,0.0002907758
x_IndRel_AccrualRatioBS,0.0022821217,0.00030263758
x_IndRel_AccrualRatioCF,0.0022682003,0.000119551085
x_IndRel_AdjAccruals,0.0021666726,0.00020732882
x_LogUnadjPrice,0.0021435274,0.00029708492
x_IndRel_EPSEstDispFY1C,0.0020407173,0.00041214528
x_ROEStab,0.0015275528,9.100442e-05
x_IO_TO,0.0014786243,0.000120820594
x_calendarquarter,0.001394707,0.0006282032
x_60MAVGTTMROE,0.0013936185,0.00025077036
x_BVEV,0.0011360836,9.782851e-05
x_60MAVGTTMROA,0.00046430225,2.4125387e-05
