feature,importance,feature_category
x_Alpha18M6MPChg,0.2797691659855509,1.0
x_YoYChgDA,0.27835076747630316,8.0
x_IO_ChgofIO_HF,0.27755821484271315,1.0
x_HL1M,0.2770753879834396,1.0
x_IO_Level_AM,0.27680744950997527,1.0
x_BP,0.27432500777809454,5.0
x_AccrualRatioCF,0.27414960637867836,4.0
x_ROEStab,0.2676742311221982,2.0
x_FL,0.26730570127899506,6.0
x_IndRel_SP,0.26667145281853194,5.0
x_PAdjChg1YSales,0.26576519668021603,2.0
x_Chg1YROA,0.2654359764405426,2.0
x_IndRel_AccrualRatioBS,0.265216719902664,4.0
x_Alpha60M,0.2645681418105884,1.0
x_PM1M,0.2631216320199319,1.0
x_Chg1YAmihud,0.263089130178891,8.0
x_IndRel_ROA,0.2593516125679156,6.0
x_IndRel_NCAP,0.25739055285496004,5.0
x_IndRel_RecTurn,0.2569797954880859,6.0
x_InvToAstChg1Y,0.25108889329477024,4.0
x_IndRel_InvToAsset,0.2501523833161563,4.0
x_CFIC,0.24787131569732954,4.0
x_ShortIntRatio,0.24305810554755183,1.0
x_IndRel_PM6M,0.24251896754452457,1.0
x_IndRel_DebtChg1Y,0.23961304827356233,6.0
x_IndRel_PM12M1M,0.237235664668632,1.0
x_6MChgTgtPrcGap,0.2331238223878191,3.0
x_CashBurn,0.23198189498536137,4.0
x_SalesToInvCap,0.22941323187337434,4.0
x_CQDOHtoSales,0.2240838390793216,2.0
x_CapAcqRatio,0.22212226108050098,6.0
x_5DVolSig,0.2202077527422205,1.0
x_IO_TO,0.21614579070342174,1.0
x_IndRel_CashP,0.21423028710231798,5.0
x_CashAdjEV,0.21013502552443925,5.0
x_IndRel_EBITDAEV,0.20726581667887162,5.0
x_AdjEPSNumRevFY2C,0.2070364202107811,3.0
x_24MResRtnVar,0.2043074172268692,1.0
x_IO_InvDuration,0.2042899396152162,1.0
x_IO_NAT,0.2020361591178876,1.0
x_STO_6M,0.1974664192410905,1.0
x_IO_StabofChgHD,0.19319523499480207,1.0
x_IO_Level,0.1885144350929473,1.0
x_130DMinRtn,0.18779929666253212,8.0
x_IndRel_DA,0.18542545428076698,6.0
x_UnexpectedRecChg,0.17905943274927166,4.0
x_GPMargin,0.17756585551843546,4.0
x_IndRel_PM1M,0.17700624483388938,1.0
x_LogAssets,0.1739993400150465,7.0
x_IndRel_GPMargin,0.16519785564744247,4.0
x_EBITDAEV,0.16172838828058325,5.0
x_IndRel_OCFEV,0.1603381716108782,5.0
x_EPSToOCFChg,0.15321169751244343,4.0
x_60MAVGTTMROE,0.1529375759241494,6.0
x_PrcTo52WH,0.1517015142310031,1.0
x_IndRel_WCAccruals,0.15043241023733678,4.0
x_IndRel_AccrualRatioCF,0.14975382194321823,4.0
x_TobinQ,0.14818862570511712,6.0
x_PA52WL20DLag,0.1481492645081753,1.0
x_DivP,0.14796173027253562,5.0
x_IndRel_CashAst,0.14584891281516896,5.0
x_IndRel_MaxRetPayoff,0.1427782074998735,1.0
x_MVEToTL,0.1389629389058962,6.0
x_HL52W,0.12820063370125603,1.0
x_SalesAcc,0.12509405112448427,2.0
x_IndRel_FCFEqt,0.121664463099781,5.0
x_IndRel_PM9M,0.11933261298856106,1.0
x_Chg1YOCF,0.11522577609554908,2.0
x_PAdjChg1YOCF,0.11492899563615036,2.0
x_IndRel_ShortIntTrdVol,0.11486386875703888,1.0
x_IndRel_LTDA,0.1100781420209564,6.0
x_RelPrStr_12M,0.10895063268131967,1.0
x_CQDRItoSales,0.10804170085274299,2.0
x_IndRel_FCFEV,0.1076819688000502,5.0
x_PAdjChg3YSales,0.09597524643895314,2.0
x_StdErr180D,0.08931598637231926,1.0
x_PM6M,0.08572510561258537,1.0
x_IndRel_AssetTurn,0.08379916308814164,4.0
x_calendarquarter,0.08210987194843704,
x_STO,0.08104084295671847,1.0
x_IndRel_PTMargin,0.06351656252130629,6.0
x_DebtChg1Y,0.05625310728998429,6.0
x_RevEstDisp,0.044564026417126326,3.0
