feature,importance,feature_category
x_IndRel_GPMargin,0.09087367939993704,4.0
x_DebtChg1Y,0.09004493642708787,6.0
x_PM6M,-0.08969126948232056,1.0
x_IndRel_ShortIntTrdVol,-0.08374394309094234,1.0
x_AssetTurn_2,-0.08348871543209789,4.0
x_IndRel_OCFEV,0.08325265878196232,5.0
x_IndRel_DA,-0.08256038027658688,6.0
x_Alpha36M6MPChg,0.08228998749996631,1.0
x_IndRel_FwdFCFPC,0.08004903542325299,5.0
x_IndRel_BP,0.07916832212334161,5.0
x_RONA,-0.07913520309614812,5.0
x_AdjRevMagC,0.07729045379430982,3.0
x_IndRel_InvToAsset,0.07634772380564273,4.0
x_IndRel_ROA,0.07360880892239381,6.0
x_IndRel_EPSToSalesChg1Y,-0.07171211131412279,4.0
x_IO_Level,0.0695094256079224,1.0
x_IndRel_AccrualRatioBS,-0.06891769713397954,4.0
x_HL1M,-0.06705349837920863,1.0
x_SUEC,0.06645241566588903,3.0
x_IO_Level_AM,-0.0639215744815043,1.0
x_BuyToSellRecLess3MEMA,-0.062185297363118675,3.0
x_IndRel_SEV,0.060924455067011454,5.0
x_IndRel_PAdjChg1YSales,-0.06089361688944344,2.0
x_IndRel_PM1M,0.05968489033788639,1.0
x_IndRel_MaxRetPayoff,-0.05959425919299631,1.0
x_AdjAstAdjChg1YFCF,-0.059217325853724766,2.0
x_IO_ChgofIO_AM,-0.05899972437949408,1.0
x_ChgSalestoChgEPS,0.05872983107726549,4.0
x_RevMagFY1C,-0.058652463211013625,3.0
x_IndRel_NCAP,0.05830352938903849,5.0
x_FCFP,-0.057909836667418016,5.0
x_IO_ChgofIO_HF,0.0566393021025253,1.0
x_IndRel_AstP,0.055676311005145224,5.0
x_90DCV,0.05528217581790119,8.0
x_DivP,-0.055131351049559414,5.0
x_IO_BreadthStabBY,0.05449380336266948,1.0
x_RskAdjRS,0.05419806281456107,1.0
x_IndRel_CFEV,-0.053505354318365075,5.0
x_IndRel_RONA,0.05322604790167722,5.0
x_IndRel_SP,0.05282908890687406,5.0
x_IndRel_InvToAst,0.052801464358326965,4.0
x_12QTrendTTMEPS,-0.052718923991874535,2.0
x_IndRel_PM5D,0.052420808186161634,1.0
x_IndRel_ROIC,0.05236521337044278,6.0
x_InvToAstChg1Y,0.05190905012421918,4.0
x_SEV,0.05164902297849873,5.0
x_CashP,-0.04990034194092134,5.0
x_SharpeRatio,0.04920849097720766,1.0
x_EPSToOCFChg,-0.04919753578906339,4.0
x_PAdjChg1YOCF,0.049167524993328604,2.0
x_CashEV,-0.0490322262502516,5.0
x_AccrualRatioCF,-0.04755288634162951,4.0
x_AdjAccruals,0.04688007443866582,4.0
x_IndRel_PM12M1M,-0.04464870379159742,1.0
x_IndRel_EBITDAEV,-0.0445799443920965,5.0
x_IndRel_CashP,-0.044425164107907596,5.0
x_YoYChgDA,-0.04379603251346161,8.0
x_DivToCF,-0.04366122374925537,5.0
x_IndRel_ChgSalesMargin,-0.042869125193133954,4.0
x_IndRel_Chg1YOCF,-0.04284340302902471,2.0
x_CashBurn,0.041233073651063525,4.0
x_PSlopeSERR_26W,0.04090602683985857,1.0
x_IndRel_PTIP,-0.04005409301609053,5.0
x_Chg1YTurnover,-0.03886171971810854,1.0
x_AstGrwth,0.038254176506815424,6.0
x_IndRel_ShareChg,-0.03788242135875904,6.0
x_6MChgTgtPrcGap,0.03748180837717203,3.0
x_RecTurn,-0.036724404819600515,6.0
x_IndRel_TotalAccruals,0.035977218451335106,4.0
x_EBITEstDisp,0.03592529746790436,3.0
x_52WVPT20DLag,-0.03529937668939456,1.0
x_CashAdjEV,-0.034502790066569186,5.0
x_Chg3YOPM,0.033308976082409084,2.0
x_IndRel_PM6M,0.03167859632973968,1.0
x_IndRel_EPSSurpC,-0.03076641744643005,3.0
x_IndRel_DebtChg1Y,0.030446415823346173,6.0
x_PTIToNOA,0.030305043960125098,4.0
x_Chg4QSalesTrend,0.029367740381918243,2.0
x_IndRel_FCFEV,-0.02925244706316568,5.0
x_Alpha18M6MPChg,-0.028477677251611475,1.0
x_Alpha60M,-0.028098870629644397,1.0
x_AstAdjChg1YOCF,-0.02782986885820565,2.0
x_Rev3MFY2C,-0.027345699803857274,3.0
x_IndRel_EPSEstDispFY1C,-0.026814618160384607,3.0
x_GPMargin,0.026340475222146786,4.0
x_IndRel_PM9M,-0.02590476878831834,1.0
x_PM5D,-0.025652600685077208,1.0
x_AdjEPSNumRevFY2C,0.025341955491605995,3.0
x_IO_InvDuration,0.02514911705680378,1.0
x_EPSStab,0.025094489720888458,2.0
x_WCAccruals,0.024697864686621652,4.0
x_AnnVol1M,0.02469327385976812,8.0
x_BVEV,0.023648181994724377,5.0
x_IndRel_CashAst,0.022854486263390844,5.0
x_IO_Foreign,-0.022808812386549637,1.0
x_EBITDAEV,0.022653595498431833,5.0
x_LogUnadjPrice,-0.021482754068997564,1.0
x_Chg1YLTDA,-0.021091633353222176,2.0
x_AdjEBITDAEV,-0.021027945630869984,5.0
x_CQDOHtoSales,0.02000579420947506,2.0
x_6MChgTgtPrcGapEMA,0.019368058148200994,3.0
x_IO_NAT,-0.017560483891900354,1.0
x_CQDRItoSales,-0.017135688741725257,2.0
x_IndRel_CFROIC,-0.01639242856207222,6.0
x_IO_StabofChgHD,0.015963062295140273,1.0
x_Alpha12M6MPChg,-0.015829647445828626,1.0
x_IO_BreadthStabHD,-0.015654434192472356,1.0
x_HL52W,-0.015533972702467657,1.0
x_InvToAsset,-0.01520606237744168,4.0
x_IndRel_FwdEPC,-0.014976263561833209,5.0
x_Chg1YOPM,0.014830464723757018,2.0
x_SalesToInvCap,0.014660097234023372,4.0
x_CFEV,0.012877187282795551,5.0
x_CashCycle,-0.012695380866115236,4.0
x_IndRel_LTDE,0.012428173398118815,6.0
x_IndRel_WCAccruals,0.011805126978802294,4.0
x_Chg1YAmihud,-0.011125232623871158,8.0
x_PAdjChg3YSales,0.010957755964852134,2.0
x_AstAdjChg3YEPS,0.010554905149864334,2.0
x_5DVolSig,0.010211758135496947,1.0
x_CVVolPrc60D,0.01015035746009058,1.0
x_IndRel_CashCycle,0.010145438690251791,4.0
x_CFIC,0.00998777440926201,4.0
x_AdjRev3MFY1C,-0.009963958503117178,3.0
x_IndRel_Chg1YOPM,-0.009743624756655276,2.0
x_InvToAst,0.009203271253473177,4.0
x_ChgSalesMargin,-0.00911637832842604,4.0
x_Adj50DVolSig,0.008683970759880961,8.0
x_Beta60M,0.008669839198444393,8.0
x_6MChgTgtPrc,0.008587246603398054,3.0
x_PAdjChg1YEPS,-0.007735489277695538,2.0
x_AccrualRatioBS,0.00666909664829575,4.0
x_BP,-0.0065634942245316255,5.0
x_60MAVGTTMROE,-0.005687490065531314,6.0
x_IO_TO,0.0046627096740636045,1.0
x_FL,0.004353035687021096,6.0
x_AdjChgEPStoSales,-0.0034713450216275433,4.0
x_EPSEstDispFY2C,-0.003387007499816097,3.0
x_IndRel_AdjAccruals,0.0033811446351988935,4.0
x_AdjFwdEPC,-0.003301253919150869,5.0
x_IndRel_TobinQ,0.0030095308493796923,6.0
x_ChgATO_2,0.0029769317385464067,2.0
x_SalesAcc,0.002919324918757702,2.0
x_ROEStab,-0.0024298110595453747,2.0
x_Chg1YOCF,0.001980015791333611,2.0
x_AdjEPSNumRevFY1C,0.0018132122642872878,3.0
x_IndRel_RecTurn,-0.0011055489142188135,6.0
x_IndRel_DivP,0.0008769951555817452,5.0
x_CapAcqRatio,0.0001504667224003251,6.0
x_IndRel_CashEV,6.741074648648151e-05,5.0
