feature,importance,feature_category
x_RecTurn,0.482483254275984,6.0
x_60MAVGTTMROE,0.4733989053847887,6.0
x_IndRel_EPSToSalesChg1Y,0.4716498331621106,4.0
x_IndRel_PTMargin,0.4625234770823555,6.0
x_IndRel_PM12M1M,0.4598682626003072,1.0
x_ETO,0.4572681096986462,4.0
x_IndRel_RecTurn,0.45657630858854525,6.0
x_IndRel_MaxRetPayoff,0.4530898878004879,1.0
x_IO_Level,0.4520311557181751,1.0
x_EPSStab,0.44739910544031974,2.0
x_IndRel_EPSSurpC,0.43980098758412384,3.0
x_AdjRevMagC,0.4382640288255225,3.0
x_IndRel_OEP,0.43255426394523316,5.0
x_IndRel_AssetTurn,0.4311371694013056,4.0
x_Adj50DVolSig,0.42920005385906357,8.0
x_Chg3YOPM,0.42859757000275195,2.0
x_14DayRSI,0.42820105499230715,1.0
x_PSlopeSERR_26W,0.4239630583122786,1.0
x_IndRel_OCFEV,0.42160739511744355,5.0
x_PM1M,0.40954334678787024,1.0
x_IndRel_Chg1YOPM,0.4056341333034463,2.0
x_IndRel_GPMargin,0.39667862534097204,4.0
x_IndRel_LTDA,0.39378498091735237,6.0
x_CashBurn,0.39093535568686943,4.0
x_RevMagFY1C,0.3881042863423531,3.0
x_CQDRItoSales,0.38590796992901466,2.0
x_Alpha18M6MPChg,0.37019729101871945,1.0
x_IndRel_EPSEstDispFY1C,0.369532374988491,3.0
x_AccrualRatioCF,0.3685802895731268,4.0
x_YoYChgDA,0.3682858976525333,8.0
x_IndRel_FCFEqt,0.36645120642206935,5.0
x_SharpeRatio,0.36182012781932493,1.0
x_BVEV,0.3617062095826357,5.0
x_HL1M,0.35647546080690157,1.0
x_OCFAst_2,0.356328598462656,4.0
x_CQDOHtoSales,0.35527673468025556,2.0
x_AdjChgEPStoSales,0.35052387693052267,4.0
x_IO_StabofChgHD,0.3423960287776984,1.0
x_IO_NAT,0.3415956813122224,1.0
x_IndRel_FCFP,0.3405064449757546,5.0
x_TobinQ,0.34010889419560325,6.0
x_CFEV,0.3380107220242024,5.0
x_LogTTMSales,0.33782642741359314,7.0
x_IndRel_SUEC,0.33778355745936917,3.0
x_LTDA,0.33770746444606226,6.0
x_IndRel_NCAP,0.3374242393881658,5.0
x_CashCycle,0.33702112209711793,4.0
x_PM6M,0.3362254202646536,1.0
x_ROEStab,0.33396430783991116,2.0
x_IndRel_DebtChg1Y,0.33296174222178404,6.0
x_IndRel_BP,0.3314812487385178,5.0
x_STO_6M,0.32861380345959634,1.0
x_ShareChg,0.3282974643136172,6.0
x_IndRel_TobinQ,0.32744099213367994,6.0
x_WCAccruals,0.3258362962852433,4.0
x_130DMinRtn,0.32376421171915504,8.0
x_4To52WPrcOsc,0.32085747345849863,1.0
x_IndRel_AdjAccruals,0.3208484661666324,4.0
x_Beta60M,0.31982537061177285,8.0
x_SalesToEPSChg,0.31887610770911207,4.0
x_IndRel_ROA,0.3187319684598115,6.0
x_IndRel_CashP,0.3157084602929045,5.0
x_PM5D,0.31235363577539316,1.0
x_Alpha12M6MPChg,0.31159665696124933,1.0
x_IO_BreadthStabHD,0.3113186741295271,1.0
x_CashAst,0.3094634410137763,5.0
x_IndRel_ROE,0.30826795561285936,6.0
x_IndRel_EBITDAEV,0.3076906043254806,5.0
x_RelPrStr_12M,0.30705874541266254,1.0
x_IndRel_AccrualRatioCF,0.3030757103044926,4.0
x_AdjEPSNumRevFY2C,0.2996004152214727,3.0
x_IndRel_CFP,0.2958718909049487,5.0
x_AdjRev3MFY1C,0.2957376456714079,3.0
x_CashP,0.2891998354595936,5.0
x_EBITMargin,0.2887327773880102,4.0
x_MaxRetPayoff,0.2875584816816806,1.0
x_IndRel_CFEV,0.28483672321286874,5.0
x_IndRel_FwdEPC,0.2839924943869451,5.0
x_InvToAst,0.2827074473470814,4.0
x_CapAcqRatio,0.2764121583003305,6.0
x_IndRel_SolvencyRatio,0.27616795827237817,5.0
x_6MChgTgtPrcGapEMA,0.2739345878152894,3.0
x_AdjAstAdjChg1YFCF,0.2735619746793845,2.0
x_AstAdjChg1YOCF,0.2729320633124093,2.0
x_90DCV,0.27291880725827533,8.0
x_IndRel_EP,0.27163421098005425,5.0
x_CVVolPrc30D,0.26974339140902376,1.0
x_AstAdjChg1YCF,0.269529671350997,2.0
x_IndRel_ROIC,0.26518374779658754,6.0
x_IndRel_SEV,0.2643589452236685,5.0
x_PAdjChg1YSales,0.26360272055578254,2.0
x_FCFP,0.25862641358741195,5.0
x_12QTrendTTMEPS,0.2573592904071045,2.0
x_BuyToSellRecLess3MEMA,0.2564425690475264,3.0
x_IndRel_ShareChg,0.2552603621511564,6.0
x_IO_Foreign,0.25460657678092585,1.0
x_IO_TO,0.25318656846139503,1.0
x_EPSEstDispFY2C,0.2526014093773556,3.0
x_IndRel_AstP,0.2523744513336341,5.0
x_Rev3MFY2C,0.24942357552965533,3.0
x_CVVolPrc60D,0.24744542954922172,1.0
x_ChgSalesMargin,0.24142627411730663,4.0
x_IndRel_ChgSalesMargin,0.2370567192527716,4.0
x_IndRel_WCAccruals,0.2364167655385383,4.0
x_PrcTo52WH,0.23394256533912955,1.0
x_IndRel_AccrualRatioBS,0.2324102286425872,4.0
x_CashAdjEV,0.23034067499385075,5.0
x_BP,0.2300204892570678,5.0
x_5DMoneyFlowVol,0.2243322945373527,1.0
x_InvToAsset,0.22298085993770753,4.0
x_PAdjChg3YSales,0.2202095811919671,2.0
x_IndRel_PM9M,0.21769720185881275,1.0
x_CapExToAst,0.21753730296038895,6.0
x_IndRel_DivP,0.21706041933696793,5.0
x_IndRel_PAdjChg1YEPS,0.21474399244377212,2.0
x_IndRel_Chg1YOCF,0.21136456579766127,2.0
x_IO_InvDuration,0.20699870076162466,1.0
x_InvToAstChg1Y,0.20514552644039938,4.0
x_IndRel_EBITDAP,0.2031045067611651,5.0
x_6MChgTgtPrcGap,0.20127473016351774,3.0
x_AdjFwdFCFPC,0.20077362523095774,5.0
x_MVEToTL,0.20072413896652538,6.0
x_CQPTTMCFtoSales,0.2005863930865255,2.0
x_ROE,0.20032668450839256,6.0
x_HL52W,0.1994937109362095,1.0
x_IndRel_InvToAst,0.1992764103977892,4.0
x_EPSEstDispFY1C,0.19605817670823542,3.0
x_5DVolSig,0.19521008034800055,1.0
x_EBITEstDisp,0.19056578619260686,3.0
x_ChgSalestoChgEPS,0.18659158892521388,4.0
x_CVVolPrc20D,0.18540925545829778,1.0
x_IndRel_CashCycle,0.18422962156709125,4.0
x_AnnVol12M,0.18132397258123178,8.0
x_DebtChg1Y,0.1803915147193428,6.0
x_Chg1YOCF,0.17698296251638906,2.0
x_AstAdjChg3YEPS,0.17611617656161357,2.0
x_Chg1YLTDA,0.1749096876182808,2.0
x_Chg4QSalesTrend,0.17345846964445355,2.0
x_StdErr180D,0.17093694384570904,1.0
x_SEV,0.16928121724783143,5.0
x_STO,0.16812550808653282,1.0
x_AnnVol1M,0.16505888880412403,8.0
x_IndRel_TotalAccruals,0.16174147453377286,4.0
x_IndRel_CFROIC,0.16075121108340965,6.0
x_CFAst,0.1598357761736844,4.0
x_ROA_2,0.15867534665318075,6.0
x_DivP,0.15530943480497475,5.0
x_LogUnadjPrice,0.1526973330063313,1.0
x_AccrualRatioBS,0.15266178816602516,4.0
x_60MAVGTTMROA,0.1496275903650065,6.0
x_RONA,0.14620249062777224,5.0
x_AstGrwth,0.14250794411861706,6.0
x_IndRel_RONA,0.14172410114186518,5.0
x_CFIC,0.13031735868612446,4.0
x_IndRel_CashEV,0.12234043199902142,5.0
x_52WVPT20DLag,0.12114488997146725,1.0
x_IndRel_PM6M,0.11963406383590976,1.0
x_IO_BreadthStabBY,0.11886553226822222,1.0
x_PAdjChg3YEPS,0.11612759470601969,2.0
x_PAdjChg1YEPS,0.11422619911539532,2.0
x_FCFEqt,0.10766251782588061,5.0
x_AssetTurn_2,0.10728404402376845,4.0
x_IndRel_FCFEV,0.10465836068895065,5.0
x_IndRel_PTIP,0.09957677415717558,5.0
x_AdjSTO_6M,0.09844679456149802,1.0
x_IndRel_OEA,0.0925576274741608,4.0
x_Chg1YROA,0.07649064031015468,2.0
x_ConsQPosChginTTMCF,0.06892290678258185,2.0
x_24MResRtnVar,0.05390630436731715,1.0
x_PAdjChg1YOCF,0.027916859177608278,2.0
x_AdjAccruals,0.01568436054175252,4.0
