feature,importance,feature_category
x_AdjAstAdjChg1YFCF,-0.12620316814075624,2.0
x_PM5D,0.12531068708844834,1.0
x_IO_Level,-0.12498083641329333,1.0
x_RecTurn,0.12043960083569992,6.0
x_IndRel_ChgSalesMargin,-0.11957816775466748,4.0
x_RskAdjRS,-0.11918929113613992,1.0
x_PTIToNOA,-0.11723889814191484,4.0
x_IndRel_EBITDAEV,-0.11603182710646759,5.0
x_CFAst,0.11521767765610236,4.0
x_IndRel_OEP,-0.11397951080985813,5.0
x_IndRel_BP,0.11302132970385734,5.0
x_PSlopeSERR_26W,0.11185330571844161,1.0
x_Beta60M,0.10958719485975071,8.0
x_IndRel_DepToCapex,0.10880405662123946,4.0
x_ChgSalesMargin,0.10865875687474454,4.0
x_Chg3YOPM,-0.10705934136917117,2.0
x_ChgATO_2,0.10411030600392904,2.0
x_IndRel_PM12M1M,-0.10147847656427375,1.0
x_IO_BreadthStabHD,-0.1008028460182255,1.0
x_IndRel_DebtChg1Y,0.0998861488178308,6.0
x_Alpha60M,0.09976165091256414,1.0
x_IO_TO,-0.09964006495635826,1.0
x_PA52WL20DLag,0.09780793179216983,1.0
x_IndRel_PM6M,-0.09762876572715488,1.0
x_130DMinRtn,-0.09664172661450829,8.0
x_calendarquarter,0.09664056028269603,
x_PAdjChg3YSales,0.09531432781597969,2.0
x_Alpha18M6MPChg,-0.09531158964118953,1.0
x_Alpha36M6MPChg,0.09188437347968031,1.0
x_CashEV,-0.09062976475796981,5.0
x_5DVolSig,0.08361022828921451,1.0
x_IndRel_DA,-0.08246734470288196,6.0
x_IndRel_NCAP,0.08121160631419594,5.0
x_IndRel_FwdFCFPC,-0.08096645299600244,5.0
x_PAdjChg3YEPS,-0.07753539324864347,2.0
x_IO_Level_AM,-0.07706134963061809,1.0
x_IndRel_LTDA,-0.06925377950349314,6.0
x_IO_Foreign,-0.06870330364510951,1.0
x_IO_NAT,-0.06785151967501846,1.0
x_60MAVGTTMROE,0.06653152055840737,6.0
x_FCFEqt,-0.06466662665988868,5.0
x_IndRel_PM1M,-0.06459202133076711,1.0
x_ChgSalestoChgEPS,-0.06114748368374092,4.0
x_IndRel_PAdjChg1YEPS,-0.06079673522968794,2.0
x_IndRel_CFROIC,-0.06079579130173875,6.0
x_IO_ChgofIO_HF,0.059012623527524434,1.0
x_IndRel_FCFEqt,-0.058525891244454405,5.0
x_ShareChg,-0.05837924014526281,6.0
x_IndRel_CashAst,-0.05545963166406053,5.0
x_PAdjChg1YSales,-0.05363160382185331,2.0
x_RONA,0.05338352084425664,5.0
x_IndRel_CashP,0.05295443498431511,5.0
x_24MResRtnVar,-0.04998513327683455,1.0
x_SEV,0.04780111199351294,5.0
x_PAdjChg1YEPS,0.04629087201530954,2.0
x_IndRel_FCFP,0.04585048661469149,5.0
x_SUEC,0.042698082272784335,3.0
x_UnexpectedRecChg,-0.03785255564873341,4.0
x_Alpha12M6MPChg,-0.037743369422848866,1.0
x_SalesAcc,0.03737807251630249,2.0
x_DepToCapex,-0.034107362119017395,4.0
x_CVVolPrc60D,-0.03382155272315327,1.0
x_HL1M,-0.033346538045102375,1.0
x_IndRel_ShareChg,0.033006357238979614,6.0
x_IO_StabofChgHD,-0.02907075097623761,1.0
x_52WSlope,0.028150188761618976,1.0
x_DivToCF,-0.026826178028285665,5.0
x_IndRel_MaxRetPayoff,-0.025718149865850904,1.0
x_ROA_2,-0.025660560657567003,6.0
x_HL52W,0.023664930514880864,1.0
x_InvToAsset,0.02131683088179805,4.0
x_IndRel_RONA,-0.018896369032308034,5.0
x_14DayRSI,0.01889504241569382,1.0
x_IO_ChgofNumBY,0.01826953493306116,1.0
x_IndRel_ROA,-0.017358752965537617,6.0
x_IndRel_InvToAst,0.0173375971734714,4.0
x_PrcTo260DL,-0.017332634259158566,1.0
x_CashCycle,0.012833277116571257,4.0
x_IndRel_PM9M,-0.012689521770902677,1.0
x_IndRel_InvToAsset,0.011306305645716289,4.0
x_6MChgTgtPrcGapEMA,-0.007313347471261288,3.0
x_6MChgTgtPrcGap,0.007125908648263837,3.0
x_PAdjChg1YOCF,0.006389425442372822,2.0
x_IndRel_RecTurn,0.005861248985835813,6.0
x_AccrualRatioCF,-0.003030041576051447,4.0
x_PM9M,0.0015945074749538727,1.0
