feature,importance,feature_category
x_IndRel_CashAst,1.3901633181428354,5.0
x_IO_ChgofIO_AM,1.3847984415125454,1.0
x_IndRel_TobinQ,-1.3846282464807587,6.0
x_IndRel_AstP,-1.37910720811534,5.0
x_BP,1.3699160844431697,5.0
x_AdjFwdEPC,-1.347821160602936,5.0
x_60MAVGTTMROE,-1.34472291644385,6.0
x_IndRel_OEP,1.3288245235951497,5.0
x_EPSEstDispFY2C,1.326874675571752,3.0
x_EPSNumRevFY1C,1.308807123873641,3.0
x_Rev3MFY2C,-1.2785061591244538,3.0
x_MVEToTL,-1.2766078579883118,6.0
x_StdErr180D,-1.272903736300017,1.0
x_Chg1YAmihud,-1.2456860946385926,8.0
x_IndRel_DivP,1.2437485300777198,5.0
x_DepToCapex,-1.2374449059168968,4.0
x_IndRel_FwdFCFPC,1.2358659686921893,5.0
x_CapAcqRatio,1.222082539022473,6.0
x_IndRel_ROIC,1.2167120680668406,6.0
x_AnnVol12M,-1.193522912980582,8.0
x_IO_Concentration,1.1871972967067013,1.0
x_IndRel_CashCycle,-1.186038478419237,4.0
x_PAdjChg1YSales,1.1847192596392624,2.0
x_DebtChg1Y,-1.171800680159516,6.0
x_IndRel_AdjAccruals,-1.1710257043345293,4.0
x_LogUnadjPrice,-1.168946531346522,1.0
x_UnexpectedRecChg,-1.1526589621228769,4.0
x_PrcTo52WH,-1.1384554432230032,1.0
x_CashAst,1.1090800967329941,5.0
x_IndRel_FwdEPC,-1.1005363504385621,5.0
x_SharpeRatio,1.1005054344217042,1.0
x_IndRel_LTDE,-1.0652434840728644,6.0
x_IndRel_PM9M,1.0579853754943123,1.0
x_IndRel_EPSToSalesChg1Y,-1.0460462328757771,4.0
x_RevMagFY1C,-1.038508599969654,3.0
x_EPSToOCFChg,-1.0374294032125504,4.0
x_IndRel_FCFEqt,1.0363768481131528,5.0
x_SEV,1.029845510300151,5.0
x_IndRel_RONA,-1.0263468575118284,5.0
x_IndRel_PM6M,1.0187036537188399,1.0
x_IndRel_EBITDAEV,1.016196419743883,5.0
x_AstGrwth,1.0059929728022718,6.0
x_PM6M,1.0011186499498759,1.0
x_EBITDAEV,0.9986928024922512,5.0
x_AdjSTO_6M,0.9936687656090747,1.0
x_IndRel_PM1M,-0.9874559316258227,1.0
x_ROA_2,0.976547565336823,6.0
x_ChgSalestoChgEPS,0.9738383367919412,4.0
x_Alpha60M,-0.9724107725497831,1.0
x_WCAccruals,0.912578412332375,4.0
x_REToAst_2,-0.9026065534785617,4.0
x_Alpha18M6MPChg,0.8887956395491597,1.0
x_IndRel_AccrualRatioCF,-0.869618979204134,4.0
x_24MResRtnVar,0.8603414904226969,1.0
x_IndRel_Chg1YOPM,0.8527879207245052,2.0
x_IndRel_InvToAsset,0.8358751184300932,4.0
x_AdjEPSNumRevFY1C,-0.8321979087033324,3.0
x_IndRel_MaxRetPayoff,0.8158511987293724,1.0
x_STO,-0.8118065957609286,1.0
x_IndRel_RecTurn,0.8092918726657012,6.0
x_IndRel_NCAP,-0.8044476943714116,5.0
x_6MChgTgtPrcGapEMA,-0.7979128743678411,3.0
x_PAdjChg1YEPS,0.772423130569562,2.0
x_CashCycle,0.7634346012249653,4.0
x_IndRel_SUEC,0.7625756875814077,3.0
x_AdjAccruals,0.7572477579316215,4.0
x_IndRel_AssetTurn,0.73495139731087,4.0
x_YoYChgDA,0.7305304748722289,8.0
x_IndRel_CashEV,0.7290892872344862,5.0
x_AdjRevMagC,-0.7107493318634555,3.0
x_STO_6M,-0.7067160015424756,1.0
x_PM5D,0.6955147256511216,1.0
x_calendarquarter,0.6872525844649248,
x_CVVolPrc60D,0.6730772223499761,1.0
x_12QTrendTTMEPS,-0.663099110443394,2.0
x_IndRel_OCFP,-0.6559261358395791,5.0
x_RelPrStr_12M,-0.6497000293987556,1.0
x_MaxRetPayoff,0.6390781649290692,1.0
x_52WSlope,-0.6337044616633325,1.0
x_IndRel_OEA,-0.63218171327113,4.0
x_52WVPT20DLag,0.6010249534945389,1.0
x_ChgSalesMargin,-0.5911542648262852,4.0
x_AccrualRatioCF,0.5893529758216872,4.0
x_PAdjChg3YSales,-0.5845143255247712,2.0
x_CFP,-0.5834511328291359,5.0
x_SalesAcc,0.5828308252150608,2.0
x_130DMinRtn,0.5768128590115422,8.0
x_IndRel_LTDA,0.5735684888214383,6.0
x_IO_ChgofNumBY,0.5402606687208193,1.0
x_IndRel_PAdjChg1YSales,-0.5344776195632052,2.0
x_IndRel_CashP,0.522487447320381,5.0
x_ShortIntRatio,0.5204128448702496,1.0
x_IndRel_DA,-0.5176685100063313,6.0
x_BuyToSellRecLess3MEMA,-0.5136210595608428,3.0
x_4To52WPrcOsc,0.5012052595552945,1.0
x_HL1M,-0.49714573073007007,1.0
x_PrcTo260DL,0.49667110113896923,1.0
x_14DayRSI,-0.47762581990117065,1.0
x_PM1M,-0.4740774684599419,1.0
x_IO_BreadthStabHD,-0.47309232492004116,1.0
x_IO_BreadthStabBY,0.4708375234488475,1.0
x_IndRel_FCFP,-0.4591634849959403,5.0
x_LogTTMSales,0.4530891121383753,7.0
x_ChgATO_2,-0.4504376479235963,2.0
x_Chg1YOPM,-0.44434467684805734,2.0
x_RskAdjRS,0.42917590609463585,1.0
x_PA52WL20DLag,-0.4111618717139986,1.0
x_IndRel_PAdjChg1YEPS,-0.40428048737894456,2.0
x_IO_TO,-0.39096258104721326,1.0
x_CVVolPrc30D,-0.39000198545514886,1.0
x_IndRel_BP,0.3894919702014538,5.0
x_Alpha36M6MPChg,-0.38789858167257063,1.0
x_IO_NAT,0.3843540046768328,1.0
x_PAdjChg3YEPS,-0.37304856414233506,2.0
x_CapExToAst,-0.36050909719037405,6.0
x_6MAvgChg1MRecC,0.3578112858400265,3.0
x_SUEC,0.35461464185713626,3.0
x_IndRel_CFROIC,-0.3494024374025021,6.0
x_FL,-0.34250799158225453,6.0
x_IndRel_PTMargin,-0.33105580201402274,6.0
x_Chg3YOPM,0.32139691839187506,2.0
x_AdjRev3MFY1C,0.3033680775680765,3.0
x_Chg4QSalesTrend,-0.29865044057059714,2.0
x_Chg1YOCF,-0.2979120695673403,2.0
x_HL52W,-0.2957121564120287,1.0
x_InvToAst,-0.286145574522476,4.0
x_FCFEqt,-0.2822635187753817,5.0
x_CQDRItoSales,0.2760697856578078,2.0
x_IndRel_ShareChg,0.27351911232974463,6.0
x_LogAssets,0.2536362162930964,7.0
x_OCFAst_2,-0.24313182176609338,4.0
x_IndRel_ROA,-0.23268260448411696,6.0
x_EPSStab,0.2319089841513842,2.0
x_IndRel_ROE,0.22813004395866288,6.0
x_ConsQPosChginTTMCF,-0.22678211629475337,2.0
x_IO_Level_AM,0.2231669049317242,1.0
x_5DMoneyFlowVol,0.22177264620099568,1.0
x_Chg1YROA,0.22115282600285235,2.0
x_IndRel_OCFEV,-0.22087775801818205,5.0
x_IO_StabofChgHD,0.21825164504982647,1.0
x_Alpha12M6MPChg,-0.2102234610150126,1.0
x_IndRel_GPMargin,-0.2060043060275567,4.0
x_6MChgTgtPrc,-0.2007604388581758,3.0
x_IndRel_InvToAst,0.19239041763771825,4.0
x_5DVolSig,-0.18847190460209928,1.0
x_IndRel_DebtChg1Y,-0.18080760737359858,6.0
x_CashP,-0.1807512492193234,5.0
x_RONA,0.1774601627098974,5.0
x_IndRel_DepToCapex,0.17221403003325675,4.0
x_FCFP,0.16929485351198825,5.0
x_IndRel_CapExToAst,0.1680918439463137,6.0
x_Chg1YLTDA,-0.15599702280326497,2.0
x_LTDA,0.1509299003817558,6.0
x_Beta60M,-0.14200034877052095,8.0
x_90DCV,-0.1406006391345841,8.0
x_Chg1YTurnover,-0.13272551111638417,1.0
x_BVEV,0.12572235880340643,5.0
x_InvToAstChg1Y,-0.12491420471106793,4.0
x_ConsQPosChgTTMEPS,-0.12201736525366313,2.0
x_PSlopeSERR_26W,0.11308979421400348,1.0
x_DivToCF,-0.11129777868833202,5.0
x_IndRel_FCFEV,-0.10587394115565013,5.0
x_IndRel_SP,-0.0958556302838234,5.0
x_AstAdjChg1YCF,-0.07073790472241125,2.0
x_6MChgTgtPrcGap,-0.0694368877049023,3.0
x_RevEstDisp,0.06388318007139127,3.0
x_ROE,0.057086375428800906,6.0
x_RecTurn,-0.05700591455912199,6.0
x_CashBurn,-0.05135979188166376,4.0
x_AdjEPSNumRevFY2C,-0.048170761769876974,3.0
x_CVVolPrc20D,-0.04748570405736571,1.0
x_AstAdjChg1YOCF,0.04026969580536793,2.0
x_IndRel_ShortIntTrdVol,0.031874399236613726,1.0
x_IndRel_WCAccruals,-0.009467770162634528,4.0
x_CQPTTMCFtoSales,-0.006735367473577836,2.0
x_IO_Foreign,-0.005768282545166925,1.0
x_PTIToNOA,0.002663700922835077,4.0
x_InvToAsset,0.001379480923258125,4.0
x_IndRel_SolvencyRatio,-0.000294947482784913,5.0
