feature,importance,feature_category
x_IndRel_ChgSalesMargin,0.10896696382087112,4.0
x_REToAst_2,-0.10796311567156668,4.0
x_IndRel_GPMargin,0.10724763949794547,4.0
x_Chg1YAmihud,-0.10531636774425665,8.0
x_IndRel_EBITDAP,0.10516527079396204,5.0
x_BP,-0.10473598174180321,5.0
x_EPSStab,0.10433835989169835,2.0
x_IndRel_FCFP,0.10395631290424798,5.0
x_IndRel_OCFEV,0.10388803674910023,5.0
x_IndRel_ShortIntTrdVol,0.10021658366601134,1.0
x_IndRel_CFROIC,0.09955895254035882,6.0
x_InvToAsset,-0.09814689777213008,4.0
x_SharpeRatio,0.09806417664849508,1.0
x_IndRel_PAdjChg1YEPS,-0.09700855254564406,2.0
x_AssetTurn_2,0.09589346944227897,4.0
x_MaxRetPayoff,0.09505073326400841,1.0
x_90DCV,0.09497101990269563,8.0
x_52WSlope,-0.09321933899465916,1.0
x_IndRel_DebtChg1Y,-0.0919013939587505,6.0
x_IndRel_PTMargin,0.0913303750514056,6.0
x_AdjSTO_6M,0.09096209594569894,1.0
x_IndRel_FwdEPC,-0.08873691560327074,5.0
x_PM1M,0.08796427762390192,1.0
x_IndRel_TotalAccruals,-0.08763099451312861,4.0
x_WCAccruals,-0.08718982040825096,4.0
x_IO_TO,0.08625946521055965,1.0
x_BuyToSellRecLess3MEMA,0.08549548304550433,3.0
x_AnnVol1M,0.08281810695777936,8.0
x_IndRel_CFEV,0.08149344818292428,5.0
x_CQPTTMCFtoSales,-0.08079931540113736,2.0
x_IndRel_OCFP,0.07995469718201134,5.0
x_IndRel_DepToCapex,0.07921794866858967,4.0
x_AdjFwdFCFPC,0.07900640413441834,5.0
x_IndRel_BP,0.07763174025031268,5.0
x_PAdjChg3YSales,0.07679260768826839,2.0
x_IndRel_FwdFCFPC,-0.07673005640337277,5.0
x_IndRel_PTIP,0.07571073956170637,5.0
x_IO_BreadthStabHD,-0.07513575632454887,1.0
x_DivToCF,-0.07506312478379037,5.0
x_AstAdjChg1YCF,0.07447588057114224,2.0
x_ShortIntRatio,-0.07436686433969458,1.0
x_24MResRtnVar,-0.07294601425182672,1.0
x_IO_Foreign,-0.07282006809908322,1.0
x_IndRel_RONA,-0.07259211029508997,5.0
x_IndRel_CashEV,0.07247535113911019,5.0
x_HL52W,-0.07221969401263445,1.0
x_SalesToInvCap,-0.0688472309443585,4.0
x_12QTrendTTMEPS,-0.06842948324706563,2.0
x_IO_ChgofIO_HF,-0.0678764542983605,1.0
x_EPSEstDispFY1C,0.06678336146646055,3.0
x_CQDRItoSales,-0.06570940409613775,2.0
x_CFP,-0.06554694760179874,5.0
x_IndRel_EPSSurpC,-0.06496781180455807,3.0
x_RelPrStr_12M,0.06484145031495782,1.0
x_OCFAst_2,0.0637318381734278,4.0
x_CVVolPrc30D,0.06269833604102822,1.0
x_SEV,-0.06191673177615607,5.0
x_IndRel_NCAP,0.06112771238815014,5.0
x_AccrualRatioBS,0.05941949868703848,4.0
x_AccrualRatioCF,0.058894003109506564,4.0
x_CFEV,-0.05660617448027119,5.0
x_IO_StabofChgHD,-0.05627882294564944,1.0
x_IndRel_LTDE,-0.05603025884839611,6.0
x_AdjEPSNumRevFY1C,-0.055949554458794584,3.0
x_Alpha60M,-0.055296333494981906,1.0
x_EPSEstDispFY2C,0.05513749043107634,3.0
x_AdjAstAdjChg1YFCF,0.055134700026843037,2.0
x_MVEToTL,0.05512104466817826,6.0
x_5DVolSig,0.05315593738743708,1.0
x_IndRel_AccrualRatioBS,0.052683378728614644,4.0
x_PM6M,0.05259966880525721,1.0
x_PAdjChg1YEPS,0.052588166156256555,2.0
x_PM5D,-0.051204216844633055,1.0
x_TobinQ,0.04922484959481554,6.0
x_PSlopeSERR_26W,-0.048811435212269716,1.0
x_CFAst,-0.04845432544563114,4.0
x_STO,-0.048440427915216466,1.0
x_PTIToNOA,-0.04613016502477363,4.0
x_CQDOHtoSales,0.045570183049969064,2.0
x_IndRel_EPSToSalesChg1Y,-0.0445454042163973,4.0
x_Chg1YLTDA,0.042648310843453385,2.0
x_ChgATO_2,0.04249595657827626,2.0
x_Chg4QSalesTrend,0.04202553581027839,2.0
x_Alpha36M6MPChg,-0.04141474896251508,1.0
x_IndRel_OEA,-0.04100522139056367,4.0
x_60MAVGTTMROE,0.04077679689643046,6.0
x_IO_NAT,0.040668092442356286,1.0
x_Adj50DVolSig,0.04063963507874102,8.0
x_IO_ChgofIO_AM,0.0398961839544262,1.0
x_AstGrwth,0.039797255364542095,6.0
x_IndRel_AccrualRatioCF,0.039433321375329844,4.0
x_AdjEPSNumRevFY2C,-0.03891554169252891,3.0
x_Rev3MFY2C,0.03829789434865734,3.0
x_IndRel_CapExToAst,0.038056878851248616,6.0
x_AdjRevMagC,0.037426342253881334,3.0
x_IndRel_Chg1YOPM,-0.036958086278465405,2.0
x_CashEV,-0.035819183324436364,5.0
x_InvToAstChg1Y,0.0339578110160063,4.0
x_6MAvgChg1MRecC,-0.033639542702263256,3.0
x_ROEStab,-0.033460211786490834,2.0
x_IndRel_AdjAccruals,0.03242470707463785,4.0
x_CVVolPrc60D,-0.03203838186525888,1.0
x_ChgSalestoChgEPS,0.03201147696469562,4.0
x_DivP,-0.02930362650209635,5.0
x_AdjAccruals,-0.028321414615739133,4.0
x_14DayRSI,0.02729700817702796,1.0
x_CashBurn,0.026550784337830438,4.0
x_6MChgTgtPrcGap,0.025982576933315807,3.0
x_DebtChg1Y,-0.025463600468588463,6.0
x_SalesAcc,-0.024850384063901526,2.0
x_EBITEstDisp,-0.02462298431082867,3.0
x_CVVolPrc20D,-0.024356105828391122,1.0
x_Alpha18M6MPChg,-0.02320260928983383,1.0
x_IO_ChgofNumBY,-0.022601365017292263,1.0
x_FL,-0.022311353602331566,6.0
x_AdjEBITP,-0.021764269770591406,5.0
x_130DMinRtn,-0.02112141152092311,8.0
x_HL1M,-0.02056433428979356,1.0
x_IndRel_InvToAsset,0.01930063858465688,4.0
x_IndRel_PM5D,0.01892097350404097,1.0
x_RONA,0.01878776207990071,5.0
x_YoYChgDA,0.01824545687581129,8.0
x_IndRel_ShareChg,-0.017822774198731114,6.0
x_RevMagFY1C,0.016400985625351402,3.0
x_IndRel_FCFEV,-0.015250478686113789,5.0
x_IndRel_TobinQ,0.014683128702465596,6.0
x_6MChgTgtPrc,-0.013559916856214674,3.0
x_PM9M,0.013127762933177675,1.0
x_IndRel_AstP,0.012456460124896582,5.0
x_IndRel_RecTurn,-0.01188616090341453,6.0
x_Alpha12M6MPChg,0.011783451844335694,1.0
x_IndRel_PM12M1M,-0.011419712680968691,1.0
x_UnexpectedRecChg,0.008364049849364851,4.0
x_6MChgTgtPrcGapEMA,-0.008298762527494218,3.0
x_IndRel_EP,-0.008197868234915986,5.0
x_Beta60M,-0.007663991096151235,8.0
x_CFIC,0.006497282206694887,4.0
x_IndRel_ROIC,-0.005456550844714136,6.0
x_Chg1YROA,0.005438415282848066,2.0
x_IndRel_PM1M,-0.004975951014274969,1.0
x_RskAdjRS,0.004656053245524969,1.0
x_AdjEBITDAEV,-0.0027368130096157295,5.0
x_IndRel_CashCycle,-0.002144326410794567,4.0
x_RecTurn,0.001975843356957954,6.0
x_IO_InvDuration,0.001465359097024662,1.0
x_CashCycle,0.0010530058604651307,4.0
