feature,importance,feature_category
x_Adj50DVolSig,-0.029552957855916336,8.0
x_IndRel_NCAP,-0.02943245181669189,5.0
x_SUEC,0.02894559713473749,3.0
x_IndRel_AccrualRatioCF,-0.028945009465141877,4.0
x_IO_NAT,-0.028881182221875284,1.0
x_IndRel_LTDE,0.028679080506155235,6.0
x_AstAdjChg1YCF,-0.02813570121413012,2.0
x_Alpha60M,-0.02811134529314454,1.0
x_IndRel_SP,0.028104942200016036,5.0
x_52WSlope,-0.02767346248676581,1.0
x_IndRel_OCFP,0.02682382576561168,5.0
x_IndRel_EPSSurpC,0.026200084771178085,3.0
x_IndRel_WCAccruals,-0.025986697667862865,4.0
x_IndRel_BP,-0.025778677894567753,5.0
x_IndRel_PM12M1M,-0.025776180068203255,1.0
x_IndRel_EBITDAEV,-0.02537557005809203,5.0
x_14DayRSI,0.02410678874549458,1.0
x_IndRel_RONA,0.024084205139401987,5.0
x_SalesToEPSChg,0.023430654130039003,4.0
x_IndRel_OEP,0.023221404060724565,5.0
x_IndRel_EP,0.023052722827186678,5.0
x_IndRel_InvToAsset,0.022845132259596578,4.0
x_IndRel_LTDA,-0.02283497977229074,6.0
x_PAdjChg3YEPS,0.0227348068868488,2.0
x_CashBurn,-0.02244833587424507,4.0
x_AdjEBITDAEV,0.022189578572283715,5.0
x_RskAdjRS,0.021509238357112416,1.0
x_FCFP,0.021451971499957416,5.0
x_IndRel_FCFP,0.021401388782394715,5.0
x_IndRel_FwdEPC,-0.021344472555568785,5.0
x_Beta60M,0.020642510362838134,8.0
x_IndRel_SEV,0.020642155931471316,5.0
x_IndRel_PAdjChg1YSales,-0.020271940230030826,2.0
x_Alpha12M6MPChg,-0.02004180422440678,1.0
x_RelPrStr_12M,0.019549899834280987,1.0
x_12QTrendTTMEPS,0.019372227485172457,2.0
x_Alpha18M6MPChg,-0.01926835952652924,1.0
x_IndRel_DebtChg1Y,-0.019071885429932527,6.0
x_IndRel_PM6M,-0.018729852447466742,1.0
x_SharpeRatio,-0.018694162191744114,1.0
x_EPSEstDispFY1C,0.018467938033339546,3.0
x_IO_ChgofIO_AM,-0.018076391954681113,1.0
x_Alpha36M6MPChg,0.017856917788426952,1.0
x_HL1M,-0.017645079694793446,1.0
x_Chg4QSalesTrend,-0.01754752463097431,2.0
x_IndRel_AdjAccruals,-0.01741763265919026,4.0
x_IndRel_Chg1YOPM,0.01732737373687996,2.0
x_AstAdjChg3YEPS,-0.01719475185788182,2.0
x_IndRel_ShareChg,-0.0170651390174482,6.0
x_EPSEstDispFY2C,-0.01688771499152786,3.0
x_AccrualRatioBS,-0.01679382670221747,4.0
x_IndRel_PM5D,0.016774284527005735,1.0
x_PM1M,0.016189232906104214,1.0
x_IO_Concentration,-0.016087208618012442,1.0
x_UnexpectedRecChg,-0.015804326387190384,4.0
x_RecTurn,0.015695558576340616,6.0
x_CashEV,0.015406677693458477,5.0
x_6MChgTgtPrcGapEMA,-0.015309425239676237,3.0
x_AdjEPSNumRevFY1C,0.015301162259983566,3.0
x_PTIToNOA,0.015167825278639954,4.0
x_RevMagFY1C,-0.014985005047863716,3.0
x_60MAVGTTMROE,0.01489557148681681,6.0
x_HL52W,-0.014883988940153352,1.0
x_MVEToTL,0.01482759983655811,6.0
x_WCAccruals,0.014044714789582408,4.0
x_DepToCapex,-0.014000187029789363,4.0
x_IndRel_AccrualRatioBS,0.01398277751197034,4.0
x_IndRel_DivP,-0.013907938173768966,5.0
x_PM5D,-0.013189416897628434,1.0
x_IndRel_FwdFCFPC,-0.013046974119606841,5.0
x_IO_BreadthStabBY,0.012520275033826255,1.0
x_IO_Level_AM,0.012495067634819291,1.0
x_CVVolPrc60D,0.012465421684927923,1.0
x_IndRel_Chg1YOCF,0.012366035174929553,2.0
x_Chg1YAmihud,0.011431926101651928,8.0
x_IO_TO,-0.011033195316272518,1.0
x_IndRel_CashCycle,-0.010971241346599733,4.0
x_FCFEqt,-0.010505517188757809,5.0
x_PAdjChg1YSales,-0.010424676274356944,2.0
x_CapAcqRatio,0.009737633549063623,6.0
x_EPSStab,0.009048701981711073,2.0
x_IndRel_MaxRetPayoff,0.00904119188929826,1.0
x_AdjChgEPStoSales,-0.008877128536269693,4.0
x_IndRel_TotalAccruals,0.008715138922353947,4.0
x_IndRel_CashP,-0.008389845208635135,5.0
x_CQDOHtoSales,0.008265490222401526,2.0
x_RONA,0.00816939962179719,5.0
x_IndRel_PM9M,0.00806599225011109,1.0
x_InvToAstChg1Y,-0.007941355553725426,4.0
x_PAdjChg1YOCF,0.007537553518626256,2.0
x_Chg1YTurnover,0.007003029640273245,1.0
x_Chg1YLTDA,0.006574421634673256,2.0
x_IndRel_PM1M,-0.006511976960778508,1.0
x_IndRel_ROE,0.006368053133760806,6.0
x_SalesAcc,-0.006186733745045824,2.0
x_PAdjChg3YSales,0.005354003736237208,2.0
x_IO_ChgofNumBY,0.005135983054923825,1.0
x_130DMinRtn,0.004677049661095601,8.0
x_EPSToOCFChg,-0.0038235172535868818,4.0
x_6MAvgChg1MRecC,-0.0037935644553285615,3.0
x_IndRel_ROIC,0.002992710659724229,6.0
x_IO_ChgofIO_HF,-0.0027594317729535242,1.0
x_StdErr180D,0.002261783452264442,1.0
x_6MChgTgtPrcGap,-0.002196782928527974,3.0
x_IO_StabofChgHD,0.0018623736990745405,1.0
x_24MResRtnVar,-0.001725206867440243,1.0
x_DivToCF,0.001723219476464281,5.0
x_TobinQ,0.0014648632101489333,6.0
x_AdjAccruals,0.0012111133014249755,4.0
x_FL,-0.0011916178484418685,6.0
x_ShareChg,-0.0009840563298649627,6.0
x_ETO,0.0008799145322191171,4.0
x_ChgSalestoChgEPS,-0.0005297133585159307,4.0
x_CFEV,-0.0004145904426912996,5.0
