feature,importance_mean,importance_std
x_IO_Concentration,0.005190148,0.0009762
x_StdErr180D,0.005173333,0.0004968492
x_4To52WPrcOsc,0.0050726,0.0024264457
x_IndRel_DA,0.0050284574,0.0005250643
x_IndRel_EPSEstDispFY1C,0.0050185677,0.0010389355
x_Chg1YLTDA,0.0050020576,0.0028036195
x_AdjEPSNumRevFY2C,0.005001837,0.000692375
x_Rev3MFY2C,0.0049794065,0.0012070589
x_LogAssets,0.004971492,0.00023014983
x_IndRel_ROIC,0.004958149,0.0014421763
x_PAdjChg1YSales,0.0049420134,2.1211803e-05
x_ETO,0.004934972,0.00024053687
x_EPSToOCFChg,0.004910412,3.702985e-05
x_IndRel_CFROIC,0.0048773577,0.000443785
x_ChgSalestoChgEPS,0.004865313,0.0007583508
x_PM9M,0.0048646503,0.0017579664
x_LTDA,0.0048611127,0.00088936137
x_IndRel_LTDA,0.004843901,0.0018003355
x_Chg3YOPM,0.004818042,0.0008073447
x_24MResRtnVar,0.0047660014,0.0021209994
x_SalesToInvCap,0.004762471,0.0008253758
x_12QTrendTTMEPS,0.004737636,1.5057158e-06
x_FCFEqt,0.004708224,0.0014504835
x_IndRel_SUEC,0.004686682,0.000370258
x_AdjEBITDAEV,0.004641459,0.00013007782
x_PA52WL20DLag,0.0045879073,0.0004975756
x_GPMargin,0.004571013,0.000602009
x_AdjEPSNumRevFY1C,0.0045424285,0.00013836566
x_AstGrwth,0.0045222105,0.00035327906
x_IndRel_OEA,0.004521369,0.00039561046
x_SalesToEPSChg,0.004482108,0.0012865996
x_Alpha60M,0.0044450453,0.00049091433
x_EBITDAEV,0.0044440744,0.0019172668
x_IndRel_PM1M,0.004432574,0.0016263907
x_IndRel_ROA,0.004431427,0.0007404373
x_IndRel_CFP,0.004426841,0.001738283
x_IndRel_FCFP,0.004386954,0.0015062651
x_IO_Foreign,0.0043438654,6.53381e-05
x_IO_Level_AM,0.0043311333,0.0013527455
x_CFAst,0.004324575,0.0013054376
x_IndRel_AssetTurn,0.0043009324,0.00051018584
x_IndRel_DivP,0.0042999214,0.0011567118
x_IndRel_OCFEV,0.0042952877,9.438e-05
x_52WVPT20DLag,0.004262401,0.0017375383
x_ChgSalesMargin,0.004253652,0.0005913016
x_RevEstDisp,0.0042448747,0.0011546435
x_6MAvgChg1MRecC,0.004236133,0.00076982926
x_STO_6M,0.004231801,0.00010212604
x_CFEV,0.004197648,0.0008829994
x_PSlopeSERR_26W,0.004162659,0.00047196588
x_PM5D,0.0041521657,6.561959e-05
x_AdjAstAdjChg1YFCF,0.0041518523,0.0012418358
x_IO_ChgofIO_HF,0.0041394145,0.0002929716
x_PM6M,0.0040833526,0.0003527786
x_6MChgTgtPrcGapEMA,0.0040796157,0.00048818497
x_AdjChgEPStoSales,0.004059932,0.0012446985
x_IndRel_TobinQ,0.004049195,4.913495e-05
x_CashCycle,0.003996756,0.0006981605
x_CQPTTMCFtoSales,0.0039895666,0.00066566176
x_CVVolPrc60D,0.003984635,0.00096650247
x_IndRel_LTDE,0.0039814003,0.00025328086
x_IndRel_ShortIntTrdVol,0.0039648283,4.251604e-05
x_IndRel_PM9M,0.0039620856,0.0005094294
x_Chg1YROA,0.0039323377,0.0005643418
x_6MChgTgtPrc,0.00389425,0.0009427299
x_IndRel_TotalAccruals,0.0038848212,0.0015620372
x_ConsQPosChgTTMEPS,0.0038665163,0.00106659
x_IndRel_Chg1YOCF,0.0038601821,0.0013490277
x_CapAcqRatio,0.0038453322,0.001318159
x_IndRel_BP,0.003828138,0.0011907882
x_ShareChg,0.003824949,0.000107702566
x_HL52W,0.003791456,0.0009039729
x_IndRel_Chg1YOPM,0.003773022,0.001433354
x_PM1M,0.0037482206,0.00070524425
x_IndRel_PM12M1M,0.0037440066,0.0011358289
x_IO_ChgofNumBY,0.0037321947,0.00018838141
x_IndRel_PAdjChg1YEPS,0.0037308736,3.0615483e-05
x_CQDOHtoSales,0.0037258263,6.0976367e-05
x_ROE,0.0037245147,0.0017758391
x_Adj50DVolSig,0.0037158509,0.00062716485
x_IndRel_EPSToSalesChg1Y,0.003702045,0.0009684685
x_PAdjChg1YEPS,0.003701124,0.0005445427
x_CashBurn,0.0036958826,0.00023646536
x_IndRel_EBITDAP,0.0036910498,0.0010814421
x_CVVolPrc20D,0.0036860968,0.00026833988
x_130DMinRtn,0.0036591406,0.00032503274
x_14DayRSI,0.003632868,0.0001722034
x_AdjEBITP,0.0036193551,0.00025697518
x_CVVolPrc30D,0.003606979,0.00055638724
x_DebtChg1Y,0.0035827244,0.00012059137
x_Chg1YTurnover,0.0035684616,0.0008881957
x_RskAdjRS,0.0035562683,0.00045378646
x_Chg4QSalesTrend,0.003533413,0.00031294883
x_Chg1YAmihud,0.0035333736,0.00054845493
x_IndRel_ShareChg,0.0035237237,0.00019610208
x_UnexpectedRecChg,0.00350074,0.0002855017
x_OCFAst_2,0.0034906394,0.00012055028
x_IO_Level,0.0034782519,0.00022594421
x_Alpha36M6MPChg,0.0034552857,0.00014395989
x_ShortIntRatio,0.0034047654,0.00016367808
x_MaxRetPayoff,0.0033900556,0.00031969475
x_DivToCF,0.0033876167,0.000789074
x_5DMoneyFlowVol,0.0033851983,0.00056698965
x_IndRel_OEP,0.0033716173,0.001137299
x_IO_InvDuration,0.0033371244,0.00097618124
x_CashAst,0.003325217,0.00015911506
x_EPSStab,0.003308455,0.0006944473
x_IndRel_FCFEqt,0.003296974,6.77557e-05
x_LogTTMSales,0.0032908027,0.00031002215
x_AnnVol1M,0.003290025,0.00045593607
x_IO_ChgofIO_AM,0.0032881233,0.0005163958
x_IndRel_WCAccruals,0.0032863778,0.00044516753
x_IndRel_PTMargin,0.0032331785,0.00014109281
x_6MChgTgtPrcGap,0.003219287,0.000102137914
x_IndRel_CashAst,0.003216798,6.2182895e-05
x_DepToCapex,0.0032142415,0.0002941148
x_IndRel_CashEV,0.0032100016,0.0003812937
x_IndRel_RecTurn,0.0031910404,0.000456903
x_FL,0.0031842827,0.00085879455
x_IndRel_PM5D,0.0031825951,0.0007792624
x_Alpha18M6MPChg,0.0031811325,0.00091879023
x_RecTurn,0.003173824,0.0003603988
x_Alpha12M6MPChg,0.0031668101,0.00040681474
x_IndRel_RONA,0.0031463546,0.0007986856
x_IndRel_NCAP,0.003127371,0.00028067187
x_IndRel_CashP,0.0031227223,0.00041910878
x_IndRel_FCFEV,0.0031135825,0.0007668354
x_AstAdjChg1YCF,0.0030718273,0.0001971327
x_AstAdjChg1YOCF,0.0030695936,0.0002100995
x_IndRel_FwdFCFPC,0.0030587032,0.0005263913
x_BP,0.0030479697,6.521202e-05
x_HL1M,0.003047566,9.565323e-05
x_IndRel_FwdEPC,0.003038661,0.00095048686
x_52WSlope,0.0030291732,0.0002683819
x_IndRel_AdjAccruals,0.003024526,0.00069609494
x_STO,0.0030244654,0.0004139744
x_IndRel_InvToAst,0.0030066576,0.0003901173
x_YoYChgDA,0.0029791596,0.00018098392
x_IndRel_SEV,0.0029710946,0.0005185959
x_IndRel_EBITDAEV,0.002967746,0.0012939139
x_90DCV,0.0028940034,0.00044973427
x_BuyToSellRecLess3MEMA,0.0028743371,0.00027244573
x_IndRel_PTIP,0.002866385,0.0015933667
x_IO_NAT,0.0028569568,0.0003271671
x_IndRel_CapExToAst,0.0028565829,7.326936e-05
x_SalesAcc,0.0028243656,0.00035415904
x_IO_StabofChgHD,0.0028219991,0.00075822824
x_IO_BreadthStabBY,0.0028077713,0.00037102727
x_5DVolSig,0.0027940616,7.17158e-05
x_IndRel_CFEV,0.0027702008,0.0002957309
x_IndRel_DepToCapex,0.0027437042,0.00055425183
x_IndRel_EPSSurpC,0.0027416328,0.00040225103
x_IndRel_OCFP,0.0027375543,0.00061264506
x_IndRel_GPMargin,0.0027178493,0.00012200151
x_CQDRItoSales,0.0027162717,0.000401775
x_IndRel_AccrualRatioCF,0.0027032308,0.0008259504
x_IndRel_SP,0.0026834896,0.00036753947
x_LogUnadjPrice,0.0026794206,0.0001566672
x_IndRel_DebtChg1Y,0.0026110676,7.426948e-05
x_IndRel_MaxRetPayoff,0.0025938996,5.250855e-05
x_ChgATO_2,0.0024356805,0.00017712021
x_SEV,0.0024233079,0.0002755198
x_IndRel_CashCycle,0.002364568,0.00010687241
x_IndRel_PM6M,0.0023640406,0.00049310067
x_REToAst_2,0.0023421082,0.0006375707
x_PrcTo52WH,0.0023182635,0.00022978068
x_AssetTurn_2,0.0022726774,0.00015222677
x_IndRel_ROE,0.0022498728,0.00015768176
x_IndRel_AstP,0.0021273731,0.0002207649
x_IndRel_SolvencyRatio,0.002069519,0.00030326884
x_RelPrStr_12M,0.001911209,8.125586e-05
x_ROEStab,0.0017639273,0.00017403794
x_IndRel_AccrualRatioBS,0.0016188186,0.00041172333
x_IO_TO,0.0014467635,0.00015456392
x_FCFP,0.0012903162,0.00016178522
x_BVEV,0.0011901772,5.0485778e-05
x_calendarquarter,0.0011020317,0.00018354843
x_60MAVGTTMROE,0.0010320653,0.00025406983
x_60MAVGTTMROA,0.0006184165,0.00011765206
