feature,importance,feature_category
x_SalesAcc,-0.015838127422375416,2.0
x_IndRel_TobinQ,-0.015673970860195265,6.0
x_RecTurn,0.015233355544199445,6.0
x_IndRel_EPSSurpC,0.01480288354390067,3.0
x_RskAdjRS,-0.013265393577008882,1.0
x_IndRel_PTMargin,0.012901877331619675,6.0
x_Beta60M,-0.012727716177721527,8.0
x_CashCycle,-0.012536461304280582,4.0
x_FL,-0.01250544301691914,6.0
x_ShareChg,-0.012009148788993607,6.0
x_IndRel_CFEV,-0.01016852253174602,5.0
x_STO_6M,0.010014108214511852,1.0
x_IndRel_EPSToSalesChg1Y,0.009990837593271277,4.0
x_DivToCF,-0.009982668063923741,5.0
x_Alpha36M6MPChg,0.009897004218175347,1.0
x_6MAvgChg1MRecC,0.00984726647954532,3.0
x_60MAVGTTMROE,0.00943924679930501,6.0
x_IndRel_FCFP,-0.009173623729901211,5.0
x_IndRel_InvToAst,-0.009172999619054163,4.0
x_IO_TO,0.008894471371028273,1.0
x_SalesToInvCap,0.008650639630639381,4.0
x_DepToCapex,0.0074661250402045815,4.0
x_WCAccruals,0.007289454508060589,4.0
x_IndRel_WCAccruals,0.0069568609752977874,4.0
x_Alpha60M,-0.006904029811633897,1.0
x_AdjEBITDAEV,0.006855211590245425,5.0
x_Chg3YOPM,0.006533472072144887,2.0
x_MVEToTL,0.006290336664541232,6.0
x_IndRel_OEA,-0.0061017795987741,4.0
x_IndRel_ROE,0.005481053086807975,6.0
x_IndRel_EBITDAEV,-0.005428593297483529,5.0
x_ChgSalestoChgEPS,-0.004821842061944961,4.0
x_HL52W,0.00464820683279819,1.0
x_IndRel_LTDE,0.004333697227362912,6.0
x_Alpha18M6MPChg,0.004112276096063796,1.0
x_AstGrwth,-0.004111063508164525,6.0
x_Chg1YROA,0.0039071591181337505,2.0
x_5DMoneyFlowVol,-0.0038401105520985378,1.0
x_SalesToEPSChg,0.0038073078121683653,4.0
x_AdjRevMagC,0.0033808999464399396,3.0
x_GPMargin,0.0033275892721124334,4.0
x_CashAdjEV,-0.0032868504945093844,5.0
x_EPSEstDispFY2C,0.0027321074783103697,3.0
x_EPSToOCFChg,-0.002670303375572211,4.0
x_IndRel_DepToCapex,0.0020514324740496096,4.0
x_IndRel_InvToAsset,0.0019768322481398936,4.0
x_Chg1YOCF,-0.0019075243528197203,2.0
x_IndRel_BP,0.0017067492974085548,5.0
x_IndRel_LTDA,-0.0011220890793609845,6.0
x_ChgATO_2,0.001110671539782346,2.0
x_IndRel_SEV,0.0008740782952131993,5.0
x_DebtChg1Y,-0.0006503524446967729,6.0
