feature,importance_mean,importance_std
x_IndRel_FCFP,0.0056182677,0.001394002
x_IndRel_CashEV,0.0055812383,0.00081762625
x_EBITDAEV,0.005520528,0.00087604625
x_ConsQPosChginTTMCF,0.0054838043,0.00038484018
x_IndRel_ChgSalesMargin,0.0053768046,0.0002677061
x_OCFAst_2,0.0053461352,6.7902496e-05
x_AccrualRatioCF,0.0053408886,0.0009410805
x_IndRel_DA,0.0053259353,0.00044128578
x_LogTTMSales,0.0052248696,0.00060642534
x_130DMinRtn,0.0052015306,0.0029393155
x_CapExToAst,0.005135741,0.0018011979
x_GPMargin,0.005062624,0.0009766228
x_AdjFwdFCFPC,0.005053226,0.00070622005
x_IndRel_SUEC,0.004977065,0.0003549617
x_IndRel_CFEV,0.0049151443,0.00056925043
x_AdjSTO_6M,0.004906791,0.0017534321
x_PrcTo52WH,0.004855514,0.0014915885
x_IndRel_InvToAst,0.0048552263,0.0013438385
x_IndRel_OCFEV,0.004842951,0.0004100108
x_DivToCF,0.0048261024,0.003832759
x_IndRel_DivP,0.0048176013,3.3409335e-05
x_IndRel_WCAccruals,0.004815028,0.0021425155
x_CVVolPrc60D,0.004788292,0.0015593396
x_Chg1YROA,0.0047817305,6.8762805e-05
x_AstAdjChg3YEPS,0.004731429,0.00073615555
x_CVVolPrc20D,0.004691426,0.0006683166
x_CFAst,0.004689652,0.001090719
x_ROA_2,0.0046716416,0.0009896117
x_AnnVol1M,0.004656845,0.0014258693
x_52WSlope,0.0046444396,0.00091047236
x_ShareChg,0.0046233735,0.00064314064
x_RevEstDisp,0.0045941113,7.0072245e-05
x_24MResRtnVar,0.0045543443,0.0012759657
x_IndRel_PM12M1M,0.004545871,0.00049718586
x_PAdjChg1YSales,0.0045111957,0.0011399676
x_ROE,0.0044707526,0.0001908238
x_IndRel_OEP,0.004455277,0.0006805025
x_IndRel_EBITDAP,0.0044411845,0.0012583849
x_CQPTTMCFtoSales,0.0044159284,0.00025291764
x_WCAccruals,0.00441493,0.0007055504
x_AccrualRatioBS,0.0044138543,0.0016892885
x_IndRel_CashP,0.004354272,0.0016978572
x_PAdjChg1YEPS,0.0043457327,0.0012240475
x_EBITMargin,0.0043326477,0.0005075005
x_RONA,0.0043238364,0.0021418836
x_IO_Foreign,0.004297911,0.001044329
x_Chg3YOPM,0.00429596,0.00054367573
x_AdjAccruals,0.0042858003,0.0016408656
x_ChgSalesMargin,0.0042853924,0.00014917343
x_SharpeRatio,0.0042840084,0.0002948686
x_IndRel_TotalAccruals,0.0042696893,0.00021876139
x_LogUnadjPrice,0.0042598844,0.0011651677
x_IndRel_LTDE,0.004256051,0.00030718255
x_InvToAsset,0.0042545497,0.000649964
x_CFEV,0.0042510866,0.0009631105
x_52WVPT20DLag,0.0042223437,0.0012390509
x_AstAdjChg1YOCF,0.004205074,0.00012514903
x_Chg1YTurnover,0.0041879313,0.0013699426
x_IndRel_EP,0.0041829403,0.0011719303
x_CapAcqRatio,0.004170846,0.00041169778
x_IndRel_BP,0.00413969,0.00045575213
x_CFP,0.004126969,0.0012343016
x_IndRel_AssetTurn,0.0041257604,4.3340493e-05
x_CashBurn,0.004095513,0.00045771
x_IndRel_CFP,0.0040877643,0.0006932601
x_IO_BreadthStabBY,0.0040870965,0.0009755059
x_IndRel_Chg1YOCF,0.0040856875,0.0013331625
x_IndRel_EBITDAEV,0.004043906,0.0016116637
x_ShortIntRatio,0.0040411027,0.00031068013
x_6MChgTgtPrcGapEMA,0.0040241927,0.00023388467
x_SalesAcc,0.0040198136,0.0011346537
x_IO_NAT,0.003999118,0.0001627371
x_PSlopeSERR_26W,0.003996803,0.0007788687
x_UnexpectedRecChg,0.0039937156,0.00038911926
x_BP,0.003970344,0.0005048282
x_STO_6M,0.0039574886,0.0010140813
x_IndRel_EPSSurpC,0.0039470983,0.0014497283
x_InvToAst,0.003942137,0.0012432641
x_YoYChgDA,0.0038851327,0.00078210316
x_PM6M,0.0038682208,0.0017669481
x_CashP,0.0038246335,0.00081720704
x_AdjAstAdjChg1YFCF,0.003821464,0.0001659838
x_PAdjChg3YSales,0.0038139648,0.0006846525
x_LTDA,0.0038018986,0.00011091959
x_IndRel_NCAP,0.003785741,0.0009828286
x_IO_Level_AM,0.0037733659,0.0014572672
x_IO_ChgofNumBY,0.0037667518,0.00065977464
x_IndRel_EPSEstDispFY1C,0.003766296,0.0007164114
x_Adj50DVolSig,0.0037599155,0.00033788662
x_IndRel_ROA,0.0037381207,0.0008048344
x_AstAdjChg1YCF,0.0037354636,0.0011965242
x_IO_ChgofIO_AM,0.0036929476,0.001104329
x_PM1M,0.0036644845,0.0012681142
x_14DayRSI,0.0036429986,0.0007938704
x_IndRel_FCFEqt,0.0035912204,0.00016764039
x_IndRel_CapExToAst,0.003587915,0.00020050071
x_Chg4QSalesTrend,0.003544949,0.00082767743
x_IndRel_TobinQ,0.0035329433,0.0005577429
x_Alpha18M6MPChg,0.003524797,0.00092725083
x_CashCycle,0.0034897472,0.00049759296
x_AdjEBITDAEV,0.0034669992,0.0013268902
x_Chg1YAmihud,0.003461883,0.0013170074
x_RskAdjRS,0.003459498,0.00020485464
x_IndRel_FCFEV,0.0033207566,0.00017403206
x_IndRel_ShareChg,0.0033162162,0.00037018175
x_5DVolSig,0.0032943788,0.0009300562
x_4To52WPrcOsc,0.0032619692,0.0009855919
x_IndRel_ShortIntTrdVol,0.003256973,0.00042707822
x_IndRel_OCFP,0.0032359813,0.00060331705
x_ConsQPosChgTTMEPS,0.0032274872,0.0003405133
x_IndRel_PTIP,0.003213834,0.00076317287
x_Chg1YLTDA,0.0031990418,0.0005465596
x_BuyToSellRecLess3MEMA,0.0031923566,6.911671e-05
x_IndRel_OEA,0.003176927,0.00057158095
x_IndRel_SolvencyRatio,0.0031739895,0.0015151172
x_IndRel_SP,0.0031620897,0.00031567097
x_InvToAstChg1Y,0.0031272415,0.0005994964
x_ChgATO_2,0.0031217465,0.0006634556
x_PTIToNOA,0.0031013812,0.00068124826
x_IndRel_SEV,0.0030973754,2.6363996e-05
x_IndRel_PM1M,0.0030837343,0.00091459893
x_6MAvgChg1MRecC,0.0030817222,0.00039460429
x_EPSToOCFChg,0.003067838,0.0001492824
x_IndRel_CashAst,0.0030660874,0.0003874614
x_EPSStab,0.0030629737,3.6507845e-07
x_CVVolPrc30D,0.00304039,3.9016013e-05
x_DepToCapex,0.0030331132,0.00014931848
x_IndRel_Chg1YOPM,0.0030325563,0.00017299992
x_IndRel_GPMargin,0.0030146888,0.0007450372
x_IndRel_ROE,0.0030106846,0.0011996733
x_StdErr180D,0.0030080006,0.0008633166
x_IndRel_LTDA,0.003005613,0.0004944231
x_6MChgTgtPrcGap,0.0030054948,0.00061219477
x_IndRel_AdjAccruals,0.0029938617,0.0008156259
x_IndRel_CashCycle,0.002915927,5.8119185e-05
x_PrcTo260DL,0.0028993075,0.0003330789
x_HL52W,0.0028838206,0.00067686243
x_CQDRItoSales,0.002860691,0.0006148898
x_IndRel_RecTurn,0.0028469034,0.000117579475
x_HL1M,0.0028443318,0.00093933835
x_5DMoneyFlowVol,0.0028080842,0.00034120155
x_IndRel_PM9M,0.0028007925,0.00012292189
x_IO_InvDuration,0.002795435,0.00029463996
x_IndRel_CFROIC,0.0027596047,0.00045271206
x_PA52WL20DLag,0.002734486,0.0015592651
x_PM5D,0.002684861,0.00027276587
x_IO_BreadthStabHD,0.0026427105,0.0006942687
x_IndRel_RONA,0.002632867,0.0006486514
x_RelPrStr_12M,0.0026184714,0.0005219958
x_Alpha12M6MPChg,0.0026075917,0.000108119566
x_DebtChg1Y,0.0026020368,0.00070756604
x_IndRel_AccrualRatioCF,0.0025967096,0.00069513585
x_IO_Level,0.00258111,6.585498e-05
x_IndRel_PAdjChg1YSales,0.0025677453,0.0006898913
x_IO_TO,0.0025418822,7.0862006e-06
x_IndRel_EPSToSalesChg1Y,0.0025413004,0.0005425884
x_AdjEPSNumRevFY2C,0.0025283508,0.0005429189
x_IndRel_DepToCapex,0.0024325654,0.00088823936
x_IndRel_PM6M,0.0024205311,0.00011216046
x_SEV,0.0024195462,0.00060119753
x_IO_StabofChgHD,0.0024156575,0.00070064096
x_IndRel_ROIC,0.0023990492,0.00028506818
x_IndRel_FwdFCFPC,0.0023474453,0.00016189762
x_IndRel_PAdjChg1YEPS,0.0023460374,0.00019225769
x_IndRel_PM5D,0.0023183697,0.0003490172
x_IO_ChgofIO_HF,0.0022756164,0.000381159
x_STO,0.0022617788,0.0006208477
x_Alpha36M6MPChg,0.0022449004,0.0005741992
x_ETO,0.002239767,0.0009379322
x_IndRel_PTMargin,0.0022291532,0.00032091897
x_IndRel_MaxRetPayoff,0.0022080683,0.00020213495
x_IndRel_AstP,0.0021635066,0.00045741268
x_REToAst_2,0.0021292577,0.0004234485
x_CQDOHtoSales,0.0021291582,0.00027631683
x_IndRel_AccrualRatioBS,0.0020845088,0.00062026357
x_AstGrwth,0.0019939812,0.000821622
x_IndRel_FwdEPC,0.00194606,0.0005894899
x_AssetTurn_2,0.0017513562,0.00016708649
x_FCFP,0.001696124,0.00022802659
x_ROEStab,0.0016461492,5.160691e-07
x_IndRel_DebtChg1Y,0.0015369663,2.0173495e-05
x_BVEV,0.001244596,7.2321796e-05
x_60MAVGTTMROA,0.00079855346,7.930052e-05
x_60MAVGTTMROE,0.0007880132,3.4920842e-05
x_calendarquarter,0.0006616948,7.820662e-05
