feature,importance_mean,importance_std
x_AccrualRatioBS,0.0045747105,0.0010572687
x_IndRel_RecTurn,0.0045623532,0.0009272937
x_STO_6M,0.004553838,0.0012221077
x_RecTurn,0.004536123,0.0022300952
x_IndRel_PAdjChg1YEPS,0.0045207315,0.0014170376
x_IndRel_CashEV,0.004510958,0.0019184164
x_IndRel_RONA,0.0045082793,0.00037815724
x_CVVolPrc20D,0.0045026923,0.0006669441
x_AstAdjChg3YEPS,0.0045006513,0.00064663216
x_PAdjChg1YSales,0.004495768,0.00086163194
x_IndRel_DivP,0.004465714,0.00013814238
x_90DCV,0.0044638007,8.382695e-05
x_IndRel_SEV,0.0044432795,0.0019015021
x_IndRel_TobinQ,0.004439581,0.000595646
x_24MResRtnVar,0.0044316235,0.0020909016
x_FL,0.0044309883,0.0005828859
x_IndRel_EBITDAEV,0.004423766,0.001431268
x_WCAccruals,0.0043976847,0.00067085715
x_ConsQPosChginTTMCF,0.0043517747,3.164634e-06
x_AstAdjChg1YOCF,0.0043321317,0.0002676719
x_IO_Foreign,0.0043021925,0.0007190519
x_Adj50DVolSig,0.0042948043,5.8576697e-05
x_AdjAccruals,0.0042827125,0.00026374264
x_PM5D,0.0042479816,0.00077963714
x_PAdjChg3YEPS,0.0042341887,0.00069364335
x_CFIC,0.0042239917,0.00017476967
x_IndRel_OCFEV,0.0042090956,0.0011280489
x_Alpha36M6MPChg,0.0042075804,0.00080833375
x_InvToAst,0.004195686,0.0006136353
x_IndRel_ROE,0.0041869935,0.00044878502
x_5DVolSig,0.004183995,0.00034182845
x_Chg1YOPM,0.0041715964,8.865539e-05
x_IndRel_OCFP,0.0041526267,0.0015749369
x_AdjFwdFCFPC,0.0041500805,1.2803124e-05
x_IndRel_PM9M,0.004051958,0.0006389668
x_IO_Level_AM,0.0040482325,0.00015598629
x_IndRel_EPSEstDispFY1C,0.0040453644,0.0004751489
x_ShortIntRatio,0.004037954,0.00012735231
x_PTIToNOA,0.0040335404,0.0008531315
x_AdjEBITDAEV,0.004026597,0.0005394281
x_IndRel_OEA,0.003991183,0.00027697708
x_6MChgTgtPrcGap,0.00397822,0.0003983383
x_InvToAsset,0.0039776904,0.0013258561
x_PA52WL20DLag,0.0039657513,0.0008459107
x_130DMinRtn,0.003958825,0.00048223406
x_MaxRetPayoff,0.0039459295,0.00021814322
x_TobinQ,0.0039396207,0.0008386867
x_IndRel_FwdFCFPC,0.0039230627,0.0005211559
x_CashAst,0.0039151018,0.00055131654
x_LTDA,0.0039148703,0.0008004543
x_ShareChg,0.0039090943,0.0002711611
x_SalesToEPSChg,0.0039051613,0.00020057836
x_IndRel_ROA,0.003891307,0.0007441557
x_IndRel_PTMargin,0.0038725608,5.7450146e-05
x_LogTTMSales,0.003832697,0.0011574118
x_IndRel_WCAccruals,0.003826837,0.0011819489
x_UnexpectedRecChg,0.0038250121,0.0017078078
x_ConsQPosChgTTMEPS,0.0037975966,0.00092633045
x_IO_Concentration,0.0037850155,0.0006709066
x_AnnVol1M,0.003783534,0.0011704646
x_6MChgTgtPrc,0.0037763906,0.0009303031
x_52WSlope,0.0037599518,0.00028397224
x_IndRel_EPSSurpC,0.00374457,0.00020400295
x_IndRel_EP,0.0037381267,0.0005208185
x_IndRel_CFP,0.0037220614,0.00016036711
x_IndRel_FCFEqt,0.0037127729,0.0010337234
x_IndRel_LTDE,0.00370464,3.3716904e-05
x_IndRel_FCFP,0.0036556008,0.0011972255
x_SalesToInvCap,0.003652933,0.0011345329
x_CFAst,0.003642674,0.0010240412
x_SalesAcc,0.0036370417,6.0583232e-05
x_IO_Level,0.0036267997,0.00083381543
x_AccrualRatioCF,0.0035883845,0.0006263127
x_MVEToTL,0.0035643168,7.931772e-05
x_Chg1YTurnover,0.0035402835,0.0012849142
x_EPSStab,0.0035335834,0.0014963036
x_EBITDAEV,0.0035318653,0.0007959198
x_IO_ChgofNumBY,0.003510483,0.00024286634
x_EPSNumRevFY1C,0.0035040292,0.00074381265
x_CVVolPrc30D,0.003500783,0.00075045007
x_IO_ChgofIO_HF,0.0034838552,0.00019758381
x_IndRel_SUEC,0.0034595164,0.00042481616
x_4To52WPrcOsc,0.0034380108,0.0011144555
x_HL1M,0.0034196225,0.00011521904
x_IO_StabofChgHD,0.0034194943,0.00070815627
x_Alpha12M6MPChg,0.003411043,0.00043128664
x_IndRel_SolvencyRatio,0.003387927,0.001164825
x_Chg1YLTDA,0.0033711346,0.001102268
x_IO_ChgofIO_AM,0.0033711272,0.001062088
x_IndRel_FCFEV,0.0033550495,0.0005615087
x_AstGrwth,0.0033385158,0.00040870544
x_PSlopeSERR_26W,0.0033331641,0.00064969785
x_IO_BreadthStabBY,0.0032871347,0.00118403
x_IndRel_PM6M,0.0032718605,0.0008210725
x_AdjEBITP,0.0032703523,0.0012183489
x_IndRel_AdjAccruals,0.0032651187,1.751387e-05
x_AdjChgEPStoSales,0.0032525952,0.00029902568
x_IndRel_DebtChg1Y,0.0032348116,7.345376e-05
x_Beta60M,0.0032313052,9.6917734e-05
x_AdjSTO_6M,0.0032146368,0.0012033387
x_IndRel_AccrualRatioCF,0.0032012449,0.00063244754
x_ETO,0.0032003028,0.0006731929
x_IndRel_SP,0.0031868732,0.0007721982
x_IO_InvDuration,0.0031810775,0.00090021396
x_IO_NAT,0.003142741,0.00052981835
x_OCFAst_2,0.003124748,0.0003154676
x_CQPTTMCFtoSales,0.003083204,0.00065332244
x_IndRel_EPSToSalesChg1Y,0.0030735298,0.00047854462
x_PrcTo52WH,0.003070826,0.0004003346
x_YoYChgDA,0.0030409659,0.00057739625
x_IO_BreadthStabHD,0.0030232556,0.00021461095
x_IndRel_OEP,0.0030203,0.00011041702
x_REToAst_2,0.0030134842,0.000529442
x_Chg1YROA,0.0029583145,0.0012712089
x_IndRel_CapExToAst,0.0029182644,0.00025078363
x_IndRel_GPMargin,0.0029171538,0.0007797029
x_HL52W,0.0029045446,0.0006926614
x_STO,0.0028959734,0.0005375135
x_IndRel_CFEV,0.0028747504,0.00025967928
x_SharpeRatio,0.00287037,0.00010464387
x_CQDRItoSales,0.0028302604,2.6412657e-05
x_IndRel_DA,0.0027816542,0.00012691261
x_6MAvgChg1MRecC,0.0027798219,0.00013972039
x_IndRel_PM5D,0.0027396157,0.00018204679
x_RelPrStr_12M,0.0027313887,0.0009873633
x_RevEstDisp,0.0027215565,0.00044633262
x_IndRel_MaxRetPayoff,0.0026892435,0.00013303896
x_14DayRSI,0.0026789214,0.0007023454
x_StdErr180D,0.0026602116,0.00015912566
x_5DMoneyFlowVol,0.0026405149,0.00040454534
x_RskAdjRS,0.0026327758,1.4065299e-06
x_AdjAstAdjChg1YFCF,0.0026018415,0.0007702475
x_DepToCapex,0.0025973248,0.0004799168
x_6MChgTgtPrcGapEMA,0.0025896928,0.00022802048
x_DivP,0.0025886814,0.00047105574
x_CVVolPrc60D,0.0025872542,0.0004541732
x_IndRel_TotalAccruals,0.002583548,0.00015590957
x_IndRel_LTDA,0.0025490506,0.0003667709
x_IndRel_AccrualRatioBS,0.0024956581,0.00067563687
x_IndRel_PM12M1M,0.002486561,0.00084740773
x_AdjEPSNumRevFY2C,0.0024644192,0.0005528656
x_IndRel_PAdjChg1YSales,0.002422193,0.00039659417
x_IndRel_PTIP,0.002387859,0.00045125914
x_BuyToSellRecLess3MEMA,0.0023747631,0.00016420241
x_IndRel_InvToAst,0.0023715622,0.00035794126
x_IndRel_EBITDAP,0.0023454018,0.00033775682
x_BVEV,0.0022942894,0.0003494895
x_PM6M,0.002258475,0.00073259056
x_SEV,0.0022368007,0.00019110402
x_Alpha18M6MPChg,0.002147568,0.0005133273
x_Chg1YAmihud,0.0020165625,7.873285e-06
x_ChgATO_2,0.0019553034,0.00019037107
x_IndRel_DepToCapex,0.0019062089,0.00010377081
x_FCFP,0.0018205682,5.0494156e-05
x_LogUnadjPrice,0.0017270804,0.00030725566
x_IndRel_FwdEPC,0.001700082,0.00017232867
x_IO_TO,0.0016758253,0.000182322
x_ROEStab,0.0016463076,0.00024621643
x_calendarquarter,0.0014902272,0.00013834488
x_AssetTurn_2,0.0013139544,0.00030253798
x_60MAVGTTMROE,0.0009571384,0.00024371821
x_60MAVGTTMROA,0.0006880698,4.3480482e-05
