feature,importance,feature_category
x_Chg1YOCF,0.38163087030100507,2.0
x_IndRel_OEA,0.3808479694268941,4.0
x_EPSToOCFChg,0.3771218066092933,4.0
x_AdjFwdFCFPC,0.3741807803769528,5.0
x_CFP,0.3726819458835391,5.0
x_MaxRetPayoff,0.364033416533201,1.0
x_52WSlope,0.3609076294549558,1.0
x_IO_ChgofIO_HF,0.35867602412377414,1.0
x_IO_BreadthStabBY,0.35756457696211846,1.0
x_IndRel_CashP,0.35687284597862046,5.0
x_IndRel_DA,0.35664244445866666,6.0
x_IO_Level,0.35593783574843485,1.0
x_CFEV,0.3555343176312212,5.0
x_IndRel_EPSSurpC,0.35379979630907876,3.0
x_IndRel_TotalAccruals,0.3531523818049204,4.0
x_IndRel_FCFEqt,0.3504499923951144,5.0
x_IndRel_CashAst,0.34946530997450925,5.0
x_AstAdjChg1YOCF,0.3401890318269844,2.0
x_RONA,0.33836965075281333,5.0
x_Chg3YOPM,0.3362864029961909,2.0
x_PTIToNOA,0.3353217411150087,4.0
x_PA52WL20DLag,0.3349985871655844,1.0
x_5DMoneyFlowVol,0.3348968023699199,1.0
x_LogUnadjPrice,0.3319050149569895,1.0
x_EBITEstDisp,0.32919607449628796,3.0
x_IndRel_OCFEV,0.3288348133103422,5.0
x_CashCycle,0.3248505632259316,4.0
x_Alpha12M6MPChg,0.32209486673598453,1.0
x_AdjChgEPStoSales,0.3220309498862065,4.0
x_FL,0.32149698004365973,6.0
x_IndRel_DivP,0.3206980221079931,5.0
x_Rev3MFY2C,0.31914397662198984,3.0
x_IndRel_ShareChg,0.3175472085156249,6.0
x_CVVolPrc60D,0.31701833633556276,1.0
x_CashAdjEV,0.31678285757972113,5.0
x_IndRel_SP,0.3159053083874296,5.0
x_IndRel_Chg1YOCF,0.31294246072966037,2.0
x_IndRel_PAdjChg1YSales,0.3123048766471575,2.0
x_IO_BreadthStabHD,0.3114683942568338,1.0
x_ShareChg,0.3074486612474056,6.0
x_OCFAst_2,0.30693530562049054,4.0
x_Chg1YROA,0.30378803498905305,2.0
x_BVEV,0.3022102079568801,5.0
x_HL52W,0.29987004918537563,1.0
x_IndRel_SolvencyRatio,0.2956488913459786,5.0
x_CQDRItoSales,0.29287372377727533,2.0
x_BP,0.290491834783444,5.0
x_PAdjChg1YEPS,0.28309826404175203,2.0
x_IndRel_AccrualRatioCF,0.28182901484171685,4.0
x_IndRel_ChgSalesMargin,0.28150850517917986,4.0
x_MVEToTL,0.28112497726924096,6.0
x_IndRel_AssetTurn,0.2785038090537835,4.0
x_CVVolPrc30D,0.2707298580172072,1.0
x_PAdjChg1YSales,0.2691580880592328,2.0
x_6MChgTgtPrcGapEMA,0.26819112014908836,3.0
x_RecTurn,0.26437145599915796,6.0
x_YoYChgDA,0.26420751531935766,8.0
x_IndRel_CashEV,0.25753176391130667,5.0
x_DebtChg1Y,0.2568121256001493,6.0
x_IndRel_FCFEV,0.25113230846195916,5.0
x_IndRel_ROE,0.2497097482113461,6.0
x_Chg1YTurnover,0.24824967296897596,1.0
x_IndRel_AdjAccruals,0.24729320947151137,4.0
x_UnexpectedRecChg,0.24638138746363292,4.0
x_AdjEBITDAEV,0.24563491097484916,5.0
x_CashP,0.24552870012297112,5.0
x_IO_NAT,0.24353482611924535,1.0
x_STO,0.24240785465421957,1.0
x_6MChgTgtPrc,0.23899685396436265,3.0
x_IndRel_LTDA,0.2382983108111008,6.0
x_IndRel_RONA,0.23709070316362676,5.0
x_AstAdjChg3YEPS,0.23377005328776554,2.0
x_6MChgTgtPrcGap,0.23299328424962748,3.0
x_FCFP,0.23061696665369802,5.0
x_PAdjChg3YEPS,0.22937743646615844,2.0
x_EBITMargin,0.22921016010736156,4.0
x_ShortIntRatio,0.22793629526223702,1.0
x_IndRel_PM1M,0.22765239111588964,1.0
x_InvToAsset,0.22648055249062032,4.0
x_HL1M,0.22611542262961926,1.0
x_IndRel_GPMargin,0.22387842056850804,4.0
x_ROE,0.22099768629232389,6.0
x_IndRel_CFEV,0.21810169007506583,5.0
x_5DVolSig,0.2180433259221192,1.0
x_RevMagFY1C,0.21599155854125646,3.0
x_FCFEqt,0.2078207697404488,5.0
x_IndRel_EPSEstDispFY1C,0.20628500435928035,3.0
x_IndRel_CFROIC,0.2060032801186557,6.0
x_ROA_2,0.2051942245144759,6.0
x_CQPTTMCFtoSales,0.20467852693778235,2.0
x_IndRel_PM9M,0.20453925096944486,1.0
x_SEV,0.20115959323621152,5.0
x_PSlopeSERR_26W,0.19931924834277473,1.0
x_ChgSalestoChgEPS,0.1969238236675147,4.0
x_IndRel_OEP,0.19635055762731438,5.0
x_AstAdjChg1YCF,0.19201265386473457,2.0
x_PrcTo52WH,0.19091260644892827,1.0
x_AdjSTO_6M,0.18999225940912548,1.0
x_InvToAstChg1Y,0.1867888930843184,4.0
x_PM9M,0.1860835100636629,1.0
x_ConsQPosChgTTMEPS,0.18552571446526223,2.0
x_DivP,0.18187403178099346,5.0
x_AdjRev3MFY1C,0.18178065413444439,3.0
x_CapExToAst,0.17368384109012963,6.0
x_IO_ChgofIO_AM,0.1675712691431955,1.0
x_EPSEstDispFY1C,0.16057391198783985,3.0
x_IndRel_AccrualRatioBS,0.15855857087116978,4.0
x_PAdjChg1YOCF,0.1505401609491081,2.0
x_IndRel_WCAccruals,0.1498525933943261,4.0
x_IndRel_AstP,0.14546123819200388,5.0
x_DivToCF,0.1429130486197052,5.0
x_90DCV,0.14209495365376856,8.0
x_PM5D,0.13762793388096162,1.0
x_IndRel_CFP,0.1369029241895867,5.0
x_IndRel_PM12M1M,0.13236024568461624,1.0
x_SalesToInvCap,0.12922789887904138,4.0
x_CQDOHtoSales,0.12514379831873326,2.0
x_ETO,0.1226296651949562,4.0
x_CFIC,0.11680312483536612,4.0
x_AssetTurn_2,0.11475205194737459,4.0
x_StdErr180D,0.10534622685984993,1.0
x_IndRel_PM6M,0.10385953577170587,1.0
x_CashBurn,0.09870370451743303,4.0
x_AccrualRatioBS,0.08321556808359087,4.0
x_AccrualRatioCF,0.07996028461760205,4.0
x_CFAst,0.05151800739742964,4.0
x_IndRel_RecTurn,0.030141663789881215,6.0
x_4To52WPrcOsc,0.0,1.0
