feature,importance,feature_category
x_BuyToSellRecLess3MEMA,0.0471800896668998,3.0
x_UnexpectedRecChg,-0.04681532481145335,4.0
x_DivToCF,-0.04569971687952884,5.0
x_PAdjChg3YEPS,-0.04565190219818398,2.0
x_IndRel_AccrualRatioCF,0.04503165295429255,4.0
x_IndRel_CapExToAst,-0.0433331413345595,6.0
x_Alpha12M6MPChg,-0.0430735921320363,1.0
x_IndRel_DebtChg1Y,0.0424465299060595,6.0
x_IndRel_PM12M1M,-0.041934197723889025,1.0
x_SEV,0.04163695955557957,5.0
x_EPSToOCFChg,0.041345201604477244,4.0
x_ConsQPosChgTTMEPS,-0.04103860983646789,2.0
x_IndRel_Chg1YOCF,0.04084432002819245,2.0
x_AstAdjChg3YEPS,-0.0406456075292289,2.0
x_IO_ChgofNumBY,-0.03864527625041131,1.0
x_CFIC,0.03861534868871228,4.0
x_PM9M,0.03630301137623779,1.0
x_LogUnadjPrice,-0.03579183630508223,1.0
x_Alpha36M6MPChg,0.03542449073315975,1.0
x_IndRel_DepToCapex,0.034796960573535346,4.0
x_AdjRev3MFY1C,0.034649039857315045,3.0
x_60MAVGTTMROE,-0.03464131540931659,6.0
x_AdjFwdFCFPC,-0.03432650811959838,5.0
x_IndRel_FwdEPC,-0.03410723885805442,5.0
x_IndRel_WCAccruals,0.03392110884263945,4.0
x_AstAdjChg1YCF,-0.03211115876377128,2.0
x_CashCycle,0.032095507221174095,4.0
x_PAdjChg3YSales,-0.031889299665053446,2.0
x_IndRel_ROE,-0.03129718313680212,6.0
x_MVEToTL,0.030864852389469496,6.0
x_AnnVol1M,-0.030805061568574654,8.0
x_IO_TO,0.030699371499364643,1.0
x_RecTurn,-0.030580129156470147,6.0
x_CashBurn,0.030256909869461737,4.0
x_IndRel_AssetTurn,0.030212154774388975,4.0
x_AdjEPSNumRevFY2C,-0.029836078996113208,3.0
x_ConsQPosChginTTMCF,-0.029775116047430657,2.0
x_Alpha60M,-0.029397876711260627,1.0
x_IO_Level,-0.028620946983449157,1.0
x_PM1M,-0.028095172125487455,1.0
x_IndRel_TotalAccruals,-0.027754732946010663,4.0
x_CFP,0.0276971666960732,5.0
x_IndRel_GPMargin,0.027400888066122668,4.0
x_IndRel_AdjAccruals,-0.027184091594256034,4.0
x_IO_Level_AM,-0.026960205339518532,1.0
x_HL52W,0.026601917494072303,1.0
x_RskAdjRS,0.025729129455130867,1.0
x_IndRel_PM1M,0.025624228243610256,1.0
x_CVVolPrc20D,-0.02548047165418399,1.0
x_IndRel_RecTurn,0.02518570353043431,6.0
x_ETO,0.025072128640418398,4.0
x_6MAvgChg1MRecC,0.024260489162952217,3.0
x_CQPTTMCFtoSales,-0.024120715124944903,2.0
x_AdjEBITP,0.023951138615519285,5.0
x_CashP,-0.023024879708725764,5.0
x_AdjChgEPStoSales,-0.02296574509748292,4.0
x_Beta60M,0.02273924542808868,8.0
x_WCAccruals,0.02263348837724981,4.0
x_AdjAstAdjChg1YFCF,-0.022093485743173987,2.0
x_EBITMargin,-0.02122724338595111,4.0
x_CVVolPrc60D,-0.02070901239923594,1.0
x_InvToAstChg1Y,-0.020188945591723045,4.0
x_5DMoneyFlowVol,-0.02013056227856967,1.0
x_DebtChg1Y,-0.01996751098658382,6.0
x_IO_ChgofIO_AM,-0.019935039194824,1.0
x_AccrualRatioBS,0.019771810086689424,4.0
x_90DCV,0.01967667013494001,8.0
x_PAdjChg1YEPS,0.019625965191411493,2.0
x_IndRel_ShareChg,0.019280951503857544,6.0
x_60MAVGTTMROA,-0.01910139899869132,6.0
x_IO_InvDuration,0.018814263678809187,1.0
x_CQDOHtoSales,0.018710410622256937,2.0
x_IO_Concentration,-0.018523632110081886,1.0
x_AdjAccruals,0.018132847843969208,4.0
x_Chg1YOPM,-0.017574682899643763,2.0
x_AdjRevMagC,0.01700203571322157,3.0
x_TobinQ,-0.01639353978674217,6.0
x_BVEV,-0.015870321607603266,5.0
x_IndRel_TobinQ,-0.015670046479140127,6.0
x_6MChgTgtPrcGapEMA,0.015490304738645464,3.0
x_CVVolPrc30D,0.015324984942801021,1.0
x_IndRel_SolvencyRatio,-0.015292149715880513,5.0
x_SalesAcc,-0.014847807718268373,2.0
x_STO,0.014363331189619799,1.0
x_PrcTo52WH,0.014091044566461704,1.0
x_IndRel_CFP,0.01402065091724744,5.0
x_CapAcqRatio,-0.013795575538912386,6.0
x_Rev3MFY2C,-0.013611605144137506,3.0
x_DepToCapex,-0.013452143885469413,4.0
x_IO_StabofChgHD,-0.013058795169031388,1.0
x_IndRel_AstP,-0.012297594299648,5.0
x_Chg3YOPM,0.012272401241321479,2.0
x_PSlopeSERR_26W,0.0121556066200969,1.0
x_IndRel_DA,-0.011346935719258232,6.0
x_EPSStab,0.011322654089427439,2.0
x_IndRel_EBITDAP,0.011252178588292389,5.0
x_PTIToNOA,-0.010993275704409979,4.0
x_IO_NAT,-0.010275646878871808,1.0
x_IndRel_OCFEV,-0.009781694021585748,5.0
x_CashEV,0.0094623399375596,5.0
x_IndRel_PAdjChg1YEPS,0.009188264475487304,2.0
x_SUEC,-0.008306826416334803,3.0
x_EBITEstDisp,0.007713734233648611,3.0
x_IndRel_SP,-0.0076836101777511805,5.0
x_IO_BreadthStabBY,0.007670117469446243,1.0
x_IndRel_LTDE,-0.006549486731043098,6.0
x_AccrualRatioCF,-0.006053648376393772,4.0
x_IndRel_BP,0.006040088094593686,5.0
x_REToAst_2,-0.004852920661684735,4.0
x_12QTrendTTMEPS,0.00424592915113685,2.0
x_IndRel_CashP,0.0039508841060350505,5.0
x_IndRel_EBITDAEV,-0.0033695558117559955,5.0
x_CapExToAst,-0.002701073412025884,6.0
x_Chg1YOCF,-0.002596325652372139,2.0
x_ChgSalestoChgEPS,-0.0025595163880705527,4.0
x_EPSEstDispFY2C,-0.0023718329407015834,3.0
x_IndRel_Chg1YOPM,-0.0019055341279090483,2.0
x_InvToAsset,0.0008991802992794895,4.0
x_IndRel_CashCycle,6.263909810917678e-05,4.0
