feature,importance,feature_category
x_6MChgTgtPrcGapEMA,0.40458648488426713,3.0
x_IndRel_FwdEPC,0.40363695462980775,5.0
x_5DMoneyFlowVol,0.39991592165132395,1.0
x_ROA_2,0.39985241326673093,6.0
x_IndRel_PM1M,0.3994050733759192,1.0
x_SalesAcc,0.3984227201955296,2.0
x_IndRel_GPMargin,0.39789341774062004,4.0
x_52WVPT20DLag,0.3967831996502582,1.0
x_FCFP,0.39650077398981803,5.0
x_Beta60M,0.3933908693530959,8.0
x_PM9M,0.39020914012539276,1.0
x_BVEV,0.3873087263153003,5.0
x_IndRel_MaxRetPayoff,0.38706458714120967,1.0
x_IndRel_EBITDAP,0.3818874777208496,5.0
x_IndRel_PM6M,0.3753447113636127,1.0
x_AstAdjChg1YOCF,0.3739495809266936,2.0
x_DepToCapex,0.3729077837329384,4.0
x_IndRel_DebtChg1Y,0.3721438405914896,6.0
x_IndRel_AdjAccruals,0.369722692194884,4.0
x_AdjChgEPStoSales,0.3690099373240162,4.0
x_IO_ChgofIO_HF,0.36701870586105534,1.0
x_IndRel_SEV,0.3665356748263135,5.0
x_TobinQ,0.3661259711270978,6.0
x_CFP,0.36588751974463846,5.0
x_EPSToOCFChg,0.36471984417443404,4.0
x_IO_ChgofIO_AM,0.36191502074800247,1.0
x_Adj50DVolSig,0.35932716633918027,8.0
x_Chg3YOPM,0.3587295538639392,2.0
x_PAdjChg1YOCF,0.35302140281487,2.0
x_IO_Level_AM,0.34836407887860243,1.0
x_AstAdjChg1YCF,0.34712727553232103,2.0
x_IndRel_PTIP,0.3432191633380699,5.0
x_STO,0.34296180015096195,1.0
x_IndRel_PM12M1M,0.33735215255684686,1.0
x_SharpeRatio,0.3298232709311751,1.0
x_REToAst_2,0.3297670927455777,4.0
x_InvToAst,0.32955747943291974,4.0
x_HL1M,0.32741985315364996,1.0
x_ChgSalesMargin,0.32420730218219945,4.0
x_IO_BreadthStabBY,0.32073837227445545,1.0
x_IndRel_DivP,0.31998755755648284,5.0
x_IndRel_ShortIntTrdVol,0.31857550729215506,1.0
x_IndRel_DepToCapex,0.3146138438271848,4.0
x_ShareChg,0.3096968611698058,6.0
x_PM6M,0.3083176941239819,1.0
x_60MAVGTTMROE,0.3064265039591584,6.0
x_LogUnadjPrice,0.3058879600501415,1.0
x_Chg1YTurnover,0.305389160416315,1.0
x_Chg1YLTDA,0.3052647683072788,2.0
x_IndRel_SolvencyRatio,0.30405945613073165,5.0
x_ConsQPosChginTTMCF,0.2995760665109097,2.0
x_AdjAccruals,0.2979708213980653,4.0
x_RecTurn,0.2956572367966046,6.0
x_IndRel_EPSToSalesChg1Y,0.29506036842115857,4.0
x_IndRel_CashEV,0.2911511410417815,5.0
x_IndRel_EPSSurpC,0.2909103354968781,3.0
x_IndRel_DA,0.28727922510695114,6.0
x_FL,0.28669194149182575,6.0
x_IndRel_BP,0.2860609912155667,5.0
x_Chg1YROA,0.28588695856542923,2.0
x_HL52W,0.2844934402519996,1.0
x_STO_6M,0.284257708304861,1.0
x_EPSStab,0.2833847774838137,2.0
x_PrcTo52WH,0.2819958918727677,1.0
x_IndRel_ROIC,0.280348836061154,6.0
x_IndRel_AccrualRatioCF,0.271894036099013,4.0
x_EBITDAEV,0.27083768315924023,5.0
x_IndRel_TotalAccruals,0.2674489269063134,4.0
x_CapExToAst,0.26506415629638913,6.0
x_IndRel_TobinQ,0.2631503943373248,6.0
x_CVVolPrc20D,0.25823110068371524,1.0
x_IndRel_CFROIC,0.255911169035955,6.0
x_IndRel_ShareChg,0.25242339109230655,6.0
x_SalesToInvCap,0.25025419203393945,4.0
x_AssetTurn_2,0.24888362780090745,4.0
x_UnexpectedRecChg,0.24667867222909665,4.0
x_StdErr180D,0.24282280939568485,1.0
x_ROEStab,0.23600395760015974,2.0
x_AdjSTO_6M,0.23563559225011393,1.0
x_Alpha18M6MPChg,0.23405465157423033,1.0
x_BuyToSellRecLess3MEMA,0.22955947284095318,3.0
x_WCAccruals,0.2295441052571515,4.0
x_IndRel_WCAccruals,0.22846536166535444,4.0
x_IndRel_FCFEV,0.22814201365056605,5.0
x_LTDA,0.2267824870670499,6.0
x_InvToAstChg1Y,0.2252225516966009,4.0
x_AstAdjChg3YEPS,0.2251260886757647,2.0
x_IO_NAT,0.22418162900114558,1.0
x_6MChgTgtPrc,0.22011121578784026,3.0
x_IO_InvDuration,0.21810023918146265,1.0
x_AdjFwdFCFPC,0.2162506316352825,5.0
x_MVEToTL,0.21456028158578538,6.0
x_IndRel_LTDA,0.21417663675178608,6.0
x_CFIC,0.2136155650014061,4.0
x_GPMargin,0.2109193716257407,4.0
x_Chg4QSalesTrend,0.2107643285052378,2.0
x_ConsQPosChgTTMEPS,0.20734498723652112,2.0
x_IndRel_FCFEqt,0.2051814697963537,5.0
x_CQPTTMCFtoSales,0.20443689601370485,2.0
x_BP,0.19991839126554392,5.0
x_CapAcqRatio,0.1962298389064942,6.0
x_FCFEqt,0.1958500133936072,5.0
x_IndRel_PTMargin,0.19581146497734836,6.0
x_PSlopeSERR_26W,0.1952161871700858,1.0
x_IndRel_PAdjChg1YEPS,0.19368866070675847,2.0
x_IndRel_RecTurn,0.19310549924394635,6.0
x_ShortIntRatio,0.1928692131603525,1.0
x_IndRel_PAdjChg1YSales,0.18857761594589512,2.0
x_RevEstDisp,0.18701967858722884,3.0
x_YoYChgDA,0.18355437502166308,8.0
x_InvToAsset,0.18209363824517616,4.0
x_RelPrStr_12M,0.18003022602777533,1.0
x_PM1M,0.17923228111069567,1.0
x_IndRel_ROA,0.17603134218601374,6.0
x_AccrualRatioCF,0.17256531863972482,4.0
x_DivToCF,0.17248811895200777,5.0
x_CVVolPrc30D,0.17136570615732866,1.0
x_AccrualRatioBS,0.1681053597387216,4.0
x_IndRel_OCFEV,0.165733548418347,5.0
x_IndRel_CashP,0.16539965869957451,5.0
x_CashBurn,0.16244034862917955,4.0
x_ETO,0.15281906997668573,4.0
x_DebtChg1Y,0.1508504932361522,6.0
x_IndRel_OCFP,0.14416125948888994,5.0
x_IndRel_InvToAsset,0.14185312007853237,4.0
x_AdjEPSNumRevFY2C,0.13812631232221656,3.0
x_IndRel_Chg1YOPM,0.12324503868356361,2.0
x_Alpha60M,0.12062282046646598,1.0
x_Chg1YAmihud,0.12047945661185622,8.0
x_IndRel_PM9M,0.1148166611202872,1.0
x_IndRel_CashAst,0.11437237148353237,5.0
x_52WSlope,0.1110138188856283,1.0
x_IndRel_SP,0.10375337709686899,5.0
x_6MChgTgtPrcGap,0.10298120109588924,3.0
x_CFAst,0.10049431597359224,4.0
x_IndRel_CashCycle,0.08029996908961594,4.0
x_5DVolSig,0.07934955476797262,1.0
x_DivP,0.07545002284738585,5.0
x_4To52WPrcOsc,0.07408820617228166,1.0
x_IO_StabofChgHD,0.07284489478151564,1.0
x_AdjEBITP,0.07237271464689472,5.0
x_calendarquarter,0.07022815445317714,
x_CQDOHtoSales,0.06939682553272125,2.0
x_CashCycle,0.06703544745501346,4.0
x_IndRel_CFP,0.06084690182562265,5.0
x_CQDRItoSales,0.052784565368823845,2.0
x_IndRel_NCAP,0.038444853510232094,5.0
x_IndRel_AstP,0.036569047908221464,5.0
