feature,importance,feature_category
x_EBITDAEV,1.1747787346368872,5.0
x_WCAccruals,-1.1544459487594434,4.0
x_IndRel_Chg1YOPM,-1.1377482107743484,2.0
x_OCFAst_2,-1.1303834973346474,4.0
x_Chg1YOPM,1.1129573679992206,2.0
x_PAdjChg3YSales,-1.0841216437170256,2.0
x_CFAst,-1.0839500260405763,4.0
x_IO_Level,-1.0433988016826543,1.0
x_IndRel_CFROIC,1.0408429127667636,6.0
x_SalesToInvCap,-0.9643764646280406,4.0
x_IndRel_ROE,0.956803470470148,6.0
x_EBITMargin,0.9413265101385117,4.0
x_IndRel_DivP,0.9369358513434394,5.0
x_IndRel_EBITDAEV,0.9331396276536202,5.0
x_SEV,-0.849199090747596,5.0
x_ETO,0.8469656222482455,4.0
x_CQPTTMCFtoSales,-0.843508162102821,2.0
x_Chg1YLTDA,-0.8379356678305148,2.0
x_IndRel_AccrualRatioCF,0.8334290174004582,4.0
x_PM5D,0.8153046099778862,1.0
x_AdjEBITDAEV,-0.803698725082086,5.0
x_IndRel_CashCycle,0.7944381614554186,4.0
x_IndRel_ShortIntTrdVol,-0.7886047766637048,1.0
x_14DayRSI,0.7871359103201323,1.0
x_IndRel_OEA,-0.7731763094184321,4.0
x_Chg3YOPM,-0.7663607123550183,2.0
x_LTDA,-0.7604990037004877,6.0
x_AstAdjChg1YCF,-0.7567293502999719,2.0
x_InvToAsset,-0.7522697699654529,4.0
x_IndRel_EPSToSalesChg1Y,0.7501331909187748,4.0
x_IndRel_OCFEV,-0.7387865897498718,5.0
x_DepToCapex,-0.7384448091165099,4.0
x_AdjChgEPStoSales,-0.7378259097199535,4.0
x_SUEC,0.7347727728574229,3.0
x_AccrualRatioBS,-0.7343228234915082,4.0
x_IndRel_CFEV,-0.728855697409851,5.0
x_IndRel_CashAst,-0.7257770800665087,5.0
x_AccrualRatioCF,-0.723466880040875,4.0
x_IndRel_NCAP,-0.7195133680732901,5.0
x_EPSNumRevFY1C,0.7118120746366481,3.0
x_RskAdjRS,-0.6921891976372851,1.0
x_CashAdjEV,0.6783497743936757,5.0
x_IndRel_FCFEV,0.6778149564063678,5.0
x_ConsQPosChgTTMEPS,-0.6774302508509864,2.0
x_6MChgTgtPrcGapEMA,0.6531733358966065,3.0
x_IndRel_PM12M1M,-0.6517548645790812,1.0
x_EPSToOCFChg,-0.6500119067136065,4.0
x_HL1M,0.6442273823245124,1.0
x_60MAVGTTMROA,-0.6429245665585133,6.0
x_MaxRetPayoff,-0.6423123494452971,1.0
x_STO_6M,-0.6335162037986564,1.0
x_YoYChgDA,0.630628667361262,8.0
x_StdErr180D,0.6298679205708098,1.0
x_IndRel_PM9M,0.6239118183659502,1.0
x_5DMoneyFlowVol,-0.6164120077519959,1.0
x_IndRel_WCAccruals,0.6105733588345078,4.0
x_AdjRev3MFY1C,0.5876237149719314,3.0
x_IndRel_InvToAsset,0.5870493216272487,4.0
x_IndRel_EP,0.5766508816507931,5.0
x_130DMinRtn,0.5758255513686743,8.0
x_RevEstDisp,0.5756195080690101,3.0
x_FL,-0.5658821342970919,6.0
x_IndRel_TobinQ,-0.5618693965483845,6.0
x_IndRel_SolvencyRatio,0.5549939603334305,5.0
x_CVVolPrc20D,-0.5405561188174124,1.0
x_RecTurn,-0.5267491288292088,6.0
x_AdjAccruals,0.5229744965555345,4.0
x_60MAVGTTMROE,0.5223847046116388,6.0
x_BuyToSellRecLess3MEMA,-0.5158041967699445,3.0
x_Chg1YOCF,-0.508510068085529,2.0
x_calendarquarter,-0.5081426243494684,
x_ROEStab,0.505773023133206,2.0
x_EPSStab,-0.49629688711995235,2.0
x_AdjEPSNumRevFY2C,0.4914389588600523,3.0
x_90DCV,0.4914286691084442,8.0
x_IndRel_PM1M,0.4858217245720806,1.0
x_PAdjChg1YEPS,-0.4830303190350791,2.0
x_IO_StabofChgHD,-0.47905774425077685,1.0
x_ShareChg,-0.47419977260519164,6.0
x_IndRel_ROIC,-0.463484382161083,6.0
x_Chg1YTurnover,-0.4561694760269722,1.0
x_IndRel_AdjAccruals,0.4497996757203997,4.0
x_IndRel_InvToAst,-0.44869443762277256,4.0
x_PM6M,0.44755969746625013,1.0
x_IndRel_PAdjChg1YSales,-0.44445222536765705,2.0
x_IndRel_RecTurn,0.44184533702415485,6.0
x_ChgATO_2,0.4398512445088707,2.0
x_IndRel_CashEV,0.4268924500880591,5.0
x_PAdjChg3YEPS,-0.4172465850094672,2.0
x_ChgSalesMargin,0.4159089663885849,4.0
x_AstAdjChg1YOCF,0.40517549312866574,2.0
x_DivToCF,-0.4043797082160827,5.0
x_CFEV,0.3880184839164684,5.0
x_REToAst_2,-0.3779471003502868,4.0
x_IndRel_LTDE,0.3758214036989247,6.0
x_IndRel_SUEC,0.36590318155919865,3.0
x_RevMagFY1C,-0.36418279768452977,3.0
x_HL52W,-0.34855877870468976,1.0
x_InvToAst,0.34827429377254515,4.0
x_InvToAstChg1Y,-0.34776463925980705,4.0
x_4To52WPrcOsc,0.3470736849142675,1.0
x_IndRel_RONA,0.34677852234980755,5.0
x_6MChgTgtPrcGap,0.34430915413494767,3.0
x_PrcTo52WH,-0.339979335244597,1.0
x_IndRel_PAdjChg1YEPS,0.3306415718561473,2.0
x_IndRel_PTMargin,0.32180972636885663,6.0
x_6MAvgChg1MRecC,-0.32022807562664624,3.0
x_Adj50DVolSig,-0.3139065752670036,8.0
x_AdjRevMagC,-0.3137983389760537,3.0
x_PM9M,0.303831926862701,1.0
x_PM1M,-0.3007287308236748,1.0
x_EPSEstDispFY1C,-0.2989836720420511,3.0
x_Chg1YROA,-0.2914256894153251,2.0
x_CVVolPrc60D,0.28691447970467676,1.0
x_IndRel_CFP,-0.27676089067038756,5.0
x_IndRel_DA,0.2753538477295545,6.0
x_AssetTurn_2,0.26822363070398325,4.0
x_IO_NAT,-0.2679305375080516,1.0
x_IndRel_FwdFCFPC,-0.26534639395291626,5.0
x_IndRel_ShareChg,0.25652496829116944,6.0
x_ConsQPosChginTTMCF,0.24719578447369184,2.0
x_IndRel_DebtChg1Y,0.23275792716699323,6.0
x_IndRel_EPSSurpC,0.23124128268977379,3.0
x_IndRel_PM6M,-0.21059895226515024,1.0
x_5DVolSig,0.20291954662971778,1.0
x_IndRel_TotalAccruals,-0.1997158532280956,4.0
x_IndRel_OCFP,-0.19791182602527035,5.0
x_DebtChg1Y,-0.18728882787723222,6.0
x_IO_ChgofNumBY,-0.18493356538113148,1.0
x_AdjFwdFCFPC,-0.18018266327531762,5.0
x_IO_TO,-0.17940425274403338,1.0
x_CVVolPrc30D,-0.1771282448080309,1.0
x_AdjEPSNumRevFY1C,-0.17175950511463522,3.0
x_IndRel_GPMargin,0.17079828280758202,4.0
x_SharpeRatio,-0.16319980131558198,1.0
x_IO_BreadthStabBY,0.1628419283418303,1.0
x_ChgSalestoChgEPS,0.16283124897841184,4.0
x_24MResRtnVar,-0.16251041989589288,1.0
x_IndRel_FwdEPC,-0.15596682977375956,5.0
x_TobinQ,-0.1546908603095119,6.0
x_IndRel_AssetTurn,-0.14907937675416605,4.0
x_Alpha60M,-0.1430079480646893,1.0
x_CashEV,0.13293254805678129,5.0
x_IO_ChgofIO_HF,-0.1291554212759427,1.0
x_52WVPT20DLag,-0.12730712528617083,1.0
x_12QTrendTTMEPS,-0.12710253026889595,2.0
x_LogUnadjPrice,-0.11232484171124768,1.0
x_BVEV,-0.10173888319906585,5.0
x_CapAcqRatio,-0.10139864336714721,6.0
x_IndRel_OEP,0.09843305148481463,5.0
x_52WSlope,-0.0979195592769928,1.0
x_CFIC,0.09222303434177626,4.0
x_RelPrStr_12M,0.0859743056586002,1.0
x_CQDOHtoSales,-0.082514650263116,2.0
x_IndRel_LTDA,0.0758673330428199,6.0
x_Alpha18M6MPChg,-0.07154429892482617,1.0
x_IndRel_PM5D,0.06694814627883416,1.0
x_Alpha36M6MPChg,0.06139935977019073,1.0
x_CQDRItoSales,0.06066525765744875,2.0
x_CashCycle,0.05728071648068811,4.0
x_IndRel_Chg1YOCF,0.05305836237043171,2.0
x_AstAdjChg3YEPS,-0.04928970718059844,2.0
x_AdjAstAdjChg1YFCF,-0.04546604471079441,2.0
x_ROA_2,-0.04475207674752035,6.0
x_IO_Foreign,-0.03987355039791707,1.0
x_6MChgTgtPrc,0.03916681382990811,3.0
x_Beta60M,0.03732376810452209,8.0
x_AnnVol1M,0.03673511094596105,8.0
x_IndRel_SEV,-0.036419837066227395,5.0
x_Chg1YAmihud,-0.03219947187403438,8.0
x_IndRel_DepToCapex,0.02530602938087856,4.0
x_ShortIntRatio,-0.025224829516571345,1.0
x_AstGrwth,-0.02361337009548148,6.0
x_IO_ChgofIO_AM,0.021897430047539856,1.0
x_CashBurn,-0.019156806864867426,4.0
x_UnexpectedRecChg,-0.018802975892827867,4.0
x_PTIToNOA,-0.01730713770379838,4.0
x_EBITEstDisp,0.016942870583851466,3.0
x_IndRel_MaxRetPayoff,0.01618390382632362,1.0
x_Alpha12M6MPChg,-0.015699898233737797,1.0
x_IO_InvDuration,0.010966586346283336,1.0
x_IO_BreadthStabHD,-0.009796455000314452,1.0
x_AdjSTO_6M,-0.008707884576635072,1.0
x_Rev3MFY2C,0.003929576237395871,3.0
