feature,importance,feature_category
x_IndRel_SolvencyRatio,0.6347178434225439,5.0
x_IndRel_PM1M,0.631952364466466,1.0
x_EPSToOCFChg,-0.6259927838011139,4.0
x_OCFAst_2,-0.6041085488779724,4.0
x_AdjRev3MFY1C,0.6034944115436165,3.0
x_ChgATO_2,0.5951678874771997,2.0
x_HL1M,0.592764966180724,1.0
x_IndRel_AdjAccruals,0.5865748266931176,4.0
x_FL,-0.5832674994561484,6.0
x_IO_StabofChgHD,-0.582764367376374,1.0
x_LogAssets,0.5775194531381377,7.0
x_5DMoneyFlowVol,-0.5742769137453281,1.0
x_90DCV,0.5704660928307417,8.0
x_CVVolPrc20D,-0.5437973732446602,1.0
x_EBITMargin,0.5271354782677786,4.0
x_AdjEPSNumRevFY2C,0.5215831882084901,3.0
x_RecTurn,-0.5157160101410769,6.0
x_IndRel_PM12M1M,-0.5047532871648549,1.0
x_60MAVGTTMROE,0.5032524867415618,6.0
x_RskAdjRS,-0.4970710781243674,1.0
x_EPSStab,-0.49308449905230256,2.0
x_StdErr180D,0.49201550106933456,1.0
x_BuyToSellRecLess3MEMA,-0.4852323818027681,3.0
x_Chg1YOCF,-0.48454192001057517,2.0
x_IndRel_TobinQ,-0.4729050631517675,6.0
x_DivToCF,-0.4714626803383061,5.0
x_InvToAst,0.44856060450881746,4.0
x_IndRel_LTDE,0.44284480119308467,6.0
x_IndRel_SUEC,0.44017607667366654,3.0
x_ROEStab,0.43689675189326793,2.0
x_IndRel_FwdEPC,-0.42597983912173143,5.0
x_IndRel_RONA,0.41984497315888364,5.0
x_PAdjChg1YEPS,-0.4164545018951522,2.0
x_PAdjChg1YSales,-0.41453269648242946,2.0
x_calendarquarter,-0.4130958742910474,
x_IndRel_InvToAst,-0.40873577672967293,4.0
x_IndRel_WCAccruals,0.39378668572997944,4.0
x_IndRel_DA,0.3822437206281851,6.0
x_IndRel_PM6M,-0.38148100877766966,1.0
x_RevEstDisp,0.3787434448449813,3.0
x_ChgSalesMargin,0.3767760491906173,4.0
x_REToAst_2,-0.3717971986785822,4.0
x_HL52W,-0.36211618589919037,1.0
x_DebtChg1Y,-0.36001742068141696,6.0
x_PM6M,0.35711966666466527,1.0
x_IndRel_RecTurn,0.35487407618424993,6.0
x_AdjRevMagC,-0.3506286556327991,3.0
x_RevMagFY1C,-0.3506035666032205,3.0
x_Chg1YTurnover,-0.34342521489412803,1.0
x_EPSEstDispFY1C,-0.33767680874502903,3.0
x_AdjFwdFCFPC,-0.33161667205847783,5.0
x_IndRel_CashEV,0.32845640633860185,5.0
x_6MChgTgtPrcGap,0.32056211799496664,3.0
x_IndRel_PAdjChg1YEPS,0.31829766446631097,2.0
x_IndRel_CashAst,-0.31784491142644034,5.0
x_PAdjChg3YEPS,-0.3114428116952004,2.0
x_IndRel_PTMargin,0.31088182201935666,6.0
x_IndRel_ROIC,-0.2959469673546399,6.0
x_Chg1YROA,-0.28322535103318464,2.0
x_CVVolPrc60D,0.2743033336877134,1.0
x_IndRel_EPSSurpC,0.2662743448075129,3.0
x_Adj50DVolSig,-0.2644591761649034,8.0
x_6MAvgChg1MRecC,-0.2623390263385671,3.0
x_5DVolSig,0.2590555011586777,1.0
x_TobinQ,-0.25429145349414606,6.0
x_IndRel_DebtChg1Y,0.2503734311699197,6.0
x_InvToAstChg1Y,-0.24605932874418465,4.0
x_IndRel_AssetTurn,-0.22735248768092767,4.0
x_IndRel_TotalAccruals,-0.22688404512444954,4.0
x_IO_ChgofIO_HF,-0.21529951128711775,1.0
x_PM1M,-0.21170383757627326,1.0
x_AdjAccruals,0.20320691011666764,4.0
x_CashCycle,0.20127134469548788,4.0
x_IndRel_ShareChg,0.19980048130238837,6.0
x_Rev3MFY2C,0.1927571699354139,3.0
x_IO_Foreign,-0.18653288001467153,1.0
x_IndRel_SEV,0.1760879863676956,5.0
x_IO_BreadthStabBY,0.17496216122476246,1.0
x_IO_ChgofNumBY,-0.17359292888536612,1.0
x_IndRel_EP,0.17089224330134903,5.0
x_CashEV,0.17033819740084746,5.0
x_IndRel_FwdFCFPC,-0.16881796983442482,5.0
x_Chg1YAmihud,-0.168549468045809,8.0
x_CVVolPrc30D,-0.1621118799672314,1.0
x_IndRel_LTDA,0.15109057973949316,6.0
x_SharpeRatio,-0.1500479724206468,1.0
x_IO_TO,-0.14834015926797445,1.0
x_CQDRItoSales,0.14534541244521088,2.0
x_12QTrendTTMEPS,-0.14278839811323604,2.0
x_IO_NAT,-0.1394275404887442,1.0
x_AdjAstAdjChg1YFCF,0.1367024860227749,2.0
x_UnexpectedRecChg,0.1339695659902836,4.0
x_ChgSalestoChgEPS,0.1331728763829831,4.0
x_AdjEPSNumRevFY1C,-0.13130850450451242,3.0
x_24MResRtnVar,-0.13099426179482263,1.0
x_AdjSTO_6M,0.12937178508031028,1.0
x_Alpha60M,-0.12492933067868676,1.0
x_IndRel_Chg1YOCF,0.11499839109508013,2.0
x_AnnVol1M,0.11100951344009609,8.0
x_IndRel_MaxRetPayoff,0.10888377979890689,1.0
x_Alpha18M6MPChg,-0.10637807153851996,1.0
x_ShortIntRatio,0.10554081787140797,1.0
x_IndRel_GPMargin,0.10482883435467594,4.0
x_IO_BreadthStabHD,-0.10295625158615021,1.0
x_LogUnadjPrice,-0.09976046280119685,1.0
x_AstAdjChg1YOCF,-0.09512206512554378,2.0
x_LogTTMSales,-0.09149128815396357,7.0
x_CapAcqRatio,-0.0893928878379834,6.0
x_PrcTo52WH,-0.0885841635816199,1.0
x_IO_ChgofIO_AM,0.07285024040079852,1.0
x_AstAdjChg3YEPS,0.07186870279241403,2.0
x_ROA_2,-0.07054404854953147,6.0
x_CQDOHtoSales,-0.0632344428427431,2.0
x_IndRel_OEP,0.060941771189906443,5.0
x_Alpha36M6MPChg,0.05973439217221748,1.0
x_PTIToNOA,-0.059116915522035976,4.0
x_IndRel_PM5D,-0.055588071284784754,1.0
x_ConsQPosChginTTMCF,0.055049524200995174,2.0
x_Beta60M,0.05432637276998189,8.0
x_IndRel_DepToCapex,0.05143377698041629,4.0
x_AstGrwth,-0.05118917451508288,6.0
x_CashBurn,-0.04908857991177439,4.0
x_52WSlope,-0.04298250077183657,1.0
x_CFIC,0.041722997003714304,4.0
x_RelPrStr_12M,0.036895269324782834,1.0
x_IO_InvDuration,-0.03105732745202644,1.0
x_52WVPT20DLag,-0.03002056914028293,1.0
x_Alpha12M6MPChg,0.019338830623073556,1.0
x_BVEV,-0.019294036662064667,5.0
x_6MChgTgtPrc,0.019288615989923725,3.0
x_EBITEstDisp,0.010748626629871619,3.0
x_IndRel_OCFP,0.006125476152035705,5.0
